# x y z nx ny nz intensity label station_id range_m
0.585622 76.723045 7.359542 -0.122411 0.000000 -0.992479 0.527642 1 4 5.9770
1.721397 78.390007 -0.326617 -0.084726 0.000000 0.996404 0.389316 1 4 3.4098
1.795576 78.496735 -0.319637 -0.084726 0.000000 0.996404 0.399529 1 4 3.5191
1.875926 78.612343 -0.313440 -0.084726 0.000000 0.996404 0.425600 1 4 3.6373
1.960553 78.734108 -0.305505 -0.095422 0.000000 0.995437 0.409394 1 4 3.7646
2.052712 78.866714 -0.298209 -0.095422 0.000000 0.995437 0.384551 1 4 3.9018
2.253033 79.154930 -0.276705 -0.105178 0.000000 0.994453 0.411705 1 4 4.2134
2.364921 79.315918 -0.264090 -0.105178 0.000000 0.994453 0.385979 1 4 4.3898
3.098561 80.371483 -0.177594 -0.127977 0.000000 0.991777 0.385325 1 4 5.5709
4.398134 82.241325 0.300499 -1.000000 0.000000 0.000000 0.396811 1 4 7.6905
4.398489 82.241837 0.462758 -1.000000 0.000000 0.000000 0.392392 1 4 7.6679
4.398984 82.242546 0.624135 -1.000000 0.000000 0.000000 0.384397 1 4 7.6487
4.401798 82.246597 0.784461 -1.000000 0.000000 0.000000 0.416182 1 4 7.6330
4.401196 82.245728 0.944804 -1.000000 0.000000 0.000000 0.424214 1 4 7.6207
4.399371 82.243103 1.104755 -1.000000 0.000000 0.000000 0.414235 1 4 7.6118
4.398515 82.241875 1.264226 -1.000000 0.000000 0.000000 0.425464 1 4 7.6063
4.402411 82.247482 1.423442 -1.000000 0.000000 0.000000 0.393848 1 4 7.6040
4.401090 82.245583 1.582762 -1.000000 0.000000 0.000000 0.393477 1 4 7.6051
4.399096 82.242714 1.742055 -1.000000 0.000000 0.000000 0.424794 1 4 7.6096
4.400007 82.244019 1.901761 -1.000000 0.000000 0.000000 0.424007 1 4 7.6174
4.400894 82.245293 2.061929 -1.000000 0.000000 0.000000 0.435835 1 4 7.6286
4.400097 82.244148 2.222403 -1.000000 0.000000 0.000000 0.412340 1 4 7.6431
4.401927 82.246780 2.709392 -1.000000 0.000000 0.000000 0.391567 1 4 7.7075
4.398908 82.242439 2.872691 -1.000000 0.000000 0.000000 0.398615 1 4 7.7360
4.365771 82.194763 3.527969 -0.992479 0.000000 -0.122411 0.400581 1 4 7.8269
4.344524 82.164192 3.687871 -0.985278 0.000000 -0.170960 0.428243 1 4 7.8341
4.317483 82.125290 3.844954 -0.985278 0.000000 -0.170960 0.386901 1 4 7.8350
4.284358 82.077621 3.998495 -0.975702 0.000000 -0.219102 0.402055 1 4 7.8272
4.244909 82.020866 4.147740 -0.963776 0.000000 -0.266713 0.415778 1 4 7.8151
4.158539 81.896591 4.439123 -0.949528 0.000000 -0.313682 0.424647 1 4 7.7759
4.105978 81.820976 4.576539 -0.932993 0.000000 -0.359894 0.413878 1 4 7.7484
4.050405 81.741013 4.710160 -0.914209 0.000000 -0.405242 0.451632 1 4 7.7184
3.994645 81.660782 4.842137 -0.914209 0.000000 -0.405242 0.412367 1 4 7.6834
3.935369 81.575493 4.969534 -0.893225 0.000000 -0.449611 0.415419 1 4 7.6448
3.871633 81.483795 5.091069 -0.870087 0.000000 -0.492899 0.402211 1 4 7.6053
3.805957 81.389297 5.208731 -0.870087 0.000000 -0.492899 0.425014 1 4 7.5610
3.737440 81.290718 5.321382 -0.844854 0.000000 -0.534998 0.429410 1 4 7.5155
3.667166 81.189606 5.429870 -0.844854 0.000000 -0.534998 0.447420 1 4 7.4694
3.596379 81.087753 5.535439 -0.817585 0.000000 -0.575808 0.437947 1 4 7.4193
3.522700 80.981743 5.635201 -0.788346 0.000000 -0.615232 0.440439 1 4 7.3708
3.448516 80.875008 5.731762 -0.788346 0.000000 -0.615232 0.433136 1 4 7.3189
3.373941 80.767700 5.825240 -0.757209 0.000000 -0.653173 0.434367 1 4 7.2681
3.297004 80.657013 5.912899 -0.757209 0.000000 -0.653173 0.424806 1 4 7.2161
3.218768 80.544441 5.995882 -0.724248 0.000000 -0.689540 0.444532 1 4 7.1642
3.141268 80.432930 6.077034 -0.724248 0.000000 -0.689540 0.443253 1 4 7.1125
3.063011 80.320335 6.154172 -0.689540 0.000000 -0.724248 0.454094 1 4 7.0605
2.984992 80.208084 6.228792 -0.689540 0.000000 -0.724248 0.462988 1 4 7.0095
2.906027 80.094467 6.298931 -0.653173 0.000000 -0.757209 0.425043 1 4 6.9584
2.827976 79.982162 6.367694 -0.653173 0.000000 -0.757209 0.468078 1 4 6.9085
2.749335 79.869019 6.432494 -0.615231 0.000000 -0.788347 0.453818 1 4 6.8590
2.670445 79.755508 6.493845 -0.615231 0.000000 -0.788347 0.458205 1 4 6.8103
2.592243 79.642990 6.553558 -0.575809 0.000000 -0.817584 0.452145 1 4 6.7631
2.512862 79.528778 6.607856 -0.575809 0.000000 -0.817584 0.457065 1 4 6.7159
2.436017 79.418213 6.664546 -0.534998 0.000000 -0.844854 0.456892 1 4 6.6716
2.356712 79.304108 6.712858 -0.534998 0.000000 -0.844854 0.459198 1 4 6.6260
2.279171 79.192543 6.762133 -0.534998 0.000000 -0.844854 0.458554 1 4 6.5839
2.201380 79.080612 6.807824 -0.492898 0.000000 -0.870087 0.439932 1 4 6.5412
2.125381 78.971268 6.855138 -0.492898 0.000000 -0.870087 0.470591 1 4 6.5008
2.046656 78.857994 6.892277 -0.449611 0.000000 -0.893224 0.450858 1 4 6.4621
1.970279 78.748100 6.932700 -0.449611 0.000000 -0.893224 0.489822 1 4 6.4234
1.894159 78.638580 6.970964 -0.449611 0.000000 -0.893224 0.454830 1 4 6.3881
1.817375 78.528099 7.004190 -0.405242 0.000000 -0.914209 0.494245 1 4 6.3521
1.666239 78.310646 7.069264 -0.359893 0.000000 -0.932994 0.460811 1 4 6.2870
1.591473 78.203079 7.100202 -0.359893 0.000000 -0.932994 0.466540 1 4 6.2553
1.517179 78.096176 7.130096 -0.359893 0.000000 -0.932994 0.475813 1 4 6.2266
1.442143 77.988213 7.154129 -0.313683 0.000000 -0.949528 0.496742 1 4 6.1987
1.368656 77.882477 7.181647 -0.313683 0.000000 -0.949528 0.499613 1 4 6.1718
1.294790 77.776199 7.204750 -0.313683 0.000000 -0.949528 0.468441 1 4 6.1478
1.221442 77.670662 7.227411 -0.266713 0.000000 -0.963776 0.458816 1 4 6.1237
1.147786 77.564690 7.245574 -0.266713 0.000000 -0.963776 0.478652 1 4 6.1016
1.075383 77.460518 7.267616 -0.266713 0.000000 -0.963776 0.478828 1 4 6.0822
1.002421 77.355537 7.283736 -0.219102 0.000000 -0.975702 0.453866 1 4 6.0622
0.929928 77.251236 7.299803 -0.219102 0.000000 -0.975702 0.475985 1 4 6.0446
0.858390 77.148308 7.319912 -0.170960 0.000000 -0.985278 0.468377 1 4 6.0297
0.785510 77.043442 7.327270 -0.170960 0.000000 -0.985278 0.493219 1 4 6.0139
0.713322 76.939583 7.336521 -0.170960 0.000000 -0.985278 0.505195 1 4 6.0008
0.642357 76.837471 7.354472 -0.122411 0.000000 -0.992479 0.484386 1 4 5.9902
0.570746 76.734436 7.363967 -0.122411 0.000000 -0.992479 0.510002 1 4 5.9789
1.747587 78.539574 -0.324559 -0.084726 0.000000 0.996404 0.386804 1 4 3.5273
1.824533 78.655388 -0.317160 -0.084726 0.000000 0.996404 0.390663 1 4 3.6462
1.910213 78.784340 -0.312494 -0.084726 0.000000 0.996404 0.406046 1 4 3.7750
1.997560 78.915817 -0.303024 -0.095422 0.000000 0.995437 0.400632 1 4 3.9135
2.090682 79.055977 -0.292161 -0.095422 0.000000 0.995437 0.400938 1 4 4.0640
2.193508 79.210739 -0.282413 -0.095422 0.000000 0.995437 0.369774 1 4 4.2285
2.306152 79.380280 -0.272665 -0.105178 0.000000 0.994453 0.393879 1 4 4.4065
2.429098 79.565323 -0.262083 -0.105178 0.000000 0.994453 0.379902 1 4 4.6021
3.024247 80.461105 -0.187485 -0.127977 0.000000 0.991777 0.376538 1 4 5.6039
3.217079 80.751335 -0.164190 -0.127977 0.000000 0.991777 0.366049 1 4 5.9272
4.397981 82.528740 0.264559 -1.000000 0.000000 0.000000 0.399306 1 4 7.9312
4.398871 82.530075 0.431766 -1.000000 0.000000 0.000000 0.394409 1 4 7.9079
4.400025 82.531815 0.598080 -1.000000 0.000000 0.000000 0.402630 1 4 7.8881
4.399463 82.530968 0.763998 -1.000000 0.000000 0.000000 0.410990 1 4 7.8720
4.400444 82.532440 0.929081 -1.000000 0.000000 0.000000 0.413704 1 4 7.8593
4.402233 82.535133 1.093713 -1.000000 0.000000 0.000000 0.368882 1 4 7.8501
4.402237 82.535141 1.258247 -1.000000 0.000000 0.000000 0.423548 1 4 7.8444
4.399547 82.531090 1.422629 -1.000000 0.000000 0.000000 0.355879 1 4 7.8421
4.400084 82.531906 1.586885 -1.000000 0.000000 0.000000 0.403876 1 4 7.8432
4.400773 82.532936 1.751313 -1.000000 0.000000 0.000000 0.417494 1 4 7.8478
4.400213 82.532097 1.915924 -1.000000 0.000000 0.000000 0.425455 1 4 7.8558
4.399759 82.531410 2.080918 -1.000000 0.000000 0.000000 0.428157 1 4 7.8674
4.400620 82.532707 2.246676 -1.000000 0.000000 0.000000 0.400336 1 4 7.8824
4.401647 82.534256 2.580480 -1.000000 0.000000 0.000000 0.408984 1 4 7.9230
4.399304 82.530731 2.748028 -1.000000 0.000000 0.000000 0.391072 1 4 7.9487
4.397771 82.528419 2.916839 -1.000000 0.000000 0.000000 0.420622 1 4 7.9782
4.377928 82.498550 3.424242 -0.997290 0.000000 -0.073565 0.384491 1 4 8.0506
4.360674 82.472588 3.590475 -0.992479 0.000000 -0.122411 0.410001 1 4 8.0577
4.335252 82.434326 3.752925 -0.985278 0.000000 -0.170960 0.427968 1 4 8.0584
4.305490 82.389526 3.912961 -0.975702 0.000000 -0.219102 0.400402 1 4 8.0531
4.268004 82.333107 4.068091 -0.975702 0.000000 -0.219102 0.421616 1 4 8.0422
4.179597 82.200043 4.367167 -0.949528 0.000000 -0.313682 0.407532 1 4 7.9969
4.129736 82.125000 4.511022 -0.932993 0.000000 -0.359894 0.417083 1 4 7.9683
4.076562 82.044960 4.650959 -0.932993 0.000000 -0.359894 0.413227 1 4 7.9339
4.018500 81.957573 4.785325 -0.914209 0.000000 -0.405242 0.407864 1 4 7.8943
3.958943 81.867928 4.916571 -0.893225 0.000000 -0.449611 0.422674 1 4 7.8528
3.896363 81.773743 5.043165 -0.893225 0.000000 -0.449611 0.449799 1 4 7.8074
3.830242 81.674225 5.164260 -0.870087 0.000000 -0.492899 0.422624 1 4 7.7581
3.761930 81.571404 5.280822 -0.844854 0.000000 -0.534998 0.431258 1 4 7.7085
3.690444 81.463814 5.391534 -0.844854 0.000000 -0.534998 0.423536 1 4 7.6549
3.619208 81.356590 5.499872 -0.817585 0.000000 -0.575808 0.415977 1 4 7.6003
3.544772 81.244553 5.601830 -0.817585 0.000000 -0.575808 0.446551 1 4 7.5456
3.472241 81.135391 5.703303 -0.788346 0.000000 -0.615232 0.429171 1 4 7.4877
3.396131 81.020836 5.797516 -0.757209 0.000000 -0.653173 0.426442 1 4 7.4320
3.319983 80.906219 5.888718 -0.757209 0.000000 -0.653173 0.452762 1 4 7.3727
3.241875 80.788658 5.974200 -0.724248 0.000000 -0.689540 0.443654 1 4 7.3158
3.164266 80.671844 6.057277 -0.724248 0.000000 -0.689540 0.436552 1 4 7.2571
3.086293 80.554489 6.136721 -0.689540 0.000000 -0.724248 0.439531 1 4 7.2002
3.006433 80.434296 6.210010 -0.689540 0.000000 -0.724248 0.464394 1 4 7.1425
2.927317 80.315216 6.281189 -0.653173 0.000000 -0.757209 0.444609 1 4 7.0865
2.848863 80.197128 6.350258 -0.653173 0.000000 -0.757209 0.437761 1 4 7.0301
2.769522 80.077713 6.414511 -0.615231 0.000000 -0.788347 0.461767 1 4 6.9761
2.691409 79.960144 6.477764 -0.615231 0.000000 -0.788347 0.466951 1 4 6.9212
2.614129 79.843826 6.539494 -0.575809 0.000000 -0.817584 0.444180 1 4 6.8697
2.536727 79.727325 6.597902 -0.575809 0.000000 -0.817584 0.470957 1 4 6.8167
2.456648 79.606796 6.647385 -0.575809 0.000000 -0.817584 0.468950 1 4 6.7674
2.379145 79.490150 6.699032 -0.534998 0.000000 -0.844854 0.466427 1 4 6.7173
2.302354 79.374565 6.749120 -0.534998 0.000000 -0.844854 0.454425 1 4 6.6698
2.224931 79.258034 6.794492 -0.492898 0.000000 -0.870087 0.442667 1 4 6.6235
2.147491 79.141479 6.836460 -0.492898 0.000000 -0.870087 0.447893 1 4 6.5781
2.071772 79.027512 6.879618 -0.449611 0.000000 -0.893224 0.479096 1 4 6.5360
1.995720 78.913048 6.918706 -0.449611 0.000000 -0.893224 0.465748 1 4 6.4926
1.919888 78.798904 6.955141 -0.449611 0.000000 -0.893224 0.475323 1 4 6.4527
1.846491 78.688438 6.995780 -0.405242 0.000000 -0.914209 0.474158 1 4 6.4138
1.772123 78.576500 7.030524 -0.405242 0.000000 -0.914209 0.480527 1 4 6.3759
1.696702 78.462982 7.058537 -0.405242 0.000000 -0.914209 0.501021 1 4 6.3411
1.622437 78.351204 7.087092 -0.359893 0.000000 -0.932994 0.482160 1 4 6.3061
1.548804 78.240379 7.114680 -0.359893 0.000000 -0.932994 0.462066 1 4 6.2733
1.476084 78.130928 7.142656 -0.313683 0.000000 -0.949528 0.488768 1 4 6.2434
1.403847 78.022202 7.169646 -0.313683 0.000000 -0.949528 0.483807 1 4 6.2127
1.331432 77.913208 7.192879 -0.313683 0.000000 -0.949528 0.498218 1 4 6.1850
1.259799 77.805389 7.216659 -0.266713 0.000000 -0.963776 0.480841 1 4 6.1593
1.187657 77.696815 7.234889 -0.266713 0.000000 -0.963776 0.457419 1 4 6.1336
1.116055 77.589043 7.252592 -0.266713 0.000000 -0.963776 0.476775 1 4 6.1107
1.045615 77.483025 7.273776 -0.219102 0.000000 -0.975702 0.486521 1 4 6.0895
0.974559 77.376076 7.288419 -0.219102 0.000000 -0.975702 0.496178 1 4 6.0686
0.904890 77.271217 7.309215 -0.219102 0.000000 -0.975702 0.490779 1 4 6.0505
0.834127 77.164711 7.319611 -0.170960 0.000000 -0.985278 0.504154 1 4 6.0339
0.764101 77.059303 7.332305 -0.170960 0.000000 -0.985278 0.481001 1 4 6.0177
0.694391 76.954384 7.344791 -0.170960 0.000000 -0.985278 0.490635 1 4 6.0042
0.624576 76.849304 7.353272 -0.122411 0.000000 -0.992479 0.512708 1 4 5.9924
0.555373 76.745148 7.365404 -0.122411 0.000000 -0.992479 0.480862 1 4 5.9808
1.697342 78.579567 -0.328154 -0.084726 0.000000 0.996404 0.402244 1 4 3.5357
1.772644 78.698227 -0.321409 -0.084726 0.000000 0.996404 0.402626 1 4 3.6553
1.853182 78.825134 -0.314153 -0.084726 0.000000 0.996404 0.394162 1 4 3.7849
1.940228 78.962296 -0.306909 -0.095422 0.000000 0.995437 0.377738 1 4 3.9255
2.033231 79.108841 -0.298359 -0.095422 0.000000 0.995437 0.410197 1 4 4.0770
2.133624 79.267036 -0.288976 -0.095422 0.000000 0.995437 0.401342 1 4 4.2427
2.241160 79.436493 -0.277649 -0.105178 0.000000 0.994453 0.375444 1 4 4.4235
3.136471 80.847275 -0.174534 -0.127977 0.000000 0.991777 0.393947 1 4 5.9653
4.399519 82.837524 0.398230 -1.000000 0.000000 0.000000 0.399358 1 4 8.1671
4.401340 82.840393 0.569887 -1.000000 0.000000 0.000000 0.385239 1 4 8.1467
4.399592 82.837631 0.741489 -1.000000 0.000000 0.000000 0.362476 1 4 8.1300
4.396817 82.833267 0.912455 -1.000000 0.000000 0.000000 0.395095 1 4 8.1169
4.402181 82.841705 1.082038 -1.000000 0.000000 0.000000 0.412640 1 4 8.1074
4.399909 82.838135 1.252067 -1.000000 0.000000 0.000000 0.394761 1 4 8.1015
4.401173 82.840126 1.421721 -1.000000 0.000000 0.000000 0.410935 1 4 8.0991
4.399166 82.836960 1.591343 -1.000000 0.000000 0.000000 0.396731 1 4 8.1003
4.399768 82.837906 1.761119 -1.000000 0.000000 0.000000 0.411897 1 4 8.1050
4.400956 82.839775 2.272855 -1.000000 0.000000 0.000000 0.394068 1 4 8.1407
4.401999 82.841431 2.617633 -1.000000 0.000000 0.000000 0.394663 1 4 8.1827
4.399549 82.837563 2.790654 -1.000000 0.000000 0.000000 0.351950 1 4 8.2093
4.398456 82.835846 2.965162 -1.000000 0.000000 0.000000 0.374980 1 4 8.2397
4.371325 82.793091 3.485840 -0.992479 0.000000 -0.122411 0.361024 1 4 8.3005
4.347927 82.756218 3.654089 -0.985278 0.000000 -0.170960 0.406676 1 4 8.3052
4.320592 82.713150 3.820260 -0.985278 0.000000 -0.170960 0.424648 1 4 8.2993
4.286040 82.658707 3.982045 -0.975702 0.000000 -0.219102 0.395617 1 4 8.2858
4.249493 82.601112 4.142018 -0.963776 0.000000 -0.266713 0.424865 1 4 8.2661
4.154555 82.451515 4.444479 -0.949528 0.000000 -0.313682 0.434874 1 4 8.2080
4.101574 82.368034 4.589486 -0.932993 0.000000 -0.359894 0.379886 1 4 8.1693
4.045902 82.280312 4.730651 -0.914209 0.000000 -0.405242 0.429489 1 4 8.1272
3.985395 82.184967 4.865848 -0.914209 0.000000 -0.405242 0.422314 1 4 8.0811
3.919661 82.081383 4.994134 -0.893225 0.000000 -0.449611 0.415232 1 4 8.0289
3.852845 81.976105 5.118853 -0.870087 0.000000 -0.492899 0.411891 1 4 7.9754
3.786405 81.871399 5.241411 -0.870087 0.000000 -0.492899 0.418962 1 4 7.9194
3.714422 81.757980 5.355621 -0.844854 0.000000 -0.534998 0.395298 1 4 7.8592
3.640463 81.641441 5.464693 -0.817585 0.000000 -0.575808 0.395973 1 4 7.7996
3.568414 81.527908 5.572934 -0.817585 0.000000 -0.575808 0.405272 1 4 7.7367
3.492164 81.407753 5.673190 -0.788346 0.000000 -0.615232 0.430093 1 4 7.6733
3.417330 81.289841 5.772033 -0.788346 0.000000 -0.615232 0.419477 1 4 7.6101
3.339642 81.167419 5.863997 -0.757209 0.000000 -0.653173 0.448854 1 4 7.5447
3.262183 81.045364 5.952936 -0.757209 0.000000 -0.653173 0.441298 1 4 7.4819
3.183565 80.921478 6.036871 -0.724248 0.000000 -0.689540 0.435765 1 4 7.4158
3.026112 80.673378 6.194089 -0.689540 0.000000 -0.724248 0.462977 1 4 7.2882
2.946673 80.548203 6.266328 -0.653173 0.000000 -0.757209 0.436776 1 4 7.2269
2.867099 80.422806 6.334758 -0.653173 0.000000 -0.757209 0.442921 1 4 7.1635
2.789334 80.300270 6.402854 -0.615231 0.000000 -0.788347 0.456521 1 4 7.1042
2.710988 80.176819 6.466475 -0.615231 0.000000 -0.788347 0.475491 1 4 7.0428
2.633542 80.054787 6.528375 -0.615231 0.000000 -0.788347 0.435303 1 4 6.9855
2.553004 79.927872 6.580523 -0.575809 0.000000 -0.817584 0.441551 1 4 6.9271
2.476864 79.807899 6.638134 -0.575809 0.000000 -0.817584 0.469549 1 4 6.8719
2.397909 79.683487 6.686185 -0.534998 0.000000 -0.844854 0.437900 1 4 6.8173
2.322033 79.563927 6.737578 -0.534998 0.000000 -0.844854 0.475552 1 4 6.7642
2.245104 79.442703 6.783080 -0.492898 0.000000 -0.870087 0.456498 1 4 6.7138
2.093268 79.203445 6.868510 -0.492898 0.000000 -0.870087 0.464583 1 4 6.6159
2.017730 79.084419 6.906944 -0.449611 0.000000 -0.893224 0.474440 1 4 6.5688
1.944078 78.968361 6.947271 -0.449611 0.000000 -0.893224 0.464440 1 4 6.5240
1.869601 78.851006 6.981851 -0.405242 0.000000 -0.914209 0.477829 1 4 6.4819
1.795826 78.734756 7.015110 -0.405242 0.000000 -0.914209 0.485374 1 4 6.4394
1.723080 78.620132 7.048337 -0.405242 0.000000 -0.914209 0.482926 1 4 6.4002
1.650799 78.506233 7.079904 -0.359893 0.000000 -0.932994 0.475216 1 4 6.3623
1.577083 78.390068 7.102852 -0.359893 0.000000 -0.932994 0.452035 1 4 6.3254
1.505978 78.278030 7.132050 -0.359893 0.000000 -0.932994 0.486330 1 4 6.2917
1.435298 78.166649 7.159895 -0.313683 0.000000 -0.949528 0.481774 1 4 6.2584
1.363693 78.053818 7.180595 -0.313683 0.000000 -0.949528 0.476553 1 4 6.2269
1.293889 77.943832 7.205960 -0.313683 0.000000 -0.949528 0.510634 1 4 6.1984
1.223647 77.833153 7.226198 -0.266713 0.000000 -0.963776 0.482702 1 4 6.1699
1.153652 77.722847 7.244311 -0.266713 0.000000 -0.963776 0.477100 1 4 6.1435
1.084585 77.614021 7.264168 -0.266713 0.000000 -0.963776 0.477574 1 4 6.1200
1.015283 77.504814 7.279524 -0.219102 0.000000 -0.975702 0.484643 1 4 6.0966
0.946789 77.396889 7.296653 -0.219102 0.000000 -0.975702 0.467248 1 4 6.0752
0.878449 77.289200 7.311837 -0.219102 0.000000 -0.975702 0.494474 1 4 6.0566
0.810201 77.181656 7.324592 -0.170960 0.000000 -0.985278 0.485332 1 4 6.0382
0.742216 77.074532 7.336220 -0.170960 0.000000 -0.985278 0.513485 1 4 6.0216
0.674829 76.968346 7.350208 -0.170960 0.000000 -0.985278 0.488006 1 4 6.0077
0.606822 76.861183 7.354964 -0.122411 0.000000 -0.992479 0.509838 1 4 5.9946
0.539523 76.755135 7.363722 -0.122411 0.000000 -0.992479 0.482806 1 4 5.9827
1.644818 78.616356 -0.330240 -0.073187 0.000000 0.997318 0.413928 1 4 3.5442
1.720620 78.741516 -0.326610 -0.084726 0.000000 0.996404 0.391196 1 4 3.6645
1.799004 78.870941 -0.319629 -0.084726 0.000000 0.996404 0.383910 1 4 3.7949
1.883232 79.010025 -0.312182 -0.084726 0.000000 0.996404 0.432106 1 4 3.9367
1.975079 79.161674 -0.305131 -0.095422 0.000000 0.995437 0.407161 1 4 4.0903
2.071676 79.321175 -0.294985 -0.095422 0.000000 0.995437 0.393585 1 4 4.2572
2.175950 79.493355 -0.283579 -0.095422 0.000000 0.995437 0.376847 1 4 4.4404
2.291684 79.684456 -0.272865 -0.105178 0.000000 0.994453 0.380933 1 4 4.6399
2.416476 79.890518 -0.259620 -0.105178 0.000000 0.994453 0.370548 1 4 4.8599
3.054326 80.943726 -0.185483 -0.127977 0.000000 0.991777 0.358443 1 4 6.0045
3.260024 81.283371 -0.158924 -0.127977 0.000000 0.991777 0.374790 1 4 6.3807
4.400687 83.166832 0.361798 -1.000000 0.000000 0.000000 0.381036 1 4 8.4477
4.398713 83.163574 0.540197 -1.000000 0.000000 0.000000 0.407699 1 4 8.4266
4.400136 83.165924 0.717053 -1.000000 0.000000 0.000000 0.407150 1 4 8.4094
4.400177 83.165993 0.893553 -1.000000 0.000000 0.000000 0.402417 1 4 8.3958
4.398496 83.163216 1.069718 -1.000000 0.000000 0.000000 0.370279 1 4 8.3860
4.400705 83.166870 1.245228 -1.000000 0.000000 0.000000 0.395876 1 4 8.3799
4.398773 83.163673 1.420766 -1.000000 0.000000 0.000000 0.380282 1 4 8.3774
4.400189 83.166016 1.596234 -1.000000 0.000000 0.000000 0.401254 1 4 8.3786
4.399454 83.164803 1.771785 -1.000000 0.000000 0.000000 0.396051 1 4 8.3835
4.399592 83.165024 1.947661 -1.000000 0.000000 0.000000 0.425680 1 4 8.3921
4.401519 83.168213 2.124263 -1.000000 0.000000 0.000000 0.397095 1 4 8.4044
4.399019 83.164085 2.300750 -1.000000 0.000000 0.000000 0.367897 1 4 8.4205
4.402510 83.169838 2.657895 -1.000000 0.000000 0.000000 0.389248 1 4 8.4639
4.399376 83.164665 2.836665 -1.000000 0.000000 0.000000 0.387346 1 4 8.4914
4.384743 83.140511 3.377268 -0.997290 0.000000 -0.073565 0.407492 1 4 8.5638
4.363394 83.105255 3.551919 -0.992479 0.000000 -0.122411 0.391066 1 4 8.5695
4.338555 83.064240 3.724840 -0.985278 0.000000 -0.170960 0.389702 1 4 8.5665
4.307512 83.012978 3.894176 -0.975702 0.000000 -0.219102 0.379702 1 4 8.5552
4.269891 82.950867 4.059039 -0.975702 0.000000 -0.219102 0.397679 1 4 8.5357
4.178903 82.800629 4.375237 -0.949528 0.000000 -0.313682 0.389603 1 4 8.4704
4.123429 82.709023 4.523823 -0.932993 0.000000 -0.359894 0.413550 1 4 8.4297
4.069988 82.620789 4.671980 -0.932993 0.000000 -0.359894 0.392590 1 4 8.3836
4.008915 82.519943 4.811886 -0.914209 0.000000 -0.405242 0.422370 1 4 8.3299
3.945455 82.415154 4.947266 -0.893225 0.000000 -0.449611 0.397005 1 4 8.2736
3.880451 82.307823 5.078668 -0.870087 0.000000 -0.492899 0.395174 1 4 8.2153
3.809200 82.190170 5.201245 -0.870087 0.000000 -0.492899 0.423343 1 4 8.1503
3.737560 82.071877 5.320278 -0.844854 0.000000 -0.534998 0.396381 1 4 8.0845
3.664093 81.950577 5.434180 -0.844854 0.000000 -0.534998 0.417048 1 4 8.0181
3.588453 81.825676 5.542314 -0.817585 0.000000 -0.575808 0.432146 1 4 7.9471
3.513600 81.702080 5.647967 -0.788346 0.000000 -0.615232 0.430921 1 4 7.8774
3.436880 81.575401 5.747933 -0.788346 0.000000 -0.615232 0.458064 1 4 7.8056
3.358653 81.446228 5.842402 -0.757209 0.000000 -0.653173 0.437466 1 4 7.7336
3.279851 81.316109 5.932420 -0.757209 0.000000 -0.653173 0.428174 1 4 7.6625
3.201884 81.187378 6.019945 -0.724248 0.000000 -0.689540 0.444077 1 4 7.5899
3.119399 81.051178 6.097007 -0.724248 0.000000 -0.689540 0.422007 1 4 7.5199
