# x y z nx ny nz intensity label
-2.55312 44.70135 1.73609 -0.831470 0.000000 0.555570 0.604500 1
-2.58486 44.70135 1.68657 -0.842217 0.000000 0.539138 0.595746 1
-2.61563 44.70135 1.63644 -0.852640 0.000000 0.522499 0.586901 1
-2.64540 44.70135 1.58571 -0.862734 0.000000 0.505657 0.577985 1
-2.67418 44.70135 1.53440 -0.872496 0.000000 0.488621 0.569015 1
-2.70195 44.70135 1.48253 -0.881921 0.000000 0.471397 0.560008 1
-2.72871 44.70135 1.43014 -0.891007 0.000000 0.453990 0.550983 1
-2.75445 44.70135 1.37723 -0.899748 0.000000 0.436409 0.541958 1
-2.77917 44.70135 1.32384 -0.908143 0.000000 0.418660 0.532950 1
-2.80286 44.70135 1.26997 -0.916188 0.000000 0.400749 0.523977 1
-2.82552 44.70135 1.21566 -0.923880 0.000000 0.382683 0.515056 1
-2.84714 44.70135 1.16092 -0.931215 0.000000 0.364471 0.506205 1
-2.86771 44.70135 1.10578 -0.938191 0.000000 0.346117 0.497440 1
-2.88723 44.70135 1.05026 -0.944806 0.000000 0.327630 0.488776 1
-2.90570 44.70135 0.99437 -0.951057 0.000000 0.309017 0.480231 1
-2.92310 44.70135 0.93813 -0.956940 0.000000 0.290285 0.471820 1
-2.93945 44.70135 0.88157 -0.962455 0.000000 0.271440 0.463556 1
-2.95472 44.70135 0.82471 -0.967599 0.000000 0.252492 0.455455 1
-2.96892 44.70135 0.76756 -0.972370 0.000000 0.233445 0.447529 1
-2.98204 44.70135 0.71016 -0.976766 0.000000 0.214309 0.439792 1
-2.99407 44.70135 0.65250 -0.980785 0.000000 0.195090 0.432255 1
-3.00502 44.70135 0.59462 -0.984427 0.000000 0.175796 0.424930 1
-3.01486 44.70135 0.53654 -0.987688 0.000000 0.156434 0.417828 1
-3.02360 44.70135 0.47828 -0.990569 0.000000 0.137012 0.410958 1
-3.03124 44.70135 0.41985 -0.993068 0.000000 0.117537 0.404329 1
-3.03776 44.70135 0.36128 -0.995185 0.000000 0.098017 0.397949 1
-3.04316 44.70135 0.30259 -0.996917 0.000000 0.078459 0.391825 1
-3.04744 44.70135 0.24380 -0.998266 0.000000 0.058871 0.385964 1
-3.05058 44.70135 0.18494 -0.999229 0.000000 0.039260 0.380369 1
-3.05259 44.70135 0.12601 -0.999807 0.000000 0.019634 0.375047 1
-3.05346 44.70135 0.06705 -1.000000 0.000000 0.000000 0.370000 1
-3.05318 44.70135 0.00808 -0.999807 0.000000 -0.019634 0.370139 1
-3.05175 44.70135 -0.05088 -0.999229 0.000000 -0.039260 0.370555 1
-3.04916 44.70135 -0.10980 -0.998266 0.000000 -0.058871 0.371246 1
-3.04542 44.70135 -0.16867 -0.996917 0.000000 -0.078459 0.372210 1
-3.04053 44.70135 -0.22745 -0.995185 0.000000 -0.098017 0.373445 1
-3.03446 44.70135 -0.28613 -0.993068 0.000000 -0.117537 0.374945 1
-3.02724 44.70135 -0.34468 -0.990569 0.000000 -0.137012 0.376705 1
-3.01886 44.70135 -0.40307 -0.987688 0.000000 -0.156434 0.378719 1
-3.00931 44.70135 -0.46129 -0.984427 0.000000 -0.175796 0.380981 1
-2.99860 44.70135 -0.51930 -0.980785 0.000000 -0.195090 0.383482 1
-2.98674 44.70135 -0.57708 -0.976766 0.000000 -0.214309 0.386214 1
-2.97372 44.70135 -0.63461 -0.972370 0.000000 -0.233445 0.389168 1
-2.95956 44.70135 -0.69187 -0.967599 0.000000 -0.252492 0.392332 1
-2.94424 44.70135 -0.74882 -0.962455 0.000000 -0.271440 0.395696 1
-2.92780 44.70135 -0.80545 -0.956940 0.000000 -0.290285 0.399249 1
-2.91022 44.70135 -0.86173 -0.951057 0.000000 -0.309017 0.402977 1
-2.89152 44.70135 -0.91764 -0.944806 0.000000 -0.327630 0.406869 1
-2.87171 44.70135 -0.97315 -0.938191 0.000000 -0.346117 0.410910 1
-2.85079 44.70135 -1.02825 -0.931215 0.000000 -0.364471 0.415087 1
-2.82879 44.70135 -1.08291 -0.923880 0.000000 -0.382683 0.419385 1
-2.80570 44.70135 -1.13711 -0.916188 0.000000 -0.400749 0.423790 1
-2.78155 44.70135 -1.19082 -0.908143 0.000000 -0.418660 0.428285 1
-2.75634 44.70135 -1.24404 -0.899748 0.000000 -0.436409 0.432855 1
-2.73009 44.70135 -1.29673 -0.891007 0.000000 -0.453990 0.437485 1
-2.70281 44.70135 -1.34889 -0.881921 0.000000 -0.471397 0.442159 1
-2.67452 44.70135 -1.40048 -0.872496 0.000000 -0.488621 0.446859 1
-2.64523 44.70135 -1.45150 -0.862734 0.000000 -0.505657 0.451571 1
-2.61496 44.70135 -1.50192 -0.852640 0.000000 -0.522499 0.456277 1
-2.58372 44.70135 -1.55174 -0.842217 0.000000 -0.539138 0.460961 1
-2.55152 44.70135 -1.60092 -0.831470 0.000000 -0.555570 0.465607 1
-2.51839 44.70135 -1.64946 -0.820401 0.000000 -0.571788 0.470199 1
-2.48434 44.70135 -1.69734 -0.809017 0.000000 -0.587785 0.474721 1
-2.44938 44.70135 -1.74454 -0.797321 0.000000 -0.603556 0.479158 1
-2.41352 44.70135 -1.79105 -0.785317 0.000000 -0.619094 0.483493 1
-2.37679 44.70135 -1.83686 -0.773010 0.000000 -0.634393 0.487712 1
-2.33920 44.70135 -1.88194 -0.760406 0.000000 -0.649448 0.491800 1
-2.30076 44.70135 -1.92629 -0.747508 0.000000 -0.664252 0.495743 1
-2.26149 44.70135 -1.96989 -0.734322 0.000000 -0.678801 0.499528 1
-2.22140 44.70135 -2.01273 -0.720854 0.000000 -0.693087 0.503140 1
-2.18050 44.70135 -2.05478 -0.707107 0.000000 -0.707107 0.506569 1
-2.13882 44.70135 -2.09604 -0.693087 0.000000 -0.720854 0.509801 1
-2.09636 44.70135 -2.13650 -0.678801 0.000000 -0.734322 0.512825 1
-2.05314 44.70135 -2.17613 -0.664252 0.000000 -0.747508 0.515632 1
-2.00918 44.70135 -2.21493 -0.649448 0.000000 -0.760406 0.518211 1
-1.96448 44.70135 -2.25287 -0.634393 0.000000 -0.773010 0.520554 1
-1.91907 44.70135 -2.28994 -0.619094 0.000000 -0.785317 0.522651 1
-1.87295 44.70135 -2.32613 -0.603556 0.000000 -0.797321 0.524497 1
-1.82614 44.70135 -2.36142 -0.587785 0.000000 -0.809017 0.526085 1
-1.77866 44.70135 -2.39580 -0.571788 0.000000 -0.820401 0.527408 1
-1.73051 44.70135 -2.42924 -0.555570 0.000000 -0.831470 0.528463 1
-1.68173 44.70135 -2.46175 -0.539138 0.000000 -0.842217 0.529246 1
-1.63231 44.70135 -2.49329 -0.522499 0.000000 -0.852640 0.529753 1
-1.58229 44.70135 -2.52385 -0.505657 0.000000 -0.862734 0.529985 1
-1.53166 44.70135 -2.55342 -0.488621 0.000000 -0.872496 0.529938 1
-1.48046 44.70135 -2.58199 -0.471397 0.000000 -0.881921 0.529615 1
-1.42870 44.70135 -2.60953 -0.453990 0.000000 -0.891007 0.529015 1
-1.37640 44.70135 -2.63604 -0.436409 0.000000 -0.899748 0.528141 1
-1.32357 44.70135 -2.66149 -0.418660 0.000000 -0.908143 0.526996 1
-1.27024 44.70135 -2.68589 -0.400749 0.000000 -0.916188 0.525584 1
-1.21642 44.70135 -2.70920 -0.382683 0.000000 -0.923880 0.523910 1
-1.16214 44.70135 -2.73143 -0.364471 0.000000 -0.931215 0.521980 1
-1.10742 44.70135 -2.75255 -0.346117 0.000000 -0.938191 0.519800 1
-1.05227 44.70135 -2.77256 -0.327630 0.000000 -0.944806 0.517377 1
-0.99672 44.70135 -2.79145 -0.309017 0.000000 -0.951057 0.514721 1
-0.94080 44.70135 -2.80920 -0.290285 0.000000 -0.956940 0.511841 1
-0.88452 44.70135 -2.82582 -0.271440 0.000000 -0.962455 0.508746 1
-0.82791 44.70135 -2.84128 -0.252492 0.000000 -0.967599 0.505447 1
-0.77098 44.70135 -2.85560 -0.233445 0.000000 -0.972370 0.501956 1
-0.71378 44.70135 -2.86875 -0.214309 0.000000 -0.976766 0.498284 1
-0.65631 44.70135 -2.88073 -0.195090 0.000000 -0.980785 0.494446 1
-0.59860 44.70135 -2.89155 -0.175796 0.000000 -0.984427 0.490453 1
-0.54067 44.70135 -2.90120 -0.156434 0.000000 -0.987688 0.486319 1
-0.48255 44.70135 -2.90967 -0.137012 0.000000 -0.990569 0.482060 1
-0.42427 44.70135 -2.91697 -0.117537 0.000000 -0.993068 0.477689 1
-0.36584 44.70135 -2.92309 -0.098017 0.000000 -0.995185 0.473223 1
-0.30728 44.70135 -2.92805 -0.078459 0.000000 -0.996917 0.468676 1
-0.24862 44.70135 -2.93183 -0.058871 0.000000 -0.998266 0.464064 1
-0.18987 44.70135 -2.93444 -0.039260 0.000000 -0.999229 0.459403 1
-0.13106 44.70135 -2.93589 -0.019634 0.000000 -0.999807 0.454710 1
-0.07218 44.70135 -2.93617 -0.000000 0.000000 -1.000000 0.450000 1
-0.01331 44.70135 -2.93530 0.019634 0.000000 -0.999807 0.445290 1
0.04547 44.70135 -2.93328 0.039260 0.000000 -0.999229 0.440597 1
0.10415 44.70135 -2.93010 0.058871 0.000000 -0.998266 0.435936 1
0.16274 44.70135 -2.92578 0.078459 0.000000 -0.996917 0.431324 1
0.22120 44.70135 -2.92033 0.098017 0.000000 -0.995185 0.426777 1
0.27952 44.70135 -2.91374 0.117537 0.000000 -0.993068 0.422311 1
0.33769 44.70135 -2.90603 0.137012 0.000000 -0.990569 0.417940 1
0.39567 44.70135 -2.89720 0.156434 0.000000 -0.987688 0.413681 1
0.45347 44.70135 -2.88726 0.175796 0.000000 -0.984427 0.409547 1
0.51104 44.70135 -2.87620 0.195090 0.000000 -0.980785 0.405554 1
0.56838 44.70135 -2.86405 0.214309 0.000000 -0.976766 0.401716 1
0.62547 44.70135 -2.85079 0.233445 0.000000 -0.972370 0.398044 1
0.68228 44.70135 -2.83645 0.252492 0.000000 -0.967599 0.394553 1
0.73880 44.70135 -2.82102 0.271440 0.000000 -0.962455 0.391254 1
0.79501 44.70135 -2.80451 0.290285 0.000000 -0.956940 0.388159 1
0.85089 44.70135 -2.78692 0.309017 0.000000 -0.951057 0.385279 1
0.90642 44.70135 -2.76827 0.327630 0.000000 -0.944806 0.382623 1
0.96158 44.70135 -2.74855 0.346117 0.000000 -0.938191 0.380200 1
1.01635 44.70135 -2.72777 0.364471 0.000000 -0.931215 0.378020 1
1.07071 44.70135 -2.70593 0.382683 0.000000 -0.923880 0.376090 1
1.12463 44.70135 -2.68305 0.400749 0.000000 -0.916188 0.374416 1
1.17811 44.70135 -2.65912 0.418660 0.000000 -0.908143 0.373004 1
1.23112 44.70135 -2.63415 0.436409 0.000000 -0.899748 0.371859 1
1.28364 44.70135 -2.60815 0.453990 0.000000 -0.891007 0.370985 1
1.33564 44.70135 -2.58113 0.471397 0.000000 -0.881921 0.370385 1
1.38711 44.70135 -2.55308 0.488621 0.000000 -0.872496 0.370062 1
1.43802 44.70135 -2.52402 0.505657 0.000000 -0.862734 0.370015 1
1.48836 44.70135 -2.49395 0.522499 0.000000 -0.852640 0.370247 1
1.53809 44.70135 -2.46289 0.539138 0.000000 -0.842217 0.370754 1
1.58721 44.70135 -2.43083 0.555570 0.000000 -0.831470 0.371537 1
1.63569 44.70135 -2.39780 0.571788 0.000000 -0.820401 0.372592 1
1.68350 44.70135 -2.36380 0.587785 0.000000 -0.809017 0.373915 1
1.73063 44.70135 -2.32884 0.603556 0.000000 -0.797321 0.375503 1
1.77706 44.70135 -2.29293 0.619094 0.000000 -0.785317 0.377349 1
1.82275 44.70135 -2.25608 0.634393 0.000000 -0.773010 0.379446 1
1.86771 44.70135 -2.21831 0.649448 0.000000 -0.760406 0.381789 1
1.91190 44.70135 -2.17964 0.664252 0.000000 -0.747508 0.384368 1
1.95530 44.70135 -2.14007 0.678801 0.000000 -0.734322 0.387175 1
1.99790 44.70135 -2.09962 0.693087 0.000000 -0.720854 0.390199 1
2.03967 44.70135 -2.05832 0.707107 0.000000 -0.707107 0.393431 1
2.08061 44.70135 -2.01617 0.720854 0.000000 -0.693087 0.396860 1
2.12069 44.70135 -1.97319 0.734322 0.000000 -0.678801 0.400472 1
2.15990 44.70135 -1.92941 0.747508 0.000000 -0.664252 0.404257 1
2.19822 44.70135 -1.88483 0.760406 0.000000 -0.649448 0.408200 1
2.23564 44.70135 -1.83949 0.773010 0.000000 -0.634393 0.412288 1
2.27214 44.70135 -1.79340 0.785317 0.000000 -0.619094 0.416507 1
2.30772 44.70135 -1.74659 0.797321 0.000000 -0.603556 0.420842 1
2.34235 44.70135 -1.69906 0.809017 0.000000 -0.587785 0.425279 1
2.37603 44.70135 -1.65085 0.820401 0.000000 -0.571788 0.429801 1
2.40875 44.70135 -1.60198 0.831470 0.000000 -0.555570 0.434393 1
2.44050 44.70135 -1.55247 0.842217 0.000000 -0.539138 0.439039 1
2.47126 44.70135 -1.50233 0.852640 0.000000 -0.522499 0.443723 1
2.50104 44.70135 -1.45160 0.862734 0.000000 -0.505657 0.448429 1
2.52981 44.70135 -1.40029 0.872496 0.000000 -0.488621 0.453141 1
2.55759 44.70135 -1.34843 0.881921 0.000000 -0.471397 0.457841 1
2.58435 44.70135 -1.29603 0.891007 0.000000 -0.453990 0.462515 1
2.61009 44.70135 -1.24313 0.899748 0.000000 -0.436409 0.467145 1
2.63481 44.70135 -1.18973 0.908143 0.000000 -0.418660 0.471715 1
2.65850 44.70135 -1.13587 0.916188 0.000000 -0.400749 0.476210 1
2.68116 44.70135 -1.08156 0.923880 0.000000 -0.382683 0.480615 1
2.70277 44.70135 -1.02682 0.931215 0.000000 -0.364471 0.484913 1
2.72334 44.70135 -0.97168 0.938191 0.000000 -0.346117 0.489090 1
2.74286 44.70135 -0.91615 0.944806 0.000000 -0.327630 0.493131 1
2.76133 44.70135 -0.86026 0.951057 0.000000 -0.309017 0.497023 1
2.77874 44.70135 -0.80403 0.956940 0.000000 -0.290285 0.500751 1
2.79508 44.70135 -0.74747 0.962455 0.000000 -0.271440 0.504304 1
2.81036 44.70135 -0.69061 0.967599 0.000000 -0.252492 0.507668 1
2.82456 44.70135 -0.63346 0.972370 0.000000 -0.233445 0.510832 1
2.83768 44.70135 -0.57605 0.976766 0.000000 -0.214309 0.513786 1
2.84971 44.70135 -0.51840 0.980785 0.000000 -0.195090 0.516518 1
2.86065 44.70135 -0.46052 0.984427 0.000000 -0.175796 0.519019 1
2.87050 44.70135 -0.40244 0.987688 0.000000 -0.156434 0.521281 1
2.87924 44.70135 -0.34418 0.990569 0.000000 -0.137012 0.523295 1
2.88688 44.70135 -0.28575 0.993068 0.000000 -0.117537 0.525055 1
2.89340 44.70135 -0.22718 0.995185 0.000000 -0.098017 0.526555 1
2.89880 44.70135 -0.16849 0.996917 0.000000 -0.078459 0.527790 1
2.90307 44.70135 -0.10970 0.998266 0.000000 -0.058871 0.528754 1
2.90622 44.70135 -0.05083 0.999229 0.000000 -0.039260 0.529445 1
2.90823 44.70135 0.00809 0.999807 0.000000 -0.019634 0.529861 1
2.90533 44.85549 0.06728 1.000000 0.000000 0.000000 0.530000 1
2.90505 44.85549 0.12622 0.999807 0.000000 0.019634 0.534770 1
2.90362 44.85549 0.18515 0.999229 0.000000 0.039260 0.539260 1
2.90104 44.85549 0.24405 0.998266 0.000000 0.058871 0.543472 1
2.89730 44.85549 0.30289 0.996917 0.000000 0.078459 0.547404 1
2.89241 44.85549 0.36164 0.995185 0.000000 0.098017 0.551060 1
2.88635 44.85549 0.42029 0.993068 0.000000 0.117537 0.554440 1
2.87913 44.85549 0.47881 0.990569 0.000000 0.137012 0.557548 1
2.87075 44.85549 0.53718 0.987688 0.000000 0.156434 0.560389 1
2.86121 44.85549 0.59536 0.984427 0.000000 0.175796 0.562968 1
2.85051 44.85549 0.65335 0.980785 0.000000 0.195090 0.565290 1
2.83865 44.85549 0.71110 0.976766 0.000000 0.214309 0.567363 1
2.82564 44.85549 0.76861 0.972370 0.000000 0.233445 0.569194 1
2.81148 44.85549 0.82583 0.967599 0.000000 0.252492 0.570791 1
2.79618 44.85549 0.88276 0.962455 0.000000 0.271440 0.572164 1
2.77974 44.85549 0.93936 0.956940 0.000000 0.290285 0.573323 1
2.76217 44.85549 0.99561 0.951057 0.000000 0.309017 0.574277 1
2.74348 44.85549 1.05149 0.944806 0.000000 0.327630 0.575039 1
2.72368 44.85549 1.10698 0.938191 0.000000 0.346117 0.575619 1
2.70277 44.85549 1.16205 0.931215 0.000000 0.364471 0.576030 1
2.68078 44.85549 1.21668 0.923880 0.000000 0.382683 0.576286 1
2.65770 44.85549 1.27085 0.916188 0.000000 0.400749 0.576398 1
2.63356 44.85549 1.32454 0.908143 0.000000 0.418660 0.576380 1
2.60836 44.85549 1.37773 0.899748 0.000000 0.436409 0.576247 1
2.58213 44.85549 1.43040 0.891007 0.000000 0.453990 0.576012 1
2.55486 44.85549 1.48253 0.881921 0.000000 0.471397 0.575691 1
2.52659 44.85549 1.53410 0.872496 0.000000 0.488621 0.575296 1
2.49731 44.85549 1.58509 0.862734 0.000000 0.505657 0.574844 1
2.46706 44.85549 1.63549 0.852640 0.000000 0.522499 0.574348 1
2.43583 44.85549 1.68528 0.842217 0.000000 0.539138 0.573824 1
2.40366 44.85549 1.73444 0.831470 0.000000 0.555570 0.573285 1
2.37054 44.85549 1.78295 0.820401 0.000000 0.571788 0.572748 1
2.33650 44.85549 1.83081 0.809017 0.000000 0.587785 0.572225 1
2.30156 44.85549 1.87799 0.797321 0.000000 0.603556 0.571731 1
2.26572 44.85549 1.92447 0.785317 0.000000 0.619094 0.571281 1
2.22901 44.85549 1.97026 0.773010 0.000000 0.634393 0.570887 1
2.19144 44.85549 2.01532 0.760406 0.000000 0.649448 0.570562 1
2.15302 44.85549 2.05965 0.747508 0.000000 0.664252 0.570320 1
2.11377 44.85549 2.10323 0.734322 0.000000 0.678801 0.570173 1
2.07370 44.85549 2.14604 0.720854 0.000000 0.693087 0.570132 1
2.03282 44.85549 2.18808 0.707107 0.000000 0.707107 0.570208 1
1.99116 44.85549 2.22932 0.693087 0.000000 0.720854 0.570413 1
1.94873 44.85549 2.26975 0.678801 0.000000 0.734322 0.570755 1
1.90553 44.85549 2.30937 0.664252 0.000000 0.747508 0.571245 1
1.86159 44.85549 2.34814 0.649448 0.000000 0.760406 0.571890 1
1.81691 44.85549 2.38606 0.634393 0.000000 0.773010 0.572699 1
1.77152 44.85549 2.42312 0.619094 0.000000 0.785317 0.573678 1
1.72542 44.85549 2.45929 0.603556 0.000000 0.797321 0.574833 1
1.67864 44.85549 2.49456 0.587785 0.000000 0.809017 0.576170 1
1.63118 44.85549 2.52892 0.571788 0.000000 0.820401 0.577692 1
1.58306 44.85549 2.56236 0.555570 0.000000 0.831470 0.579405 1
1.53430 44.85549 2.59484 0.539138 0.000000 0.842217 0.581309 1
1.48491 44.85549 2.62637 0.522499 0.000000 0.852640 0.583407 1
1.43491 44.85549 2.65692 0.505657 0.000000 0.862734 0.585699 1
1.38431 44.85549 2.68647 0.488621 0.000000 0.872496 0.588186 1
1.33314 44.85549 2.71502 0.471397 0.000000 0.881921 0.590866 1
1.28141 44.85549 2.74255 0.453990 0.000000 0.891007 0.593737 1
1.22913 44.85549 2.76905 0.436409 0.000000 0.899748 0.596796 1
1.17633 44.85549 2.79449 0.418660 0.000000 0.908143 0.600039 1
1.12302 44.85549 2.81887 0.400749 0.000000 0.916188 0.603463 1
1.06923 44.85549 2.84218 0.382683 0.000000 0.923880 0.607060 1
1.01498 44.85549 2.86439 0.364471 0.000000 0.931215 0.610824 1
0.96028 44.85549 2.88550 0.346117 0.000000 0.938191 0.614748 1
0.90516 44.85549 2.90550 0.327630 0.000000 0.944806 0.618824 1
0.84965 44.85549 2.92438 0.309017 0.000000 0.951057 0.623043 1
0.79375 44.85549 2.94213 0.290285 0.000000 0.956940 0.627394 1
0.73750 44.85549 2.95874 0.271440 0.000000 0.962455 0.631868 1
0.68091 44.85549 2.97420 0.252492 0.000000 0.967599 0.636453 1
0.62402 44.85549 2.98850 0.233445 0.000000 0.972370 0.641137 1
0.56684 44.85549 3.00164 0.214309 0.000000 0.976766 0.645907 1
0.50940 44.85549 3.01362 0.195090 0.000000 0.980785 0.650751 1
0.45172 44.85549 3.02444 0.175796 0.000000 0.984427 0.655654 1
0.39382 44.85549 3.03408 0.156434 0.000000 0.987688 0.660603 1
0.33573 44.85549 3.04255 0.137012 0.000000 0.990569 0.665582 1
0.27748 44.85549 3.04984 0.117537 0.000000 0.993068 0.670578 1
0.21907 44.85549 3.05597 0.098017 0.000000 0.995185 0.675573 1
0.16055 44.85549 3.06092 0.078459 0.000000 0.996917 0.680554 1
0.10192 44.85549 3.06470 0.058871 0.000000 0.998266 0.685503 1
0.04320 44.85549 3.06731 0.039260 0.000000 0.999229 0.690404 1
-0.01558 44.85549 3.06875 0.019634 0.000000 0.999807 0.695242 1
-0.07443 44.85549 3.06904 0.000000 0.000000 1.000000 0.700000 1
-0.13327 44.85549 3.06817 -0.019634 0.000000 0.999807 0.704661 1
-0.19202 44.85549 3.06614 -0.039260 0.000000 0.999229 0.709210 1
-0.25068 44.85549 3.06297 -0.058871 0.000000 0.998266 0.713630 1
-0.30924 44.85549 3.05865 -0.078459 0.000000 0.996917 0.717905 1
-0.36767 44.85549 3.05320 -0.098017 0.000000 0.995185 0.722019 1
-0.42596 44.85549 3.04662 -0.117537 0.000000 0.993068 0.725956 1
-0.48410 44.85549 3.03891 -0.137012 0.000000 0.990569 0.729702 1
-0.54206 44.85549 3.03008 -0.156434 0.000000 0.987688 0.733241 1
-0.59982 44.85549 3.02014 -0.175796 0.000000 0.984427 0.736559 1
-0.65737 44.85549 3.00909 -0.195090 0.000000 0.980785 0.739642 1
-0.71468 44.85549 2.99694 -0.214309 0.000000 0.976766 0.742476 1
-0.77174 44.85549 2.98370 -0.233445 0.000000 0.972370 0.745048 1
-0.82852 44.85549 2.96936 -0.252492 0.000000 0.967599 0.747347 1
-0.88501 44.85549 2.95394 -0.271440 0.000000 0.962455 0.749360 1
-0.94119 44.85549 2.93744 -0.290285 0.000000 0.956940 0.751076 1
-0.99705 44.85549 2.91986 -0.309017 0.000000 0.951057 0.752485 1
-1.05255 44.85549 2.90121 -0.327630 0.000000 0.944806 0.753579 1
-1.10768 44.85549 2.88150 -0.346117 0.000000 0.938191 0.754348 1
-1.16242 44.85549 2.86073 -0.364471 0.000000 0.931215 0.754784 1
-1.21675 44.85549 2.83891 -0.382683 0.000000 0.923880 0.754880 1
-1.27065 44.85549 2.81604 -0.400749 0.000000 0.916188 0.754631 1
-1.32410 44.85549 2.79212 -0.418660 0.000000 0.908143 0.754032 1
-1.37708 44.85549 2.76716 -0.436409 0.000000 0.899748 0.753078 1
-1.42957 44.85549 2.74118 -0.453990 0.000000 0.891007 0.751767 1
-1.48155 44.85549 2.71416 -0.471397 0.000000 0.881921 0.750095 1
-1.53299 44.85549 2.68613 -0.488621 0.000000 0.872496 0.748062 1
-1.58388 44.85549 2.65708 -0.505657 0.000000 0.862734 0.745668 1
-1.63419 44.85549 2.62703 -0.522499 0.000000 0.852640 0.742913 1
-1.68390 44.85549 2.59598 -0.539138 0.000000 0.842217 0.739800 1
-1.73299 44.85549 2.56395 -0.555570 0.000000 0.831470 0.736330 1
-1.78145 44.85549 2.53093 -0.571788 0.000000 0.820401 0.732508 1
-1.82924 44.85549 2.49694 -0.587785 0.000000 0.809017 0.728339 1
-1.87634 44.85549 2.46200 -0.603556 0.000000 0.797321 0.723827 1
-1.92274 44.85549 2.42610 -0.619094 0.000000 0.785317 0.718981 1
-1.96842 44.85549 2.38928 -0.634393 0.000000 0.773010 0.713806 1
-2.01335 44.85549 2.35153 -0.649448 0.000000 0.760406 0.708313 1
-2.05751 44.85549 2.31287 -0.664252 0.000000 0.747508 0.702509 1
-2.10089 44.85549 2.27332 -0.678801 0.000000 0.734322 0.696406 1
-2.14347 44.85549 2.23290 -0.693087 0.000000 0.720854 0.690014 1
-2.18523 44.85549 2.19161 -0.707107 0.000000 0.707107 0.683345 1
-2.22614 44.85549 2.14948 -0.720854 0.000000 0.693087 0.676412 1
-2.26620 44.85549 2.10653 -0.734322 0.000000 0.678801 0.669228 1
-2.30539 44.85549 2.06276 -0.747508 0.000000 0.664252 0.661806 1
-2.34370 44.85549 2.01821 -0.760406 0.000000 0.649448 0.654162 1
-2.38109 44.85549 1.97289 -0.773010 0.000000 0.634393 0.646310 1
-2.41758 44.85549 1.92683 -0.785317 0.000000 0.619094 0.638266 1
-2.45313 44.85549 1.88003 -0.797321 0.000000 0.603556 0.630047 1
-2.48775 44.85549 1.83253 -0.809017 0.000000 0.587785 0.621668 1
-2.52141 44.85549 1.78435 -0.820401 0.000000 0.571788 0.613146 1
-2.55412 44.85549 1.73550 -0.831470 0.000000 0.555570 0.604500 1
-2.58585 44.85549 1.68601 -0.842217 0.000000 0.539138 0.595746 1
-2.61659 44.85549 1.63590 -0.852640 0.000000 0.522499 0.586901 1
-2.64635 44.85549 1.58519 -0.862734 0.000000 0.505657 0.577985 1
-2.67512 44.85549 1.53391 -0.872496 0.000000 0.488621 0.569015 1
-2.70287 44.85549 1.48207 -0.881921 0.000000 0.471397 0.560008 1
-2.72962 44.85549 1.42970 -0.891007 0.000000 0.453990 0.550983 1
-2.75535 44.85549 1.37682 -0.899748 0.000000 0.436409 0.541958 1
-2.78006 44.85549 1.32345 -0.908143 0.000000 0.418660 0.532950 1
-2.80374 44.85549 1.26961 -0.916188 0.000000 0.400749 0.523977 1
-2.82638 44.85549 1.21533 -0.923880 0.000000 0.382683 0.515056 1
-2.84798 44.85549 1.16062 -0.931215 0.000000 0.364471 0.506205 1
-2.86854 44.85549 1.10550 -0.938191 0.000000 0.346117 0.497440 1
-2.88806 44.85549 1.05000 -0.944806 0.000000 0.327630 0.488776 1
-2.90651 44.85549 0.99414 -0.951057 0.000000 0.309017 0.480231 1
