# x y z nx ny nz intensity label
-0.70752 40.53950 -2.86256 -0.233445 0.000000 -0.972370 0.501956 1
-0.65029 40.53950 -2.87572 -0.214309 0.000000 -0.976766 0.498284 1
-0.59279 40.53950 -2.88770 -0.195090 0.000000 -0.980785 0.494446 1
-0.53506 40.53950 -2.89853 -0.175796 0.000000 -0.984427 0.490453 1
-0.47712 40.53950 -2.90817 -0.156434 0.000000 -0.987688 0.486319 1
-0.41898 40.53950 -2.91665 -0.137012 0.000000 -0.990569 0.482060 1
-0.36067 40.53950 -2.92395 -0.117537 0.000000 -0.993068 0.477689 1
-0.30222 40.53950 -2.93008 -0.098017 0.000000 -0.995185 0.473223 1
-0.24364 40.53950 -2.93503 -0.078459 0.000000 -0.996917 0.468676 1
-0.18496 40.53950 -2.93881 -0.058871 0.000000 -0.998266 0.464064 1
-0.12620 40.53950 -2.94143 -0.039260 0.000000 -0.999229 0.459403 1
-0.06737 40.53950 -2.94287 -0.019634 0.000000 -0.999807 0.454710 1
-0.00847 40.53950 -2.94316 -0.000000 0.000000 -1.000000 0.450000 1
0.05041 40.53950 -2.94229 0.019634 0.000000 -0.999807 0.445290 1
0.10921 40.53950 -2.94026 0.039260 0.000000 -0.999229 0.440597 1
0.16792 40.53950 -2.93709 0.058871 0.000000 -0.998266 0.435936 1
0.22652 40.53950 -2.93277 0.078459 0.000000 -0.996917 0.431324 1
0.28500 40.53950 -2.92731 0.098017 0.000000 -0.995185 0.426777 1
0.34335 40.53950 -2.92073 0.117537 0.000000 -0.993068 0.422311 1
0.40153 40.53950 -2.91301 0.137012 0.000000 -0.990569 0.417940 1
0.45954 40.53950 -2.90418 0.156434 0.000000 -0.987688 0.413681 1
0.51735 40.53950 -2.89423 0.175796 0.000000 -0.984427 0.409547 1
0.57495 40.53950 -2.88317 0.195090 0.000000 -0.980785 0.405554 1
0.63231 40.53950 -2.87102 0.214309 0.000000 -0.976766 0.401716 1
0.68942 40.53950 -2.85776 0.233445 0.000000 -0.972370 0.398044 1
0.74626 40.53950 -2.84341 0.252492 0.000000 -0.967599 0.394553 1
0.80280 40.53950 -2.82798 0.271440 0.000000 -0.962455 0.391254 1
0.85903 40.53950 -2.81146 0.290285 0.000000 -0.956940 0.388159 1
0.91493 40.53950 -2.79387 0.309017 0.000000 -0.951057 0.385279 1
0.97049 40.53950 -2.77521 0.327630 0.000000 -0.944806 0.382623 1
1.02567 40.53950 -2.75549 0.346117 0.000000 -0.938191 0.380200 1
1.08046 40.53950 -2.73470 0.364471 0.000000 -0.931215 0.378020 1
1.13484 40.53950 -2.71286 0.382683 0.000000 -0.923880 0.376090 1
1.18879 40.53950 -2.68997 0.400749 0.000000 -0.916188 0.374416 1
1.24229 40.53950 -2.66604 0.418660 0.000000 -0.908143 0.373004 1
1.29532 40.53950 -2.64107 0.436409 0.000000 -0.899748 0.371859 1
1.34786 40.53950 -2.61506 0.453990 0.000000 -0.891007 0.370985 1
1.39989 40.53950 -2.58802 0.471397 0.000000 -0.881921 0.370385 1
1.45138 40.53950 -2.55997 0.488621 0.000000 -0.872496 0.370062 1
1.50231 40.53950 -2.53090 0.505657 0.000000 -0.862734 0.370015 1
1.55267 40.53950 -2.50083 0.522499 0.000000 -0.852640 0.370247 1
1.60243 40.53950 -2.46976 0.539138 0.000000 -0.842217 0.370754 1
1.65157 40.53950 -2.43770 0.555570 0.000000 -0.831470 0.371537 1
1.70007 40.53950 -2.40465 0.571788 0.000000 -0.820401 0.372592 1
1.74790 40.53950 -2.37064 0.587785 0.000000 -0.809017 0.373915 1
1.79505 40.53950 -2.33567 0.603556 0.000000 -0.797321 0.375503 1
1.84150 40.53950 -2.29975 0.619094 0.000000 -0.785317 0.377349 1
1.88722 40.53950 -2.26290 0.634393 0.000000 -0.773010 0.379446 1
1.93219 40.53950 -2.22512 0.649448 0.000000 -0.760406 0.381789 1
1.97640 40.53950 -2.18644 0.664252 0.000000 -0.747508 0.384368 1
2.01983 40.53950 -2.14686 0.678801 0.000000 -0.734322 0.387175 1
2.06244 40.53950 -2.10640 0.693087 0.000000 -0.720854 0.390199 1
2.10424 40.53950 -2.06509 0.707107 0.000000 -0.707107 0.393431 1
2.14520 40.53950 -2.02292 0.720854 0.000000 -0.693087 0.396860 1
2.18530 40.53950 -1.97994 0.734322 0.000000 -0.678801 0.400472 1
2.22452 40.53950 -1.93614 0.747508 0.000000 -0.664252 0.404257 1
2.26286 40.53950 -1.89156 0.760406 0.000000 -0.649448 0.408200 1
2.30030 40.53950 -1.84621 0.773010 0.000000 -0.634393 0.412288 1
2.33682 40.53950 -1.80011 0.785317 0.000000 -0.619094 0.416507 1
2.37241 40.53950 -1.75328 0.797321 0.000000 -0.603556 0.420842 1
2.40706 40.53950 -1.70574 0.809017 0.000000 -0.587785 0.425279 1
2.44076 40.53950 -1.65752 0.820401 0.000000 -0.571788 0.429801 1
2.47349 40.53950 -1.60864 0.831470 0.000000 -0.555570 0.434393 1
2.50526 40.53950 -1.55911 0.842217 0.000000 -0.539138 0.439039 1
2.53604 40.53950 -1.50896 0.852640 0.000000 -0.522499 0.443723 1
2.56582 40.53950 -1.45822 0.862734 0.000000 -0.505657 0.448429 1
2.59462 40.53950 -1.40690 0.872496 0.000000 -0.488621 0.453141 1
2.62240 40.53950 -1.35502 0.881921 0.000000 -0.471397 0.457841 1
2.64918 40.53950 -1.30261 0.891007 0.000000 -0.453990 0.462515 1
2.67493 40.53950 -1.24969 0.899748 0.000000 -0.436409 0.467145 1
2.69966 40.53950 -1.19628 0.908143 0.000000 -0.418660 0.471715 1
2.72337 40.53950 -1.14241 0.916188 0.000000 -0.400749 0.476210 1
2.74603 40.53950 -1.08808 0.923880 0.000000 -0.382683 0.480615 1
2.76766 40.53950 -1.03333 0.931215 0.000000 -0.364471 0.484913 1
2.78824 40.53950 -0.97818 0.938191 0.000000 -0.346117 0.489090 1
2.80777 40.53950 -0.92264 0.944806 0.000000 -0.327630 0.493131 1
2.82625 40.53950 -0.86673 0.951057 0.000000 -0.309017 0.497023 1
2.84367 40.53950 -0.81049 0.956940 0.000000 -0.290285 0.500751 1
2.86002 40.53950 -0.75391 0.962455 0.000000 -0.271440 0.504304 1
2.87530 40.53950 -0.69704 0.967599 0.000000 -0.252492 0.507668 1
2.88951 40.53950 -0.63988 0.972370 0.000000 -0.233445 0.510832 1
2.90263 40.53950 -0.58245 0.976766 0.000000 -0.214309 0.513786 1
2.91467 40.53950 -0.52479 0.980785 0.000000 -0.195090 0.516518 1
2.92562 40.53950 -0.46689 0.984427 0.000000 -0.175796 0.519019 1
2.93547 40.53950 -0.40880 0.987688 0.000000 -0.156434 0.521281 1
2.94422 40.53950 -0.35052 0.990569 0.000000 -0.137012 0.523295 1
2.95186 40.53950 -0.29208 0.993068 0.000000 -0.117537 0.525055 1
2.95838 40.53950 -0.23350 0.995185 0.000000 -0.098017 0.526555 1
2.96378 40.53950 -0.17479 0.996917 0.000000 -0.078459 0.527790 1
2.96806 40.53950 -0.11599 0.998266 0.000000 -0.058871 0.528754 1
2.97121 40.53950 -0.05710 0.999229 0.000000 -0.039260 0.529445 1
2.97322 40.53950 0.00184 0.999807 0.000000 -0.019634 0.529861 1
2.97025 40.69364 0.06104 1.000000 0.000000 0.000000 0.530000 1
2.96997 40.69364 0.12001 0.999807 0.000000 0.019634 0.534770 1
2.96854 40.69364 0.17897 0.999229 0.000000 0.039260 0.539260 1
2.96596 40.69364 0.23790 0.998266 0.000000 0.058871 0.543472 1
2.96222 40.69364 0.29676 0.996917 0.000000 0.078459 0.547404 1
2.95732 40.69364 0.35555 0.995185 0.000000 0.098017 0.551060 1
2.95126 40.69364 0.41423 0.993068 0.000000 0.117537 0.554440 1
2.94404 40.69364 0.47278 0.990569 0.000000 0.137012 0.557548 1
2.93565 40.69364 0.53117 0.987688 0.000000 0.156434 0.560389 1
2.92611 40.69364 0.58939 0.984427 0.000000 0.175796 0.562968 1
2.91540 40.69364 0.64740 0.980785 0.000000 0.195090 0.565290 1
2.90354 40.69364 0.70519 0.976766 0.000000 0.214309 0.567363 1
2.89052 40.69364 0.76272 0.972370 0.000000 0.233445 0.569194 1
2.87636 40.69364 0.81997 0.967599 0.000000 0.252492 0.570791 1
2.86105 40.69364 0.87693 0.962455 0.000000 0.271440 0.572164 1
2.84460 40.69364 0.93356 0.956940 0.000000 0.290285 0.573323 1
2.82702 40.69364 0.98984 0.951057 0.000000 0.309017 0.574277 1
2.80832 40.69364 1.04575 0.944806 0.000000 0.327630 0.575039 1
2.78851 40.69364 1.10127 0.938191 0.000000 0.346117 0.575619 1
2.76760 40.69364 1.15636 0.931215 0.000000 0.364471 0.576030 1
2.74560 40.69364 1.21102 0.923880 0.000000 0.382683 0.576286 1
2.72251 40.69364 1.26522 0.916188 0.000000 0.400749 0.576398 1
2.69836 40.69364 1.31894 0.908143 0.000000 0.418660 0.576380 1
2.67315 40.69364 1.37216 0.899748 0.000000 0.436409 0.576247 1
2.64690 40.69364 1.42485 0.891007 0.000000 0.453990 0.576012 1
2.61963 40.69364 1.47701 0.881921 0.000000 0.471397 0.575691 1
2.59134 40.69364 1.52860 0.872496 0.000000 0.488621 0.575296 1
2.56205 40.69364 1.57962 0.862734 0.000000 0.505657 0.574844 1
2.53178 40.69364 1.63005 0.852640 0.000000 0.522499 0.574348 1
2.50054 40.69364 1.67986 0.842217 0.000000 0.539138 0.573824 1
2.46835 40.69364 1.72904 0.831470 0.000000 0.555570 0.573285 1
2.43522 40.69364 1.77758 0.820401 0.000000 0.571788 0.572748 1
2.40117 40.69364 1.82546 0.809017 0.000000 0.587785 0.572225 1
2.36621 40.69364 1.87267 0.797321 0.000000 0.603556 0.571731 1
2.33036 40.69364 1.91918 0.785317 0.000000 0.619094 0.571281 1
2.29363 40.69364 1.96498 0.773010 0.000000 0.634393 0.570887 1
2.25604 40.69364 2.01007 0.760406 0.000000 0.649448 0.570562 1
2.21760 40.69364 2.05442 0.747508 0.000000 0.664252 0.570320 1
2.17833 40.69364 2.09802 0.734322 0.000000 0.678801 0.570173 1
2.13824 40.69364 2.14086 0.720854 0.000000 0.693087 0.570132 1
2.09735 40.69364 2.18291 0.707107 0.000000 0.707107 0.570208 1
2.05567 40.69364 2.22418 0.693087 0.000000 0.720854 0.570413 1
2.01322 40.69364 2.26463 0.678801 0.000000 0.734322 0.570755 1
1.97000 40.69364 2.30427 0.664252 0.000000 0.747508 0.571245 1
1.92604 40.69364 2.34306 0.649448 0.000000 0.760406 0.571890 1
1.88134 40.69364 2.38100 0.634393 0.000000 0.773010 0.572699 1
1.83593 40.69364 2.41808 0.619094 0.000000 0.785317 0.573678 1
1.78981 40.69364 2.45427 0.603556 0.000000 0.797321 0.574833 1
1.74301 40.69364 2.48956 0.587785 0.000000 0.809017 0.576170 1
1.69553 40.69364 2.52394 0.571788 0.000000 0.820401 0.577692 1
1.64739 40.69364 2.55738 0.555570 0.000000 0.831470 0.579405 1
1.59860 40.69364 2.58988 0.539138 0.000000 0.842217 0.581309 1
1.54919 40.69364 2.62143 0.522499 0.000000 0.852640 0.583407 1
1.49917 40.69364 2.65199 0.505657 0.000000 0.862734 0.585699 1
1.44855 40.69364 2.68156 0.488621 0.000000 0.872496 0.588186 1
1.39735 40.69364 2.71013 0.471397 0.000000 0.881921 0.590866 1
1.34559 40.69364 2.73767 0.453990 0.000000 0.891007 0.593737 1
1.29329 40.69364 2.76418 0.436409 0.000000 0.899748 0.596796 1
1.24047 40.69364 2.78964 0.418660 0.000000 0.908143 0.600039 1
1.18714 40.69364 2.81403 0.400749 0.000000 0.916188 0.603463 1
1.13332 40.69364 2.83734 0.382683 0.000000 0.923880 0.607060 1
1.07904 40.69364 2.85957 0.364471 0.000000 0.931215 0.610824 1
1.02432 40.69364 2.88069 0.346117 0.000000 0.938191 0.614748 1
0.96918 40.69364 2.90070 0.327630 0.000000 0.944806 0.618824 1
0.91363 40.69364 2.91959 0.309017 0.000000 0.951057 0.623043 1
0.85771 40.69364 2.93735 0.290285 0.000000 0.956940 0.627394 1
0.80143 40.69364 2.95396 0.271440 0.000000 0.962455 0.631868 1
0.74482 40.69364 2.96943 0.252492 0.000000 0.967599 0.636453 1
0.68790 40.69364 2.98374 0.233445 0.000000 0.972370 0.641137 1
0.63069 40.69364 2.99689 0.214309 0.000000 0.976766 0.645907 1
0.57322 40.69364 3.00888 0.195090 0.000000 0.980785 0.650751 1
0.51552 40.69364 3.01970 0.175796 0.000000 0.984427 0.655654 1
0.45759 40.69364 3.02935 0.156434 0.000000 0.987688 0.660603 1
0.39948 40.69364 3.03782 0.137012 0.000000 0.990569 0.665582 1
0.34119 40.69364 3.04512 0.117537 0.000000 0.993068 0.670578 1
0.28276 40.69364 3.05124 0.098017 0.000000 0.995185 0.675573 1
0.22421 40.69364 3.05620 0.078459 0.000000 0.996917 0.680554 1
0.16555 40.69364 3.05998 0.058871 0.000000 0.998266 0.685503 1
0.10680 40.69364 3.06259 0.039260 0.000000 0.999229 0.690404 1
0.04799 40.69364 3.06404 0.019634 0.000000 0.999807 0.695242 1
-0.01089 40.69364 3.06432 0.000000 0.000000 1.000000 0.700000 1
-0.06976 40.69364 3.06345 -0.019634 0.000000 0.999807 0.704661 1
-0.12854 40.69364 3.06142 -0.039260 0.000000 0.999229 0.709210 1
-0.18723 40.69364 3.05825 -0.058871 0.000000 0.998266 0.713630 1
-0.24581 40.69364 3.05393 -0.078459 0.000000 0.996917 0.717905 1
-0.30427 40.69364 3.04848 -0.098017 0.000000 0.995185 0.722019 1
-0.36259 40.69364 3.04189 -0.117537 0.000000 0.993068 0.725956 1
-0.42076 40.69364 3.03418 -0.137012 0.000000 0.990569 0.729702 1
-0.47874 40.69364 3.02535 -0.156434 0.000000 0.987688 0.733241 1
-0.53653 40.69364 3.01540 -0.175796 0.000000 0.984427 0.736559 1
-0.59410 40.69364 3.00435 -0.195090 0.000000 0.980785 0.739642 1
-0.65144 40.69364 2.99219 -0.214309 0.000000 0.976766 0.742476 1
-0.70853 40.69364 2.97894 -0.233445 0.000000 0.972370 0.745048 1
-0.76534 40.69364 2.96460 -0.252492 0.000000 0.967599 0.747347 1
-0.82186 40.69364 2.94917 -0.271440 0.000000 0.962455 0.749360 1
-0.87807 40.69364 2.93266 -0.290285 0.000000 0.956940 0.751076 1
-0.93394 40.69364 2.91507 -0.309017 0.000000 0.951057 0.752485 1
-0.98947 40.69364 2.89641 -0.327630 0.000000 0.944806 0.753579 1
-1.04463 40.69364 2.87669 -0.346117 0.000000 0.938191 0.754348 1
-1.09939 40.69364 2.85591 -0.364471 0.000000 0.931215 0.754784 1
-1.15375 40.69364 2.83408 -0.382683 0.000000 0.923880 0.754880 1
-1.20768 40.69364 2.81119 -0.400749 0.000000 0.916188 0.754631 1
-1.26115 40.69364 2.78726 -0.418660 0.000000 0.908143 0.754032 1
-1.31416 40.69364 2.76230 -0.436409 0.000000 0.899748 0.753078 1
-1.36667 40.69364 2.73630 -0.453990 0.000000 0.891007 0.751767 1
-1.41867 40.69364 2.70927 -0.471397 0.000000 0.881921 0.750095 1
-1.47014 40.69364 2.68122 -0.488621 0.000000 0.872496 0.748062 1
-1.52105 40.69364 2.65216 -0.505657 0.000000 0.862734 0.745668 1
-1.57138 40.69364 2.62209 -0.522499 0.000000 0.852640 0.742913 1
-1.62112 40.69364 2.59103 -0.539138 0.000000 0.842217 0.739800 1
-1.67023 40.69364 2.55897 -0.555570 0.000000 0.831470 0.736330 1
-1.71871 40.69364 2.52594 -0.571788 0.000000 0.820401 0.732508 1
-1.76652 40.69364 2.49194 -0.587785 0.000000 0.809017 0.728339 1
-1.81364 40.69364 2.45697 -0.603556 0.000000 0.797321 0.723827 1
-1.86007 40.69364 2.42106 -0.619094 0.000000 0.785317 0.718981 1
-1.90576 40.69364 2.38422 -0.634393 0.000000 0.773010 0.713806 1
-1.95071 40.69364 2.34645 -0.649448 0.000000 0.760406 0.708313 1
-1.99490 40.69364 2.30777 -0.664252 0.000000 0.747508 0.702509 1
-2.03830 40.69364 2.26820 -0.678801 0.000000 0.734322 0.696406 1
-2.08090 40.69364 2.22776 -0.693087 0.000000 0.720854 0.690014 1
-2.12267 40.69364 2.18645 -0.707107 0.000000 0.707107 0.683345 1
-2.16360 40.69364 2.14430 -0.720854 0.000000 0.693087 0.676412 1
-2.20368 40.69364 2.10132 -0.734322 0.000000 0.678801 0.669228 1
-2.24289 40.69364 2.05754 -0.747508 0.000000 0.664252 0.661806 1
-2.28121 40.69364 2.01296 -0.760406 0.000000 0.649448 0.654162 1
-2.31863 40.69364 1.96762 -0.773010 0.000000 0.634393 0.646310 1
-2.35513 40.69364 1.92153 -0.785317 0.000000 0.619094 0.638266 1
-2.39070 40.69364 1.87471 -0.797321 0.000000 0.603556 0.630047 1
-2.42533 40.69364 1.82719 -0.809017 0.000000 0.587785 0.621668 1
-2.45901 40.69364 1.77898 -0.820401 0.000000 0.571788 0.613146 1
-2.49172 40.69364 1.73011 -0.831470 0.000000 0.555570 0.604500 1
-2.52347 40.69364 1.68059 -0.842217 0.000000 0.539138 0.595746 1
-2.55423 40.69364 1.63046 -0.852640 0.000000 0.522499 0.586901 1
-2.58400 40.69364 1.57972 -0.862734 0.000000 0.505657 0.577985 1
-2.61278 40.69364 1.52841 -0.872496 0.000000 0.488621 0.569015 1
-2.64055 40.69364 1.47655 -0.881921 0.000000 0.471397 0.560008 1
-2.66731 40.69364 1.42415 -0.891007 0.000000 0.453990 0.550983 1
-2.69305 40.69364 1.37124 -0.899748 0.000000 0.436409 0.541958 1
-2.71777 40.69364 1.31785 -0.908143 0.000000 0.418660 0.532950 1
-2.74146 40.69364 1.26398 -0.916188 0.000000 0.400749 0.523977 1
-2.76411 40.69364 1.20967 -0.923880 0.000000 0.382683 0.515056 1
-2.78572 40.69364 1.15493 -0.931215 0.000000 0.364471 0.506205 1
-2.80629 40.69364 1.09979 -0.938191 0.000000 0.346117 0.497440 1
-2.82581 40.69364 1.04426 -0.944806 0.000000 0.327630 0.488776 1
-2.84428 40.69364 0.98837 -0.951057 0.000000 0.309017 0.480231 1
-2.86169 40.69364 0.93214 -0.956940 0.000000 0.290285 0.471820 1
-2.87803 40.69364 0.87558 -0.962455 0.000000 0.271440 0.463556 1
-2.89330 40.69364 0.81871 -0.967599 0.000000 0.252492 0.455455 1
-2.90750 40.69364 0.76157 -0.972370 0.000000 0.233445 0.447529 1
-2.92062 40.69364 0.70416 -0.976766 0.000000 0.214309 0.439792 1
-2.93265 40.69364 0.64650 -0.980785 0.000000 0.195090 0.432255 1
-2.94359 40.69364 0.58862 -0.984427 0.000000 0.175796 0.424930 1
-2.95344 40.69364 0.53054 -0.987688 0.000000 0.156434 0.417828 1
-2.96218 40.69364 0.47228 -0.990569 0.000000 0.137012 0.410958 1
-2.96982 40.69364 0.41385 -0.993068 0.000000 0.117537 0.404329 1
-2.97634 40.69364 0.35528 -0.995185 0.000000 0.098017 0.397949 1
-2.98174 40.69364 0.29659 -0.996917 0.000000 0.078459 0.391825 1
-2.98601 40.69364 0.23780 -0.998266 0.000000 0.058871 0.385964 1
-2.98916 40.69364 0.17893 -0.999229 0.000000 0.039260 0.380369 1
-2.99116 40.69364 0.12000 -0.999807 0.000000 0.019634 0.375047 1
-2.99203 40.69364 0.06104 -1.000000 0.000000 0.000000 0.370000 1
-2.99175 40.69364 0.00207 -0.999807 0.000000 -0.019634 0.370139 1
-2.99032 40.69364 -0.05689 -0.999229 0.000000 -0.039260 0.370555 1
-2.98774 40.69364 -0.11582 -0.998266 0.000000 -0.058871 0.371246 1
-2.98400 40.69364 -0.17468 -0.996917 0.000000 -0.078459 0.372210 1
-2.97910 40.69364 -0.23347 -0.995185 0.000000 -0.098017 0.373445 1
-2.97304 40.69364 -0.29215 -0.993068 0.000000 -0.117537 0.374945 1
-2.96582 40.69364 -0.35070 -0.990569 0.000000 -0.137012 0.376705 1
-2.95743 40.69364 -0.40909 -0.987688 0.000000 -0.156434 0.378719 1
-2.94789 40.69364 -0.46731 -0.984427 0.000000 -0.175796 0.380981 1
-2.93718 40.69364 -0.52532 -0.980785 0.000000 -0.195090 0.383482 1
-2.92532 40.69364 -0.58311 -0.976766 0.000000 -0.214309 0.386214 1
-2.91230 40.69364 -0.64064 -0.972370 0.000000 -0.233445 0.389168 1
-2.89814 40.69364 -0.69789 -0.967599 0.000000 -0.252492 0.392332 1
-2.88283 40.69364 -0.75485 -0.962455 0.000000 -0.271440 0.395696 1
-2.86638 40.69364 -0.81148 -0.956940 0.000000 -0.290285 0.399249 1
-2.84880 40.69364 -0.86776 -0.951057 0.000000 -0.309017 0.402977 1
-2.83011 40.69364 -0.92367 -0.944806 0.000000 -0.327630 0.406869 1
-2.81029 40.69364 -0.97918 -0.938191 0.000000 -0.346117 0.410910 1
-2.78938 40.69364 -1.03428 -0.931215 0.000000 -0.364471 0.415087 1
-2.76738 40.69364 -1.08894 -0.923880 0.000000 -0.382683 0.419385 1
-2.74429 40.69364 -1.14314 -0.916188 0.000000 -0.400749 0.423790 1
-2.72014 40.69364 -1.19686 -0.908143 0.000000 -0.418660 0.428285 1
-2.69493 40.69364 -1.25008 -0.899748 0.000000 -0.436409 0.432855 1
-2.66868 40.69364 -1.30277 -0.891007 0.000000 -0.453990 0.437485 1
-2.64141 40.69364 -1.35493 -0.881921 0.000000 -0.471397 0.442159 1
-2.61312 40.69364 -1.40652 -0.872496 0.000000 -0.488621 0.446859 1
-2.58383 40.69364 -1.45754 -0.862734 0.000000 -0.505657 0.451571 1
-2.55356 40.69364 -1.50797 -0.852640 0.000000 -0.522499 0.456277 1
-2.52232 40.69364 -1.55778 -0.842217 0.000000 -0.539138 0.460961 1
-2.49013 40.69364 -1.60696 -0.831470 0.000000 -0.555570 0.465607 1
-2.45700 40.69364 -1.65550 -0.820401 0.000000 -0.571788 0.470199 1
-2.42295 40.69364 -1.70338 -0.809017 0.000000 -0.587785 0.474721 1
-2.38799 40.69364 -1.75058 -0.797321 0.000000 -0.603556 0.479158 1
-2.35214 40.69364 -1.79710 -0.785317 0.000000 -0.619094 0.483493 1
-2.31541 40.69364 -1.84290 -0.773010 0.000000 -0.634393 0.487712 1
-2.27782 40.69364 -1.88799 -0.760406 0.000000 -0.649448 0.491800 1
-2.23938 40.69364 -1.93234 -0.747508 0.000000 -0.664252 0.495743 1
-2.20011 40.69364 -1.97594 -0.734322 0.000000 -0.678801 0.499528 1
-2.16003 40.69364 -2.01878 -0.720854 0.000000 -0.693087 0.503140 1
-2.11913 40.69364 -2.06083 -0.707107 0.000000 -0.707107 0.506569 1
-2.07745 40.69364 -2.10210 -0.693087 0.000000 -0.720854 0.509801 1
-2.03500 40.69364 -2.14255 -0.678801 0.000000 -0.734322 0.512825 1
-1.99178 40.69364 -2.18218 -0.664252 0.000000 -0.747508 0.515632 1
-1.94782 40.69364 -2.22098 -0.649448 0.000000 -0.760406 0.518211 1
-1.90313 40.69364 -2.25892 -0.634393 0.000000 -0.773010 0.520554 1
-1.85771 40.69364 -2.29600 -0.619094 0.000000 -0.785317 0.522651 1
-1.81160 40.69364 -2.33219 -0.603556 0.000000 -0.797321 0.524497 1
-1.76479 40.69364 -2.36748 -0.587785 0.000000 -0.809017 0.526085 1
-1.71731 40.69364 -2.40185 -0.571788 0.000000 -0.820401 0.527408 1
-1.66917 40.69364 -2.43530 -0.555570 0.000000 -0.831470 0.528463 1
-1.62039 40.69364 -2.46780 -0.539138 0.000000 -0.842217 0.529246 1
-1.57097 40.69364 -2.49935 -0.522499 0.000000 -0.852640 0.529753 1
-1.52095 40.69364 -2.52991 -0.505657 0.000000 -0.862734 0.529985 1
-1.47033 40.69364 -2.55948 -0.488621 0.000000 -0.872496 0.529938 1
-1.41913 40.69364 -2.58805 -0.471397 0.000000 -0.881921 0.529615 1
-1.36737 40.69364 -2.61559 -0.453990 0.000000 -0.891007 0.529015 1
-1.31507 40.69364 -2.64210 -0.436409 0.000000 -0.899748 0.528141 1
-1.26225 40.69364 -2.66756 -0.418660 0.000000 -0.908143 0.526996 1
-1.20892 40.69364 -2.69195 -0.400749 0.000000 -0.916188 0.525584 1
-1.15510 40.69364 -2.71526 -0.382683 0.000000 -0.923880 0.523910 1
-1.10082 40.69364 -2.73749 -0.364471 0.000000 -0.931215 0.521980 1
-1.04610 40.69364 -2.75861 -0.346117 0.000000 -0.938191 0.519800 1
-0.99096 40.69364 -2.77862 -0.327630 0.000000 -0.944806 0.517377 1
-0.93541 40.69364 -2.79751 -0.309017 0.000000 -0.951057 0.514721 1
-0.87949 40.69364 -2.81527 -0.290285 0.000000 -0.956940 0.511841 1
-0.82321 40.69364 -2.83188 -0.271440 0.000000 -0.962455 0.508746 1
-0.76660 40.69364 -2.84735 -0.252492 0.000000 -0.967599 0.505447 1
-0.70968 40.69364 -2.86166 -0.233445 0.000000 -0.972370 0.501956 1
-0.65247 40.69364 -2.87481 -0.214309 0.000000 -0.976766 0.498284 1
-0.59501 40.69364 -2.88680 -0.195090 0.000000 -0.980785 0.494446 1
-0.53730 40.69364 -2.89762 -0.175796 0.000000 -0.984427 0.490453 1
-0.47937 40.69364 -2.90726 -0.156434 0.000000 -0.987688 0.486319 1
-0.42126 40.69364 -2.91574 -0.137012 0.000000 -0.990569 0.482060 1
-0.36297 40.69364 -2.92304 -0.117537 0.000000 -0.993068 0.477689 1
-0.30454 40.69364 -2.92916 -0.098017 0.000000 -0.995185 0.473223 1
-0.24599 40.69364 -2.93412 -0.078459 0.000000 -0.996917 0.468676 1
-0.18733 40.69364 -2.93790 -0.058871 0.000000 -0.998266 0.464064 1
-0.12858 40.69364 -2.94051 -0.039260 0.000000 -0.999229 0.459403 1
-0.06977 40.69364 -2.94196 -0.019634 0.000000 -0.999807 0.454710 1
-0.01089 40.69364 -2.94224 -0.000000 0.000000 -1.000000 0.450000 1
0.04798 40.69364 -2.94137 0.019634 0.000000 -0.999807 0.445290 1
0.10676 40.69364 -2.93934 0.039260 0.000000 -0.999229 0.440597 1
