# x y z nx ny nz intensity label
2.48406 33.91137 -1.76016 0.797321 0.000000 -0.603556 0.420842 1
2.51896 33.91137 -1.71271 0.809017 0.000000 -0.587785 0.425279 1
2.55290 33.91137 -1.66457 0.820401 0.000000 -0.571788 0.429801 1
2.58588 33.91137 -1.61576 0.831470 0.000000 -0.555570 0.434393 1
2.61788 33.91137 -1.56632 0.842217 0.000000 -0.539138 0.439039 1
2.64889 33.91137 -1.51626 0.852640 0.000000 -0.522499 0.443723 1
2.67891 33.91137 -1.46560 0.862734 0.000000 -0.505657 0.448429 1
2.70792 33.91137 -1.41436 0.872496 0.000000 -0.488621 0.453141 1
2.73592 33.91137 -1.36257 0.881921 0.000000 -0.471397 0.457841 1
2.76290 33.91137 -1.31025 0.891007 0.000000 -0.453990 0.462515 1
2.78885 33.91137 -1.25742 0.899748 0.000000 -0.436409 0.467145 1
2.81378 33.91137 -1.20411 0.908143 0.000000 -0.418660 0.471715 1
2.83767 33.91137 -1.15032 0.916188 0.000000 -0.400749 0.476210 1
2.86051 33.91137 -1.09609 0.923880 0.000000 -0.382683 0.480615 1
2.88231 33.91137 -1.04143 0.931215 0.000000 -0.364471 0.484913 1
2.90305 33.91137 -0.98637 0.938191 0.000000 -0.346117 0.489090 1
2.92274 33.91137 -0.93092 0.944806 0.000000 -0.327630 0.493131 1
2.94136 33.91137 -0.87511 0.951057 0.000000 -0.309017 0.497023 1
2.95892 33.91137 -0.81896 0.956940 0.000000 -0.290285 0.500751 1
2.97540 33.91137 -0.76248 0.962455 0.000000 -0.271440 0.504304 1
2.99080 33.91137 -0.70570 0.967599 0.000000 -0.252492 0.507668 1
3.00512 33.91137 -0.64864 0.972370 0.000000 -0.233445 0.510832 1
3.01835 33.91137 -0.59131 0.976766 0.000000 -0.214309 0.513786 1
3.03049 33.91137 -0.53374 0.980785 0.000000 -0.195090 0.516518 1
3.04152 33.91137 -0.47595 0.984427 0.000000 -0.175796 0.519019 1
3.05145 33.91137 -0.41795 0.987688 0.000000 -0.156434 0.521281 1
3.06027 33.91137 -0.35977 0.990569 0.000000 -0.137012 0.523295 1
3.06797 33.91137 -0.30143 0.993068 0.000000 -0.117537 0.525055 1
3.07454 33.91137 -0.24294 0.995185 0.000000 -0.098017 0.526555 1
3.07999 33.91137 -0.18433 0.996917 0.000000 -0.078459 0.527790 1
3.08430 33.91137 -0.12563 0.998266 0.000000 -0.058871 0.528754 1
3.08747 33.91137 -0.06685 0.999229 0.000000 -0.039260 0.529445 1
3.08949 33.91137 -0.00801 0.999807 0.000000 -0.019634 0.529861 1
3.09007 34.06551 0.05110 1.000000 0.000000 0.000000 0.530000 1
3.08979 34.06551 0.11002 0.999807 0.000000 0.019634 0.534770 1
3.08834 34.06551 0.16893 0.999229 0.000000 0.039260 0.539260 1
3.08573 34.06551 0.22781 0.998266 0.000000 0.058871 0.543472 1
3.08195 34.06551 0.28663 0.996917 0.000000 0.078459 0.547404 1
3.07701 34.06551 0.34536 0.995185 0.000000 0.098017 0.551060 1
3.07089 34.06551 0.40400 0.993068 0.000000 0.117537 0.554440 1
3.06360 34.06551 0.46250 0.990569 0.000000 0.137012 0.557548 1
3.05513 34.06551 0.52084 0.987688 0.000000 0.156434 0.560389 1
3.04550 34.06551 0.57901 0.984427 0.000000 0.175796 0.562968 1
3.03469 34.06551 0.63698 0.980785 0.000000 0.195090 0.565290 1
3.02272 34.06551 0.69471 0.976766 0.000000 0.214309 0.567363 1
3.00958 34.06551 0.75220 0.972370 0.000000 0.233445 0.569194 1
2.99529 34.06551 0.80940 0.967599 0.000000 0.252492 0.570791 1
2.97984 34.06551 0.86631 0.962455 0.000000 0.271440 0.572164 1
2.96324 34.06551 0.92289 0.956940 0.000000 0.290285 0.573323 1
2.94550 34.06551 0.97913 0.951057 0.000000 0.309017 0.574277 1
2.92664 34.06551 1.03499 0.944806 0.000000 0.327630 0.575039 1
2.90665 34.06551 1.09046 0.938191 0.000000 0.346117 0.575619 1
2.88555 34.06551 1.14551 0.931215 0.000000 0.364471 0.576030 1
2.86335 34.06551 1.20013 0.923880 0.000000 0.382683 0.576286 1
2.84006 34.06551 1.25428 0.916188 0.000000 0.400749 0.576398 1
2.81569 34.06551 1.30796 0.908143 0.000000 0.418660 0.576380 1
2.79026 34.06551 1.36113 0.899748 0.000000 0.436409 0.576247 1
2.76378 34.06551 1.41378 0.891007 0.000000 0.453990 0.576012 1
2.73627 34.06551 1.46589 0.881921 0.000000 0.471397 0.575691 1
2.70773 34.06551 1.51744 0.872496 0.000000 0.488621 0.575296 1
2.67819 34.06551 1.56842 0.862734 0.000000 0.505657 0.574844 1
2.64766 34.06551 1.61880 0.852640 0.000000 0.522499 0.574348 1
2.61616 34.06551 1.66857 0.842217 0.000000 0.539138 0.573824 1
2.58369 34.06551 1.71771 0.831470 0.000000 0.555570 0.573285 1
2.55028 34.06551 1.76621 0.820401 0.000000 0.571788 0.572748 1
2.51594 34.06551 1.81405 0.809017 0.000000 0.587785 0.572225 1
2.48068 34.06551 1.86122 0.797321 0.000000 0.603556 0.571731 1
2.44453 34.06551 1.90769 0.785317 0.000000 0.619094 0.571281 1
2.40750 34.06551 1.95346 0.773010 0.000000 0.634393 0.570887 1
2.36960 34.06551 1.99850 0.760406 0.000000 0.649448 0.570562 1
2.33085 34.06551 2.04282 0.747508 0.000000 0.664252 0.570320 1
2.29126 34.06551 2.08638 0.734322 0.000000 0.678801 0.570173 1
2.25084 34.06551 2.12918 0.720854 0.000000 0.693087 0.570132 1
2.20962 34.06551 2.17120 0.707107 0.000000 0.707107 0.570208 1
2.16761 34.06551 2.21243 0.693087 0.000000 0.720854 0.570413 1
2.12482 34.06551 2.25286 0.678801 0.000000 0.734322 0.570755 1
2.08127 34.06551 2.29245 0.664252 0.000000 0.747508 0.571245 1
2.03697 34.06551 2.33122 0.649448 0.000000 0.760406 0.571890 1
1.99193 34.06551 2.36913 0.634393 0.000000 0.773010 0.572699 1
1.94617 34.06551 2.40617 0.619094 0.000000 0.785317 0.573678 1
1.89971 34.06551 2.44233 0.603556 0.000000 0.797321 0.574833 1
1.85255 34.06551 2.47759 0.587785 0.000000 0.809017 0.576170 1
1.80473 34.06551 2.51194 0.571788 0.000000 0.820401 0.577692 1
1.75624 34.06551 2.54536 0.555570 0.000000 0.831470 0.579405 1
1.70711 34.06551 2.57784 0.539138 0.000000 0.842217 0.581309 1
1.65735 34.06551 2.60935 0.522499 0.000000 0.852640 0.583407 1
1.60697 34.06551 2.63989 0.505657 0.000000 0.862734 0.585699 1
1.55601 34.06551 2.66944 0.488621 0.000000 0.872496 0.588186 1
1.50447 34.06551 2.69798 0.471397 0.000000 0.881921 0.590866 1
1.45237 34.06551 2.72550 0.453990 0.000000 0.891007 0.593737 1
1.39972 34.06551 2.75199 0.436409 0.000000 0.899748 0.596796 1
1.34656 34.06551 2.77742 0.418660 0.000000 0.908143 0.600039 1
1.29290 34.06551 2.80179 0.400749 0.000000 0.916188 0.603463 1
1.23876 34.06551 2.82509 0.382683 0.000000 0.923880 0.607060 1
1.18415 34.06551 2.84730 0.364471 0.000000 0.931215 0.610824 1
1.12911 34.06551 2.86840 0.346117 0.000000 0.938191 0.614748 1
1.07365 34.06551 2.88840 0.327630 0.000000 0.944806 0.618824 1
1.01780 34.06551 2.90727 0.309017 0.000000 0.951057 0.623043 1
0.96157 34.06551 2.92501 0.290285 0.000000 0.956940 0.627394 1
0.90500 34.06551 2.94161 0.271440 0.000000 0.962455 0.631868 1
0.84810 34.06551 2.95706 0.252492 0.000000 0.967599 0.636453 1
0.79090 34.06551 2.97136 0.233445 0.000000 0.972370 0.641137 1
0.73343 34.06551 2.98450 0.214309 0.000000 0.976766 0.645907 1
0.67570 34.06551 2.99648 0.195090 0.000000 0.980785 0.650751 1
0.61774 34.06551 3.00729 0.175796 0.000000 0.984427 0.655654 1
0.55958 34.06551 3.01693 0.156434 0.000000 0.987688 0.660603 1
0.50124 34.06551 3.02539 0.137012 0.000000 0.990569 0.665582 1
0.44275 34.06551 3.03269 0.117537 0.000000 0.993068 0.670578 1
0.38412 34.06551 3.03881 0.098017 0.000000 0.995185 0.675573 1
0.32539 34.06551 3.04376 0.078459 0.000000 0.996917 0.680554 1
0.26658 34.06551 3.04753 0.058871 0.000000 0.998266 0.685503 1
0.20771 34.06551 3.05014 0.039260 0.000000 0.999229 0.690404 1
0.14880 34.06551 3.05159 0.019634 0.000000 0.999807 0.695242 1
0.08988 34.06551 3.05187 0.000000 0.000000 1.000000 0.700000 1
0.03097 34.06551 3.05100 -0.019634 0.000000 0.999807 0.704661 1
-0.02790 34.06551 3.04898 -0.039260 0.000000 0.999229 0.709210 1
-0.08672 34.06551 3.04581 -0.058871 0.000000 0.998266 0.713630 1
-0.14545 34.06551 3.04149 -0.078459 0.000000 0.996917 0.717905 1
-0.20409 34.06551 3.03604 -0.098017 0.000000 0.995185 0.722019 1
-0.26261 34.06551 3.02946 -0.117537 0.000000 0.993068 0.725956 1
-0.32098 34.06551 3.02176 -0.137012 0.000000 0.990569 0.729702 1
-0.37919 34.06551 3.01293 -0.156434 0.000000 0.987688 0.733241 1
-0.43721 34.06551 3.00300 -0.175796 0.000000 0.984427 0.736559 1
-0.49504 34.06551 2.99195 -0.195090 0.000000 0.980785 0.739642 1
-0.55263 34.06551 2.97980 -0.214309 0.000000 0.976766 0.742476 1
-0.60999 34.06551 2.96656 -0.233445 0.000000 0.972370 0.745048 1
-0.66708 34.06551 2.95223 -0.252492 0.000000 0.967599 0.747347 1
-0.72389 34.06551 2.93681 -0.271440 0.000000 0.962455 0.749360 1
-0.78039 34.06551 2.92032 -0.290285 0.000000 0.956940 0.751076 1
-0.83657 34.06551 2.90275 -0.309017 0.000000 0.951057 0.752485 1
-0.89240 34.06551 2.88411 -0.327630 0.000000 0.944806 0.753579 1
-0.94787 34.06551 2.86440 -0.346117 0.000000 0.938191 0.754348 1
-1.00296 34.06551 2.84364 -0.364471 0.000000 0.931215 0.754784 1
-1.05764 34.06551 2.82182 -0.382683 0.000000 0.923880 0.754880 1
-1.11190 34.06551 2.79896 -0.400749 0.000000 0.916188 0.754631 1
-1.16571 34.06551 2.77505 -0.418660 0.000000 0.908143 0.754032 1
-1.21905 34.06551 2.75010 -0.436409 0.000000 0.899748 0.753078 1
-1.27190 34.06551 2.72412 -0.453990 0.000000 0.891007 0.751767 1
-1.32425 34.06551 2.69712 -0.471397 0.000000 0.881921 0.750095 1
-1.37606 34.06551 2.66909 -0.488621 0.000000 0.872496 0.748062 1
-1.42731 34.06551 2.64006 -0.505657 0.000000 0.862734 0.745668 1
-1.47799 34.06551 2.61002 -0.522499 0.000000 0.852640 0.742913 1
-1.52808 34.06551 2.57898 -0.539138 0.000000 0.842217 0.739800 1
-1.57754 34.06551 2.54695 -0.555570 0.000000 0.831470 0.736330 1
-1.62636 34.06551 2.51394 -0.571788 0.000000 0.820401 0.732508 1
-1.67452 34.06551 2.47997 -0.587785 0.000000 0.809017 0.728339 1
-1.72200 34.06551 2.44504 -0.603556 0.000000 0.797321 0.723827 1
-1.76876 34.06551 2.40916 -0.619094 0.000000 0.785317 0.718981 1
-1.81481 34.06551 2.37234 -0.634393 0.000000 0.773010 0.713806 1
-1.86010 34.06551 2.33460 -0.649448 0.000000 0.760406 0.708313 1
-1.90462 34.06551 2.29596 -0.664252 0.000000 0.747508 0.702509 1
-1.94836 34.06551 2.25643 -0.678801 0.000000 0.734322 0.696406 1
-1.99129 34.06551 2.21601 -0.693087 0.000000 0.720854 0.690014 1
-2.03340 34.06551 2.17474 -0.707107 0.000000 0.707107 0.683345 1
-2.07466 34.06551 2.13262 -0.720854 0.000000 0.693087 0.676412 1
-2.11507 34.06551 2.08968 -0.734322 0.000000 0.678801 0.669228 1
-2.15459 34.06551 2.04593 -0.747508 0.000000 0.664252 0.661806 1
-2.19323 34.06551 2.00140 -0.760406 0.000000 0.649448 0.654162 1
-2.23095 34.06551 1.95609 -0.773010 0.000000 0.634393 0.646310 1
-2.26776 34.06551 1.91004 -0.785317 0.000000 0.619094 0.638266 1
-2.30363 34.06551 1.86326 -0.797321 0.000000 0.603556 0.630047 1
-2.33856 34.06551 1.81578 -0.809017 0.000000 0.587785 0.621668 1
-2.37252 34.06551 1.76761 -0.820401 0.000000 0.571788 0.613146 1
-2.40552 34.06551 1.71878 -0.831470 0.000000 0.555570 0.604500 1
-2.43754 34.06551 1.66930 -0.842217 0.000000 0.539138 0.595746 1
-2.46857 34.06551 1.61921 -0.852640 0.000000 0.522499 0.586901 1
-2.49860 34.06551 1.56852 -0.862734 0.000000 0.505657 0.577985 1
-2.52763 34.06551 1.51725 -0.872496 0.000000 0.488621 0.569015 1
-2.55565 34.06551 1.46543 -0.881921 0.000000 0.471397 0.560008 1
-2.58265 34.06551 1.41308 -0.891007 0.000000 0.453990 0.550983 1
-2.60862 34.06551 1.36021 -0.899748 0.000000 0.436409 0.541958 1
-2.63356 34.06551 1.30686 -0.908143 0.000000 0.418660 0.532950 1
-2.65746 34.06551 1.25304 -0.916188 0.000000 0.400749 0.523977 1
-2.68032 34.06551 1.19878 -0.923880 0.000000 0.382683 0.515056 1
-2.70213 34.06551 1.14408 -0.931215 0.000000 0.364471 0.506205 1
-2.72289 34.06551 1.08899 -0.938191 0.000000 0.346117 0.497440 1
-2.74259 34.06551 1.03351 -0.944806 0.000000 0.327630 0.488776 1
-2.76122 34.06551 0.97766 -0.951057 0.000000 0.309017 0.480231 1
-2.77879 34.06551 0.92147 -0.956940 0.000000 0.290285 0.471820 1
-2.79528 34.06551 0.86496 -0.962455 0.000000 0.271440 0.463556 1
-2.81069 34.06551 0.80814 -0.967599 0.000000 0.252492 0.455455 1
-2.82502 34.06551 0.75104 -0.972370 0.000000 0.233445 0.447529 1
-2.83826 34.06551 0.69368 -0.976766 0.000000 0.214309 0.439792 1
-2.85040 34.06551 0.63607 -0.980785 0.000000 0.195090 0.432255 1
-2.86144 34.06551 0.57824 -0.984427 0.000000 0.175796 0.424930 1
-2.87138 34.06551 0.52021 -0.987688 0.000000 0.156434 0.417828 1
-2.88020 34.06551 0.46199 -0.990569 0.000000 0.137012 0.410958 1
-2.88790 34.06551 0.40361 -0.993068 0.000000 0.117537 0.404329 1
-2.89448 34.06551 0.34509 -0.995185 0.000000 0.098017 0.397949 1
-2.89993 34.06551 0.28645 -0.996917 0.000000 0.078459 0.391825 1
-2.90424 34.06551 0.22771 -0.998266 0.000000 0.058871 0.385964 1
-2.90741 34.06551 0.16889 -0.999229 0.000000 0.039260 0.380369 1
-2.90944 34.06551 0.11001 -0.999807 0.000000 0.019634 0.375047 1
-2.91031 34.06551 0.05110 -1.000000 0.000000 0.000000 0.370000 1
-2.91003 34.06551 -0.00782 -0.999807 0.000000 -0.019634 0.370139 1
-2.90858 34.06551 -0.06674 -0.999229 0.000000 -0.039260 0.370555 1
-2.90597 34.06551 -0.12561 -0.998266 0.000000 -0.058871 0.371246 1
-2.90219 34.06551 -0.18443 -0.996917 0.000000 -0.078459 0.372210 1
-2.89725 34.06551 -0.24317 -0.995185 0.000000 -0.098017 0.373445 1
-2.89113 34.06551 -0.30180 -0.993068 0.000000 -0.117537 0.374945 1
-2.88384 34.06551 -0.36030 -0.990569 0.000000 -0.137012 0.376705 1
-2.87537 34.06551 -0.41865 -0.987688 0.000000 -0.156434 0.378719 1
-2.86574 34.06551 -0.47682 -0.984427 0.000000 -0.175796 0.380981 1
-2.85493 34.06551 -0.53478 -0.980785 0.000000 -0.195090 0.383482 1
-2.84296 34.06551 -0.59252 -0.976766 0.000000 -0.214309 0.386214 1
-2.82982 34.06551 -0.65001 -0.972370 0.000000 -0.233445 0.389168 1
-2.81553 34.06551 -0.70721 -0.967599 0.000000 -0.252492 0.392332 1
-2.80008 34.06551 -0.76412 -0.962455 0.000000 -0.271440 0.395696 1
-2.78348 34.06551 -0.82070 -0.956940 0.000000 -0.290285 0.399249 1
-2.76574 34.06551 -0.87694 -0.951057 0.000000 -0.309017 0.402977 1
-2.74688 34.06551 -0.93280 -0.944806 0.000000 -0.327630 0.406869 1
-2.72689 34.06551 -0.98827 -0.938191 0.000000 -0.346117 0.410910 1
-2.70579 34.06551 -1.04333 -0.931215 0.000000 -0.364471 0.415087 1
-2.68359 34.06551 -1.09794 -0.923880 0.000000 -0.382683 0.419385 1
-2.66030 34.06551 -1.15210 -0.916188 0.000000 -0.400749 0.423790 1
-2.63593 34.06551 -1.20577 -0.908143 0.000000 -0.418660 0.428285 1
-2.61050 34.06551 -1.25894 -0.899748 0.000000 -0.436409 0.432855 1
-2.58402 34.06551 -1.31160 -0.891007 0.000000 -0.453990 0.437485 1
-2.55651 34.06551 -1.36371 -0.881921 0.000000 -0.471397 0.442159 1
-2.52797 34.06551 -1.41526 -0.872496 0.000000 -0.488621 0.446859 1
-2.49843 34.06551 -1.46624 -0.862734 0.000000 -0.505657 0.451571 1
-2.46790 34.06551 -1.51662 -0.852640 0.000000 -0.522499 0.456277 1
-2.43640 34.06551 -1.56639 -0.842217 0.000000 -0.539138 0.460961 1
-2.40393 34.06551 -1.61554 -0.831470 0.000000 -0.555570 0.465607 1
-2.37052 34.06551 -1.66403 -0.820401 0.000000 -0.571788 0.470199 1
-2.33618 34.06551 -1.71187 -0.809017 0.000000 -0.587785 0.474721 1
-2.30092 34.06551 -1.75904 -0.797321 0.000000 -0.603556 0.479158 1
-2.26477 34.06551 -1.80551 -0.785317 0.000000 -0.619094 0.483493 1
-2.22774 34.06551 -1.85128 -0.773010 0.000000 -0.634393 0.487712 1
-2.18984 34.06551 -1.89633 -0.760406 0.000000 -0.649448 0.491800 1
-2.15109 34.06551 -1.94064 -0.747508 0.000000 -0.664252 0.495743 1
-2.11150 34.06551 -1.98421 -0.734322 0.000000 -0.678801 0.499528 1
-2.07108 34.06551 -2.02701 -0.720854 0.000000 -0.693087 0.503140 1
-2.02986 34.06551 -2.06903 -0.707107 0.000000 -0.707107 0.506569 1
-1.98785 34.06551 -2.11026 -0.693087 0.000000 -0.720854 0.509801 1
-1.94506 34.06551 -2.15068 -0.678801 0.000000 -0.734322 0.512825 1
-1.90151 34.06551 -2.19028 -0.664252 0.000000 -0.747508 0.515632 1
-1.85721 34.06551 -2.22905 -0.649448 0.000000 -0.760406 0.518211 1
-1.81217 34.06551 -2.26696 -0.634393 0.000000 -0.773010 0.520554 1
-1.76641 34.06551 -2.30400 -0.619094 0.000000 -0.785317 0.522651 1
-1.71995 34.06551 -2.34016 -0.603556 0.000000 -0.797321 0.524497 1
-1.67279 34.06551 -2.37543 -0.587785 0.000000 -0.809017 0.526085 1
-1.62497 34.06551 -2.40977 -0.571788 0.000000 -0.820401 0.527408 1
-1.57648 34.06551 -2.44319 -0.555570 0.000000 -0.831470 0.528463 1
-1.52735 34.06551 -2.47567 -0.539138 0.000000 -0.842217 0.529246 1
-1.47759 34.06551 -2.50719 -0.522499 0.000000 -0.852640 0.529753 1
-1.42721 34.06551 -2.53773 -0.505657 0.000000 -0.862734 0.529985 1
-1.37625 34.06551 -2.56727 -0.488621 0.000000 -0.872496 0.529938 1
-1.32471 34.06551 -2.59582 -0.471397 0.000000 -0.881921 0.529615 1
-1.27261 34.06551 -2.62334 -0.453990 0.000000 -0.891007 0.529015 1
-1.21996 34.06551 -2.64982 -0.436409 0.000000 -0.899748 0.528141 1
-1.16680 34.06551 -2.67526 -0.418660 0.000000 -0.908143 0.526996 1
-1.11314 34.06551 -2.69963 -0.400749 0.000000 -0.916188 0.525584 1
-1.05900 34.06551 -2.72293 -0.382683 0.000000 -0.923880 0.523910 1
-1.00439 34.06551 -2.74514 -0.364471 0.000000 -0.931215 0.521980 1
-0.94935 34.06551 -2.76624 -0.346117 0.000000 -0.938191 0.519800 1
-0.89389 34.06551 -2.78624 -0.327630 0.000000 -0.944806 0.517377 1
-0.83804 34.06551 -2.80511 -0.309017 0.000000 -0.951057 0.514721 1
-0.78181 34.06551 -2.82285 -0.290285 0.000000 -0.956940 0.511841 1
-0.72524 34.06551 -2.83945 -0.271440 0.000000 -0.962455 0.508746 1
-0.66834 34.06551 -2.85491 -0.252492 0.000000 -0.967599 0.505447 1
-0.61114 34.06551 -2.86921 -0.233445 0.000000 -0.972370 0.501956 1
-0.55367 34.06551 -2.88235 -0.214309 0.000000 -0.976766 0.498284 1
-0.49594 34.06551 -2.89432 -0.195090 0.000000 -0.980785 0.494446 1
-0.43798 34.06551 -2.90513 -0.175796 0.000000 -0.984427 0.490453 1
-0.37982 34.06551 -2.91477 -0.156434 0.000000 -0.987688 0.486319 1
-0.32148 34.06551 -2.92324 -0.137012 0.000000 -0.990569 0.482060 1
-0.26299 34.06551 -2.93053 -0.117537 0.000000 -0.993068 0.477689 1
-0.20436 34.06551 -2.93665 -0.098017 0.000000 -0.995185 0.473223 1
-0.14563 34.06551 -2.94160 -0.078459 0.000000 -0.996917 0.468676 1
-0.08682 34.06551 -2.94538 -0.058871 0.000000 -0.998266 0.464064 1
-0.02795 34.06551 -2.94799 -0.039260 0.000000 -0.999229 0.459403 1
0.03096 34.06551 -2.94943 -0.019634 0.000000 -0.999807 0.454710 1
0.08988 34.06551 -2.94972 -0.000000 0.000000 -1.000000 0.450000 1
0.14879 34.06551 -2.94885 0.019634 0.000000 -0.999807 0.445290 1
0.20766 34.06551 -2.94682 0.039260 0.000000 -0.999229 0.440597 1
0.26648 34.06551 -2.94365 0.058871 0.000000 -0.998266 0.435936 1
0.32521 34.06551 -2.93934 0.078459 0.000000 -0.996917 0.431324 1
0.38385 34.06551 -2.93389 0.098017 0.000000 -0.995185 0.426777 1
0.44237 34.06551 -2.92731 0.117537 0.000000 -0.993068 0.422311 1
0.50074 34.06551 -2.91960 0.137012 0.000000 -0.990569 0.417940 1
0.55895 34.06551 -2.91078 0.156434 0.000000 -0.987688 0.413681 1
0.61697 34.06551 -2.90084 0.175796 0.000000 -0.984427 0.409547 1
0.67480 34.06551 -2.88979 0.195090 0.000000 -0.980785 0.405554 1
0.73239 34.06551 -2.87765 0.214309 0.000000 -0.976766 0.401716 1
0.78975 34.06551 -2.86441 0.233445 0.000000 -0.972370 0.398044 1
0.84684 34.06551 -2.85007 0.252492 0.000000 -0.967599 0.394553 1
0.90365 34.06551 -2.83466 0.271440 0.000000 -0.962455 0.391254 1
0.96015 34.06551 -2.81816 0.290285 0.000000 -0.956940 0.388159 1
1.01633 34.06551 -2.80059 0.309017 0.000000 -0.951057 0.385279 1
1.07216 34.06551 -2.78195 0.327630 0.000000 -0.944806 0.382623 1
1.12763 34.06551 -2.76224 0.346117 0.000000 -0.938191 0.380200 1
1.18272 34.06551 -2.74148 0.364471 0.000000 -0.931215 0.378020 1
1.23740 34.06551 -2.71966 0.382683 0.000000 -0.923880 0.376090 1
1.29166 34.06551 -2.69680 0.400749 0.000000 -0.916188 0.374416 1
1.34547 34.06551 -2.67289 0.418660 0.000000 -0.908143 0.373004 1
1.39881 34.06551 -2.64794 0.436409 0.000000 -0.899748 0.371859 1
1.45166 34.06551 -2.62196 0.453990 0.000000 -0.891007 0.370985 1
1.50401 34.06551 -2.59496 0.471397 0.000000 -0.881921 0.370385 1
1.55582 34.06551 -2.56693 0.488621 0.000000 -0.872496 0.370062 1
1.60707 34.06551 -2.53789 0.505657 0.000000 -0.862734 0.370015 1
1.65775 34.06551 -2.50785 0.522499 0.000000 -0.852640 0.370247 1
1.70784 34.06551 -2.47681 0.539138 0.000000 -0.842217 0.370754 1
1.75730 34.06551 -2.44479 0.555570 0.000000 -0.831470 0.371537 1
1.80612 34.06551 -2.41178 0.571788 0.000000 -0.820401 0.372592 1
1.85428 34.06551 -2.37780 0.587785 0.000000 -0.809017 0.373915 1
1.90176 34.06551 -2.34287 0.603556 0.000000 -0.797321 0.375503 1
1.94852 34.06551 -2.30699 0.619094 0.000000 -0.785317 0.377349 1
1.99457 34.06551 -2.27017 0.634393 0.000000 -0.773010 0.379446 1
2.03986 34.06551 -2.23243 0.649448 0.000000 -0.760406 0.381789 1
2.08438 34.06551 -2.19379 0.664252 0.000000 -0.747508 0.384368 1
2.12812 34.06551 -2.15425 0.678801 0.000000 -0.734322 0.387175 1
2.17105 34.06551 -2.11384 0.693087 0.000000 -0.720854 0.390199 1
2.21316 34.06551 -2.07257 0.707107 0.000000 -0.707107 0.393431 1
2.25442 34.06551 -2.03045 0.720854 0.000000 -0.693087 0.396860 1
2.29483 34.06551 -1.98751 0.734322 0.000000 -0.678801 0.400472 1
2.33435 34.06551 -1.94376 0.747508 0.000000 -0.664252 0.404257 1
2.37299 34.06551 -1.89922 0.760406 0.000000 -0.649448 0.408200 1
2.41071 34.06551 -1.85392 0.773010 0.000000 -0.634393 0.412288 1
2.44752 34.06551 -1.80787 0.785317 0.000000 -0.619094 0.416507 1
2.48339 34.06551 -1.76109 0.797321 0.000000 -0.603556 0.420842 1
2.51832 34.06551 -1.71360 0.809017 0.000000 -0.587785 0.425279 1
2.55228 34.06551 -1.66543 0.820401 0.000000 -0.571788 0.429801 1
2.58528 34.06551 -1.61660 0.831470 0.000000 -0.555570 0.434393 1
2.61730 34.06551 -1.56712 0.842217 0.000000 -0.539138 0.439039 1
2.64833 34.06551 -1.51703 0.852640 0.000000 -0.522499 0.443723 1
2.67836 34.06551 -1.46634 0.862734 0.000000 -0.505657 0.448429 1
2.70739 34.06551 -1.41507 0.872496 0.000000 -0.488621 0.453141 1
2.73541 34.06551 -1.36325 0.881921 0.000000 -0.471397 0.457841 1
2.76241 34.06551 -1.31089 0.891007 0.000000 -0.453990 0.462515 1
2.78838 34.06551 -1.25803 0.899748 0.000000 -0.436409 0.467145 1
2.81332 34.06551 -1.20468 0.908143 0.000000 -0.418660 0.471715 1
2.83722 34.06551 -1.15086 0.916188 0.000000 -0.400749 0.476210 1
2.86008 34.06551 -1.09659 0.923880 0.000000 -0.382683 0.480615 1
2.88189 34.06551 -1.04190 0.931215 0.000000 -0.364471 0.484913 1
