# x y z nx ny nz intensity label
-1.00748 39.80614 2.88053 -0.336890 0.000000 0.941544 0.700023 1
-1.07646 39.80614 2.85505 -0.359895 0.000000 0.932993 0.699916 1
-1.14481 39.80614 2.82793 -0.382683 0.000000 0.923880 0.699443 1
-1.21249 39.80614 2.79916 -0.405241 0.000000 0.914210 0.698589 1
-1.27946 39.80614 2.76876 -0.427555 0.000000 0.903989 0.697368 1
-1.34568 39.80614 2.73674 -0.449611 0.000000 0.893224 0.695766 1
-1.41110 39.80614 2.70311 -0.471397 0.000000 0.881921 0.693767 1
-1.47569 39.80614 2.66789 -0.492898 0.000000 0.870087 0.691402 1
-1.53941 39.80614 2.63110 -0.514103 0.000000 0.857729 0.688640 1
-1.60220 39.80614 2.59275 -0.534998 0.000000 0.844854 0.685481 1
-1.66404 39.80614 2.55285 -0.555570 0.000000 0.831470 0.681956 1
-1.72487 39.80614 2.51143 -0.575808 0.000000 0.817585 0.678050 1
-1.78466 39.80614 2.46851 -0.595699 0.000000 0.803208 0.673777 1
-1.84337 39.80614 2.42411 -0.615232 0.000000 0.788346 0.669139 1
-1.90096 39.80614 2.37826 -0.634393 0.000000 0.773010 0.664149 1
-1.95738 39.80614 2.33097 -0.653173 0.000000 0.757209 0.658824 1
-2.01260 39.80614 2.28229 -0.671559 0.000000 0.740951 0.653162 1
-2.06658 39.80614 2.23223 -0.689541 0.000000 0.724247 0.647181 1
-2.11929 39.80614 2.18083 -0.707107 0.000000 0.707107 0.640909 1
-2.17069 39.80614 2.12812 -0.724247 0.000000 0.689541 0.634348 1
-2.22075 39.80614 2.07413 -0.740951 0.000000 0.671559 0.627527 1
-2.26944 39.80614 2.01891 -0.757209 0.000000 0.653173 0.620447 1
-2.31672 39.80614 1.96249 -0.773010 0.000000 0.634393 0.613123 1
-2.36258 39.80614 1.90491 -0.788346 0.000000 0.615232 0.605600 1
-2.40698 39.80614 1.84620 -0.803208 0.000000 0.595699 0.597894 1
-2.44990 39.80614 1.78641 -0.817585 0.000000 0.575808 0.590005 1
-2.49132 39.80614 1.72557 -0.831470 0.000000 0.555570 0.581979 1
-2.53121 39.80614 1.66374 -0.844854 0.000000 0.534998 0.573816 1
-2.56956 39.80614 1.60094 -0.857729 0.000000 0.514103 0.565545 1
-2.60636 39.80614 1.53723 -0.870087 0.000000 0.492898 0.557198 1
-2.64157 39.80614 1.47264 -0.881921 0.000000 0.471397 0.548806 1
-2.67520 39.80614 1.40721 -0.893224 0.000000 0.449611 0.540352 1
-2.70722 39.80614 1.34099 -0.903989 0.000000 0.427555 0.531899 1
-2.73762 39.80614 1.27402 -0.914210 0.000000 0.405241 0.523461 1
-2.76639 39.80614 1.20634 -0.923880 0.000000 0.382683 0.515053 1
-2.79352 39.80614 1.13799 -0.932993 0.000000 0.359895 0.506691 1
-2.81899 39.80614 1.06901 -0.941544 0.000000 0.336890 0.498405 1
-2.84280 39.80614 0.99945 -0.949528 0.000000 0.313682 0.490211 1
-2.86493 39.80614 0.92933 -0.956940 0.000000 0.290285 0.482139 1
-2.88537 39.80614 0.85870 -0.963776 0.000000 0.266713 0.474189 1
-2.90412 39.80614 0.78761 -0.970031 0.000000 0.242980 0.466407 1
-2.92115 39.80614 0.71609 -0.975702 0.000000 0.219101 0.458778 1
-2.93647 39.80614 0.64417 -0.980785 0.000000 0.195090 0.451331 1
-2.95006 39.80614 0.57191 -0.985278 0.000000 0.170962 0.444099 1
-2.96191 39.80614 0.49934 -0.989177 0.000000 0.146730 0.437079 1
-2.97201 39.80614 0.42650 -0.992480 0.000000 0.122411 0.430274 1
-2.98034 39.80614 0.35343 -0.995185 0.000000 0.098017 0.423713 1
-2.98691 39.80614 0.28017 -0.997290 0.000000 0.073565 0.417395 1
-2.99169 39.80614 0.20677 -0.998795 0.000000 0.049068 0.411322 1
-2.99469 39.80614 0.13327 -0.999699 0.000000 0.024541 0.405524 1
-2.99588 39.80614 0.05971 -1.000000 0.000000 0.000000 0.400000 1
-2.99528 39.80614 -0.01387 -0.999699 0.000000 -0.024541 0.400122 1
-2.99285 39.80614 -0.08741 -0.998795 0.000000 -0.049068 0.400534 1
-2.98862 39.80614 -0.16088 -0.997290 0.000000 -0.073565 0.401205 1
-2.98256 39.80614 -0.23423 -0.995185 0.000000 -0.098017 0.402152 1
-2.97467 39.80614 -0.30741 -0.992480 0.000000 -0.122411 0.403342 1
-2.96497 39.80614 -0.38037 -0.989177 0.000000 -0.146730 0.404791 1
-2.95344 39.80614 -0.45308 -0.985278 0.000000 -0.170962 0.406485 1
-2.94010 39.80614 -0.52548 -0.980785 0.000000 -0.195090 0.408423 1
-2.92494 39.80614 -0.59752 -0.975702 0.000000 -0.219101 0.410575 1
-2.90798 39.80614 -0.66916 -0.970031 0.000000 -0.242980 0.412940 1
-2.88922 39.80614 -0.74035 -0.963776 0.000000 -0.266713 0.415518 1
-2.86868 39.80614 -0.81105 -0.956940 0.000000 -0.290285 0.418280 1
-2.84637 39.80614 -0.88121 -0.949528 0.000000 -0.313682 0.421195 1
-2.82231 39.80614 -0.95078 -0.941544 0.000000 -0.336890 0.424292 1
-2.79652 39.80614 -1.01973 -0.932993 0.000000 -0.359895 0.427512 1
-2.76900 39.80614 -1.08801 -0.923880 0.000000 -0.382683 0.430854 1
-2.73980 39.80614 -1.15557 -0.914210 0.000000 -0.405241 0.434302 1
-2.70892 39.80614 -1.22238 -0.903989 0.000000 -0.427555 0.437842 1
-2.67640 39.80614 -1.28840 -0.893224 0.000000 -0.449611 0.441444 1
-2.64226 39.80614 -1.35359 -0.881921 0.000000 -0.471397 0.445090 1
-2.60653 39.80614 -1.41791 -0.870087 0.000000 -0.492898 0.448768 1
-2.56923 39.80614 -1.48132 -0.857729 0.000000 -0.514103 0.452445 1
-2.53039 39.80614 -1.54380 -0.844854 0.000000 -0.534998 0.456107 1
-2.49004 39.80614 -1.60530 -0.831470 0.000000 -0.555570 0.459754 1
-2.44822 39.80614 -1.66581 -0.817585 0.000000 -0.575808 0.463325 1
-2.40494 39.80614 -1.72527 -0.803208 0.000000 -0.595699 0.466835 1
-2.36024 39.80614 -1.78367 -0.788346 0.000000 -0.615232 0.470253 1
-2.31415 39.80614 -1.84096 -0.773010 0.000000 -0.634393 0.473564 1
-2.26670 39.80614 -1.89713 -0.757209 0.000000 -0.653173 0.476738 1
-2.21791 39.80614 -1.95215 -0.740951 0.000000 -0.671559 0.479774 1
-2.16782 39.80614 -2.00597 -0.724247 0.000000 -0.689541 0.482658 1
-2.11646 39.80614 -2.05858 -0.707107 0.000000 -0.707107 0.485344 1
-2.06385 39.80614 -2.10994 -0.689541 0.000000 -0.724247 0.487846 1
-2.01003 39.80614 -2.16003 -0.671559 0.000000 -0.740951 0.490150 1
-1.95502 39.80614 -2.20882 -0.653173 0.000000 -0.757209 0.492241 1
-1.89885 39.80614 -2.25627 -0.634393 0.000000 -0.773010 0.494087 1
-1.84155 39.80614 -2.30236 -0.615232 0.000000 -0.788346 0.495705 1
-1.78315 39.80614 -2.34706 -0.595699 0.000000 -0.803208 0.497063 1
-1.72369 39.80614 -2.39033 -0.575808 0.000000 -0.817585 0.498177 1
-1.66319 39.80614 -2.43216 -0.555570 0.000000 -0.831470 0.499031 1
-1.60168 39.80614 -2.47251 -0.534998 0.000000 -0.844854 0.499611 1
-1.53920 39.80614 -2.51135 -0.514103 0.000000 -0.857729 0.499931 1
-1.47579 39.80614 -2.54865 -0.492898 0.000000 -0.870087 0.499977 1
-1.41147 39.80614 -2.58438 -0.471397 0.000000 -0.881921 0.499748 1
-1.34628 39.80614 -2.61852 -0.449611 0.000000 -0.893224 0.499260 1
-1.28026 39.80614 -2.65104 -0.427555 0.000000 -0.903989 0.498497 1
-1.21345 39.80614 -2.68192 -0.405241 0.000000 -0.914210 0.497475 1
-1.14589 39.80614 -2.71112 -0.382683 0.000000 -0.923880 0.496193 1
-1.07761 39.80614 -2.73863 -0.359895 0.000000 -0.932993 0.494652 1
-1.00867 39.80614 -2.76443 -0.336890 0.000000 -0.941544 0.492882 1
-0.93909 39.80614 -2.78849 -0.313682 0.000000 -0.949528 0.490867 1
-0.86893 39.80614 -2.81080 -0.290285 0.000000 -0.956940 0.488640 1
-0.79823 39.80614 -2.83134 -0.266713 0.000000 -0.963776 0.486198 1
-0.72704 39.80614 -2.85010 -0.242980 0.000000 -0.970031 0.483574 1
-0.65540 39.80614 -2.86706 -0.219101 0.000000 -0.975702 0.480751 1
-0.58336 39.80614 -2.88221 -0.195090 0.000000 -0.980785 0.477775 1
-0.51096 39.80614 -2.89556 -0.170962 0.000000 -0.985278 0.474632 1
-0.43826 39.80614 -2.90709 -0.146730 0.000000 -0.989177 0.471366 1
-0.36529 39.80614 -2.91679 -0.122411 0.000000 -0.992480 0.467994 1
-0.29211 39.80614 -2.92467 -0.098017 0.000000 -0.995185 0.464500 1
-0.21876 39.80614 -2.93073 -0.073565 0.000000 -0.997290 0.460945 1
-0.14529 39.80614 -2.93497 -0.049068 0.000000 -0.998795 0.457328 1
-0.07175 39.80614 -2.93739 -0.024541 0.000000 -0.999699 0.453666 1
0.00183 39.80614 -2.93800 -0.000000 0.000000 -1.000000 0.449989 1
0.07539 39.80614 -2.93681 0.024541 0.000000 -0.999699 0.446311 1
0.14889 39.80614 -2.93381 0.049068 0.000000 -0.998795 0.442649 1
0.22229 39.80614 -2.92903 0.073565 0.000000 -0.997290 0.439033 1
0.29555 39.80614 -2.92246 0.098017 0.000000 -0.995185 0.435477 1
0.36861 39.80614 -2.91413 0.122411 0.000000 -0.992480 0.431998 1
0.44146 39.80614 -2.90403 0.146730 0.000000 -0.989177 0.428611 1
0.51403 39.80614 -2.89218 0.170962 0.000000 -0.985278 0.425345 1
0.58629 39.80614 -2.87859 0.195090 0.000000 -0.980785 0.422217 1
0.65820 39.80614 -2.86327 0.219101 0.000000 -0.975702 0.419226 1
0.72973 39.80614 -2.84623 0.242980 0.000000 -0.970031 0.416419 1
0.80082 39.80614 -2.82749 0.266713 0.000000 -0.963776 0.413779 1
0.87145 39.80614 -2.80704 0.290285 0.000000 -0.956940 0.411337 1
0.94156 39.80614 -2.78491 0.313682 0.000000 -0.949528 0.409110 1
1.01113 39.80614 -2.76111 0.336890 0.000000 -0.941544 0.407111 1
1.08011 39.80614 -2.73564 0.359895 0.000000 -0.932993 0.405325 1
1.14846 39.80614 -2.70851 0.382683 0.000000 -0.923880 0.403799 1
1.21614 39.80614 -2.67974 0.405241 0.000000 -0.914210 0.402518 1
1.28311 39.80614 -2.64934 0.427555 0.000000 -0.903989 0.401495 1
1.34933 39.80614 -2.61732 0.449611 0.000000 -0.893224 0.400732 1
1.41475 39.80614 -2.58369 0.471397 0.000000 -0.881921 0.400229 1
1.47935 39.80614 -2.54848 0.492898 0.000000 -0.870087 0.400000 1
1.54306 39.80614 -2.51168 0.514103 0.000000 -0.857729 0.400046 1
1.60586 39.80614 -2.47333 0.534998 0.000000 -0.844854 0.400366 1
1.66769 39.80614 -2.43343 0.555570 0.000000 -0.831470 0.400946 1
1.72853 39.80614 -2.39201 0.575808 0.000000 -0.817585 0.401801 1
1.78832 39.80614 -2.34909 0.595699 0.000000 -0.803208 0.402914 1
1.84703 39.80614 -2.30469 0.615232 0.000000 -0.788346 0.404288 1
1.90461 39.80614 -2.25884 0.634393 0.000000 -0.773010 0.405890 1
1.96103 39.80614 -2.21155 0.653173 0.000000 -0.757209 0.407752 1
2.01625 39.80614 -2.16287 0.671559 0.000000 -0.740951 0.409827 1
2.07023 39.80614 -2.11281 0.689541 0.000000 -0.724247 0.412131 1
2.12294 39.80614 -2.06141 0.707107 0.000000 -0.707107 0.414633 1
2.17434 39.80614 -2.00870 0.724247 0.000000 -0.689541 0.417334 1
2.22440 39.80614 -1.95472 0.740951 0.000000 -0.671559 0.420203 1
2.27309 39.80614 -1.89950 0.757209 0.000000 -0.653173 0.423239 1
2.32037 39.80614 -1.84307 0.773010 0.000000 -0.634393 0.426429 1
2.36623 39.80614 -1.78549 0.788346 0.000000 -0.615232 0.429725 1
2.41063 39.80614 -1.72678 0.803208 0.000000 -0.595699 0.433143 1
2.45355 39.80614 -1.66699 0.817585 0.000000 -0.575808 0.436652 1
2.49497 39.80614 -1.60616 0.831470 0.000000 -0.555570 0.440238 1
2.53487 39.80614 -1.54432 0.844854 0.000000 -0.534998 0.443870 1
2.57322 39.80614 -1.48152 0.857729 0.000000 -0.514103 0.447532 1
2.61001 39.80614 -1.41781 0.870087 0.000000 -0.492898 0.451225 1
2.64523 39.80614 -1.35322 0.881921 0.000000 -0.471397 0.454887 1
2.67885 39.80614 -1.28779 0.893224 0.000000 -0.449611 0.458534 1
2.71087 39.80614 -1.22157 0.903989 0.000000 -0.427555 0.462135 1
2.74128 39.80614 -1.15460 0.914210 0.000000 -0.405241 0.465675 1
2.77004 39.80614 -1.08692 0.923880 0.000000 -0.382683 0.469123 1
2.79717 39.80614 -1.01857 0.932993 0.000000 -0.359895 0.472480 1
2.82264 39.80614 -0.94960 0.941544 0.000000 -0.336890 0.475700 1
2.84645 39.80614 -0.88003 0.949528 0.000000 -0.313682 0.478782 1
2.86858 39.80614 -0.80991 0.956940 0.000000 -0.290285 0.481712 1
2.88902 39.80614 -0.73929 0.963776 0.000000 -0.266713 0.484474 1
2.90777 39.80614 -0.66819 0.970031 0.000000 -0.242980 0.487037 1
2.92481 39.80614 -0.59667 0.975702 0.000000 -0.219101 0.489403 1
2.94013 39.80614 -0.52475 0.980785 0.000000 -0.195090 0.491569 1
2.95372 39.80614 -0.45249 0.985278 0.000000 -0.170962 0.493492 1
2.96556 39.80614 -0.37992 0.989177 0.000000 -0.146730 0.495186 1
2.97566 39.80614 -0.30708 0.992480 0.000000 -0.122411 0.496635 1
2.98400 39.80614 -0.23401 0.995185 0.000000 -0.098017 0.497841 1
2.99056 39.80614 -0.16075 0.997290 0.000000 -0.073565 0.498772 1
2.99535 39.80614 -0.08735 0.998795 0.000000 -0.049068 0.499458 1
2.99834 39.80614 -0.01385 0.999699 0.000000 -0.024541 0.499855 1
2.99980 39.93538 0.05990 1.000000 0.000000 0.000000 0.499992 1
2.99919 39.93538 0.13351 0.999699 0.000000 0.024541 0.505257 1
2.99677 39.93538 0.20710 0.998795 0.000000 0.049068 0.510246 1
2.99253 39.93538 0.28060 0.997290 0.000000 0.073565 0.514961 1
2.98647 39.93538 0.35398 0.995185 0.000000 0.098017 0.519402 1
2.97858 39.93538 0.42720 0.992480 0.000000 0.122411 0.523568 1
2.96887 39.93538 0.50020 0.989177 0.000000 0.146730 0.527474 1
2.95734 39.93538 0.57294 0.985278 0.000000 0.170962 0.531106 1
2.94399 39.93538 0.64538 0.980785 0.000000 0.195090 0.534493 1
2.92882 39.93538 0.71746 0.975702 0.000000 0.219101 0.537606 1
2.91185 39.93538 0.78913 0.970031 0.000000 0.242980 0.540490 1
2.89309 39.93538 0.86036 0.963776 0.000000 0.266713 0.543145 1
2.87254 39.93538 0.93109 0.956940 0.000000 0.290285 0.545571 1
2.85022 39.93538 1.00129 0.949528 0.000000 0.313682 0.547799 1
2.82614 39.93538 1.07090 0.941544 0.000000 0.336890 0.549813 1
2.80033 39.93538 1.13988 0.932993 0.000000 0.359895 0.551644 1
2.77281 39.93538 1.20819 0.923880 0.000000 0.382683 0.553323 1
2.74359 39.93538 1.27578 0.914210 0.000000 0.405241 0.554833 1
2.71270 39.93538 1.34263 0.903989 0.000000 0.427555 0.556207 1
2.68016 39.93538 1.40868 0.893224 0.000000 0.449611 0.557458 1
2.64601 39.93538 1.47390 0.881921 0.000000 0.471397 0.558602 1
2.61025 39.93538 1.53825 0.870087 0.000000 0.492898 0.559655 1
2.57293 39.93538 1.60170 0.857729 0.000000 0.514103 0.560647 1
2.53408 39.93538 1.66420 0.844854 0.000000 0.534998 0.561578 1
2.49371 39.93538 1.72574 0.831470 0.000000 0.555570 0.562463 1
2.45186 39.93538 1.78627 0.817585 0.000000 0.575808 0.563333 1
2.40856 39.93538 1.84576 0.803208 0.000000 0.595699 0.564202 1
2.36384 39.93538 1.90419 0.788346 0.000000 0.615232 0.565087 1
2.31773 39.93538 1.96152 0.773010 0.000000 0.634393 0.565988 1
2.27026 39.93538 2.01771 0.757209 0.000000 0.653173 0.566934 1
2.22145 39.93538 2.07275 0.740951 0.000000 0.671559 0.567956 1
2.17133 39.93538 2.12660 0.724247 0.000000 0.689541 0.569039 1
2.11994 39.93538 2.17924 0.707107 0.000000 0.707107 0.570199 1
2.06731 39.93538 2.23063 0.689541 0.000000 0.724247 0.571466 1
2.01346 39.93538 2.28074 0.671559 0.000000 0.740951 0.572839 1
1.95842 39.93538 2.32955 0.653173 0.000000 0.757209 0.574334 1
1.90222 39.93538 2.37703 0.634393 0.000000 0.773010 0.575952 1
1.84490 39.93538 2.42314 0.615232 0.000000 0.788346 0.577722 1
1.78647 39.93538 2.46786 0.595699 0.000000 0.803208 0.579614 1
1.72698 39.93538 2.51116 0.575808 0.000000 0.817585 0.581674 1
1.66645 39.93538 2.55300 0.555570 0.000000 0.831470 0.583871 1
1.60491 39.93538 2.59337 0.534998 0.000000 0.844854 0.586236 1
1.54240 39.93538 2.63223 0.514103 0.000000 0.857729 0.588754 1
1.47895 39.93538 2.66955 0.492898 0.000000 0.870087 0.591424 1
1.41460 39.93538 2.70530 0.471397 0.000000 0.881921 0.594263 1
1.34938 39.93538 2.73946 0.449611 0.000000 0.893224 0.597238 1
1.28333 39.93538 2.77199 0.427555 0.000000 0.903989 0.600366 1
1.21649 39.93538 2.80288 0.405241 0.000000 0.914210 0.603647 1
1.14889 39.93538 2.83210 0.382683 0.000000 0.923880 0.607050 1
1.08058 39.93538 2.85963 0.359895 0.000000 0.932993 0.610590 1
1.01160 39.93538 2.88544 0.336890 0.000000 0.941544 0.614252 1
0.94199 39.93538 2.90951 0.313682 0.000000 0.949528 0.618006 1
0.87180 39.93538 2.93183 0.290285 0.000000 0.956940 0.621866 1
0.80106 39.93538 2.95238 0.266713 0.000000 0.963776 0.625818 1
0.72984 39.93538 2.97115 0.242980 0.000000 0.970031 0.629816 1
0.65816 39.93538 2.98812 0.219101 0.000000 0.975702 0.633890 1
0.58608 39.93538 3.00328 0.195090 0.000000 0.980785 0.637980 1
0.51365 39.93538 3.01663 0.170962 0.000000 0.985278 0.642115 1
0.44091 39.93538 3.02816 0.146730 0.000000 0.989177 0.646235 1
0.36791 39.93538 3.03787 0.122411 0.000000 0.992480 0.650340 1
0.29469 39.93538 3.04576 0.098017 0.000000 0.995185 0.654414 1
0.22131 39.93538 3.05182 0.073565 0.000000 0.997290 0.658442 1
0.14780 39.93538 3.05606 0.049068 0.000000 0.998795 0.662394 1
0.07422 39.93538 3.05849 0.024541 0.000000 0.999699 0.666255 1
0.00061 39.93538 3.05910 0.000000 0.000000 1.000000 0.669993 1
-0.07299 39.93538 3.05790 -0.024541 0.000000 0.999699 0.673610 1
-0.14653 39.93538 3.05490 -0.049068 0.000000 0.998795 0.677058 1
-0.21996 39.93538 3.05012 -0.073565 0.000000 0.997290 0.680354 1
-0.29325 39.93538 3.04355 -0.098017 0.000000 0.995185 0.683452 1
-0.36636 39.93538 3.03521 -0.122411 0.000000 0.992480 0.686336 1
-0.43924 39.93538 3.02511 -0.146730 0.000000 0.989177 0.688991 1
-0.51185 39.93538 3.01325 -0.170962 0.000000 0.985278 0.691402 1
-0.58414 39.93538 2.99966 -0.195090 0.000000 0.980785 0.693538 1
-0.65609 39.93538 2.98433 -0.219101 0.000000 0.975702 0.695415 1
-0.72765 39.93538 2.96728 -0.242980 0.000000 0.970031 0.696971 1
-0.79878 39.93538 2.94853 -0.266713 0.000000 0.963776 0.698238 1
-0.86944 39.93538 2.92808 -0.290285 0.000000 0.956940 0.699168 1
-0.93959 39.93538 2.90593 -0.313682 0.000000 0.949528 0.699763 1
-1.00919 39.93538 2.88212 -0.336890 0.000000 0.941544 0.700023 1
-1.07821 39.93538 2.85663 -0.359895 0.000000 0.932993 0.699916 1
-1.14659 39.93538 2.82949 -0.382683 0.000000 0.923880 0.699443 1
-1.21431 39.93538 2.80071 -0.405241 0.000000 0.914210 0.698589 1
-1.28131 39.93538 2.77029 -0.427555 0.000000 0.903989 0.697368 1
-1.34756 39.93538 2.73825 -0.449611 0.000000 0.893224 0.695766 1
-1.41302 39.93538 2.70461 -0.471397 0.000000 0.881921 0.693767 1
-1.47764 39.93538 2.66938 -0.492898 0.000000 0.870087 0.691402 1
-1.54139 39.93538 2.63257 -0.514103 0.000000 0.857729 0.688640 1
-1.60421 39.93538 2.59419 -0.534998 0.000000 0.844854 0.685481 1
-1.66608 39.93538 2.55428 -0.555570 0.000000 0.831470 0.681956 1
-1.72694 39.93538 2.51284 -0.575808 0.000000 0.817585 0.678050 1
-1.78676 39.93538 2.46990 -0.595699 0.000000 0.803208 0.673777 1
-1.84550 39.93538 2.42547 -0.615232 0.000000 0.788346 0.669139 1
-1.90311 39.93538 2.37960 -0.634393 0.000000 0.773010 0.664149 1
-1.95956 39.93538 2.33229 -0.653173 0.000000 0.757209 0.658824 1
-2.01481 39.93538 2.28358 -0.671559 0.000000 0.740951 0.653162 1
-2.06882 39.93538 2.23349 -0.689541 0.000000 0.724247 0.647181 1
-2.12156 39.93538 2.18207 -0.707107 0.000000 0.707107 0.640909 1
-2.17298 39.93538 2.12933 -0.724247 0.000000 0.689541 0.634348 1
-2.22306 39.93538 2.07532 -0.740951 0.000000 0.671559 0.627527 1
-2.27178 39.93538 2.02008 -0.757209 0.000000 0.653173 0.620447 1
-2.31908 39.93538 1.96363 -0.773010 0.000000 0.634393 0.613123 1
-2.36496 39.93538 1.90601 -0.788346 0.000000 0.615232 0.605600 1
-2.40938 39.93538 1.84728 -0.803208 0.000000 0.595699 0.597894 1
-2.45233 39.93538 1.78746 -0.817585 0.000000 0.575808 0.590005 1
-2.49377 39.93538 1.72659 -0.831470 0.000000 0.555570 0.581979 1
-2.53368 39.93538 1.66472 -0.844854 0.000000 0.534998 0.573816 1
-2.57205 39.93538 1.60190 -0.857729 0.000000 0.514103 0.565545 1
-2.60886 39.93538 1.53815 -0.870087 0.000000 0.492898 0.557198 1
-2.64410 39.93538 1.47353 -0.881921 0.000000 0.471397 0.548806 1
-2.67774 39.93538 1.40807 -0.893224 0.000000 0.449611 0.540352 1
-2.70978 39.93538 1.34182 -0.903989 0.000000 0.427555 0.531899 1
-2.74019 39.93538 1.27482 -0.914210 0.000000 0.405241 0.523461 1
-2.76898 39.93538 1.20710 -0.923880 0.000000 0.382683 0.515053 1
-2.79612 39.93538 1.13872 -0.932993 0.000000 0.359895 0.506691 1
-2.82160 39.93538 1.06971 -0.941544 0.000000 0.336890 0.498405 1
-2.84542 39.93538 1.00010 -0.949528 0.000000 0.313682 0.490211 1
-2.86756 39.93538 0.92995 -0.956940 0.000000 0.290285 0.482139 1
-2.88802 39.93538 0.85929 -0.963776 0.000000 0.266713 0.474189 1
-2.90677 39.93538 0.78816 -0.970031 0.000000 0.242980 0.466407 1
-2.92382 39.93538 0.71661 -0.975702 0.000000 0.219101 0.458778 1
-2.93914 39.93538 0.64466 -0.980785 0.000000 0.195090 0.451331 1
-2.95274 39.93538 0.57236 -0.985278 0.000000 0.170962 0.444099 1
-2.96459 39.93538 0.49975 -0.989177 0.000000 0.146730 0.437079 1
-2.97470 39.93538 0.42687 -0.992480 0.000000 0.122411 0.430274 1
-2.98304 39.93538 0.35377 -0.995185 0.000000 0.098017 0.423713 1
-2.98961 39.93538 0.28047 -0.997290 0.000000 0.073565 0.417395 1
-2.99439 39.93538 0.20704 -0.998795 0.000000 0.049068 0.411322 1
-2.99739 39.93538 0.13350 -0.999699 0.000000 0.024541 0.405524 1
-2.99858 39.93538 0.05990 -1.000000 0.000000 0.000000 0.400000 1
-2.99797 39.93538 -0.01371 -0.999699 0.000000 -0.024541 0.400122 1
-2.99555 39.93538 -0.08729 -0.998795 0.000000 -0.049068 0.400534 1
-2.99131 39.93538 -0.16079 -0.997290 0.000000 -0.073565 0.401205 1
-2.98525 39.93538 -0.23418 -0.995185 0.000000 -0.098017 0.402152 1
-2.97736 39.93538 -0.30739 -0.992480 0.000000 -0.122411 0.403342 1
-2.96765 39.93538 -0.38040 -0.989177 0.000000 -0.146730 0.404791 1
-2.95612 39.93538 -0.45314 -0.985278 0.000000 -0.170962 0.406485 1
-2.94277 39.93538 -0.52557 -0.980785 0.000000 -0.195090 0.408423 1
-2.92760 39.93538 -0.59765 -0.975702 0.000000 -0.219101 0.410575 1
-2.91063 39.93538 -0.66933 -0.970031 0.000000 -0.242980 0.412940 1
-2.89187 39.93538 -0.74055 -0.963776 0.000000 -0.266713 0.415518 1
-2.87132 39.93538 -0.81129 -0.956940 0.000000 -0.290285 0.418280 1
-2.84900 39.93538 -0.88148 -0.949528 0.000000 -0.313682 0.421195 1
-2.82492 39.93538 -0.95109 -0.941544 0.000000 -0.336890 0.424292 1
-2.79912 39.93538 -1.02007 -0.932993 0.000000 -0.359895 0.427512 1
-2.77159 39.93538 -1.08838 -0.923880 0.000000 -0.382683 0.430854 1
-2.74237 39.93538 -1.15598 -0.914210 0.000000 -0.405241 0.434302 1
-2.71148 39.93538 -1.22282 -0.903989 0.000000 -0.427555 0.437842 1
-2.67895 39.93538 -1.28887 -0.893224 0.000000 -0.449611 0.441444 1
-2.64479 39.93538 -1.35409 -0.881921 0.000000 -0.471397 0.445090 1
-2.60904 39.93538 -1.41844 -0.870087 0.000000 -0.492898 0.448768 1
-2.57172 39.93538 -1.48189 -0.857729 0.000000 -0.514103 0.452445 1
-2.53286 39.93538 -1.54440 -0.844854 0.000000 -0.534998 0.456107 1
-2.49249 39.93538 -1.60593 -0.831470 0.000000 -0.555570 0.459754 1
-2.45065 39.93538 -1.66647 -0.817585 0.000000 -0.575808 0.463325 1
