# x y z nx ny nz intensity label
-1.36437 -11.64405 2.66131 -1.000000 0.000000 0.000707 0.522652 1
-1.37190 -11.54311 2.63889 -0.999998 0.000000 -0.001931 0.521614 1
-1.38107 -11.42134 2.61012 -0.999986 0.000000 -0.005311 0.520363 1
-1.39037 -11.31302 2.58525 -0.999966 0.000000 -0.008224 0.519249 1
-1.39761 -11.19969 2.56050 -0.999938 0.000000 -0.011121 0.518090 1
-1.40492 -11.07842 2.53399 -0.999899 0.000000 -0.014217 0.516823 1
7.07312 -9.24385 2.77188 -0.417859 0.000000 0.908512 0.527657 1
7.07558 -9.28277 2.77848 -0.383585 0.000000 0.923506 0.528008 1
7.07823 -9.31605 2.78443 -0.351680 0.000000 0.936120 0.528298 1
7.07887 -9.35691 2.79275 -0.328917 0.000000 0.944359 0.528664 1
7.08146 -9.40986 2.80345 -0.292285 0.000000 0.956331 0.529107 1
7.08464 -9.44678 2.81015 -0.262341 0.000000 0.964975 0.529442 1
7.08613 -9.48453 2.81878 -0.241083 0.000000 0.970504 0.529778 1
7.08701 -9.52736 2.82644 -0.226149 0.000000 0.974093 0.530144 1
7.09286 -9.56802 2.83533 -0.184950 0.000000 0.982748 0.530526 1
7.09645 -9.60883 2.84193 -0.160187 0.000000 0.987087 0.530892 1
7.10122 -9.65219 2.85124 -0.129134 0.000000 0.991627 0.531273 1
7.10238 -9.69181 2.85893 -0.118781 0.000000 0.992921 0.531624 1
7.10455 -9.73603 2.86745 -0.104040 0.000000 0.994573 0.532021 1
7.10787 -9.77425 2.87294 -0.086356 0.000000 0.996264 0.532357 1
7.10807 -9.81409 2.88230 -0.081954 0.000000 0.996636 0.532708 1
7.11238 -9.85991 2.89207 -0.060516 0.000000 0.998167 0.533135 1
7.11465 -9.90218 2.89986 -0.049375 0.000000 0.998780 0.533486 1
7.11712 -9.94326 2.90710 -0.038193 0.000000 0.999270 0.533837 1
7.11791 -9.97983 2.91478 -0.033989 0.000000 0.999422 0.534188 1
7.12136 -10.02827 2.92572 -0.019871 0.000000 0.999803 0.534615 1
7.12368 -10.07225 2.93286 -0.011017 0.000000 0.999939 0.534997 1
7.12869 -10.11638 2.94038 0.006851 0.000000 0.999977 0.535409 1
7.12789 -10.15801 2.94886 0.003911 0.000000 0.999992 0.535760 1
7.13586 -10.20835 2.96050 0.029879 0.000000 0.999554 0.536233 1
7.13907 -10.25550 2.96834 0.039348 0.000000 0.999226 0.536675 1
7.14006 -10.29913 2.97655 0.041421 0.000000 0.999142 0.537057 1
7.14227 -10.33815 2.98468 0.047100 0.000000 0.998890 0.537407 1
7.14487 -10.38385 2.99416 0.053442 0.000000 0.998571 0.537819 1
7.14690 -10.42839 3.00179 0.058102 0.000000 0.998311 0.538216 1
7.14743 -10.46921 3.01036 0.058183 0.000000 0.998306 0.538567 1
7.14959 -10.51170 3.01799 0.062873 0.000000 0.998022 0.538964 1
7.15546 -10.56226 3.02723 0.076983 0.000000 0.997032 0.539422 1
7.15725 -10.60895 3.03628 0.079825 0.000000 0.996809 0.539849 1
7.15973 -10.65181 3.04442 0.084486 0.000000 0.996425 0.540230 1
7.16238 -10.69947 3.05382 0.089085 0.000000 0.996024 0.540658 1
7.16767 -10.74913 3.06388 0.099688 0.000000 0.995019 0.541131 1
7.17239 -10.79953 3.07154 0.109030 0.000000 0.994038 0.541588 1
7.17733 -10.84796 3.08071 0.118092 0.000000 0.993003 0.542046 1
7.17932 -10.89308 3.09043 0.119973 0.000000 0.992777 0.542443 1
7.18100 -10.94144 3.09861 0.121490 0.000000 0.992593 0.542901 1
7.18420 -10.98757 3.10760 0.126027 0.000000 0.992027 0.543313 1
7.18719 -11.03979 3.11760 0.129655 0.000000 0.991559 0.543801 1
7.19238 -11.09059 3.12703 0.137821 0.000000 0.990457 0.544274 1
7.19522 -11.13940 3.13702 0.140745 0.000000 0.990046 0.544701 1
7.19701 -11.19222 3.14741 0.141367 0.000000 0.989957 0.545205 1
7.20004 -11.23762 3.15475 0.145201 0.000000 0.989402 0.545617 1
7.20335 -11.29285 3.16588 0.148393 0.000000 0.988928 0.546120 1
7.20859 -11.33843 3.17480 0.155629 0.000000 0.987816 0.546548 1
7.21012 -11.39100 3.18581 0.155261 0.000000 0.987873 0.547021 1
7.21379 -11.44890 3.19737 0.158565 0.000000 0.987349 0.547570 1
7.21699 -11.49678 3.20580 0.161791 0.000000 0.986825 0.547997 1
7.22038 -11.55229 3.21797 0.164171 0.000000 0.986432 0.548516 1
7.22472 -11.60855 3.22744 0.168794 0.000000 0.985651 0.549035 1
7.22802 -11.66525 3.24104 0.170385 0.000000 0.985378 0.549584 1
7.23208 -11.71409 3.25125 0.174061 0.000000 0.984735 0.550027 1
7.23593 -11.77230 3.26335 0.176749 0.000000 0.984256 0.550561 1
7.23930 -11.82631 3.27352 0.179134 0.000000 0.983825 0.551049 1
7.24351 -11.88513 3.28592 0.182073 0.000000 0.983285 0.551614 1
7.24529 -11.93838 3.29790 0.181421 0.000000 0.983406 0.552102 1
7.24611 -11.98814 3.30811 0.179873 0.000000 0.983690 0.552560 1
7.25123 -12.04272 3.32029 0.184007 0.000000 0.982925 0.553079 1
7.25617 -12.10457 3.33287 0.187630 0.000000 0.982240 0.553658 1
7.26032 -12.16140 3.34682 0.189663 0.000000 0.981849 0.554192 1
7.26281 -12.21360 3.35637 0.190528 0.000000 0.981682 0.554681 1
7.26770 -12.27541 3.37037 0.193409 0.000000 0.981118 0.555276 1
7.27119 -12.33293 3.38318 0.194661 0.000000 0.980871 0.555795 1
7.27762 -12.39479 3.39530 0.199787 0.000000 0.979839 0.556390 1
7.28093 -12.45207 3.41031 0.200092 0.000000 0.979777 0.556924 1
7.28483 -12.51216 3.42248 0.201830 0.000000 0.979421 0.557488 1
7.29018 -12.57506 3.43739 0.204558 0.000000 0.978854 0.558099 1
7.29198 -12.63144 3.44795 0.204083 0.000000 0.978954 0.558618 1
7.29652 -12.69103 3.46192 0.205976 0.000000 0.978557 0.559182 1
7.30055 -12.75216 3.47512 0.207400 0.000000 0.978256 0.559762 1
7.30388 -12.81214 3.48803 0.208068 0.000000 0.978114 0.560327 1
7.30573 -12.86943 3.49861 0.207620 0.000000 0.978210 0.560845 1
7.31066 -12.93797 3.51369 0.209507 0.000000 0.977807 0.561501 1
7.31632 -13.00229 3.52809 0.212263 0.000000 0.977213 0.562112 1
7.31760 -13.06531 3.54223 0.210381 0.000000 0.977619 0.562707 1
7.32584 -13.13968 3.55833 0.215309 0.000000 0.976546 0.563424 1
7.32913 -13.20025 3.57006 0.216029 0.000000 0.976387 0.564004 1
7.33304 -13.26297 3.58185 0.217335 0.000000 0.976097 0.564599 1
7.33473 -13.32077 3.59514 0.216082 0.000000 0.976375 0.565118 1
7.33947 -13.39001 3.61047 0.217390 0.000000 0.976085 0.565789 1
7.34446 -13.45452 3.62218 0.219681 0.000000 0.975572 0.566415 1
7.34713 -13.51854 3.63594 0.219275 0.000000 0.975663 0.567025 1
7.35299 -13.61121 3.65460 0.220821 0.000000 0.975314 0.567910 1
7.35711 -13.68298 3.67040 0.221318 0.000000 0.975202 0.568582 1
7.36279 -13.75875 3.68462 0.223529 0.000000 0.974697 0.569299 1
7.36717 -13.82089 3.69993 0.224292 0.000000 0.974522 0.569909 1
7.37015 -13.89086 3.71307 0.224256 0.000000 0.974530 0.570565 1
7.37380 -13.95829 3.72730 0.224584 0.000000 0.974455 0.571206 1
7.38083 -14.03786 3.74274 0.227531 0.000000 0.973771 0.572000 1
7.38450 -14.10633 3.75878 0.227469 0.000000 0.973785 0.572625 1
7.38831 -14.18246 3.77449 0.227581 0.000000 0.973759 0.573358 1
7.39237 -14.24700 3.78736 0.228436 0.000000 0.973559 0.573983 1
7.39736 -14.32236 3.80362 0.229385 0.000000 0.973336 0.574701 1
7.40088 -14.39867 3.81779 0.229529 0.000000 0.973302 0.575433 1
7.40506 -14.46690 3.83220 0.230135 0.000000 0.973159 0.576074 1
7.40960 -14.54245 3.84632 0.231067 0.000000 0.972938 0.576806 1
7.41517 -14.62103 3.86410 0.232096 0.000000 0.972693 0.577584 1
7.42047 -14.69642 3.87832 0.233527 0.000000 0.972350 0.578286 1
7.42443 -14.76663 3.89389 0.233696 0.000000 0.972310 0.578973 1
7.42872 -14.84252 3.90848 0.234266 0.000000 0.972173 0.579706 1
7.43317 -14.91979 3.92220 0.235097 0.000000 0.971972 0.580468 1
7.43762 -14.99570 3.93807 0.235534 0.000000 0.971866 0.581186 1
7.44376 -15.07737 3.95398 0.237148 0.000000 0.971474 0.581979 1
7.44858 -15.15535 3.96942 0.237880 0.000000 0.971295 0.582727 1
7.45184 -15.24013 3.98690 0.237180 0.000000 0.971466 0.583566 1
7.45965 -15.31566 4.00261 0.239882 0.000000 0.970802 0.584283 1
7.46637 -15.40938 4.01975 0.241545 0.000000 0.970390 0.585199 1
7.47289 -15.49585 4.03746 0.242939 0.000000 0.970042 0.586053 1
7.47631 -15.57637 4.05248 0.242718 0.000000 0.970097 0.586816 1
7.48168 -15.66370 4.07039 0.243290 0.000000 0.969954 0.587671 1
7.48666 -15.74696 4.08652 0.243885 0.000000 0.969804 0.588479 1
7.49393 -15.84142 4.10418 0.245665 0.000000 0.969355 0.589395 1
7.49725 -15.91181 4.12012 0.245220 0.000000 0.969468 0.590082 1
7.50352 -16.00565 4.13739 0.246388 0.000000 0.969171 0.590982 1
7.51062 -16.10164 4.15672 0.247714 0.000000 0.968833 0.591958 1
7.51490 -16.18562 4.17291 0.247794 0.000000 0.968813 0.592752 1
7.51970 -16.27730 4.19067 0.247944 0.000000 0.968774 0.593652 1
7.52848 -16.38008 4.21241 0.249822 0.000000 0.968292 0.594659 1
7.53280 -16.47274 4.23394 0.249113 0.000000 0.968474 0.595575 1
7.54147 -16.56163 4.24984 0.251721 0.000000 0.967800 0.596445 1
7.54520 -16.65427 4.27044 0.250808 0.000000 0.968037 0.597345 1
7.55385 -16.75050 4.29077 0.252683 0.000000 0.967549 0.598291 1
7.55787 -16.85245 4.31218 0.251818 0.000000 0.967774 0.599283 1
7.56243 -16.94346 4.33303 0.251352 0.000000 0.967896 0.600183 1
7.56874 -17.03562 4.35315 0.251934 0.000000 0.967744 0.601083 1
7.57343 -17.13654 4.37493 0.251416 0.000000 0.967879 0.602075 1
7.58227 -17.24595 4.40058 0.252550 0.000000 0.967584 0.603159 1
7.58808 -17.34396 4.42228 0.252622 0.000000 0.967565 0.604135 1
7.59562 -17.44750 4.44733 0.253128 0.000000 0.967433 0.605142 1
7.60490 -17.55581 4.47245 0.254474 0.000000 0.967080 0.606226 1
7.61386 -17.66246 4.49683 0.255725 0.000000 0.966750 0.607279 1
7.61960 -17.76171 4.52111 0.255392 0.000000 0.966838 0.608255 1
7.62512 -17.86563 4.54546 0.254960 0.000000 0.966952 0.609293 1
7.63325 -17.97768 4.57194 0.255498 0.000000 0.966809 0.610407 1
7.64290 -18.09214 4.59828 0.256750 0.000000 0.966478 0.611536 1
-0.77810 -19.87312 4.53118 -0.972979 0.000000 0.230895 0.607630 1
-0.80358 -19.59495 4.46577 -0.974917 0.000000 0.222570 0.604715 1
-0.82438 -19.25552 4.38914 -0.977040 0.000000 0.213055 0.601190 1
-0.84621 -18.98452 4.32765 -0.978702 0.000000 0.205286 0.598383 1
-0.86661 -18.70616 4.26379 -0.980348 0.000000 0.197274 0.595483 1
-0.88767 -18.41316 4.19585 -0.982022 0.000000 0.188767 0.592432 1
-0.90729 -18.10571 4.12531 -0.983669 0.000000 0.179984 0.589258 1
-0.92557 -17.83079 4.06169 -0.985088 0.000000 0.172052 0.586374 1
-0.94251 -17.59195 4.00692 -0.986260 0.000000 0.165201 0.583886 1
-0.96218 -17.32762 3.94639 -0.987500 0.000000 0.157617 0.581155 1
-0.97783 -17.05424 3.88441 -0.988695 0.000000 0.149942 0.578302 1
-0.99432 -16.83138 3.83223 -0.989661 0.000000 0.143425 0.576013 1
-1.01259 -16.59503 3.77837 -0.990615 0.000000 0.136685 0.573541 1
-1.02744 -16.38721 3.73269 -0.991384 0.000000 0.130988 0.571374 1
-1.05000 -16.00496 3.64479 -0.992757 0.000000 0.120136 0.567422 1
-1.06623 -15.76528 3.59127 -0.993538 0.000000 0.113502 0.564935 1
-1.07807 -15.55952 3.54279 -0.994201 0.000000 0.107539 0.562799 1
-1.09108 -15.35975 3.49789 -0.994785 0.000000 0.101997 0.560708 1
-1.13515 -14.65825 3.33829 -0.996600 0.000000 0.082386 0.553460 1
-1.14560 -14.50581 3.30371 -0.996942 0.000000 0.078143 0.551873 1
-1.15525 -14.32644 3.26332 -0.997316 0.000000 0.073217 0.550011 1
-1.16680 -14.16227 3.22548 -0.997645 0.000000 0.068588 0.548333 1
-1.17782 -13.97293 3.18305 -0.997987 0.000000 0.063421 0.546365 1
-1.18973 -13.79997 3.14404 -0.998278 0.000000 0.058666 0.544564 1
-1.20064 -13.65861 3.11041 -0.998510 0.000000 0.054571 0.543099 1
-1.21623 -13.44880 3.06323 -0.998807 0.000000 0.048836 0.540948 1
-1.22752 -13.31481 3.03244 -0.998983 0.000000 0.045097 0.539544 1
-1.23733 -13.16872 2.99972 -0.999153 0.000000 0.041143 0.538048 1
-1.24868 -13.02831 2.96844 -0.999302 0.000000 0.037361 0.536599 1
-1.26022 -12.89062 2.93690 -0.999437 0.000000 0.033557 0.535180 1
-1.27090 -12.74786 2.90338 -0.999564 0.000000 0.029528 0.533684 1
-1.28000 -12.58732 2.86630 -0.999685 0.000000 0.025090 0.532036 1
-1.28998 -12.45693 2.83880 -0.999762 0.000000 0.021797 0.530694 1
-1.30053 -12.35613 2.81623 -0.999818 0.000000 0.019093 0.529656 1
-1.31480 -12.22677 2.78566 -0.999881 0.000000 0.015441 0.528313 1
-1.32350 -12.10867 2.75855 -0.999925 0.000000 0.012218 0.527092 1
-1.33425 -11.98825 2.73154 -0.999959 0.000000 0.009010 0.525856 1
-1.34302 -11.87111 2.70475 -0.999983 0.000000 0.005839 0.524651 1
-1.35363 -11.75863 2.68046 -0.999996 0.000000 0.002966 0.523507 1
-1.36296 -11.64465 2.65465 -1.000000 0.000000 -0.000077 0.522316 1
-1.37105 -11.54354 2.63136 -0.999996 0.000000 -0.002818 0.521279 1
-1.38023 -11.42253 2.60261 -0.999981 0.000000 -0.006194 0.520043 1
-1.39078 -11.31785 2.57938 -0.999960 0.000000 -0.008914 0.518944 1
-1.39773 -11.20080 2.55343 -0.999929 0.000000 -0.011950 0.517754 1
-1.40370 -11.07792 2.52515 -0.999884 0.000000 -0.015255 0.516503 1
7.07293 -9.24354 2.76373 -0.444561 0.000000 0.895748 0.527321 1
7.07669 -9.28106 2.77121 -0.396420 0.000000 0.918069 0.527672 1
7.07526 -9.31699 2.77773 -0.387621 0.000000 0.921819 0.527962 1
7.07980 -9.36750 2.78737 -0.334873 0.000000 0.942263 0.528389 1
7.08170 -9.40893 2.79527 -0.306298 0.000000 0.951936 0.528771 1
7.08419 -9.44580 2.80303 -0.276763 0.000000 0.960938 0.529091 1
7.08515 -9.48441 2.81033 -0.259094 0.000000 0.965852 0.529412 1
7.08875 -9.52694 2.81785 -0.227608 0.000000 0.973753 0.529793 1
7.09347 -9.56805 2.82709 -0.190115 0.000000 0.981762 0.530175 1
7.09618 -9.60873 2.83572 -0.166980 0.000000 0.985960 0.530541 1
7.09901 -9.65082 2.84324 -0.145951 0.000000 0.989292 0.530907 1
7.10239 -9.69194 2.85031 -0.123916 0.000000 0.992293 0.531258 1
7.10657 -9.73536 2.85891 -0.098589 0.000000 0.995128 0.531655 1
7.10834 -9.77523 2.86714 -0.086546 0.000000 0.996248 0.532006 1
7.10866 -9.81424 2.87425 -0.082283 0.000000 0.996609 0.532341 1
7.11289 -9.86119 2.88304 -0.060705 0.000000 0.998156 0.532769 1
7.11478 -9.90138 2.89202 -0.050471 0.000000 0.998726 0.533120 1
7.11549 -9.94174 2.89947 -0.046029 0.000000 0.998940 0.533486 1
7.11859 -9.97947 2.90677 -0.032382 0.000000 0.999476 0.533822 1
7.12274 -10.02720 2.91535 -0.015376 0.000000 0.999882 0.534249 1
7.12504 -10.07138 2.92427 -0.006327 0.000000 0.999980 0.534630 1
7.12711 -10.11589 2.93351 0.001350 0.000000 0.999999 0.535042 1
7.13072 -10.15979 2.94127 0.013928 0.000000 0.999903 0.535424 1
7.13561 -10.20987 2.95073 0.030010 0.000000 0.999550 0.535866 1
7.13890 -10.25372 2.96046 0.039806 0.000000 0.999207 0.536309 1
7.14137 -10.29832 2.96929 0.046561 0.000000 0.998915 0.536675 1
7.14214 -10.33910 2.97574 0.048002 0.000000 0.998847 0.537026 1
7.14521 -10.38260 2.98388 0.056132 0.000000 0.998423 0.537438 1
7.14890 -10.42947 2.99504 0.065078 0.000000 0.997880 0.537865 1
7.15156 -10.47230 3.00134 0.071542 0.000000 0.997438 0.538231 1
7.15357 -10.51474 3.01095 0.075222 0.000000 0.997167 0.538628 1
7.15451 -10.56225 3.01826 0.076282 0.000000 0.997086 0.539040 1
7.16027 -10.61061 3.02905 0.089360 0.000000 0.995999 0.539467 1
7.15846 -10.65139 3.03521 0.083195 0.000000 0.996533 0.539834 1
7.16369 -10.69664 3.04498 0.094395 0.000000 0.995535 0.540261 1
7.16769 -10.74961 3.05408 0.102157 0.000000 0.994768 0.540749 1
7.17392 -10.79960 3.06338 0.114851 0.000000 0.993383 0.541222 1
7.17617 -10.84712 3.07280 0.117584 0.000000 0.993063 0.541650 1
7.17809 -10.89225 3.08282 0.119262 0.000000 0.992863 0.542061 1
7.18211 -10.94236 3.09123 0.126011 0.000000 0.992029 0.542519 1
7.18562 -10.98641 3.09953 0.131391 0.000000 0.991331 0.542916 1
7.18636 -11.03949 3.10925 0.130216 0.000000 0.991486 0.543404 1
7.19073 -11.09114 3.11877 0.136761 0.000000 0.990604 0.543862 1
7.19547 -11.14068 3.12810 0.143855 0.000000 0.989599 0.544320 1
7.19861 -11.19285 3.13821 0.147200 0.000000 0.989107 0.544808 1
7.19981 -11.23691 3.14687 0.147031 0.000000 0.989132 0.545205 1
7.20502 -11.29298 3.15604 0.154452 0.000000 0.988000 0.545724 1
7.20757 -11.33786 3.16616 0.156272 0.000000 0.987714 0.546151 1
7.20989 -11.39014 3.17720 0.157332 0.000000 0.987546 0.546624 1
7.21463 -11.44821 3.18729 0.162993 0.000000 0.986627 0.547173 1
7.21683 -11.49657 3.19653 0.164196 0.000000 0.986428 0.547601 1
7.22086 -11.55099 3.20778 0.167946 0.000000 0.985796 0.548104 1
7.22591 -11.60894 3.22064 0.172785 0.000000 0.984960 0.548638 1
7.22895 -11.66669 3.23101 0.174813 0.000000 0.984602 0.549172 1
7.23190 -11.71434 3.24232 0.176336 0.000000 0.984330 0.549615 1
7.23602 -11.77077 3.25337 0.179744 0.000000 0.983713 0.550149 1
7.23939 -11.82626 3.26407 0.181965 0.000000 0.983305 0.550652 1
7.24290 -11.88543 3.27613 0.183923 0.000000 0.982941 0.551202 1
7.24483 -11.93852 3.28773 0.183547 0.000000 0.983011 0.551705 1
7.24831 -11.98994 3.29929 0.185510 0.000000 0.982642 0.552163 1
7.25124 -12.04220 3.31039 0.186716 0.000000 0.982414 0.552667 1
7.25689 -12.10429 3.32373 0.191129 0.000000 0.981565 0.553231 1
7.26095 -12.16378 3.33632 0.193358 0.000000 0.981128 0.553780 1
7.26328 -12.21676 3.34832 0.193310 0.000000 0.981138 0.554269 1
7.26695 -12.27596 3.36091 0.194903 0.000000 0.980823 0.554833 1
7.27286 -12.33492 3.37439 0.199139 0.000000 0.979971 0.555398 1
7.27660 -12.39392 3.38789 0.200408 0.000000 0.979713 0.555962 1
7.28007 -12.45240 3.39967 0.201752 0.000000 0.979437 0.556497 1
7.28527 -12.51227 3.41332 0.204712 0.000000 0.978822 0.557076 1
7.28990 -12.57530 3.42644 0.206998 0.000000 0.978341 0.557671 1
7.29280 -12.62964 3.43785 0.207589 0.000000 0.978216 0.558175 1
7.29717 -12.69127 3.45203 0.209185 0.000000 0.977876 0.558740 1
7.29912 -12.75053 3.46549 0.208107 0.000000 0.978106 0.559319 1
7.30370 -12.81491 3.47790 0.210308 0.000000 0.977635 0.559899 1
7.30669 -12.87062 3.49007 0.210725 0.000000 0.977545 0.560418 1
7.30986 -12.93927 3.50597 0.210447 0.000000 0.977605 0.561074 1
7.31470 -13.00307 3.51898 0.212653 0.000000 0.977128 0.561685 1
7.31908 -13.06483 3.53122 0.214474 0.000000 0.976730 0.562280 1
7.32549 -13.14136 3.54819 0.217281 0.000000 0.976109 0.562997 1
7.32849 -13.19748 3.55944 0.217784 0.000000 0.975997 0.563546 1
7.33341 -13.26238 3.57316 0.219669 0.000000 0.975574 0.564141 1
7.33675 -13.31899 3.58593 0.220127 0.000000 0.975471 0.564675 1
7.33817 -13.38969 3.59889 0.218647 0.000000 0.975804 0.565347 1
7.34464 -13.45338 3.61466 0.221492 0.000000 0.975162 0.565957 1
7.34761 -13.51817 3.62693 0.221669 0.000000 0.975122 0.566567 1
7.35108 -13.58970 3.64192 0.221720 0.000000 0.975110 0.567239 1
7.35736 -13.66531 3.65672 0.224416 0.000000 0.974493 0.567971 1
7.36328 -13.73345 3.67083 0.226849 0.000000 0.973930 0.568627 1
7.36660 -13.79990 3.68374 0.227133 0.000000 0.973864 0.569238 1
7.36822 -13.86594 3.69799 0.225620 0.000000 0.974215 0.569863 1
7.37334 -13.93777 3.71387 0.226886 0.000000 0.973921 0.570550 1
7.37838 -14.01290 3.72881 0.228227 0.000000 0.973608 0.571267 1
7.38145 -14.07641 3.74259 0.228092 0.000000 0.973640 0.571878 1
7.38477 -14.14770 3.75576 0.228282 0.000000 0.973595 0.572549 1
7.39015 -14.22290 3.77164 0.229654 0.000000 0.973272 0.573281 1
7.39571 -14.30120 3.78906 0.230829 0.000000 0.972994 0.574014 1
7.39870 -14.37140 3.80090 0.230979 0.000000 0.972959 0.574685 1
7.40252 -14.44186 3.81643 0.231084 0.000000 0.972934 0.575357 1
7.40911 -14.52325 3.83408 0.232953 0.000000 0.972488 0.576150 1
7.41391 -14.59448 3.84652 0.234364 0.000000 0.972149 0.576837 1
7.41630 -14.66518 3.86134 0.233461 0.000000 0.972366 0.577508 1
7.42152 -14.73824 3.87717 0.234527 0.000000 0.972110 0.578225 1
7.42875 -14.82002 3.89400 0.236872 0.000000 0.971541 0.579004 1
7.43337 -14.89476 3.90686 0.237964 0.000000 0.971274 0.579721 1
7.44052 -14.97677 3.92355 0.240173 0.000000 0.970730 0.580529 1
7.44291 -15.05159 3.93907 0.239136 0.000000 0.970986 0.581247 1
7.44684 -15.12778 3.95507 0.239130 0.000000 0.970988 0.581994 1
7.45265 -15.20906 3.96988 0.240633 0.000000 0.970616 0.582757 1
7.45680 -15.29106 3.98540 0.240842 0.000000 0.970564 0.583536 1
7.46509 -15.38413 4.00479 0.243200 0.000000 0.969976 0.584451 1
7.47028 -15.46567 4.02039 0.244052 0.000000 0.969762 0.585260 1
7.47521 -15.54970 4.03686 0.244568 0.000000 0.969632 0.586069 1
7.47991 -15.63511 4.05354 0.244890 0.000000 0.969551 0.586877 1
7.48677 -15.71997 4.06990 0.246645 0.000000 0.969106 0.587701 1
7.48947 -15.80387 4.08666 0.245650 0.000000 0.969359 0.588525 1
7.49359 -15.88073 4.10188 0.245821 0.000000 0.969315 0.589258 1
7.50315 -15.98494 4.12225 0.248544 0.000000 0.968621 0.590280 1
7.50685 -16.06095 4.13501 0.248806 0.000000 0.968553 0.591012 1
7.51255 -16.15592 4.15617 0.248965 0.000000 0.968512 0.591943 1
7.51961 -16.24916 4.17460 0.250353 0.000000 0.968155 0.592859 1
7.52560 -16.34925 4.19483 0.250800 0.000000 0.968039 0.593820 1
7.53041 -16.43068 4.21074 0.251200 0.000000 0.967935 0.594614 1
7.53623 -16.52739 4.23036 0.251617 0.000000 0.967827 0.595560 1
7.54205 -16.61834 4.24946 0.252108 0.000000 0.967699 0.596445 1
7.54946 -16.71784 4.27231 0.252922 0.000000 0.967487 0.597436 1
7.55762 -16.81644 4.29255 0.254506 0.000000 0.967071 0.598413 1
7.56126 -16.90928 4.31240 0.253642 0.000000 0.967298 0.599298 1
7.56783 -17.01062 4.33501 0.253987 0.000000 0.967208 0.600305 1
7.57503 -17.12031 4.35940 0.254409 0.000000 0.967097 0.601373 1
7.58310 -17.22413 4.38256 0.255447 0.000000 0.966823 0.602411 1
7.58902 -17.31625 4.40573 0.255341 0.000000 0.966851 0.603311 1
7.59443 -17.41435 4.42723 0.255203 0.000000 0.966887 0.604273 1
7.60160 -17.51961 4.45086 0.255672 0.000000 0.966764 0.605310 1
7.60956 -17.62027 4.47402 0.256587 0.000000 0.966521 0.606302 1
7.61594 -17.72457 4.49956 0.256391 0.000000 0.966573 0.607324 1
7.62371 -17.83505 4.52391 0.257024 0.000000 0.966405 0.608408 1
7.62999 -17.94513 4.55146 0.256524 0.000000 0.966538 0.609491 1
7.63841 -18.04849 4.57525 0.257512 0.000000 0.966275 0.610529 1
-0.77034 -19.97451 4.54075 -0.972662 0.000000 0.232226 0.608103 1
-0.79703 -19.67951 4.47403 -0.974656 0.000000 0.223711 0.605035 1
-0.81684 -19.37407 4.40297 -0.976642 0.000000 0.214872 0.601877 1
-0.83861 -19.11977 4.34469 -0.978240 0.000000 0.207477 0.599222 1
-0.86016 -18.81804 4.27587 -0.980030 0.000000 0.198851 0.596094 1
-0.88070 -18.52390 4.20896 -0.981692 0.000000 0.190474 0.593042 1
-0.90096 -18.24631 4.14563 -0.983200 0.000000 0.182530 0.590158 1
-0.91704 -17.93675 4.07423 -0.984795 0.000000 0.173718 0.586969 1
-0.93680 -17.68152 4.01690 -0.986041 0.000000 0.166502 0.584329 1
-0.95513 -17.40501 3.95322 -0.987349 0.000000 0.158564 0.581445 1
