# x y z nx ny nz intensity label
7.39645 -13.78463 1.67706 0.275878 0.000000 -0.961193 0.477958 1
7.40094 -13.85222 1.68433 0.281879 0.000000 -0.959450 0.478233 1
7.40700 -13.92457 1.69143 0.289309 0.000000 -0.957236 0.478553 1
7.41057 -13.99574 1.69701 0.294108 0.000000 -0.955772 0.478843 1
7.41961 -14.07602 1.70496 0.304610 0.000000 -0.952477 0.479194 1
7.42434 -14.14599 1.71153 0.310841 0.000000 -0.950462 0.479484 1
7.42831 -14.22247 1.71612 0.315834 0.000000 -0.948814 0.479805 1
7.43230 -14.28890 1.72452 0.322045 0.000000 -0.946724 0.480079 1
7.43658 -14.36050 1.73146 0.328122 0.000000 -0.944635 0.480385 1
7.44258 -14.44355 1.74006 0.336358 0.000000 -0.941734 0.480735 1
7.44729 -14.51267 1.74576 0.342532 0.000000 -0.939506 0.481041 1
7.45568 -14.59243 1.75294 0.352584 0.000000 -0.935780 0.481376 1
7.45835 -14.66954 1.76149 0.357964 0.000000 -0.933735 0.481712 1
7.46399 -14.74557 1.76749 0.365220 0.000000 -0.930921 0.482033 1
7.46770 -14.81623 1.77240 0.370354 0.000000 -0.928891 0.482322 1
7.47271 -14.88842 1.78054 0.377878 0.000000 -0.925855 0.482628 1
7.47612 -14.96537 1.78962 0.384371 0.000000 -0.923179 0.482963 1
7.48052 -15.04252 1.79427 0.390143 0.000000 -0.920754 0.483284 1
7.48699 -15.12435 1.80223 0.399089 0.000000 -0.916912 0.483635 1
7.49088 -15.20114 1.80966 0.405549 0.000000 -0.914073 0.483955 1
7.49602 -15.28769 1.81785 0.413508 0.000000 -0.910501 0.484337 1
7.50082 -15.35946 1.82579 0.421105 0.000000 -0.907012 0.484642 1
7.50823 -15.45123 1.83417 0.431292 0.000000 -0.902212 0.485039 1
7.51328 -15.53386 1.84079 0.438660 0.000000 -0.898653 0.485389 1
7.51969 -15.62211 1.84910 0.448008 0.000000 -0.894030 0.485756 1
7.52593 -15.71351 1.85925 0.458092 0.000000 -0.888905 0.486152 1
7.53324 -15.79847 1.86684 0.467999 0.000000 -0.883729 0.486519 1
7.53980 -15.89592 1.87624 0.478121 0.000000 -0.878294 0.486946 1
7.54374 -15.96460 1.88284 0.484681 0.000000 -0.874691 0.487236 1
7.55215 -16.06017 1.89141 0.496086 0.000000 -0.868273 0.487648 1
7.55702 -16.15450 1.89936 0.504172 0.000000 -0.863603 0.488060 1
7.56131 -16.23617 1.90985 0.513092 0.000000 -0.858334 0.488411 1
7.56897 -16.33450 1.91831 0.523874 0.000000 -0.851796 0.488838 1
7.57701 -16.43656 1.92650 0.534832 0.000000 -0.844958 0.489281 1
7.58434 -16.53479 1.93717 0.546506 0.000000 -0.837455 0.489693 1
7.58844 -16.61887 1.94375 0.553374 0.000000 -0.832933 0.490059 1
7.59362 -16.70632 1.95244 0.562279 0.000000 -0.826947 0.490440 1
7.59703 -16.79301 1.96018 0.569272 0.000000 -0.822149 0.490806 1
7.60347 -16.89672 1.97063 0.580222 0.000000 -0.814459 0.491249 1
7.60947 -16.99189 1.98025 0.590373 0.000000 -0.807130 0.491661 1
7.61456 -17.08524 1.98902 0.599339 0.000000 -0.800495 0.492058 1
7.62177 -17.18858 1.99809 0.610096 0.000000 -0.792327 0.492515 1
7.62930 -17.29492 2.00793 0.621506 0.000000 -0.783409 0.492973 1
7.63775 -17.40017 2.01903 0.634291 0.000000 -0.773095 0.493431 1
7.64502 -17.50102 2.02848 0.645174 0.000000 -0.764035 0.493874 1
7.65387 -17.60827 2.03859 0.657485 0.000000 -0.753467 0.494347 1
7.66147 -17.71456 2.04913 0.669096 0.000000 -0.743176 0.494804 1
7.66824 -17.81371 2.05811 0.679120 0.000000 -0.734027 0.495232 1
7.67556 -17.91858 2.06800 0.689978 0.000000 -0.723830 0.495689 1
7.68882 -18.04347 2.08029 0.705921 0.000000 -0.708291 0.496254 1
-0.80612 -19.94818 1.97610 -0.996344 0.000000 -0.085434 0.491524 1
-0.82771 -19.65385 1.94706 -0.996048 0.000000 -0.088818 0.490181 1
-0.85084 -19.32894 1.91493 -0.995708 0.000000 -0.092545 0.488685 1
-0.87139 -19.04105 1.88542 -0.995386 0.000000 -0.095955 0.487388 1
-0.89418 -18.75854 1.85686 -0.995068 0.000000 -0.099200 0.486091 1
-0.91276 -18.46082 1.82753 -0.994726 0.000000 -0.102569 0.484733 1
-0.93053 -18.16442 1.79821 -0.994374 0.000000 -0.105930 0.483375 1
-0.95014 -17.87502 1.76804 -0.994003 0.000000 -0.109352 0.482063 1
-0.96996 -17.62987 1.74325 -0.993697 0.000000 -0.112097 0.480934 1
-0.98739 -17.37267 1.71935 -0.993394 0.000000 -0.114752 0.479759 1
-1.00701 -17.09634 1.68945 -0.993004 0.000000 -0.118084 0.478508 1
-1.02212 -16.85682 1.66659 -0.992699 0.000000 -0.120618 0.477409 1
-1.03780 -16.58179 1.63847 -0.992312 0.000000 -0.123761 0.476158 1
-1.05336 -16.38656 1.61861 -0.992042 0.000000 -0.125903 0.475273 1
-1.06862 -16.13691 1.59393 -0.991695 0.000000 -0.128616 0.474128 1
-1.00143 -13.71974 1.35375 -0.987386 0.000000 -0.158333 0.463233 1
-1.01285 -13.58518 1.33960 -0.987151 0.000000 -0.159791 0.462623 1
-1.03764 -13.23925 1.30575 -0.986575 0.000000 -0.163308 0.461051 1
-1.05141 -13.09407 1.29160 -0.986343 0.000000 -0.164703 0.460380 1
-1.06121 -12.91895 1.27338 -0.986016 0.000000 -0.166649 0.459586 1
-1.14955 -12.44180 1.22674 -0.985388 0.000000 -0.170323 0.457389 1
-1.19842 -12.49962 1.23202 -0.985660 0.000000 -0.168743 0.457633 1
-1.33016 -12.29711 1.21047 -0.985680 0.000000 -0.168629 0.456672 1
-1.33973 -12.16888 1.19750 -0.985459 0.000000 -0.169912 0.456092 1
-1.34824 -12.04951 1.18525 -0.985248 0.000000 -0.171131 0.455558 1
-1.35697 -11.92671 1.17242 -0.985026 0.000000 -0.172407 0.454994 1
-1.36820 -11.80723 1.16109 -0.984841 0.000000 -0.173462 0.454459 1
-1.37694 -11.70210 1.15088 -0.984668 0.000000 -0.174437 0.453986 1
7.08363 -9.16254 1.25553 -0.022877 0.000000 -0.999738 0.458793 1
7.08507 -9.21386 1.26116 -0.021936 0.000000 -0.999759 0.458991 1
7.09095 -9.25485 1.26427 -0.017757 0.000000 -0.999842 0.459144 1
7.09231 -9.29312 1.26882 -0.016838 0.000000 -0.999858 0.459281 1
7.09332 -9.32565 1.27054 -0.016130 0.000000 -0.999870 0.459419 1
7.09776 -9.36972 1.27363 -0.012951 0.000000 -0.999916 0.459586 1
7.10186 -9.40790 1.27760 -0.010020 0.000000 -0.999950 0.459739 1
7.10305 -9.44539 1.28062 -0.009171 0.000000 -0.999958 0.459892 1
7.10440 -9.48671 1.28406 -0.008208 0.000000 -0.999966 0.460044 1
7.11084 -9.53110 1.28865 -0.003526 0.000000 -0.999994 0.460212 1
7.11111 -9.56600 1.29091 -0.003332 0.000000 -0.999994 0.460349 1
7.11413 -9.60940 1.29553 -0.001128 0.000000 -0.999999 0.460517 1
7.11646 -9.64991 1.29752 0.000587 0.000000 -1.000000 0.460670 1
7.11798 -9.68674 1.30108 0.001712 0.000000 -0.999999 0.460822 1
7.12157 -9.73148 1.30385 0.004370 0.000000 -0.999990 0.461006 1
7.12329 -9.76940 1.30768 0.005658 0.000000 -0.999984 0.461143 1
7.12708 -9.81547 1.31304 0.008511 0.000000 -0.999964 0.461326 1
7.13054 -9.86052 1.31733 0.011120 0.000000 -0.999938 0.461509 1
7.13224 -9.89970 1.32019 0.012417 0.000000 -0.999923 0.461646 1
7.13523 -9.94096 1.32324 0.014685 0.000000 -0.999892 0.461814 1
7.14105 -9.98679 1.32656 0.019102 0.000000 -0.999818 0.461997 1
7.14130 -10.02719 1.33072 0.019349 0.000000 -0.999813 0.462165 1
7.14358 -10.06749 1.33370 0.021118 0.000000 -0.999777 0.462318 1
7.14590 -10.11530 1.33782 0.022943 0.000000 -0.999737 0.462501 1
7.14766 -10.15601 1.34139 0.024345 0.000000 -0.999704 0.462669 1
7.15339 -10.20497 1.34501 0.028778 0.000000 -0.999586 0.462852 1
7.15450 -10.24862 1.34928 0.029720 0.000000 -0.999558 0.463035 1
7.15750 -10.29001 1.35370 0.032126 0.000000 -0.999484 0.463188 1
7.16064 -10.33599 1.35812 0.034652 0.000000 -0.999399 0.463371 1
7.16384 -10.38248 1.36247 0.037236 0.000000 -0.999306 0.463554 1
7.16758 -10.42818 1.36507 0.040204 0.000000 -0.999192 0.463737 1
7.17007 -10.47118 1.36911 0.042265 0.000000 -0.999106 0.463905 1
7.17622 -10.52220 1.37358 0.047196 0.000000 -0.998886 0.464118 1
7.17756 -10.56537 1.37625 0.048335 0.000000 -0.998831 0.464286 1
7.17962 -10.60988 1.38097 0.050123 0.000000 -0.998743 0.464469 1
7.18373 -10.65600 1.38619 0.053557 0.000000 -0.998565 0.464652 1
7.18840 -10.70651 1.39006 0.057396 0.000000 -0.998352 0.464866 1
7.19182 -10.75356 1.39465 0.060302 0.000000 -0.998180 0.465049 1
7.19454 -10.79712 1.39980 0.062696 0.000000 -0.998033 0.465232 1
7.19784 -10.84870 1.40236 0.065442 0.000000 -0.997856 0.465431 1
7.20324 -10.89601 1.40660 0.069962 0.000000 -0.997550 0.465629 1
7.20461 -10.94239 1.41078 0.071285 0.000000 -0.997456 0.465812 1
7.20608 -10.98919 1.41476 0.072690 0.000000 -0.997355 0.465995 1
7.21139 -11.04129 1.41935 0.077219 0.000000 -0.997014 0.466209 1
7.21318 -11.08873 1.42421 0.078961 0.000000 -0.996878 0.466392 1
7.21713 -11.14152 1.42837 0.082416 0.000000 -0.996598 0.466606 1
7.22012 -11.19289 1.43266 0.085124 0.000000 -0.996370 0.466819 1
7.22243 -11.23652 1.43753 0.087336 0.000000 -0.996179 0.466987 1
7.22476 -11.28762 1.44219 0.089564 0.000000 -0.995981 0.467185 1
7.22727 -11.33270 1.44529 0.091846 0.000000 -0.995773 0.467369 1
7.23316 -11.39496 1.45068 0.097078 0.000000 -0.995277 0.467628 1
7.23466 -11.44213 1.45512 0.098664 0.000000 -0.995121 0.467826 1
7.23921 -11.51076 1.46078 0.102871 0.000000 -0.994695 0.468101 1
7.24197 -11.56505 1.46560 0.105568 0.000000 -0.994412 0.468315 1
7.24763 -11.62167 1.47158 0.110797 0.000000 -0.993843 0.468544 1
7.25232 -11.68046 1.47549 0.115055 0.000000 -0.993359 0.468788 1
7.25504 -11.73026 1.48012 0.117768 0.000000 -0.993041 0.468986 1
7.25983 -11.78780 1.48507 0.122265 0.000000 -0.992497 0.469230 1
7.26296 -11.84284 1.49252 0.125668 0.000000 -0.992072 0.469459 1
7.26859 -11.90431 1.49710 0.130894 0.000000 -0.991396 0.469703 1
7.27099 -11.95543 1.49980 0.133216 0.000000 -0.991087 0.469917 1
7.27568 -12.00813 1.50679 0.137986 0.000000 -0.990434 0.470130 1
7.27956 -12.06540 1.51136 0.141818 0.000000 -0.989893 0.470375 1
7.28360 -12.12617 1.51710 0.145959 0.000000 -0.989291 0.470619 1
7.28612 -12.18063 1.52162 0.148679 0.000000 -0.988886 0.470848 1
7.29008 -12.23333 1.52534 0.152547 0.000000 -0.988296 0.471061 1
7.29432 -12.29576 1.53172 0.157026 0.000000 -0.987594 0.471321 1
7.29876 -12.35516 1.53776 0.161673 0.000000 -0.986844 0.471550 1
7.30262 -12.41403 1.54191 0.165588 0.000000 -0.986195 0.471794 1
7.30716 -12.46888 1.54824 0.170442 0.000000 -0.985368 0.472023 1
7.31047 -12.53055 1.55299 0.174017 0.000000 -0.984743 0.472282 1
7.31672 -12.59230 1.55945 0.180454 0.000000 -0.983583 0.472541 1
7.32387 -12.65518 1.56329 0.187277 0.000000 -0.982307 0.472801 1
7.32737 -12.71420 1.56988 0.191433 0.000000 -0.981506 0.473060 1
7.33287 -12.77821 1.57488 0.197084 0.000000 -0.980387 0.473320 1
7.33584 -12.83902 1.58166 0.200886 0.000000 -0.979615 0.473579 1
7.33961 -12.89761 1.58768 0.205284 0.000000 -0.978703 0.473808 1
7.34471 -12.96628 1.59426 0.210997 0.000000 -0.977487 0.474098 1
7.34741 -13.03204 1.59856 0.214204 0.000000 -0.976789 0.474372 1
7.35247 -13.09426 1.60554 0.220042 0.000000 -0.975491 0.474632 1
7.35748 -13.16548 1.61177 0.225739 0.000000 -0.974188 0.474922 1
7.35937 -13.22260 1.61712 0.228517 0.000000 -0.973540 0.475166 1
7.36486 -13.28975 1.62334 0.234720 0.000000 -0.972063 0.475441 1
7.36754 -13.34511 1.62828 0.238173 0.000000 -0.971223 0.475669 1
7.37334 -13.41960 1.63516 0.244887 0.000000 -0.969552 0.475990 1
7.37718 -13.47994 1.64065 0.249572 0.000000 -0.968356 0.476234 1
7.38099 -13.54812 1.64615 0.254260 0.000000 -0.967136 0.476524 1
7.38708 -13.62089 1.65387 0.261575 0.000000 -0.965183 0.476829 1
7.39229 -13.69593 1.66026 0.267836 0.000000 -0.963465 0.477134 1
7.39668 -13.76033 1.66733 0.273570 0.000000 -0.961852 0.477409 1
7.39869 -13.82503 1.67232 0.276672 0.000000 -0.960965 0.477668 1
7.40422 -13.89917 1.67873 0.283350 0.000000 -0.959016 0.477989 1
7.40928 -13.97094 1.68491 0.289593 0.000000 -0.957150 0.478294 1
7.41780 -14.05181 1.69308 0.299559 0.000000 -0.954078 0.478645 1
7.42210 -14.11496 1.69824 0.304915 0.000000 -0.952380 0.478904 1
7.42533 -14.18729 1.70561 0.309992 0.000000 -0.950739 0.479210 1
7.43111 -14.28639 1.71471 0.317947 0.000000 -0.948108 0.479622 1
7.43567 -14.36210 1.72111 0.324048 0.000000 -0.946041 0.479942 1
7.44449 -14.44468 1.73037 0.334953 0.000000 -0.942235 0.480293 1
7.44737 -14.51029 1.73495 0.339041 0.000000 -0.940772 0.480568 1
7.45288 -14.59150 1.74339 0.346820 0.000000 -0.937932 0.480903 1
7.45852 -14.66822 1.75023 0.354233 0.000000 -0.935157 0.481239 1
7.46447 -14.74572 1.75692 0.361914 0.000000 -0.932212 0.481575 1
7.46768 -14.81564 1.76481 0.367604 0.000000 -0.929982 0.481865 1
7.47210 -14.88849 1.77088 0.373773 0.000000 -0.927520 0.482170 1
7.47586 -14.96445 1.77716 0.379471 0.000000 -0.925204 0.482475 1
7.47975 -15.03984 1.78438 0.385674 0.000000 -0.922635 0.482811 1
7.48542 -15.12130 1.79302 0.394083 0.000000 -0.919075 0.483146 1
7.49158 -15.19964 1.80080 0.402651 0.000000 -0.915354 0.483482 1
7.49782 -15.28912 1.80810 0.411158 0.000000 -0.911564 0.483864 1
7.50388 -15.39294 1.81750 0.420405 0.000000 -0.907336 0.484306 1
7.50788 -15.47302 1.82524 0.427194 0.000000 -0.904160 0.484642 1
7.51423 -15.56301 1.83422 0.436659 0.000000 -0.899627 0.485023 1
7.52061 -15.64877 1.84139 0.445415 0.000000 -0.895324 0.485389 1
7.52803 -15.74015 1.85215 0.456723 0.000000 -0.889609 0.485786 1
7.53536 -15.82496 1.85857 0.466037 0.000000 -0.884765 0.486152 1
7.54252 -15.91829 1.86740 0.476320 0.000000 -0.879272 0.486549 1
7.54753 -16.00690 1.87447 0.483963 0.000000 -0.875089 0.486931 1
7.55053 -16.07969 1.88214 0.490196 0.000000 -0.871612 0.487236 1
7.56002 -16.18756 1.89199 0.503071 0.000000 -0.864245 0.487694 1
7.56542 -16.27450 1.89956 0.511380 0.000000 -0.859355 0.488060 1
7.57085 -16.36799 1.90983 0.521098 0.000000 -0.853497 0.488472 1
7.57769 -16.45983 1.91852 0.531237 0.000000 -0.847223 0.488853 1
7.58439 -16.56495 1.92861 0.542004 0.000000 -0.840376 0.489311 1
7.58938 -16.64942 1.93618 0.550077 0.000000 -0.835114 0.489677 1
7.59742 -16.74874 1.94457 0.561048 0.000000 -0.827783 0.490105 1
7.60122 -16.83339 1.95257 0.568420 0.000000 -0.822738 0.490455 1
7.60672 -16.93218 1.96283 0.578417 0.000000 -0.815741 0.490883 1
7.61489 -17.03443 1.97191 0.589849 0.000000 -0.807514 0.491325 1
7.62074 -17.13414 1.98212 0.600109 0.000000 -0.799918 0.491752 1
7.62539 -17.22861 1.98972 0.607978 0.000000 -0.793954 0.492149 1
7.63192 -17.32205 1.99861 0.617993 0.000000 -0.786184 0.492561 1
7.63759 -17.42773 2.00927 0.628396 0.000000 -0.777893 0.493019 1
7.64594 -17.53103 2.01932 0.640352 0.000000 -0.768082 0.493462 1
7.65523 -17.63441 2.02976 0.653109 0.000000 -0.757264 0.493919 1
7.66417 -17.74792 2.03954 0.665113 0.000000 -0.746743 0.494408 1
7.67184 -17.85777 2.05018 0.676666 0.000000 -0.736290 0.494881 1
7.68132 -17.95889 2.05990 0.688726 0.000000 -0.725022 0.495323 1
7.68959 -18.07385 2.07181 0.701201 0.000000 -0.712964 0.495827 1
-0.81457 -19.83605 1.95274 -0.996098 0.000000 -0.088256 0.490455 1
-0.83595 -19.51974 1.92088 -0.995761 0.000000 -0.091979 0.489021 1
-0.85833 -19.24314 1.89379 -0.995470 0.000000 -0.095075 0.487755 1
-0.88003 -18.93563 1.86330 -0.995129 0.000000 -0.098580 0.486366 1
-0.90028 -18.63377 1.83281 -0.994776 0.000000 -0.102079 0.484993 1
-0.92027 -18.34543 1.80526 -0.994451 0.000000 -0.105202 0.483680 1
-0.93642 -18.06359 1.77533 -0.994080 0.000000 -0.108647 0.482399 1
-0.95698 -17.78764 1.74847 -0.993749 0.000000 -0.111641 0.481147 1
-0.97606 -17.52563 1.72230 -0.993417 0.000000 -0.114552 0.479957 1
-0.99340 -17.30457 1.70065 -0.993140 0.000000 -0.116927 0.478965 1
-1.01139 -17.01745 1.67282 -0.992771 0.000000 -0.120025 0.477668 1
-1.02854 -16.79407 1.64867 -0.992447 0.000000 -0.122675 0.476646 1
-1.04320 -16.53414 1.62305 -0.992090 0.000000 -0.125527 0.475471 1
-1.05878 -16.29431 1.59848 -0.991745 0.000000 -0.128225 0.474388 1
-1.07866 -15.99590 1.56827 -0.991315 0.000000 -0.131512 0.473030 1
-1.00603 -13.67245 1.34154 -0.987167 0.000000 -0.159692 0.462638 1
-1.02318 -13.44447 1.31911 -0.986788 0.000000 -0.162014 0.461601 1
-1.03196 -13.26799 1.30109 -0.986466 0.000000 -0.163968 0.460807 1
-1.04543 -13.14605 1.28945 -0.986281 0.000000 -0.165073 0.460243 1
-1.06018 -12.99009 1.27330 -0.986011 0.000000 -0.166678 0.459541 1
-1.07126 -12.82073 1.25451 -0.985675 0.000000 -0.168658 0.458778 1
-1.13958 -12.44012 1.21641 -0.985146 0.000000 -0.171720 0.457038 1
-1.20284 -12.46254 1.22040 -0.985445 0.000000 -0.169993 0.457115 1
-1.32732 -12.34668 1.20795 -0.985621 0.000000 -0.168969 0.456550 1
-1.33524 -12.21182 1.19358 -0.985367 0.000000 -0.170444 0.455940 1
-1.34476 -12.08126 1.18140 -0.985161 0.000000 -0.171635 0.455360 1
-1.35335 -11.96366 1.16954 -0.984956 0.000000 -0.172804 0.454826 1
-1.36434 -11.85173 1.15827 -0.984771 0.000000 -0.173857 0.454322 1
-1.37267 -11.72811 1.14508 -0.984537 0.000000 -0.175175 0.453773 1
-1.38087 -11.60607 1.13271 -0.984319 0.000000 -0.176399 0.453223 1
7.08456 -9.16113 1.25007 -0.022125 0.000000 -0.999755 0.458457 1
7.08554 -9.20270 1.25223 -0.021459 0.000000 -0.999770 0.458610 1
7.08769 -9.24088 1.25576 -0.019984 0.000000 -0.999800 0.458762 1
7.09116 -9.27792 1.25975 -0.017556 0.000000 -0.999846 0.458900 1
7.09399 -9.31767 1.26291 -0.015563 0.000000 -0.999879 0.459052 1
7.09776 -9.35731 1.26545 -0.012879 0.000000 -0.999917 0.459205 1
7.09856 -9.39292 1.26887 -0.012334 0.000000 -0.999924 0.459342 1
7.10039 -9.43408 1.27144 -0.011035 0.000000 -0.999939 0.459495 1
7.10596 -9.47533 1.27512 -0.007026 0.000000 -0.999975 0.459663 1
7.10790 -9.51478 1.27969 -0.005643 0.000000 -0.999984 0.459815 1
7.10970 -9.55329 1.28244 -0.004342 0.000000 -0.999991 0.459968 1
7.11300 -9.59669 1.28700 -0.001942 0.000000 -0.999998 0.460136 1
7.11572 -9.63382 1.28855 0.000045 0.000000 -1.000000 0.460273 1
7.11647 -9.67331 1.29173 0.000590 0.000000 -1.000000 0.460426 1
7.12005 -9.71680 1.29519 0.003228 0.000000 -0.999995 0.460594 1
7.12352 -9.75724 1.29932 0.005796 0.000000 -0.999983 0.460746 1
7.12640 -9.80096 1.30308 0.007941 0.000000 -0.999968 0.460929 1
7.12884 -9.84071 1.30609 0.009764 0.000000 -0.999952 0.461082 1
7.13156 -9.88594 1.31025 0.011816 0.000000 -0.999930 0.461250 1
7.13549 -9.92807 1.31473 0.014792 0.000000 -0.999891 0.461418 1
7.13852 -9.97203 1.31752 0.017081 0.000000 -0.999854 0.461585 1
7.14010 -10.00995 1.32105 0.018312 0.000000 -0.999832 0.461753 1
7.14201 -10.05193 1.32527 0.019807 0.000000 -0.999804 0.461906 1
7.14451 -10.09917 1.32945 0.021755 0.000000 -0.999763 0.462089 1
7.14835 -10.14418 1.33280 0.024708 0.000000 -0.999695 0.462257 1
7.15099 -10.18778 1.33625 0.026776 0.000000 -0.999641 0.462440 1
7.15407 -10.23239 1.34045 0.029197 0.000000 -0.999574 0.462608 1
7.15826 -10.27901 1.34516 0.032495 0.000000 -0.999472 0.462791 1
7.16236 -10.32638 1.34879 0.035718 0.000000 -0.999362 0.462989 1
7.16464 -10.37144 1.35380 0.037606 0.000000 -0.999293 0.463157 1
7.16728 -10.41331 1.35746 0.039741 0.000000 -0.999210 0.463325 1
7.17064 -10.45994 1.36060 0.042423 0.000000 -0.999100 0.463508 1
7.17426 -10.50631 1.36414 0.045335 0.000000 -0.998972 0.463691 1
7.17552 -10.54500 1.36704 0.046415 0.000000 -0.998922 0.463844 1
7.17925 -10.59217 1.37195 0.049487 0.000000 -0.998775 0.464042 1
7.18327 -10.64207 1.37557 0.052756 0.000000 -0.998607 0.464240 1
7.18667 -10.69180 1.38145 0.055652 0.000000 -0.998450 0.464439 1
7.18996 -10.73619 1.38372 0.058328 0.000000 -0.998297 0.464607 1
7.19400 -10.78559 1.38733 0.061660 0.000000 -0.998097 0.464805 1
7.19680 -10.83182 1.39285 0.064139 0.000000 -0.997941 0.464988 1
7.20031 -10.87828 1.39692 0.067111 0.000000 -0.997745 0.465187 1
7.20402 -10.92346 1.40092 0.070265 0.000000 -0.997528 0.465354 1
7.20546 -10.97607 1.40481 0.071620 0.000000 -0.997432 0.465568 1
7.20945 -11.02461 1.41036 0.075118 0.000000 -0.997175 0.465766 1
7.21150 -11.06919 1.41468 0.077021 0.000000 -0.997029 0.465949 1
7.21675 -11.12609 1.41938 0.081519 0.000000 -0.996672 0.466163 1
7.21810 -11.17070 1.42253 0.082810 0.000000 -0.996565 0.466346 1
7.22079 -11.22263 1.42578 0.085191 0.000000 -0.996365 0.466560 1
7.22447 -11.26888 1.43186 0.088585 0.000000 -0.996069 0.466743 1
7.22873 -11.32160 1.43665 0.092382 0.000000 -0.995724 0.466957 1
7.23177 -11.37669 1.43985 0.095088 0.000000 -0.995469 0.467170 1
7.23405 -11.42095 1.44465 0.097323 0.000000 -0.995253 0.467353 1
7.23743 -11.48156 1.45046 0.100549 0.000000 -0.994932 0.467597 1
7.24194 -11.53220 1.45404 0.104541 0.000000 -0.994521 0.467796 1
7.24398 -11.58298 1.45850 0.106600 0.000000 -0.994302 0.468009 1
7.24680 -11.63486 1.46427 0.109436 0.000000 -0.993994 0.468223 1
7.25337 -11.69733 1.46926 0.115329 0.000000 -0.993327 0.468467 1
7.25540 -11.74645 1.47372 0.117443 0.000000 -0.993080 0.468666 1
7.26074 -11.80626 1.47960 0.122460 0.000000 -0.992473 0.468910 1
7.26433 -11.85843 1.48251 0.125751 0.000000 -0.992062 0.469123 1
7.26549 -11.91569 1.48838 0.127342 0.000000 -0.991859 0.469352 1
7.27364 -11.97754 1.49503 0.134906 0.000000 -0.990858 0.469612 1
7.27947 -12.03599 1.49998 0.140378 0.000000 -0.990098 0.469856 1
7.28108 -12.08826 1.50400 0.142212 0.000000 -0.989836 0.470069 1
7.28536 -12.14052 1.50930 0.146475 0.000000 -0.989214 0.470283 1
7.28981 -12.20558 1.51343 0.150756 0.000000 -0.988571 0.470542 1
7.29411 -12.26092 1.51997 0.155262 0.000000 -0.987873 0.470771 1
7.29668 -12.31563 1.52573 0.158229 0.000000 -0.987403 0.471000 1
7.30011 -12.37398 1.53101 0.161886 0.000000 -0.986809 0.471229 1
7.30437 -12.43218 1.53495 0.166090 0.000000 -0.986111 0.471473 1
7.30989 -12.49197 1.54067 0.171655 0.000000 -0.985157 0.471717 1
7.31163 -12.54524 1.54474 0.173762 0.000000 -0.984788 0.471946 1
7.31650 -12.61101 1.55258 0.179175 0.000000 -0.983817 0.472206 1
7.32414 -12.67258 1.55663 0.186420 0.000000 -0.982470 0.472465 1
7.32853 -12.73311 1.56382 0.191408 0.000000 -0.981511 0.472724 1
7.33273 -12.79210 1.56699 0.195586 0.000000 -0.980686 0.472969 1
7.33786 -12.86007 1.57369 0.201222 0.000000 -0.979546 0.473243 1
7.34054 -12.92193 1.57956 0.204608 0.000000 -0.978844 0.473503 1
7.34424 -12.98152 1.58506 0.208858 0.000000 -0.977946 0.473747 1
7.35201 -13.05577 1.59130 0.216832 0.000000 -0.976209 0.474052 1
7.35254 -13.11608 1.59750 0.218508 0.000000 -0.975835 0.474296 1
7.35952 -13.18659 1.60457 0.226061 0.000000 -0.974113 0.474586 1
7.36225 -13.24528 1.60939 0.229454 0.000000 -0.973319 0.474830 1
7.36670 -13.31337 1.61503 0.234575 0.000000 -0.972098 0.475105 1
7.36997 -13.37094 1.62242 0.239057 0.000000 -0.971006 0.475349 1
7.37312 -13.43348 1.62601 0.242642 0.000000 -0.970116 0.475608 1
7.38170 -13.51189 1.63389 0.252036 0.000000 -0.967718 0.475929 1
7.38387 -13.57261 1.63988 0.255358 0.000000 -0.966846 0.476188 1
7.38693 -13.63990 1.64395 0.259052 0.000000 -0.965863 0.476463 1
