# x y z nx ny nz intensity label
7.36360 -13.75290 3.51449 0.269632 0.000000 0.962964 0.561501 1
7.36710 -13.81681 3.52697 0.269634 0.000000 0.962963 0.562066 1
7.37098 -13.88682 3.53945 0.270028 0.000000 0.962853 0.562707 1
7.37521 -13.95626 3.55466 0.269991 0.000000 0.962863 0.563333 1
7.38283 -14.03579 3.57159 0.272787 0.000000 0.962074 0.564065 1
7.38844 -14.10677 3.58455 0.274635 0.000000 0.961549 0.564706 1
7.39163 -14.17953 3.59921 0.273693 0.000000 0.961817 0.565377 1
7.39407 -14.24699 3.61270 0.272397 0.000000 0.962185 0.565988 1
7.40052 -14.32522 3.62883 0.274118 0.000000 0.961696 0.566690 1
7.40402 -14.39744 3.64296 0.273644 0.000000 0.961831 0.567361 1
7.40657 -14.46907 3.65853 0.271974 0.000000 0.962305 0.568017 1
7.41427 -14.54421 3.67385 0.274915 0.000000 0.961469 0.568719 1
7.41833 -14.62178 3.68857 0.274790 0.000000 0.961504 0.569436 1
7.42414 -14.69793 3.70315 0.276186 0.000000 0.961104 0.570108 1
7.42637 -14.76733 3.71712 0.274690 0.000000 0.961533 0.570748 1
7.43153 -14.84324 3.73265 0.275287 0.000000 0.961362 0.571466 1
7.43712 -14.92179 3.74822 0.276205 0.000000 0.961099 0.572168 1
7.44122 -14.99690 3.76507 0.275612 0.000000 0.961269 0.572869 1
7.44349 -15.07690 3.77904 0.274244 0.000000 0.961660 0.573602 1
7.45035 -15.15503 3.79555 0.275915 0.000000 0.961182 0.574319 1
7.45376 -15.23712 3.81024 0.275297 0.000000 0.961359 0.575082 1
7.45909 -15.31409 3.82823 0.275430 0.000000 0.961321 0.575784 1
7.46707 -15.40667 3.84637 0.277503 0.000000 0.960725 0.576669 1
7.47390 -15.49408 3.86475 0.278613 0.000000 0.960403 0.577478 1
7.47744 -15.57565 3.87929 0.278125 0.000000 0.960545 0.578225 1
7.48365 -15.66451 3.89712 0.278876 0.000000 0.960327 0.579034 1
7.48782 -15.74827 3.91478 0.278198 0.000000 0.960524 0.579797 1
7.49371 -15.86313 3.93910 0.277404 0.000000 0.960753 0.580880 1
7.50032 -15.95175 3.95645 0.278492 0.000000 0.960439 0.581704 1
7.50374 -16.02373 3.97047 0.278059 0.000000 0.960564 0.582361 1
7.51271 -16.13493 3.99326 0.279625 0.000000 0.960109 0.583413 1
7.51977 -16.21999 4.00943 0.281164 0.000000 0.959660 0.584207 1
7.52517 -16.34730 4.03600 0.279636 0.000000 0.960106 0.585382 1
7.53043 -16.43059 4.05236 0.279949 0.000000 0.960015 0.586145 1
7.53752 -16.52883 4.07323 0.280576 0.000000 0.959832 0.587060 1
7.54084 -16.61762 4.09075 0.279466 0.000000 0.960156 0.587900 1
7.54914 -16.71682 4.11232 0.280692 0.000000 0.959798 0.588830 1
7.55694 -16.81545 4.13342 0.281666 0.000000 0.959513 0.589761 1
7.56082 -16.90665 4.15066 0.280966 0.000000 0.959718 0.590600 1
7.56822 -17.00840 4.17246 0.281562 0.000000 0.959543 0.591562 1
7.57430 -17.11654 4.19445 0.281347 0.000000 0.959606 0.592569 1
7.58321 -17.22279 4.21681 0.282679 0.000000 0.959215 0.593576 1
7.58880 -17.31823 4.23679 0.282512 0.000000 0.959264 0.594476 1
7.59484 -17.41430 4.25723 0.282523 0.000000 0.959261 0.595392 1
7.59969 -17.51694 4.27727 0.281951 0.000000 0.959429 0.596338 1
7.60888 -17.61870 4.29840 0.283551 0.000000 0.958957 0.597299 1
7.61444 -17.72211 4.32117 0.282928 0.000000 0.959141 0.598260 1
7.62344 -17.83511 4.34487 0.283974 0.000000 0.958832 0.599329 1
7.63063 -17.94454 4.36770 0.284196 0.000000 0.958766 0.600366 1
7.63567 -18.04304 4.38760 0.283761 0.000000 0.958895 0.601297 1
-0.77111 -19.99803 4.33945 -0.977963 0.000000 0.208778 0.598993 1
-0.79724 -19.70680 4.27535 -0.979688 0.000000 0.200527 0.596094 1
-0.81995 -19.40266 4.20866 -0.981383 0.000000 0.192060 0.593088 1
-0.83953 -19.14348 4.15172 -0.982771 0.000000 0.184830 0.590524 1
-0.86313 -18.86767 4.09370 -0.984140 0.000000 0.177391 0.587778 1
-0.88317 -18.55218 4.02449 -0.985667 0.000000 0.168701 0.584665 1
-0.90068 -18.26083 3.96157 -0.986984 0.000000 0.160817 0.581781 1
-0.91985 -17.96024 3.89400 -0.988327 0.000000 0.152348 0.578805 1
-0.93734 -17.69810 3.83774 -0.989391 0.000000 0.145276 0.576196 1
-0.95818 -17.42956 3.78080 -0.990422 0.000000 0.138074 0.573556 1
-0.97532 -17.18636 3.72570 -0.991360 0.000000 0.131166 0.571130 1
-0.99310 -16.93587 3.67208 -0.992227 0.000000 0.124438 0.568643 1
-1.01178 -16.69368 3.61936 -0.993035 0.000000 0.117818 0.566262 1
-1.00089 -15.28815 3.31224 -0.996736 0.000000 0.080733 0.552377 1
-1.11391 -15.24839 3.30506 -0.996893 0.000000 0.078768 0.551980 1
-1.12988 -15.04758 3.26132 -0.997305 0.000000 0.073362 0.549996 1
-1.14313 -14.90058 3.22970 -0.997585 0.000000 0.069449 0.548547 1
-1.15612 -14.68742 3.18343 -0.997963 0.000000 0.063789 0.546441 1
-1.16905 -14.53152 3.14866 -0.998227 0.000000 0.059520 0.544915 1
-1.17988 -14.34810 3.10861 -0.998506 0.000000 0.054643 0.543084 1
-1.19063 -14.16518 3.07088 -0.998747 0.000000 0.050053 0.541283 1
-1.20146 -13.97288 3.02938 -0.998986 0.000000 0.045019 0.539406 1
-1.21455 -13.81824 2.99483 -0.999167 0.000000 0.040816 0.537896 1
-1.22740 -13.69012 2.96678 -0.999300 0.000000 0.037402 0.536614 1
-1.23797 -13.53674 2.93373 -0.999442 0.000000 0.033409 0.535103 1
-1.24943 -13.38212 2.90178 -0.999563 0.000000 0.029552 0.533577 1
-1.25933 -13.23258 2.86847 -0.999674 0.000000 0.025549 0.532097 1
-1.26920 -13.08975 2.83805 -0.999760 0.000000 0.021896 0.530694 1
-1.27905 -12.94579 2.80653 -0.999836 0.000000 0.018122 0.529290 1
-1.28978 -12.80660 2.77673 -0.999894 0.000000 0.014557 0.527916 1
-1.29953 -12.61267 2.73311 -0.999956 0.000000 0.009363 0.526009 1
-1.31040 -12.48478 2.70700 -0.999980 0.000000 0.006254 0.524758 1
-1.31934 -12.37786 2.68305 -0.999994 0.000000 0.003412 0.523705 1
-1.32996 -12.24403 2.65316 -1.000000 0.000000 -0.000130 0.522377 1
-1.33891 -12.12139 2.62803 -0.999995 0.000000 -0.003099 0.521172 1
-1.34815 -12.00532 2.60327 -0.999982 0.000000 -0.006018 0.520058 1
-1.35586 -11.88071 2.57586 -0.999957 0.000000 -0.009246 0.518837 1
-1.36522 -11.76701 2.55132 -0.999926 0.000000 -0.012125 0.517723 1
-1.37483 -11.65208 2.52621 -0.999886 0.000000 -0.015066 0.516579 1
-1.38229 -11.55617 2.50704 -0.999850 0.000000 -0.017307 0.515648 1
-1.38948 -11.43203 2.47811 -0.999786 0.000000 -0.020688 0.514427 1
-1.39786 -11.31775 2.45501 -0.999727 0.000000 -0.023378 0.513313 1
-1.40397 -11.20486 2.42984 -0.999654 0.000000 -0.026309 0.512200 1
-1.41162 -11.09030 2.40538 -0.999575 0.000000 -0.029149 0.511086 1
7.07284 -9.22074 2.63237 -0.915807 0.000000 -0.401618 0.521355 1
7.07368 -9.26841 2.64006 -0.960623 0.000000 -0.277854 0.521752 1
7.07918 -9.30994 2.64708 -0.986727 0.000000 -0.162387 0.522103 1
7.08093 -9.34715 2.65497 -0.999851 0.000000 0.017250 0.522408 1
7.08139 -9.38336 2.66036 -0.989253 0.000000 0.146214 0.522698 1
7.08396 -9.42264 2.66785 -0.943639 0.000000 0.330976 0.523033 1
7.08639 -9.46329 2.67574 -0.860841 0.000000 0.508874 0.523369 1
7.08636 -9.50138 2.68256 -0.789091 0.000000 0.614277 0.523690 1
7.08863 -9.53687 2.68993 -0.690962 0.000000 0.722891 0.523980 1
7.09343 -9.58585 2.69824 -0.554363 0.000000 0.832275 0.524407 1
7.09619 -9.62370 2.70577 -0.457876 0.000000 0.889016 0.524727 1
7.10078 -9.66389 2.71486 -0.340563 0.000000 0.940222 0.525078 1
7.10287 -9.70653 2.72032 -0.287834 0.000000 0.957680 0.525414 1
7.10372 -9.74706 2.72875 -0.247302 0.000000 0.968939 0.525765 1
7.10763 -9.79271 2.73755 -0.178335 0.000000 0.983970 0.526162 1
7.10977 -9.83126 2.74506 -0.141255 0.000000 0.989973 0.526482 1
7.11291 -9.87454 2.75235 -0.099611 0.000000 0.995026 0.526833 1
7.11577 -9.91474 2.75997 -0.065647 0.000000 0.997843 0.527184 1
7.11879 -9.95745 2.76786 -0.034624 0.000000 0.999400 0.527550 1
7.11901 -9.99631 2.77442 -0.030944 0.000000 0.999521 0.527855 1
7.12030 -10.03740 2.78216 -0.019014 0.000000 0.999819 0.528222 1
7.12509 -10.08708 2.79094 0.017258 0.000000 0.999851 0.528634 1
7.12699 -10.13009 2.79983 0.029281 0.000000 0.999571 0.529000 1
7.12873 -10.17235 2.80775 0.039035 0.000000 0.999238 0.529366 1
7.13094 -10.21536 2.81507 0.050953 0.000000 0.998701 0.529717 1
7.13545 -10.26183 2.82453 0.074473 0.000000 0.997223 0.530129 1
7.13867 -10.30892 2.83445 0.088128 0.000000 0.996109 0.530526 1
7.14151 -10.35394 2.84302 0.098975 0.000000 0.995090 0.530907 1
7.14320 -10.39551 2.84998 0.103994 0.000000 0.994578 0.531258 1
7.14466 -10.44011 2.85743 0.107301 0.000000 0.994227 0.531640 1
7.14983 -10.48762 2.86826 0.125631 0.000000 0.992077 0.532052 1
7.15010 -10.52633 2.87391 0.123657 0.000000 0.992325 0.532387 1
7.15409 -10.57355 2.88448 0.134969 0.000000 0.990850 0.532799 1
7.15743 -10.62282 2.89223 0.144299 0.000000 0.989534 0.533227 1
7.16128 -10.67089 2.90131 0.154172 0.000000 0.988044 0.533639 1
7.16380 -10.71457 2.90957 0.158824 0.000000 0.987307 0.534020 1
7.16725 -10.76433 2.91986 0.165318 0.000000 0.986240 0.534463 1
7.17167 -10.81170 2.92909 0.175316 0.000000 0.984512 0.534874 1
7.17328 -10.85751 2.93742 0.175729 0.000000 0.984439 0.535271 1
7.17611 -10.90316 2.94581 0.180094 0.000000 0.983649 0.535668 1
7.18148 -10.95493 2.95608 0.191062 0.000000 0.981578 0.536126 1
7.18212 -11.00305 2.96607 0.187103 0.000000 0.982340 0.536538 1
7.18606 -11.05139 2.97388 0.194368 0.000000 0.980929 0.536950 1
7.19163 -11.10971 2.98489 0.204001 0.000000 0.978971 0.537469 1
7.19231 -11.15331 2.99362 0.200859 0.000000 0.979620 0.537835 1
7.19710 -11.20621 3.00492 0.207475 0.000000 0.978240 0.538293 1
7.19949 -11.25190 3.01229 0.209625 0.000000 0.977782 0.538705 1
7.20326 -11.30406 3.02296 0.213375 0.000000 0.976970 0.539162 1
7.20696 -11.35805 3.03234 0.217436 0.000000 0.976074 0.539635 1
7.20749 -11.40168 3.04154 0.213800 0.000000 0.976877 0.539986 1
7.21369 -11.46485 3.05465 0.221520 0.000000 0.975156 0.540551 1
7.21623 -11.51190 3.06212 0.223447 0.000000 0.974716 0.540963 1
7.21954 -11.56477 3.07418 0.224641 0.000000 0.974442 0.541451 1
7.22148 -11.61703 3.08407 0.223917 0.000000 0.974608 0.541894 1
7.22623 -11.67587 3.09437 0.228927 0.000000 0.973444 0.542412 1
7.23153 -11.72863 3.10609 0.234102 0.000000 0.972212 0.542870 1
7.23360 -11.78637 3.11603 0.233457 0.000000 0.972367 0.543404 1
7.23813 -11.84077 3.12727 0.237017 0.000000 0.971505 0.543862 1
7.24140 -11.89599 3.13794 0.238281 0.000000 0.971196 0.544366 1
7.24807 -11.96072 3.15063 0.244826 0.000000 0.969567 0.544945 1
7.25136 -12.01319 3.16077 0.246141 0.000000 0.969234 0.545418 1
7.25527 -12.06624 3.17211 0.247941 0.000000 0.968775 0.545876 1
7.25665 -12.11949 3.18150 0.246186 0.000000 0.969223 0.546349 1
7.26098 -12.18056 3.19335 0.248415 0.000000 0.968654 0.546899 1
7.26513 -12.23796 3.20465 0.250465 0.000000 0.968126 0.547402 1
7.26830 -12.29359 3.21582 0.250929 0.000000 0.968006 0.547890 1
7.27315 -12.35145 3.22731 0.253879 0.000000 0.967236 0.548425 1
7.27880 -12.41214 3.23916 0.257801 0.000000 0.966198 0.548974 1
7.28125 -12.46835 3.24996 0.257160 0.000000 0.966369 0.549477 1
7.28532 -12.52863 3.26260 0.258208 0.000000 0.966089 0.549996 1
7.29064 -12.58962 3.27441 0.261339 0.000000 0.965247 0.550561 1
7.29427 -12.64528 3.28491 0.262456 0.000000 0.964944 0.551049 1
7.29818 -12.70514 3.29761 0.263096 0.000000 0.964770 0.551598 1
7.30154 -12.76723 3.30870 0.263561 0.000000 0.964643 0.552148 1
7.30730 -12.83635 3.32223 0.266335 0.000000 0.963881 0.552773 1
7.31108 -12.89383 3.33441 0.266877 0.000000 0.963731 0.553292 1
7.31416 -12.95453 3.34711 0.266313 0.000000 0.963887 0.553826 1
7.31956 -13.02763 3.36095 0.268310 0.000000 0.963333 0.554498 1
7.32069 -13.08826 3.37289 0.265578 0.000000 0.964089 0.555032 1
7.32829 -13.15410 3.38636 0.270320 0.000000 0.962771 0.555642 1
7.33273 -13.22035 3.39908 0.271368 0.000000 0.962476 0.556222 1
7.33567 -13.28420 3.41131 0.270771 0.000000 0.962644 0.556802 1
7.33792 -13.34079 3.42234 0.269769 0.000000 0.962925 0.557305 1
7.34185 -13.40407 3.43595 0.269909 0.000000 0.962886 0.557885 1
7.34795 -13.47862 3.44986 0.272377 0.000000 0.962191 0.558556 1
7.35093 -13.54182 3.46234 0.271761 0.000000 0.962365 0.559121 1
7.35297 -13.60959 3.47673 0.269572 0.000000 0.962980 0.559731 1
7.35826 -13.67935 3.49005 0.271237 0.000000 0.962513 0.560357 1
7.36441 -13.75364 3.50357 0.273693 0.000000 0.961817 0.561028 1
7.36781 -13.81795 3.51797 0.272972 0.000000 0.962022 0.561624 1
7.37117 -13.88600 3.53165 0.272442 0.000000 0.962172 0.562234 1
7.37537 -13.95425 3.54402 0.273141 0.000000 0.961974 0.562860 1
7.38305 -14.03748 3.56092 0.275965 0.000000 0.961168 0.563607 1
7.38600 -14.10562 3.57503 0.274909 0.000000 0.961470 0.564233 1
7.39179 -14.18113 3.58985 0.276383 0.000000 0.961048 0.564920 1
7.39373 -14.24658 3.60338 0.274550 0.000000 0.961573 0.565530 1
7.39889 -14.32358 3.61882 0.275246 0.000000 0.961374 0.566217 1
7.40428 -14.39703 3.63337 0.276356 0.000000 0.961055 0.566903 1
7.40704 -14.46769 3.64676 0.275379 0.000000 0.961336 0.567529 1
7.41463 -14.54495 3.66248 0.278100 0.000000 0.960552 0.568231 1
7.41874 -14.62001 3.67757 0.277876 0.000000 0.960617 0.568948 1
7.42446 -14.69939 3.69277 0.278999 0.000000 0.960291 0.569650 1
7.42645 -14.76737 3.70560 0.277540 0.000000 0.960714 0.570275 1
7.43556 -14.87137 3.72774 0.279778 0.000000 0.960065 0.571221 1
7.44029 -14.95016 3.74433 0.279691 0.000000 0.960090 0.571954 1
7.44165 -15.02134 3.75690 0.277845 0.000000 0.960626 0.572595 1
7.44721 -15.10228 3.77492 0.278118 0.000000 0.960547 0.573342 1
7.45027 -15.17966 3.78879 0.277370 0.000000 0.960763 0.574044 1
7.45654 -15.26552 3.80654 0.278257 0.000000 0.960507 0.574838 1
7.46316 -15.34934 3.82261 0.279740 0.000000 0.960076 0.575616 1
7.46953 -15.43373 3.84058 0.280589 0.000000 0.959828 0.576410 1
7.47673 -15.52450 3.85858 0.282007 0.000000 0.959412 0.577249 1
7.47933 -15.60302 3.87290 0.280845 0.000000 0.959753 0.577951 1
7.48373 -15.68888 3.89092 0.280216 0.000000 0.959937 0.578759 1
7.48937 -15.77119 3.90930 0.280409 0.000000 0.959881 0.579522 1
7.49429 -15.86329 3.92688 0.280264 0.000000 0.959923 0.580362 1
7.50107 -15.95332 3.94508 0.281263 0.000000 0.959631 0.581201 1
7.50413 -16.02466 3.95974 0.280426 0.000000 0.959876 0.581842 1
7.51484 -16.13611 3.98266 0.283094 0.000000 0.959092 0.582895 1
7.51843 -16.22142 3.99911 0.282270 0.000000 0.959335 0.583688 1
7.52204 -16.30873 4.01690 0.281215 0.000000 0.959645 0.584497 1
7.52938 -16.40052 4.03535 0.282449 0.000000 0.959282 0.585336 1
7.53591 -16.50543 4.05817 0.282330 0.000000 0.959317 0.586328 1
7.54188 -16.59392 4.07371 0.283200 0.000000 0.959061 0.587167 1
7.55039 -16.69600 4.09782 0.284050 0.000000 0.958809 0.588113 1
7.55483 -16.78252 4.11401 0.283833 0.000000 0.958874 0.588907 1
7.56057 -16.87815 4.13448 0.283644 0.000000 0.958930 0.589807 1
7.56626 -16.98096 4.15532 0.283365 0.000000 0.959012 0.590768 1
7.57304 -17.08312 4.17517 0.283894 0.000000 0.958856 0.591714 1
7.57857 -17.17761 4.19526 0.283659 0.000000 0.958925 0.592599 1
7.58435 -17.27124 4.21485 0.283647 0.000000 0.958929 0.593469 1
7.59079 -17.37713 4.23660 0.283651 0.000000 0.958928 0.594476 1
7.59746 -17.47902 4.25782 0.283868 0.000000 0.958863 0.595407 1
7.60573 -17.58416 4.27905 0.284946 0.000000 0.958544 0.596399 1
7.61492 -17.69531 4.30357 0.285958 0.000000 0.958242 0.597452 1
7.62217 -17.80282 4.32551 0.286327 0.000000 0.958132 0.598459 1
7.62776 -17.90179 4.34582 0.286080 0.000000 0.958206 0.599390 1
7.63264 -18.00105 4.36684 0.285364 0.000000 0.958419 0.600320 1
7.63992 -18.11412 4.39018 0.285530 0.000000 0.958370 0.601373 1
-0.78664 -19.80572 4.28498 -0.979400 0.000000 0.201930 0.596506 1
-0.81144 -19.54736 4.22827 -0.980884 0.000000 0.194592 0.593942 1
-0.83266 -19.23379 4.16126 -0.982527 0.000000 0.186122 0.590845 1
-0.85708 -18.95076 4.09924 -0.983997 0.000000 0.178183 0.588052 1
-0.87639 -18.65890 4.03663 -0.985394 0.000000 0.170292 0.585168 1
-0.89651 -18.36288 3.96969 -0.986812 0.000000 0.161872 0.582238 1
-0.91414 -18.05081 3.90285 -0.988146 0.000000 0.153517 0.579171 1
-0.93276 -17.76790 3.84143 -0.989314 0.000000 0.145800 0.576364 1
-0.95060 -17.51572 3.78664 -0.990306 0.000000 0.138903 0.573877 1
-0.97008 -17.27607 3.73467 -0.991206 0.000000 0.132330 0.571511 1
-0.98830 -16.99599 3.67524 -0.992170 0.000000 0.124891 0.568734 1
-1.00613 -16.77623 3.62759 -0.992907 0.000000 0.118890 0.566583 1
-1.02207 -16.53646 3.57294 -0.993699 0.000000 0.112084 0.564202 1
-1.01905 -15.26329 3.29925 -0.996877 0.000000 0.078974 0.551690 1
-1.10971 -15.31192 3.30969 -0.996846 0.000000 0.079365 0.552163 1
-1.12350 -15.11697 3.26549 -0.997264 0.000000 0.073921 0.550225 1
-1.14046 -14.95419 3.23065 -0.997576 0.000000 0.069586 0.548638 1
-1.15175 -14.75748 3.18977 -0.997912 0.000000 0.064585 0.546700 1
-1.16467 -14.60908 3.15720 -0.998163 0.000000 0.060577 0.545235 1
-1.17767 -14.42257 3.11538 -0.998460 0.000000 0.055470 0.543404 1
-1.18556 -14.21759 3.07181 -0.998739 0.000000 0.050194 0.541390 1
-1.19914 -14.05374 3.03721 -0.998943 0.000000 0.045970 0.539788 1
-1.21018 -13.89185 3.00190 -0.999131 0.000000 0.041684 0.538186 1
-1.22382 -13.74849 2.97084 -0.999281 0.000000 0.037904 0.536767 1
-1.23631 -13.57445 2.93451 -0.999438 0.000000 0.033509 0.535073 1
-1.24643 -13.42097 2.90040 -0.999568 0.000000 0.029399 0.533562 1
-1.25561 -13.27233 2.86851 -0.999673 0.000000 0.025564 0.532113 1
-1.26509 -13.14027 2.83918 -0.999757 0.000000 0.022041 0.530816 1
-1.27527 -12.99767 2.80952 -0.999829 0.000000 0.018486 0.529412 1
-1.28728 -12.86858 2.78235 -0.999884 0.000000 0.015230 0.528145 1
-1.29473 -12.72971 2.75152 -0.999933 0.000000 0.011555 0.526802 1
-1.30237 -12.57120 2.71605 -0.999973 0.000000 0.007335 0.525231 1
-1.31274 -12.43893 2.68846 -0.999992 0.000000 0.004056 0.523934 1
-1.32376 -12.31983 2.66234 -1.000000 0.000000 0.000958 0.522774 1
-1.33275 -12.20226 2.63639 -0.999998 0.000000 -0.002113 0.521614 1
-1.34087 -12.08307 2.61135 -0.999987 0.000000 -0.005069 0.520439 1
-1.34988 -11.95717 2.58487 -0.999966 0.000000 -0.008188 0.519219 1
-1.35811 -11.84107 2.56041 -0.999939 0.000000 -0.011064 0.518074 1
-1.36630 -11.73076 2.53593 -0.999903 0.000000 -0.013937 0.517006 1
-1.37520 -11.60730 2.50914 -0.999854 0.000000 -0.017074 0.515801 1
-1.38357 -11.51220 2.48747 -0.999808 0.000000 -0.019603 0.514870 1
-1.39411 -11.41204 2.46806 -0.999761 0.000000 -0.021856 0.513893 1
-1.40010 -11.27740 2.43884 -0.999681 0.000000 -0.025267 0.512596 1
-1.40685 -11.17265 2.41626 -0.999611 0.000000 -0.027891 0.511543 1
-1.41268 -11.05046 2.39019 -0.999522 0.000000 -0.030923 0.510353 1
7.07557 -9.28466 2.63640 -0.935201 0.000000 -0.354118 0.521538 1
7.07667 -9.31791 2.64168 -0.964727 0.000000 -0.263253 0.521813 1
7.07901 -9.35757 2.64996 -0.995214 0.000000 -0.097724 0.522164 1
7.08191 -9.39680 2.65515 -0.999755 0.000000 0.022133 0.522469 1
7.08370 -9.43411 2.66377 -0.971506 0.000000 0.237014 0.522774 1
7.08519 -9.47080 2.67067 -0.916183 0.000000 0.400761 0.523095 1
7.08768 -9.51513 2.67804 -0.827392 0.000000 0.561625 0.523461 1
7.09103 -9.55007 2.68471 -0.721121 0.000000 0.692809 0.523751 1
7.09601 -9.59915 2.69289 -0.568760 0.000000 0.822503 0.524178 1
7.10074 -9.64005 2.70186 -0.419285 0.000000 0.907855 0.524514 1
7.10021 -9.67844 2.70941 -0.377965 0.000000 0.925820 0.524834 1
7.10424 -9.72341 2.71645 -0.284908 0.000000 0.958555 0.525216 1
7.10496 -9.75837 2.72335 -0.249029 0.000000 0.968496 0.525505 1
7.10822 -9.80243 2.72928 -0.189875 0.000000 0.981808 0.525902 1
7.11339 -9.84928 2.74017 -0.108024 0.000000 0.994148 0.526284 1
7.11448 -9.88831 2.74665 -0.088977 0.000000 0.996034 0.526604 1
7.11555 -9.92888 2.75404 -0.071760 0.000000 0.997422 0.526940 1
7.11945 -9.97166 2.76195 -0.030414 0.000000 0.999537 0.527306 1
7.12110 -10.01545 2.77115 -0.013905 0.000000 0.999903 0.527672 1
7.12308 -10.05318 2.77782 0.002815 0.000000 0.999996 0.527993 1
7.12450 -10.09992 2.78528 0.013497 0.000000 0.999909 0.528374 1
7.12709 -10.14345 2.79397 0.031213 0.000000 0.999513 0.528756 1
7.13291 -10.19238 2.80452 0.067624 0.000000 0.997711 0.529168 1
7.13256 -10.23315 2.81043 0.062814 0.000000 0.998025 0.529503 1
7.13327 -10.27278 2.81871 0.063963 0.000000 0.997952 0.529854 1
7.13772 -10.31828 2.82709 0.086376 0.000000 0.996263 0.530236 1
7.13994 -10.36439 2.83592 0.094285 0.000000 0.995545 0.530632 1
7.14201 -10.40539 2.84370 0.101224 0.000000 0.994864 0.530983 1
7.14514 -10.45116 2.85083 0.113286 0.000000 0.993562 0.531365 1
7.14955 -10.50058 2.86192 0.128082 0.000000 0.991764 0.531807 1
7.15156 -10.54489 2.86959 0.132717 0.000000 0.991154 0.532189 1
7.15507 -10.58991 2.87742 0.143418 0.000000 0.989662 0.532570 1
7.15681 -10.63528 2.88713 0.144815 0.000000 0.989459 0.532952 1
7.16402 -10.68820 2.89689 0.167757 0.000000 0.985828 0.533410 1
7.16647 -10.73268 2.90549 0.171511 0.000000 0.985182 0.533806 1
7.17154 -10.78293 2.91523 0.183844 0.000000 0.982955 0.534249 1
7.17274 -10.82929 2.92398 0.182300 0.000000 0.983243 0.534646 1
7.17597 -10.87522 2.93304 0.187596 0.000000 0.982246 0.535058 1
7.17788 -10.92124 2.94227 0.188074 0.000000 0.982155 0.535424 1
7.18243 -10.96909 2.95056 0.197503 0.000000 0.980302 0.535851 1
7.18647 -11.02331 2.96054 0.203731 0.000000 0.979027 0.536324 1
7.18938 -11.07178 2.96991 0.206600 0.000000 0.978426 0.536751 1
7.19289 -11.12631 2.98121 0.209816 0.000000 0.977741 0.537209 1
7.19656 -11.17555 2.99097 0.214179 0.000000 0.976794 0.537636 1
7.19871 -11.21930 2.99844 0.215561 0.000000 0.976490 0.538033 1
7.20155 -11.27139 3.00871 0.217057 0.000000 0.976159 0.538476 1
7.20197 -11.31825 3.01661 0.213621 0.000000 0.976917 0.538872 1
7.20710 -11.37534 3.02826 0.220055 0.000000 0.975488 0.539391 1
7.20946 -11.42304 3.03699 0.221001 0.000000 0.975274 0.539788 1
7.21333 -11.47529 3.04711 0.224721 0.000000 0.974423 0.540261 1
7.21865 -11.53230 3.05912 0.230544 0.000000 0.973062 0.540764 1
7.22073 -11.58831 3.06835 0.230300 0.000000 0.973120 0.541253 1
7.22547 -11.63915 3.08008 0.234543 0.000000 0.972106 0.541695 1
7.22709 -11.69098 3.08891 0.233456 0.000000 0.972367 0.542138 1
7.23203 -11.74910 3.09877 0.238778 0.000000 0.971074 0.542657 1
7.23611 -11.80638 3.11269 0.240094 0.000000 0.970750 0.543175 1
7.23910 -11.85956 3.12048 0.242169 0.000000 0.970234 0.543633 1
7.24219 -11.91056 3.13141 0.242854 0.000000 0.970063 0.544091 1
