# x y z nx ny nz intensity label
-1.09203 -15.46628 3.63363 -0.992972 0.000000 0.118346 0.566934 1
-1.10671 -15.26149 3.58639 -0.993650 0.000000 0.112513 0.564752 1
-1.11970 -15.06429 3.54012 -0.994278 0.000000 0.106826 0.562661 1
-1.08814 -13.80464 3.24448 -0.997428 0.000000 0.071671 0.549187 1
-1.17966 -14.08789 3.31000 -0.996898 0.000000 0.078709 0.552224 1
-1.21585 -13.69554 3.21891 -0.997717 0.000000 0.067536 0.548043 1
-1.22535 -13.51932 3.17728 -0.998045 0.000000 0.062506 0.546151 1
-1.23664 -13.36494 3.13986 -0.998318 0.000000 0.057971 0.544503 1
-1.24673 -13.21735 3.10666 -0.998543 0.000000 0.053953 0.542931 1
-1.25752 -13.08834 3.07682 -0.998732 0.000000 0.050338 0.541543 1
-1.26799 -12.95418 3.04360 -0.998926 0.000000 0.046331 0.540139 1
-1.28019 -12.82868 3.01543 -0.999078 0.000000 0.042923 0.538781 1
-1.28816 -12.70118 2.98455 -0.999231 0.000000 0.039221 0.537438 1
-1.29513 -12.52356 2.94442 -0.999407 0.000000 0.034432 0.535546 1
-1.30707 -12.38775 2.91132 -0.999536 0.000000 0.030464 0.534096 1
-1.31668 -12.28046 2.88812 -0.999617 0.000000 0.027684 0.532967 1
-1.32563 -12.16477 2.86034 -0.999703 0.000000 0.024370 0.531731 1
-1.33631 -12.04601 2.83209 -0.999779 0.000000 0.021004 0.530480 1
-1.34453 -11.92064 2.80343 -0.999845 0.000000 0.017601 0.529152 1
-1.35591 -11.80774 2.77575 -0.999898 0.000000 0.014315 0.527947 1
-1.36330 -11.69714 2.74963 -0.999937 0.000000 0.011226 0.526772 1
-1.37313 -11.57764 2.72275 -0.999968 0.000000 0.008051 0.525505 1
-1.37997 -11.48153 2.70119 -0.999985 0.000000 0.005509 0.524483 1
-1.39125 -11.38532 2.67741 -0.999996 0.000000 0.002709 0.523445 1
-1.39858 -11.25722 2.64830 -1.000000 0.000000 -0.000708 0.522103 1
-1.40520 -11.15314 2.62390 -0.999994 0.000000 -0.003568 0.521004 1
-1.41263 -11.02815 2.59550 -0.999976 0.000000 -0.006892 0.519692 1
7.07037 -9.23691 2.84692 -0.271299 0.000000 0.962495 0.531121 1
7.07222 -9.27280 2.85324 -0.254905 0.000000 0.966966 0.531441 1
7.07446 -9.30831 2.85992 -0.237189 0.000000 0.971464 0.531746 1
7.07607 -9.34719 2.86808 -0.221649 0.000000 0.975126 0.532097 1
7.07800 -9.38516 2.87598 -0.205983 0.000000 0.978556 0.532448 1
7.07768 -9.42007 2.88229 -0.201840 0.000000 0.979419 0.532769 1
7.08155 -9.46300 2.89122 -0.179037 0.000000 0.983842 0.533135 1
7.08590 -9.50584 2.90000 -0.155829 0.000000 0.987784 0.533547 1
7.08757 -9.54133 2.90785 -0.144743 0.000000 0.989469 0.533852 1
7.09396 -9.58855 2.91657 -0.116235 0.000000 0.993222 0.534310 1
7.09516 -9.63046 2.92458 -0.108478 0.000000 0.994099 0.534676 1
7.10013 -9.67102 2.93333 -0.087558 0.000000 0.996159 0.535058 1
7.10304 -9.71486 2.94399 -0.074415 0.000000 0.997227 0.535470 1
7.10288 -9.74835 2.94770 -0.074011 0.000000 0.997257 0.535760 1
7.10589 -9.79438 2.95752 -0.061758 0.000000 0.998091 0.536187 1
7.10813 -9.83709 2.96630 -0.052899 0.000000 0.998600 0.536568 1
7.11168 -9.87752 2.97451 -0.040487 0.000000 0.999180 0.536934 1
7.11359 -9.91961 2.98232 -0.033709 0.000000 0.999432 0.537316 1
7.11542 -9.96050 2.99091 -0.027427 0.000000 0.999624 0.537697 1
7.11986 -10.00580 3.00090 -0.013826 0.000000 0.999904 0.538125 1
7.11956 -10.04449 3.00817 -0.014382 0.000000 0.999897 0.538476 1
7.12357 -10.09212 3.01792 -0.002970 0.000000 0.999996 0.538918 1
7.12807 -10.13688 3.02582 0.009198 0.000000 0.999958 0.539330 1
7.13296 -10.18941 3.03828 0.021635 0.000000 0.999766 0.539818 1
7.13411 -10.22792 3.04550 0.024159 0.000000 0.999708 0.540185 1
7.13577 -10.26901 3.05416 0.027803 0.000000 0.999613 0.540551 1
7.13580 -10.31037 3.06209 0.027321 0.000000 0.999627 0.540932 1
7.13849 -10.35730 3.07052 0.033226 0.000000 0.999448 0.541360 1
7.14252 -10.41681 3.08468 0.041488 0.000000 0.999139 0.541909 1
7.14523 -10.45799 3.09180 0.046984 0.000000 0.998896 0.542290 1
7.14724 -10.50276 3.09968 0.050650 0.000000 0.998716 0.542702 1
7.15088 -10.55030 3.11052 0.057404 0.000000 0.998351 0.543145 1
7.15326 -10.59731 3.11812 0.061561 0.000000 0.998103 0.543587 1
7.15440 -10.64196 3.12913 0.062534 0.000000 0.998043 0.543984 1
7.15909 -10.68841 3.13943 0.070812 0.000000 0.997490 0.544427 1
7.16345 -10.74158 3.14872 0.078243 0.000000 0.996934 0.544930 1
7.16885 -10.78731 3.15850 0.087325 0.000000 0.996180 0.545373 1
7.17107 -10.83576 3.16984 0.089674 0.000000 0.995971 0.545846 1
7.17351 -10.88033 3.17904 0.092709 0.000000 0.995693 0.546273 1
7.17894 -10.93398 3.18951 0.100913 0.000000 0.994895 0.546746 1
7.18035 -10.97774 3.19754 0.101995 0.000000 0.994785 0.547173 1
7.18523 -11.03153 3.20961 0.108458 0.000000 0.994101 0.547677 1
7.18821 -11.08274 3.21975 0.111707 0.000000 0.993741 0.548165 1
7.19223 -11.13209 3.22972 0.116650 0.000000 0.993173 0.548623 1
7.19428 -11.18510 3.24042 0.117979 0.000000 0.993016 0.549126 1
7.19843 -11.23089 3.25110 0.122691 0.000000 0.992445 0.549569 1
7.20335 -11.28396 3.26168 0.128498 0.000000 0.991710 0.550072 1
7.20502 -11.32964 3.26961 0.129515 0.000000 0.991577 0.550500 1
7.20678 -11.38155 3.28145 0.129848 0.000000 0.991534 0.550988 1
7.21141 -11.43975 3.29303 0.134598 0.000000 0.990900 0.551553 1
7.21403 -11.48724 3.30258 0.136590 0.000000 0.990628 0.551995 1
7.21882 -11.54414 3.31455 0.141195 0.000000 0.989982 0.552544 1
7.22243 -11.60040 3.32463 0.144341 0.000000 0.989528 0.553079 1
7.22687 -11.65798 3.33930 0.147599 0.000000 0.989047 0.553628 1
7.22782 -11.70460 3.34736 0.147239 0.000000 0.989101 0.554070 1
7.23307 -11.76266 3.36028 0.151800 0.000000 0.988411 0.554620 1
7.23519 -11.81887 3.37119 0.152391 0.000000 0.988320 0.555138 1
7.23956 -11.87660 3.38421 0.155520 0.000000 0.987833 0.555718 1
7.24457 -11.92874 3.39570 0.159670 0.000000 0.987170 0.556222 1
7.24567 -11.97946 3.40470 0.159215 0.000000 0.987244 0.556695 1
7.24790 -12.03309 3.41724 0.159487 0.000000 0.987200 0.557198 1
7.25300 -12.09359 3.43100 0.163047 0.000000 0.986618 0.557794 1
7.25771 -12.15099 3.44452 0.166053 0.000000 0.986117 0.558358 1
7.25913 -12.20272 3.45423 0.165798 0.000000 0.986160 0.558831 1
7.26620 -12.26612 3.46889 0.171207 0.000000 0.985235 0.559457 1
7.26777 -12.32483 3.47969 0.170856 0.000000 0.985296 0.560006 1
7.27474 -12.38563 3.49497 0.175761 0.000000 0.984433 0.560616 1
7.27817 -12.44260 3.50614 0.177365 0.000000 0.984145 0.561181 1
7.28382 -12.50282 3.51861 0.181115 0.000000 0.983462 0.561776 1
7.28943 -12.56707 3.53252 0.184418 0.000000 0.982848 0.562402 1
7.29078 -12.62183 3.54448 0.183460 0.000000 0.983027 0.562905 1
7.29563 -12.68198 3.55887 0.185735 0.000000 0.982600 0.563500 1
7.29875 -12.74313 3.57067 0.186655 0.000000 0.982426 0.564096 1
7.30185 -12.80282 3.58357 0.187322 0.000000 0.982299 0.564675 1
7.30433 -12.86062 3.59508 0.187600 0.000000 0.982245 0.565225 1
7.31100 -12.93033 3.61008 0.191378 0.000000 0.981517 0.565896 1
7.31451 -12.99192 3.62484 0.191990 0.000000 0.981397 0.566506 1
7.31720 -13.05393 3.63808 0.192086 0.000000 0.981378 0.567102 1
7.32245 -13.12906 3.65446 0.194017 0.000000 0.980998 0.567849 1
7.32716 -13.18802 3.66729 0.196034 0.000000 0.980597 0.568414 1
7.33196 -13.25314 3.68059 0.198009 0.000000 0.980200 0.569039 1
7.33323 -13.30927 3.69204 0.197058 0.000000 0.980392 0.569604 1
7.33906 -13.38121 3.70797 0.199410 0.000000 0.979916 0.570291 1
7.34295 -13.44303 3.72150 0.200411 0.000000 0.979712 0.570901 1
7.34643 -13.51083 3.73680 0.200716 0.000000 0.979649 0.571572 1
7.35049 -13.58113 3.75168 0.201581 0.000000 0.979472 0.572259 1
7.35615 -13.65792 3.76663 0.203758 0.000000 0.979021 0.573007 1
7.36022 -13.72483 3.78290 0.204324 0.000000 0.978903 0.573663 1
7.36490 -13.78772 3.79619 0.205889 0.000000 0.978575 0.574289 1
7.36742 -13.85737 3.80989 0.205598 0.000000 0.978637 0.574945 1
7.37216 -13.92961 3.82618 0.206651 0.000000 0.978415 0.575677 1
7.37822 -14.00407 3.84141 0.208896 0.000000 0.977938 0.576425 1
7.38054 -14.06634 3.85556 0.208350 0.000000 0.978054 0.577020 1
7.38296 -14.13792 3.86914 0.207983 0.000000 0.978133 0.577707 1
7.38835 -14.21414 3.88690 0.209209 0.000000 0.977871 0.578454 1
7.39289 -14.29092 3.90273 0.210068 0.000000 0.977687 0.579202 1
7.39599 -14.35967 3.91794 0.209947 0.000000 0.977713 0.579919 1
7.39785 -14.43125 3.93367 0.208835 0.000000 0.977951 0.580591 1
7.40643 -14.50882 3.95031 0.212462 0.000000 0.977169 0.581384 1
7.40967 -14.58258 3.96486 0.212516 0.000000 0.977158 0.582086 1
7.41371 -14.65414 3.98121 0.212858 0.000000 0.977083 0.582818 1
7.41820 -14.72861 3.99623 0.213703 0.000000 0.976899 0.583536 1
7.42587 -14.80956 4.01388 0.216310 0.000000 0.976325 0.584360 1
7.42937 -14.88344 4.02906 0.216406 0.000000 0.976303 0.585092 1
7.43703 -14.96769 4.04712 0.218848 0.000000 0.975759 0.585931 1
7.44059 -15.04285 4.06336 0.218789 0.000000 0.975772 0.586679 1
7.44553 -15.12253 4.08002 0.219574 0.000000 0.975596 0.587488 1
7.45118 -15.20523 4.09825 0.220568 0.000000 0.975372 0.588296 1
7.45505 -15.27902 4.11424 0.220735 0.000000 0.975334 0.589044 1
7.46206 -15.37481 4.13332 0.222419 0.000000 0.974951 0.589990 1
7.46812 -15.45550 4.15000 0.223816 0.000000 0.974631 0.590799 1
7.47198 -15.54083 4.16891 0.223523 0.000000 0.974699 0.591638 1
7.47688 -15.62226 4.18645 0.224050 0.000000 0.974578 0.592462 1
7.48186 -15.70899 4.20461 0.224531 0.000000 0.974467 0.593317 1
7.48552 -15.79276 4.22169 0.224371 0.000000 0.974504 0.594156 1
7.49010 -15.86894 4.23801 0.224852 0.000000 0.974393 0.594919 1
7.49937 -15.97711 4.26035 0.227221 0.000000 0.973843 0.596002 1
7.50246 -16.05137 4.27877 0.226531 0.000000 0.974004 0.596750 1
7.50958 -16.14486 4.29839 0.227971 0.000000 0.973668 0.597696 1
7.51284 -16.23712 4.31781 0.227257 0.000000 0.973835 0.598627 1
7.52135 -16.33831 4.33794 0.229341 0.000000 0.973346 0.599634 1
7.52506 -16.42060 4.35690 0.228933 0.000000 0.973442 0.600458 1
7.53181 -16.51801 4.37885 0.229784 0.000000 0.973242 0.601450 1
7.53752 -16.60937 4.39955 0.230216 0.000000 0.973140 0.602365 1
7.54614 -16.70938 4.42104 0.232059 0.000000 0.972702 0.603372 1
7.55548 -16.81167 4.44273 0.234200 0.000000 0.972188 0.604425 1
7.55932 -16.90421 4.46379 0.233577 0.000000 0.972338 0.605341 1
7.56374 -16.99819 4.48519 0.233212 0.000000 0.972426 0.606302 1
7.57168 -17.10913 4.50920 0.234293 0.000000 0.972166 0.607416 1
7.57868 -17.21460 4.53382 0.234816 0.000000 0.972040 0.608484 1
7.58420 -17.30431 4.55462 0.235053 0.000000 0.971982 0.609400 1
7.59171 -17.40844 4.57553 0.236226 0.000000 0.971698 0.610452 1
7.60000 -17.51454 4.60396 0.236874 0.000000 0.971540 0.611536 1
7.60620 -17.61181 4.62600 0.237258 0.000000 0.971447 0.612528 1
7.61328 -17.71567 4.64879 0.237955 0.000000 0.971276 0.613581 1
7.62129 -17.82636 4.67433 0.238749 0.000000 0.971081 0.614710 1
7.62898 -17.94069 4.70185 0.239165 0.000000 0.970979 0.615869 1
7.63496 -18.04239 4.72402 0.239392 0.000000 0.970923 0.616907 1
-0.77295 -19.92434 4.67207 -0.968879 0.000000 0.247536 0.614115 1
-0.79827 -19.64338 4.60666 -0.970956 0.000000 0.239257 0.611139 1
-0.81955 -19.35278 4.53693 -0.973051 0.000000 0.230590 0.608011 1
-0.84252 -19.08756 4.47576 -0.974849 0.000000 0.222867 0.605173 1
-0.86265 -18.77184 4.40137 -0.976905 0.000000 0.213674 0.601785 1
-0.88265 -18.47071 4.32974 -0.978804 0.000000 0.204800 0.598566 1
-0.90284 -18.20104 4.26585 -0.980439 0.000000 0.196823 0.595682 1
-0.92304 -17.90104 4.19581 -0.982146 0.000000 0.188122 0.592493 1
-0.93966 -17.66459 4.13925 -0.983467 0.000000 0.181089 0.589960 1
-0.95900 -17.38091 4.07347 -0.984937 0.000000 0.172912 0.586923 1
-0.97633 -17.13624 4.01461 -0.986194 0.000000 0.165597 0.584314 1
-0.99487 -16.88570 3.95615 -0.987390 0.000000 0.158309 0.581643 1
-1.01129 -16.63636 3.89780 -0.988521 0.000000 0.151081 0.578973 1
-1.02815 -16.42701 3.84953 -0.989425 0.000000 0.145048 0.576730 1
-1.04266 -16.16219 3.78654 -0.990528 0.000000 0.137313 0.573907 1
-1.05829 -15.97732 3.74381 -0.991253 0.000000 0.131975 0.571923 1
-1.07305 -15.74751 3.69002 -0.992114 0.000000 0.125341 0.569467 1
-1.08771 -15.54195 3.64183 -0.992848 0.000000 0.119385 0.567300 1
-1.10101 -15.33199 3.59203 -0.993565 0.000000 0.113262 0.565072 1
-1.11660 -15.13577 3.54654 -0.994191 0.000000 0.107631 0.562951 1
-1.08198 -13.81328 3.23707 -0.997488 0.000000 0.070829 0.548867 1
-1.10293 -13.79311 3.23258 -0.997539 0.000000 0.070108 0.548669 1
-1.19358 -13.84663 3.24362 -0.997500 0.000000 0.070665 0.549218 1
-1.21567 -13.70278 3.21203 -0.997772 0.000000 0.066718 0.547692 1
-1.22578 -13.52094 3.16796 -0.998114 0.000000 0.061393 0.545769 1
-1.23677 -13.36520 3.13192 -0.998373 0.000000 0.057024 0.544121 1
-1.24723 -13.21629 3.09763 -0.998601 0.000000 0.052876 0.542550 1
-1.25745 -13.09027 3.06812 -0.998784 0.000000 0.049305 0.541192 1
-1.26793 -12.95930 3.03787 -0.998957 0.000000 0.045652 0.539818 1
-1.28007 -12.82835 3.00703 -0.999121 0.000000 0.041926 0.538415 1
-1.28821 -12.69925 2.97649 -0.999268 0.000000 0.038265 0.537057 1
-1.29658 -12.52510 2.93514 -0.999445 0.000000 0.033326 0.535195 1
-1.30583 -12.38677 2.90420 -0.999561 0.000000 0.029625 0.533745 1
-1.31646 -12.28147 2.87926 -0.999645 0.000000 0.026636 0.532601 1
-1.32650 -12.16460 2.85206 -0.999726 0.000000 0.023389 0.531365 1
-1.33705 -12.04862 2.82510 -0.999796 0.000000 0.020177 0.530144 1
-1.34430 -11.92228 2.79650 -0.999859 0.000000 0.016784 0.528817 1
-1.35515 -11.80799 2.76836 -0.999910 0.000000 0.013445 0.527596 1
-1.36467 -11.69708 2.74328 -0.999945 0.000000 0.010476 0.526421 1
-1.37384 -11.57712 2.71542 -0.999974 0.000000 0.007187 0.525154 1
-1.38096 -11.48252 2.69316 -0.999990 0.000000 0.004565 0.524147 1
-1.39087 -11.38727 2.67141 -0.999998 0.000000 0.002005 0.523140 1
-1.39936 -11.25900 2.64113 -0.999999 0.000000 -0.001550 0.521782 1
-1.40627 -11.15364 2.61606 -0.999990 0.000000 -0.004487 0.520668 1
-1.41347 -11.02909 2.58801 -0.999970 0.000000 -0.007768 0.519371 1
7.07070 -9.23670 2.83928 -0.280031 0.000000 0.959991 0.530785 1
7.07242 -9.27370 2.84587 -0.263098 0.000000 0.964769 0.531106 1
7.07378 -9.30812 2.85173 -0.249559 0.000000 0.968360 0.531395 1
7.07587 -9.34538 2.85997 -0.230818 0.000000 0.972997 0.531746 1
7.07894 -9.38601 2.86702 -0.210149 0.000000 0.977669 0.532097 1
7.07950 -9.42222 2.87518 -0.200303 0.000000 0.979734 0.532433 1
7.08052 -9.46055 2.88378 -0.188904 0.000000 0.981995 0.532784 1
7.08498 -9.50572 2.89320 -0.163828 0.000000 0.986489 0.533181 1
7.08651 -9.54150 2.89888 -0.154104 0.000000 0.988055 0.533501 1
7.09364 -9.58953 2.90985 -0.120486 0.000000 0.992715 0.533974 1
7.09780 -9.63038 2.91773 -0.101442 0.000000 0.994841 0.534340 1
7.09999 -9.67178 2.92540 -0.090620 0.000000 0.995886 0.534707 1
7.10280 -9.71483 2.93381 -0.077970 0.000000 0.996956 0.535103 1
7.10442 -9.74993 2.94232 -0.070080 0.000000 0.997541 0.535424 1
7.10567 -9.79586 2.95078 -0.063902 0.000000 0.997956 0.535836 1
7.10797 -9.83625 2.95732 -0.054970 0.000000 0.998488 0.536202 1
7.10957 -9.87725 2.96601 -0.048348 0.000000 0.998831 0.536568 1
7.11333 -9.91824 2.97471 -0.035315 0.000000 0.999376 0.536950 1
7.11448 -9.96051 2.98364 -0.030886 0.000000 0.999523 0.537346 1
7.11973 -10.00581 2.99241 -0.014554 0.000000 0.999894 0.537774 1
7.12092 -10.04513 3.00107 -0.010753 0.000000 0.999942 0.538125 1
7.12377 -10.09138 3.00854 -0.002489 0.000000 0.999997 0.538537 1
7.12737 -10.13606 3.01835 0.007473 0.000000 0.999972 0.538964 1
7.13331 -10.18740 3.02836 0.023135 0.000000 0.999732 0.539437 1
7.13454 -10.22900 3.03854 0.025736 0.000000 0.999669 0.539818 1
7.13589 -10.26899 3.04554 0.028717 0.000000 0.999588 0.540185 1
7.13736 -10.31213 3.05389 0.031793 0.000000 0.999494 0.540566 1
7.13999 -10.35756 3.06323 0.037482 0.000000 0.999297 0.540993 1
7.14271 -10.40054 3.07137 0.043260 0.000000 0.999064 0.541375 1
7.14514 -10.44503 3.08018 0.048062 0.000000 0.998844 0.541802 1
7.14786 -10.49417 3.09010 0.053174 0.000000 0.998585 0.542260 1
7.15076 -10.53721 3.09915 0.058595 0.000000 0.998282 0.542641 1
7.15199 -10.58094 3.10896 0.060017 0.000000 0.998197 0.543038 1
7.15572 -10.62755 3.11815 0.066841 0.000000 0.997764 0.543465 1
7.15999 -10.67619 3.12929 0.074203 0.000000 0.997243 0.543954 1
7.16282 -10.72551 3.13825 0.078618 0.000000 0.996905 0.544396 1
7.16894 -10.77474 3.14926 0.089127 0.000000 0.996020 0.544884 1
7.17182 -10.82121 3.15606 0.093590 0.000000 0.995611 0.545327 1
7.17482 -10.86889 3.16724 0.097348 0.000000 0.995250 0.545769 1
7.17770 -10.91551 3.17576 0.101214 0.000000 0.994865 0.546197 1
7.18048 -10.96203 3.18570 0.104484 0.000000 0.994527 0.546639 1
7.18523 -11.01643 3.19792 0.110760 0.000000 0.993847 0.547158 1
7.18760 -11.06399 3.20801 0.112966 0.000000 0.993599 0.547601 1
7.19035 -11.11746 3.21868 0.115632 0.000000 0.993292 0.548104 1
7.19399 -11.16578 3.22898 0.119790 0.000000 0.992799 0.548562 1
7.19716 -11.21394 3.23840 0.123197 0.000000 0.992382 0.549004 1
7.19959 -11.26364 3.24789 0.125250 0.000000 0.992125 0.549477 1
7.20511 -11.31234 3.25794 0.132125 0.000000 0.991233 0.549950 1
7.20727 -11.37074 3.26982 0.133039 0.000000 0.991111 0.550484 1
7.21048 -11.41842 3.27904 0.136109 0.000000 0.990694 0.550942 1
7.21349 -11.47274 3.29022 0.138358 0.000000 0.990382 0.551461 1
7.21854 -11.52737 3.30296 0.143248 0.000000 0.989687 0.551980 1
7.22266 -11.58326 3.31488 0.146767 0.000000 0.989171 0.552529 1
7.22533 -11.63564 3.32518 0.148411 0.000000 0.988926 0.553017 1
7.22713 -11.68656 3.33450 0.148988 0.000000 0.988839 0.553491 1
7.23172 -11.73990 3.34601 0.152974 0.000000 0.988230 0.554009 1
7.23462 -11.80086 3.35942 0.154100 0.000000 0.988055 0.554574 1
7.23673 -11.85317 3.37099 0.154511 0.000000 0.987991 0.555062 1
7.24022 -11.90458 3.38121 0.157017 0.000000 0.987596 0.555566 1
7.24403 -11.96115 3.39239 0.159672 0.000000 0.987170 0.556100 1
7.24804 -12.02065 3.40624 0.161932 0.000000 0.986802 0.556664 1
7.25347 -12.07767 3.41880 0.166168 0.000000 0.986097 0.557229 1
7.25529 -12.13053 3.42882 0.166325 0.000000 0.986071 0.557733 1
7.25965 -12.18798 3.44204 0.168920 0.000000 0.985630 0.558267 1
7.26493 -12.25123 3.45544 0.172486 0.000000 0.985012 0.558892 1
7.26785 -12.30704 3.46703 0.173531 0.000000 0.984828 0.559426 1
7.27307 -12.36480 3.48021 0.176873 0.000000 0.984234 0.560006 1
7.27848 -12.44121 3.49659 0.179661 0.000000 0.983729 0.560739 1
7.28441 -12.50631 3.51014 0.183501 0.000000 0.983020 0.561364 1
7.29031 -12.56660 3.52375 0.187175 0.000000 0.982326 0.561959 1
7.29035 -12.62127 3.53402 0.185105 0.000000 0.982719 0.562478 1
7.29507 -12.68162 3.54732 0.187453 0.000000 0.982274 0.563058 1
7.30001 -12.74283 3.56233 0.189617 0.000000 0.981858 0.563653 1
7.30106 -12.80251 3.57448 0.188284 0.000000 0.982115 0.564233 1
7.30454 -12.86026 3.58632 0.189515 0.000000 0.981878 0.564782 1
7.31006 -12.92953 3.60164 0.192077 0.000000 0.981380 0.565454 1
7.31438 -12.99395 3.61544 0.193671 0.000000 0.981067 0.566079 1
7.31745 -13.05580 3.62871 0.194109 0.000000 0.980980 0.566674 1
7.32328 -13.13097 3.64470 0.196646 0.000000 0.980475 0.567407 1
7.32781 -13.18737 3.65618 0.198737 0.000000 0.980053 0.567971 1
7.33232 -13.25529 3.67120 0.200091 0.000000 0.979777 0.568612 1
7.33411 -13.30860 3.68176 0.199755 0.000000 0.979846 0.569146 1
7.33736 -13.37972 3.69764 0.199769 0.000000 0.979843 0.569833 1
7.34356 -13.44448 3.71208 0.202667 0.000000 0.979248 0.570459 1
7.34722 -13.51127 3.72553 0.203429 0.000000 0.979090 0.571115 1
7.35040 -13.58204 3.74070 0.203453 0.000000 0.979085 0.571801 1
7.35421 -13.65483 3.75688 0.203833 0.000000 0.979006 0.572534 1
7.36215 -13.72513 3.77281 0.207712 0.000000 0.978190 0.573205 1
7.36413 -13.78822 3.78488 0.207226 0.000000 0.978293 0.573831 1
7.36728 -13.85777 3.80106 0.207002 0.000000 0.978341 0.574487 1
7.37399 -13.93167 3.81552 0.209942 0.000000 0.977714 0.575219 1
7.37740 -14.00416 3.83025 0.210139 0.000000 0.977671 0.575937 1
7.38224 -14.06857 3.84606 0.211269 0.000000 0.977428 0.576562 1
7.38446 -14.13753 3.85981 0.210687 0.000000 0.977554 0.577234 1
7.38708 -14.21147 3.87590 0.210037 0.000000 0.977693 0.577981 1
7.39286 -14.28943 3.89241 0.211722 0.000000 0.977330 0.578729 1
7.39787 -14.36150 3.90747 0.213022 0.000000 0.977047 0.579431 1
7.40049 -14.43040 3.92274 0.212498 0.000000 0.977161 0.580117 1
7.40574 -14.50939 3.93833 0.213854 0.000000 0.976866 0.580896 1
7.41076 -14.58268 3.95546 0.214763 0.000000 0.976666 0.581613 1
7.41602 -14.65609 3.97126 0.216025 0.000000 0.976388 0.582345 1
7.41906 -14.72504 3.98558 0.215935 0.000000 0.976408 0.583032 1
7.42587 -14.81075 4.00362 0.217881 0.000000 0.975975 0.583871 1
7.42936 -14.88263 4.01861 0.217979 0.000000 0.975953 0.584604 1
7.43786 -14.96623 4.03640 0.221018 0.000000 0.975270 0.585428 1
7.43881 -15.04109 4.05233 0.219255 0.000000 0.975668 0.586160 1
7.44513 -15.12073 4.06964 0.220844 0.000000 0.975309 0.586954 1
7.45003 -15.20348 4.08697 0.221480 0.000000 0.975165 0.587778 1
7.45377 -15.27978 4.10340 0.221483 0.000000 0.975164 0.588525 1
7.46237 -15.37483 4.12369 0.224004 0.000000 0.974588 0.589487 1
7.46741 -15.45467 4.14052 0.224733 0.000000 0.974420 0.590280 1
7.47224 -15.54084 4.15703 0.225362 0.000000 0.974275 0.591135 1
7.47695 -15.62480 4.17503 0.225693 0.000000 0.974198 0.591958 1
7.48108 -15.70875 4.19316 0.225648 0.000000 0.974209 0.592798 1
7.48571 -15.79205 4.20984 0.226104 0.000000 0.974103 0.593637 1
7.48939 -15.86877 4.22680 0.225953 0.000000 0.974138 0.594400 1
7.49961 -15.97497 4.24961 0.228809 0.000000 0.973471 0.595483 1
7.50375 -16.05202 4.26720 0.228811 0.000000 0.973471 0.596216 1
7.50773 -16.14440 4.28457 0.228752 0.000000 0.973485 0.597162 1
7.51466 -16.23881 4.30524 0.229912 0.000000 0.973211 0.598108 1
7.52251 -16.33863 4.32773 0.231305 0.000000 0.972881 0.599115 1
7.52639 -16.42126 4.34497 0.231187 0.000000 0.972909 0.599924 1
7.53099 -16.51774 4.36591 0.230985 0.000000 0.972957 0.600900 1
7.53756 -16.61046 4.38528 0.232035 0.000000 0.972707 0.601831 1
7.54625 -16.70955 4.40827 0.233713 0.000000 0.972306 0.602838 1
7.55600 -16.80947 4.43166 0.235847 0.000000 0.971790 0.603876 1
