# x y z nx ny nz intensity label
7.11217 -9.48256 1.14234 -0.005638 0.000000 -0.999984 0.453696 1
7.11557 -9.52681 1.14571 -0.003396 0.000000 -0.999994 0.453849 1
7.11934 -9.57881 1.14967 -0.000898 0.000000 -1.000000 0.454032 1
7.12072 -9.61554 1.15239 0.000020 0.000000 -1.000000 0.454154 1
7.12149 -9.65502 1.15526 0.000534 0.000000 -1.000000 0.454276 1
7.12342 -9.69415 1.15819 0.001826 0.000000 -0.999998 0.454414 1
7.12785 -9.74051 1.16181 0.004800 0.000000 -0.999988 0.454582 1
7.13093 -9.78168 1.16496 0.006879 0.000000 -0.999976 0.454719 1
7.13503 -9.83681 1.16919 0.009661 0.000000 -0.999953 0.454917 1
7.13796 -9.88066 1.17254 0.011661 0.000000 -0.999932 0.455070 1
7.14180 -9.92407 1.17592 0.014286 0.000000 -0.999898 0.455222 1
7.14597 -9.96944 1.17946 0.017148 0.000000 -0.999853 0.455375 1
7.14701 -10.00714 1.18225 0.017887 0.000000 -0.999840 0.455512 1
7.14960 -10.04943 1.18548 0.019690 0.000000 -0.999806 0.455650 1
7.15230 -10.09550 1.18899 0.021579 0.000000 -0.999767 0.455818 1
7.15472 -10.13958 1.19234 0.023284 0.000000 -0.999729 0.455970 1
7.15708 -10.18312 1.19566 0.024954 0.000000 -0.999689 0.456123 1
7.15919 -10.22622 1.19893 0.026459 0.000000 -0.999650 0.456260 1
7.16615 -10.27729 1.20308 0.031327 0.000000 -0.999509 0.456458 1
7.16877 -10.32323 1.20660 0.033212 0.000000 -0.999448 0.456611 1
7.17131 -10.36590 1.20987 0.035043 0.000000 -0.999386 0.456764 1
7.17443 -10.40989 1.21328 0.037288 0.000000 -0.999305 0.456916 1
7.17763 -10.46792 1.21773 0.039627 0.000000 -0.999215 0.457115 1
7.18144 -10.51723 1.22158 0.042388 0.000000 -0.999101 0.457298 1
7.18512 -10.56209 1.22510 0.045061 0.000000 -0.998984 0.457450 1
7.18712 -10.60549 1.22841 0.046564 0.000000 -0.998915 0.457603 1
7.19106 -10.65252 1.23212 0.049448 0.000000 -0.998777 0.457771 1
7.19609 -10.70476 1.23627 0.053128 0.000000 -0.998588 0.457969 1
7.19959 -10.75121 1.23991 0.055729 0.000000 -0.998446 0.458122 1
7.20371 -10.79903 1.24370 0.058786 0.000000 -0.998271 0.458305 1
7.20545 -10.84473 1.24718 0.060162 0.000000 -0.998189 0.458457 1
7.20942 -10.89263 1.25096 0.063138 0.000000 -0.998005 0.458625 1
7.21166 -10.93876 1.25451 0.064889 0.000000 -0.997892 0.458793 1
7.21473 -10.98638 1.25823 0.067247 0.000000 -0.997736 0.458961 1
7.21837 -11.03836 1.26231 0.070041 0.000000 -0.997544 0.459144 1
7.22064 -11.08449 1.26587 0.071844 0.000000 -0.997416 0.459312 1
7.22323 -11.13714 1.26994 0.073911 0.000000 -0.997265 0.459495 1
7.22789 -11.18873 1.27406 0.077480 0.000000 -0.996994 0.459678 1
7.23014 -11.23445 1.27760 0.079298 0.000000 -0.996851 0.459846 1
7.23331 -11.28516 1.28158 0.081815 0.000000 -0.996648 0.460029 1
7.23450 -11.33001 1.28500 0.082879 0.000000 -0.996560 0.460182 1
7.23978 -11.39093 1.28987 0.087003 0.000000 -0.996208 0.460395 1
7.24248 -11.43738 1.29350 0.089195 0.000000 -0.996014 0.460563 1
7.24527 -11.49106 1.29769 0.091501 0.000000 -0.995805 0.460761 1
7.24883 -11.54487 1.30194 0.094386 0.000000 -0.995536 0.460945 1
7.25187 -11.59818 1.30612 0.096902 0.000000 -0.995294 0.461143 1
7.25540 -11.65078 1.31028 0.099789 0.000000 -0.995009 0.461326 1
7.25920 -11.70342 1.31447 0.102892 0.000000 -0.994693 0.461524 1
7.26372 -11.76046 1.31903 0.106572 0.000000 -0.994305 0.461723 1
7.26747 -11.81782 1.32357 0.109701 0.000000 -0.993965 0.461936 1
7.27138 -11.87331 1.32799 0.112958 0.000000 -0.993600 0.462135 1
7.27480 -11.92512 1.33210 0.115842 0.000000 -0.993268 0.462318 1
7.27966 -11.98376 1.33682 0.119866 0.000000 -0.992790 0.462531 1
7.28745 -12.04892 1.34221 0.126157 0.000000 -0.992010 0.462776 1
7.29025 -12.10308 1.34648 0.128653 0.000000 -0.991690 0.462974 1
7.29315 -12.15507 1.35059 0.131222 0.000000 -0.991353 0.463157 1
7.29583 -12.21124 1.35501 0.133670 0.000000 -0.991026 0.463355 1
7.30130 -12.27484 1.36016 0.138305 0.000000 -0.990390 0.463600 1
7.30429 -12.32900 1.36445 0.141008 0.000000 -0.990008 0.463783 1
7.30827 -12.38718 1.36911 0.144514 0.000000 -0.989503 0.463996 1
7.31300 -12.44665 1.37392 0.148624 0.000000 -0.988894 0.464225 1
7.31793 -12.50823 1.37890 0.152928 0.000000 -0.988237 0.464439 1
7.32284 -12.56645 1.38363 0.157211 0.000000 -0.987565 0.464668 1
7.32848 -12.62970 1.38878 0.162125 0.000000 -0.986770 0.464897 1
7.33379 -12.69003 1.39370 0.166786 0.000000 -0.985993 0.465126 1
7.33754 -12.75013 1.39852 0.170270 0.000000 -0.985397 0.465339 1
7.34114 -12.80791 1.40315 0.173634 0.000000 -0.984810 0.465553 1
7.34702 -12.87389 1.40855 0.178868 0.000000 -0.983873 0.465797 1
7.35213 -12.94269 1.41412 0.183567 0.000000 -0.983007 0.466041 1
7.35642 -13.00075 1.41883 0.187539 0.000000 -0.982257 0.466255 1
7.36117 -13.07155 1.42454 0.192037 0.000000 -0.981388 0.466514 1
7.36783 -13.14239 1.43037 0.198054 0.000000 -0.980191 0.466789 1
7.37063 -13.20002 1.43497 0.200934 0.000000 -0.979605 0.467002 1
7.37353 -13.26349 1.44003 0.203982 0.000000 -0.978975 0.467231 1
7.37630 -13.32405 1.44486 0.206911 0.000000 -0.978360 0.467445 1
7.38023 -13.39032 1.45020 0.210843 0.000000 -0.977520 0.467689 1
7.38331 -13.44703 1.45476 0.214006 0.000000 -0.976832 0.467887 1
7.38967 -13.52423 1.46109 0.220049 0.000000 -0.975489 0.468177 1
7.39368 -13.59277 1.46663 0.224157 0.000000 -0.974553 0.468437 1
7.39949 -13.66399 1.47247 0.229752 0.000000 -0.973249 0.468696 1
7.40234 -13.72741 1.47755 0.232923 0.000000 -0.972495 0.468925 1
7.40858 -13.80226 1.48372 0.238977 0.000000 -0.971025 0.469215 1
7.41366 -13.87163 1.48939 0.244060 0.000000 -0.969760 0.469474 1
7.41767 -13.94185 1.49508 0.248338 0.000000 -0.968674 0.469734 1
7.42271 -14.01253 1.50086 0.253470 0.000000 -0.967343 0.469993 1
7.42765 -14.08338 1.50666 0.258558 0.000000 -0.965996 0.470253 1
7.43387 -14.16057 1.51302 0.264803 0.000000 -0.964302 0.470542 1
7.43916 -14.24031 1.51954 0.270389 0.000000 -0.962751 0.470848 1
7.44371 -14.31052 1.52528 0.275252 0.000000 -0.961372 0.471107 1
7.44874 -14.38296 1.53122 0.280568 0.000000 -0.959834 0.471366 1
7.45692 -14.46536 1.53812 0.288623 0.000000 -0.957443 0.471687 1
7.46213 -14.54014 1.54426 0.294195 0.000000 -0.955745 0.471962 1
7.46536 -14.60980 1.54990 0.298116 0.000000 -0.954530 0.472221 1
7.47065 -14.68573 1.55614 0.303837 0.000000 -0.952724 0.472511 1
7.47579 -14.76322 1.56251 0.309505 0.000000 -0.950898 0.472801 1
7.48075 -14.83927 1.56876 0.315033 0.000000 -0.949081 0.473075 1
7.48470 -14.90982 1.57452 0.319666 0.000000 -0.947530 0.473335 1
7.48916 -14.98860 1.58096 0.324912 0.000000 -0.945744 0.473625 1
7.49340 -15.06394 1.58713 0.329943 0.000000 -0.944001 0.473915 1
7.49909 -15.14639 1.59394 0.336328 0.000000 -0.941745 0.474220 1
7.50363 -15.22397 1.60030 0.341713 0.000000 -0.939804 0.474510 1
7.50903 -15.30936 1.60734 0.348005 0.000000 -0.937493 0.474830 1
7.51448 -15.39011 1.61401 0.354264 0.000000 -0.935145 0.475135 1
7.51976 -15.47282 1.62084 0.360471 0.000000 -0.932770 0.475441 1
7.52627 -15.56265 1.62829 0.367869 0.000000 -0.929877 0.475792 1
7.53155 -15.64629 1.63520 0.374171 0.000000 -0.927360 0.476097 1
7.53814 -15.73619 1.64268 0.381714 0.000000 -0.924280 0.476432 1
7.54424 -15.82149 1.64977 0.388783 0.000000 -0.921329 0.476768 1
7.55202 -15.91577 1.65767 0.397458 0.000000 -0.917620 0.477119 1
7.55749 -16.00276 1.66487 0.404139 0.000000 -0.914698 0.477440 1
7.55986 -16.07408 1.67067 0.407969 0.000000 -0.912996 0.477714 1
7.56855 -16.18215 1.67973 0.417852 0.000000 -0.908515 0.478126 1
7.57476 -16.27022 1.68707 0.425248 0.000000 -0.905077 0.478462 1
7.58062 -16.36537 1.69497 0.432609 0.000000 -0.901582 0.478813 1
7.58784 -16.45742 1.70269 0.440973 0.000000 -0.897521 0.479164 1
7.59481 -16.56123 1.71134 0.449522 0.000000 -0.893269 0.479561 1
7.59958 -16.64490 1.71827 0.455782 0.000000 -0.890092 0.479881 1
7.60652 -16.74512 1.72665 0.464264 0.000000 -0.885697 0.480262 1
7.60953 -16.82787 1.73343 0.469199 0.000000 -0.883093 0.480568 1
7.61634 -16.92826 1.74182 0.477645 0.000000 -0.878553 0.480949 1
7.62340 -17.03126 1.75044 0.486394 0.000000 -0.873740 0.481331 1
7.62996 -17.13193 1.75885 0.494708 0.000000 -0.869059 0.481727 1
7.63357 -17.22341 1.76638 0.500517 0.000000 -0.865727 0.482063 1
7.63890 -17.31661 1.77414 0.507708 0.000000 -0.861529 0.482414 1
7.64594 -17.42188 1.78296 0.516615 0.000000 -0.856218 0.482811 1
7.65471 -17.52697 1.79186 0.526804 0.000000 -0.849987 0.483223 1
7.66260 -17.63141 1.80067 0.536316 0.000000 -0.844017 0.483619 1
7.67274 -17.74490 1.81032 0.547768 0.000000 -0.836630 0.484062 1
7.68260 -17.85827 1.81996 0.558979 0.000000 -0.829182 0.484504 1
7.68782 -17.95526 1.82804 0.566280 0.000000 -0.824213 0.484871 1
7.69786 -18.07024 1.83783 0.577625 0.000000 -0.816303 0.485313 1
-0.80656 -19.85931 1.71970 -0.993134 0.000000 -0.116986 0.479942 1
-0.82828 -19.55436 1.69280 -0.992776 0.000000 -0.119984 0.478721 1
-0.85679 -15.89040 1.37308 -0.987363 0.000000 -0.158475 0.464179 1
-0.93965 -15.47004 1.33538 -0.986891 0.000000 -0.161387 0.462470 1
-0.96648 -15.41774 1.33049 -0.986881 0.000000 -0.161446 0.462242 1
-1.11226 -14.44281 1.24386 -0.985657 0.000000 -0.168762 0.458305 1
-1.14697 -14.44307 1.24349 -0.985767 0.000000 -0.168117 0.458289 1
-1.17303 -14.43779 1.24274 -0.985840 0.000000 -0.167690 0.458259 1
-1.19475 -14.24799 1.22600 -0.985583 0.000000 -0.169192 0.457496 1
-1.20637 -14.07423 1.21076 -0.985321 0.000000 -0.170715 0.456809 1
-1.12889 -12.13234 1.04276 -0.981467 0.000000 -0.191631 0.449165 1
-1.13813 -12.00819 1.03188 -0.981264 0.000000 -0.192670 0.448676 1
-1.14831 -11.87615 1.02031 -0.981048 0.000000 -0.193763 0.448142 1
-1.15699 -11.74106 1.00849 -0.980820 0.000000 -0.194916 0.447608 1
-1.16533 -11.62545 0.99837 -0.980628 0.000000 -0.195879 0.447150 1
-1.17474 -11.51484 0.98867 -0.980450 0.000000 -0.196768 0.446708 1
-1.18338 -11.39159 0.97789 -0.980244 0.000000 -0.197794 0.446220 1
-1.19152 -11.25705 0.96614 -0.980012 0.000000 -0.198939 0.445686 1
-1.20542 -11.07245 0.94999 -0.979705 0.000000 -0.200445 0.444953 1
7.09453 -9.24727 1.11725 -0.017026 0.000000 -0.999855 0.452552 1
7.09777 -9.28656 1.12022 -0.014947 0.000000 -0.999888 0.452689 1
7.10084 -9.33508 1.12384 -0.012976 0.000000 -0.999916 0.452857 1
7.10367 -9.37420 1.12678 -0.011147 0.000000 -0.999938 0.452979 1
7.10734 -9.41748 1.13008 -0.008763 0.000000 -0.999962 0.453132 1
7.11055 -9.45712 1.13309 -0.006669 0.000000 -0.999978 0.453269 1
7.11286 -9.49549 1.13595 -0.005160 0.000000 -0.999987 0.453407 1
7.11917 -9.57845 1.14224 -0.001006 0.000000 -0.999999 0.453681 1
7.12063 -9.61529 1.14495 -0.000040 0.000000 -1.000000 0.453803 1
7.12201 -9.65561 1.14790 0.000877 0.000000 -1.000000 0.453941 1
7.12377 -9.69450 1.15078 0.002050 0.000000 -0.999998 0.454078 1
7.12817 -9.74080 1.15436 0.004989 0.000000 -0.999988 0.454231 1
7.13081 -9.78138 1.15743 0.006764 0.000000 -0.999977 0.454383 1
7.13392 -9.82220 1.16054 0.008861 0.000000 -0.999961 0.454520 1
7.13827 -9.86972 1.16422 0.011804 0.000000 -0.999930 0.454688 1
7.14114 -9.91097 1.16736 0.013759 0.000000 -0.999905 0.454826 1
7.14406 -9.95277 1.17054 0.015757 0.000000 -0.999876 0.454978 1
7.14622 -9.99266 1.17354 0.017248 0.000000 -0.999851 0.455116 1
7.14973 -10.03949 1.17713 0.019666 0.000000 -0.999807 0.455268 1
7.15205 -10.08165 1.18031 0.021282 0.000000 -0.999774 0.455421 1
7.15530 -10.12739 1.18381 0.023543 0.000000 -0.999723 0.455573 1
7.15639 -10.16747 1.18677 0.024333 0.000000 -0.999704 0.455711 1
7.15933 -10.21529 1.19041 0.026401 0.000000 -0.999651 0.455879 1
7.16512 -10.26388 1.19428 0.030434 0.000000 -0.999537 0.456046 1
7.16863 -10.30869 1.19775 0.032914 0.000000 -0.999458 0.456214 1
7.16978 -10.34845 1.20070 0.033771 0.000000 -0.999430 0.456352 1
7.17251 -10.39255 1.20407 0.035729 0.000000 -0.999362 0.456504 1
7.17778 -10.48127 1.21084 0.039542 0.000000 -0.999218 0.456809 1
7.18090 -10.52662 1.21434 0.041801 0.000000 -0.999126 0.456962 1
7.18588 -10.57720 1.21833 0.045377 0.000000 -0.998970 0.457145 1
7.18850 -10.62245 1.22180 0.047311 0.000000 -0.998880 0.457298 1
7.19255 -10.66897 1.22544 0.050257 0.000000 -0.998736 0.457465 1
7.19634 -10.71666 1.22916 0.053038 0.000000 -0.998592 0.457633 1
7.20152 -10.76899 1.23331 0.056823 0.000000 -0.998384 0.457832 1
7.20365 -10.81173 1.23658 0.058450 0.000000 -0.998290 0.457969 1
7.20667 -10.85997 1.24030 0.060729 0.000000 -0.998154 0.458152 1
7.21009 -10.90683 1.24395 0.063298 0.000000 -0.997995 0.458305 1
7.21299 -10.95634 1.24777 0.065519 0.000000 -0.997851 0.458488 1
7.21390 -10.99935 1.25099 0.066314 0.000000 -0.997799 0.458625 1
7.21940 -11.05420 1.25536 0.070426 0.000000 -0.997517 0.458824 1
7.22192 -11.10433 1.25921 0.072413 0.000000 -0.997375 0.459007 1
7.22567 -11.15394 1.26310 0.075290 0.000000 -0.997162 0.459174 1
7.22890 -11.20601 1.26714 0.077817 0.000000 -0.996968 0.459358 1
7.23091 -11.25058 1.27056 0.079448 0.000000 -0.996839 0.459525 1
7.23377 -11.30268 1.27459 0.081733 0.000000 -0.996654 0.459709 1
7.23659 -11.34820 1.27814 0.083972 0.000000 -0.996468 0.459861 1
7.24027 -11.40330 1.28245 0.086889 0.000000 -0.996218 0.460060 1
7.24343 -11.45842 1.28673 0.089444 0.000000 -0.995992 0.460258 1
7.24556 -11.50543 1.29036 0.091223 0.000000 -0.995830 0.460426 1
7.24942 -11.56041 1.29468 0.094315 0.000000 -0.995542 0.460624 1
7.25346 -11.61601 1.29907 0.097560 0.000000 -0.995230 0.460822 1
7.25786 -11.67354 1.30362 0.101097 0.000000 -0.994877 0.461021 1
7.26089 -11.72227 1.30744 0.103596 0.000000 -0.994619 0.461204 1
7.26612 -11.78245 1.31225 0.107798 0.000000 -0.994173 0.461418 1
7.27040 -11.83861 1.31670 0.111296 0.000000 -0.993787 0.461616 1
7.27462 -11.89663 1.32130 0.114783 0.000000 -0.993391 0.461830 1
7.27844 -11.95057 1.32557 0.117965 0.000000 -0.993018 0.462028 1
7.28113 -12.00293 1.32966 0.120313 0.000000 -0.992736 0.462211 1
7.28750 -12.06195 1.33447 0.125466 0.000000 -0.992098 0.462425 1
7.29108 -12.12004 1.33905 0.128554 0.000000 -0.991703 0.462638 1
7.29483 -12.17755 1.34360 0.131783 0.000000 -0.991279 0.462837 1
7.29686 -12.22882 1.34758 0.133691 0.000000 -0.991023 0.463020 1
7.30143 -12.28897 1.35238 0.137591 0.000000 -0.990489 0.463233 1
7.30516 -12.34682 1.35697 0.140862 0.000000 -0.990029 0.463447 1
7.31012 -12.40678 1.36179 0.145100 0.000000 -0.989417 0.463661 1
7.31261 -12.46155 1.36608 0.147445 0.000000 -0.989070 0.463859 1
7.31865 -12.52339 1.37111 0.152562 0.000000 -0.988294 0.464088 1
7.32304 -12.58529 1.37605 0.156452 0.000000 -0.987686 0.464317 1
7.33038 -12.64879 1.38129 0.162630 0.000000 -0.986687 0.464561 1
7.33531 -12.71068 1.38628 0.166986 0.000000 -0.985959 0.464775 1
7.33972 -12.77207 1.39120 0.170963 0.000000 -0.985277 0.465003 1
7.34538 -12.83612 1.39639 0.175948 0.000000 -0.984399 0.465248 1
7.34859 -12.89337 1.40094 0.179010 0.000000 -0.983847 0.465446 1
7.35348 -12.96253 1.40649 0.183510 0.000000 -0.983018 0.465705 1
7.35847 -13.02747 1.41173 0.188069 0.000000 -0.982156 0.465934 1
7.36294 -13.09179 1.41689 0.192246 0.000000 -0.981347 0.466178 1
7.36898 -13.16488 1.42282 0.197767 0.000000 -0.980249 0.466438 1
7.37191 -13.22185 1.42735 0.200717 0.000000 -0.979649 0.466651 1
7.37311 -13.28241 1.43205 0.202381 0.000000 -0.979307 0.466865 1
7.37689 -13.34006 1.43669 0.206035 0.000000 -0.978545 0.467079 1
7.38274 -13.41283 1.44260 0.211515 0.000000 -0.977375 0.467338 1
7.38582 -13.47476 1.44753 0.214722 0.000000 -0.976675 0.467567 1
7.39015 -13.54192 1.45293 0.218997 0.000000 -0.975726 0.467811 1
7.39511 -13.61383 1.45874 0.223859 0.000000 -0.974622 0.468070 1
7.40138 -13.68952 1.46492 0.229836 0.000000 -0.973229 0.468360 1
7.40525 -13.75626 1.47028 0.233831 0.000000 -0.972277 0.468605 1
7.40881 -13.82078 1.47545 0.237573 0.000000 -0.971370 0.468833 1
7.41453 -13.89385 1.48141 0.243174 0.000000 -0.969983 0.469108 1
7.41950 -13.96560 1.48723 0.248195 0.000000 -0.968710 0.469368 1
7.42592 -14.04354 1.49361 0.254492 0.000000 -0.967075 0.469657 1
7.42974 -14.10729 1.49876 0.258539 0.000000 -0.966001 0.469902 1
7.43372 -14.17914 1.50454 0.262867 0.000000 -0.964832 0.470161 1
7.43812 -14.25515 1.51068 0.267630 0.000000 -0.963522 0.470436 1
7.44470 -14.33356 1.51712 0.274199 0.000000 -0.961673 0.470726 1
7.44994 -14.40826 1.52321 0.279675 0.000000 -0.960095 0.471000 1
7.45728 -14.48501 1.52958 0.286892 0.000000 -0.957963 0.471290 1
7.46322 -14.56472 1.53610 0.293083 0.000000 -0.956087 0.471595 1
7.46797 -14.63761 1.54204 0.298237 0.000000 -0.954492 0.471870 1
7.47440 -14.73877 1.55027 0.305308 0.000000 -0.952254 0.472236 1
7.47808 -14.80855 1.55592 0.309619 0.000000 -0.950861 0.472496 1
7.48305 -14.88439 1.56211 0.315106 0.000000 -0.949057 0.472770 1
7.48749 -14.96029 1.56828 0.320203 0.000000 -0.947349 0.473060 1
7.49121 -15.03704 1.57448 0.324774 0.000000 -0.945792 0.473335 1
7.49680 -15.11909 1.58120 0.330984 0.000000 -0.943636 0.473640 1
7.50156 -15.19643 1.58752 0.336467 0.000000 -0.941695 0.473930 1
7.50785 -15.28351 1.59468 0.343418 0.000000 -0.939183 0.474250 1
7.51234 -15.35827 1.60078 0.348690 0.000000 -0.937238 0.474540 1
7.51768 -15.44650 1.60800 0.354986 0.000000 -0.934871 0.474861 1
7.52476 -15.53397 1.61525 0.362688 0.000000 -0.931911 0.475196 1
7.52999 -15.61871 1.62219 0.368888 0.000000 -0.929474 0.475502 1
7.53679 -15.70982 1.62972 0.376527 0.000000 -0.926406 0.475853 1
7.54396 -15.79665 1.63694 0.384389 0.000000 -0.923171 0.476173 1
7.55060 -15.89086 1.64471 0.392051 0.000000 -0.919944 0.476524 1
7.55292 -15.95954 1.65026 0.395677 0.000000 -0.918390 0.476783 1
7.56085 -16.05573 1.65827 0.404480 0.000000 -0.914547 0.477150 1
7.56727 -16.15089 1.66612 0.412101 0.000000 -0.911138 0.477501 1
7.57200 -16.23541 1.67305 0.418141 0.000000 -0.908382 0.477821 1
7.57855 -16.33124 1.68098 0.425956 0.000000 -0.904744 0.478172 1
7.58671 -16.43332 1.68949 0.435234 0.000000 -0.900317 0.478569 1
7.59282 -16.52841 1.69734 0.442748 0.000000 -0.896646 0.478920 1
7.59810 -16.61443 1.70444 0.449385 0.000000 -0.893338 0.479240 1
7.60354 -16.70633 1.71202 0.456350 0.000000 -0.889800 0.479591 1
7.60637 -16.79046 1.71885 0.461104 0.000000 -0.887346 0.479896 1
7.61369 -16.89440 1.72749 0.469945 0.000000 -0.882696 0.480293 1
7.61928 -16.99059 1.73543 0.477250 0.000000 -0.878767 0.480659 1
7.62436 -17.08367 1.74310 0.484098 0.000000 -0.875014 0.481010 1
7.63024 -17.18365 1.75137 0.491806 0.000000 -0.870705 0.481376 1
7.63851 -17.29159 1.76040 0.501593 0.000000 -0.865104 0.481788 1
7.64499 -17.39317 1.76883 0.509843 0.000000 -0.860267 0.482170 1
7.65303 -17.49572 1.77743 0.519296 0.000000 -0.854594 0.482567 1
7.66180 -17.60315 1.78645 0.529443 0.000000 -0.848346 0.482979 1
7.66981 -17.70861 1.79529 0.538965 0.000000 -0.842328 0.483375 1
7.67777 -17.81253 1.80401 0.548387 0.000000 -0.836225 0.483772 1
7.68508 -17.91745 1.81278 0.557375 0.000000 -0.830261 0.484169 1
7.69686 -18.04155 1.82331 0.570166 0.000000 -0.821529 0.484657 1
-0.79897 -19.99541 1.71929 -0.993115 0.000000 -0.117147 0.479927 1
-0.82025 -19.69902 1.69333 -0.992769 0.000000 -0.120038 0.478737 1
-0.86423 -15.85091 1.35972 -0.987127 0.000000 -0.159941 0.463569 1
-1.17923 -14.40486 1.23087 -0.985627 0.000000 -0.168938 0.457710 1
-1.12922 -12.13734 1.03565 -0.981309 0.000000 -0.192439 0.448844 1
-1.13806 -12.00883 1.02448 -0.981097 0.000000 -0.193518 0.448341 1
-1.14766 -11.87090 1.01248 -0.980868 0.000000 -0.194672 0.447791 1
-1.15667 -11.73915 1.00103 -0.980649 0.000000 -0.195773 0.447272 1
-1.16543 -11.62775 0.99134 -0.980468 0.000000 -0.196677 0.446830 1
-1.17457 -11.51451 0.98148 -0.980285 0.000000 -0.197588 0.446372 1
-1.18314 -11.39060 0.97072 -0.980078 0.000000 -0.198613 0.445884 1
-1.19170 -11.25997 0.95938 -0.979857 0.000000 -0.199700 0.445380 1
-1.20520 -11.07159 0.94303 -0.979543 0.000000 -0.201236 0.444633 1
7.10133 -9.37099 1.11912 -0.012617 0.000000 -0.999920 0.452628 1
7.10720 -9.42822 1.12351 -0.008817 0.000000 -0.999961 0.452842 1
7.11181 -9.48185 1.12757 -0.005819 0.000000 -0.999983 0.453025 1
7.11553 -9.52650 1.13095 -0.003389 0.000000 -0.999994 0.453178 1
7.11925 -9.57844 1.13484 -0.000948 0.000000 -1.000000 0.453346 1
7.12077 -9.61534 1.13754 0.000053 0.000000 -1.000000 0.453468 1
7.12258 -9.65625 1.14055 0.001249 0.000000 -0.999999 0.453605 1
7.12485 -9.69584 1.14349 0.002755 0.000000 -0.999996 0.453742 1
7.12826 -9.74080 1.14689 0.005024 0.000000 -0.999987 0.453895 1
7.13051 -9.78084 1.14987 0.006531 0.000000 -0.999979 0.454032 1
7.13341 -9.82137 1.15293 0.008477 0.000000 -0.999964 0.454170 1
7.13837 -9.86972 1.15668 0.011811 0.000000 -0.999930 0.454337 1
7.14142 -9.91122 1.15982 0.013877 0.000000 -0.999904 0.454490 1
7.14366 -9.95207 1.16287 0.015408 0.000000 -0.999881 0.454627 1
7.14636 -9.99272 1.16594 0.017254 0.000000 -0.999851 0.454765 1
7.14987 -10.03955 1.16950 0.019659 0.000000 -0.999807 0.454932 1
7.15253 -10.08220 1.17272 0.021497 0.000000 -0.999769 0.455070 1
7.15528 -10.12722 1.17611 0.023407 0.000000 -0.999726 0.455222 1
7.15629 -10.16719 1.17904 0.024138 0.000000 -0.999709 0.455360 1
7.15927 -10.21506 1.18265 0.026221 0.000000 -0.999656 0.455528 1
7.16557 -10.26438 1.18659 0.030581 0.000000 -0.999532 0.455711 1
7.16824 -10.30799 1.18989 0.032471 0.000000 -0.999473 0.455848 1
7.16923 -10.34751 1.19279 0.033212 0.000000 -0.999448 0.455985 1
7.17229 -10.39209 1.19620 0.035386 0.000000 -0.999374 0.456138 1
7.17728 -10.45528 1.20106 0.038933 0.000000 -0.999242 0.456367 1
7.18044 -10.50172 1.20461 0.041204 0.000000 -0.999151 0.456519 1
7.18257 -10.54201 1.20766 0.042760 0.000000 -0.999085 0.456657 1
7.18707 -10.59060 1.21145 0.045983 0.000000 -0.998942 0.456840 1
7.19111 -10.63988 1.21527 0.048905 0.000000 -0.998803 0.457008 1
7.19582 -10.69051 1.21923 0.052311 0.000000 -0.998631 0.457191 1
7.19850 -10.73366 1.22253 0.054296 0.000000 -0.998525 0.457343 1
7.20224 -10.78335 1.22637 0.057050 0.000000 -0.998371 0.457511 1
7.20444 -10.82770 1.22974 0.058722 0.000000 -0.998274 0.457664 1
7.20769 -10.87524 1.23340 0.061149 0.000000 -0.998129 0.457832 1
7.21012 -10.92013 1.23682 0.063002 0.000000 -0.998013 0.457984 1
7.21397 -10.97197 1.24084 0.065888 0.000000 -0.997827 0.458167 1
7.21670 -11.01960 1.24448 0.067982 0.000000 -0.997687 0.458335 1
7.22005 -11.06810 1.24824 0.070530 0.000000 -0.997510 0.458503 1
7.22386 -11.12319 1.25250 0.073442 0.000000 -0.997299 0.458701 1
