# x y z nx ny nz intensity label
-0.361543 46.984444 -2.908790 0.720186 -0.083761 0.688706 0.800000 1
-0.404077 47.242584 -2.832916 0.720186 -0.083761 0.688706 0.800000 1
-0.503459 47.000305 -2.758457 0.720186 -0.083761 0.688706 0.800000 1
-0.287068 46.976120 -2.980335 0.685856 -0.080330 0.723290 0.800000 1
-0.315527 46.726006 -2.981127 0.685856 -0.080330 0.723290 0.800000 1
-0.212593 46.967796 -3.051879 0.685856 -0.080330 0.723290 0.800000 1
-0.258609 47.226234 -2.979542 0.685856 -0.080330 0.723290 0.800000 1
-0.361543 46.984444 -2.908790 0.685856 -0.080330 0.723290 0.800000 1
-0.134781 46.959099 -3.119642 0.649914 -0.076647 0.756133 0.800000 1
-0.163255 46.709076 -3.120512 0.649914 -0.076647 0.756133 0.800000 1
-0.056969 46.950401 -3.187405 0.649914 -0.076647 0.756133 0.800000 1
-0.106307 47.209122 -3.118772 0.649914 -0.076647 0.756133 0.800000 1
-0.212593 46.967796 -3.051879 0.649914 -0.076647 0.756133 0.800000 1
0.023995 46.941353 -3.251234 0.612442 -0.072723 0.787163 0.800000 1
-0.004475 46.691425 -3.252173 0.612442 -0.072723 0.787163 0.800000 1
0.104959 46.932304 -3.315063 0.612442 -0.072723 0.787163 0.800000 1
0.052465 47.191280 -3.250295 0.612442 -0.072723 0.787163 0.800000 1
-0.056969 46.950401 -3.187405 0.612442 -0.072723 0.787163 0.800000 1
0.188884 46.922920 -3.374815 0.573529 -0.068573 0.816310 0.800000 1
0.160433 46.673092 -3.375813 0.573529 -0.068573 0.816310 0.800000 1
0.272809 46.913544 -3.434568 0.573529 -0.068573 0.816310 0.800000 1
0.217334 47.172752 -3.373818 0.573529 -0.068573 0.816310 0.800000 1
0.104959 46.932304 -3.315063 0.573529 -0.068573 0.816310 0.800000 1
0.362054 46.903564 -3.485823 0.492113 -0.059634 0.868487 0.800000 1
0.333637 46.653839 -3.486868 0.492113 -0.059634 0.868487 0.800000 1
0.451300 46.893593 -3.537077 0.492113 -0.059634 0.868487 0.800000 1
0.390471 47.153297 -3.484777 0.492113 -0.059634 0.868487 0.800000 1
0.272809 46.913544 -3.434568 0.492113 -0.059634 0.868487 0.800000 1
0.538002 46.883900 -3.592575 0.532895 -0.064227 0.843741 0.800000 1
0.509629 46.634274 -3.593657 0.532895 -0.064227 0.843741 0.800000 1
0.624705 46.874214 -3.648072 0.532895 -0.064227 0.843741 0.800000 1
0.566375 47.133530 -3.591492 0.532895 -0.064227 0.843741 0.800000 1
0.451300 46.893593 -3.537077 0.532895 -0.064227 0.843741 0.800000 1
0.716324 46.863972 -3.694832 0.449023 -0.054926 0.891830 0.800000 1
0.688002 46.614445 -3.695940 0.449023 -0.054926 0.891830 0.800000 1
0.807943 46.853729 -3.741591 0.449023 -0.054926 0.891830 0.800000 1
0.744645 47.113495 -3.693723 0.449023 -0.054926 0.891830 0.800000 1
0.624705 46.874214 -3.648072 0.449023 -0.054926 0.891830 0.800000 1
0.901716 46.843246 -3.783795 0.405241 -0.050040 0.912839 0.800000 1
0.873452 46.593826 -3.784920 0.405241 -0.050040 0.912839 0.800000 1
0.995489 46.832767 -3.825999 0.405241 -0.050040 0.912839 0.800000 1
0.929980 47.092667 -3.782670 0.405241 -0.050040 0.912839 0.800000 1
0.807943 46.853729 -3.741591 0.405241 -0.050040 0.912839 0.800000 1
1.091205 46.822071 -3.863549 0.360477 -0.045018 0.931681 0.800000 1
1.063002 46.572754 -3.864684 0.360477 -0.045018 0.931681 0.800000 1
1.186920 46.811371 -3.901099 0.360477 -0.045018 0.931681 0.800000 1
1.119408 47.071381 -3.862414 0.360477 -0.045018 0.931681 0.800000 1
0.995489 46.832767 -3.825999 0.360477 -0.045018 0.931681 0.800000 1
1.284364 46.800484 -3.933908 0.314831 -0.039882 0.948309 0.800000 1
1.256223 46.551277 -3.935046 0.314831 -0.039882 0.948309 0.800000 1
1.381807 46.789589 -3.966716 0.314831 -0.039882 0.948309 0.800000 1
1.312505 47.049683 -3.932770 0.314831 -0.039882 0.948309 0.800000 1
1.186920 46.811371 -3.901099 0.314831 -0.039882 0.948309 0.800000 1
1.480761 46.778530 -3.994704 0.268406 -0.034652 0.962682 0.800000 1
1.452682 46.529434 -3.995841 0.268406 -0.034652 0.962682 0.800000 1
1.579714 46.767467 -4.022691 0.268406 -0.034652 0.962682 0.800000 1
1.508839 47.027618 -3.993566 0.268406 -0.034652 0.962682 0.800000 1
1.381807 46.789589 -3.966716 0.268406 -0.034652 0.962682 0.800000 1
1.679958 46.756264 -4.045787 0.221305 -0.029349 0.974763 0.800000 1
1.651940 46.507286 -4.046923 0.221305 -0.029349 0.974763 0.800000 1
1.780201 46.745056 -4.068883 0.221305 -0.029349 0.974763 0.800000 1
1.707975 47.005241 -4.044652 0.221305 -0.029349 0.974763 0.800000 1
1.579714 46.767467 -4.022691 0.221305 -0.029349 0.974763 0.800000 1
1.881513 46.733734 -4.087028 0.173641 -0.023994 0.984517 0.800000 1
1.853554 46.484871 -4.088161 0.173641 -0.023994 0.984517 0.800000 1
1.982824 46.722412 -4.105172 0.173641 -0.023994 0.984517 0.800000 1
1.909471 46.982597 -4.085894 0.173641 -0.023994 0.984517 0.800000 1
1.780201 46.745056 -4.068883 0.173641 -0.023994 0.984517 0.800000 1
2.084984 46.710995 -4.118314 0.125524 -0.018608 0.991916 0.800000 1
2.057082 46.462246 -4.119450 0.125524 -0.018608 0.991916 0.800000 1
2.187143 46.699577 -4.131456 0.125524 -0.018608 0.991916 0.800000 1
2.112886 46.959740 -4.117179 0.125524 -0.018608 0.991916 0.800000 1
1.982824 46.722412 -4.105172 0.125524 -0.018608 0.991916 0.800000 1
2.289937 46.688087 -4.139556 0.077079 -0.013208 0.996938 0.800000 1
2.262089 46.439453 -4.140697 0.077079 -0.013208 0.996938 0.800000 1
2.392731 46.676598 -4.147656 0.077079 -0.013208 0.996938 0.800000 1
2.317784 46.936714 -4.138415 0.077079 -0.013208 0.996938 0.800000 1
2.187143 46.699577 -4.131456 0.077079 -0.013208 0.996938 0.800000 1
2.495990 46.665054 -4.150684 0.028434 -0.007816 0.999565 0.800000 1
2.468194 46.416542 -4.151836 0.028434 -0.007816 0.999565 0.800000 1
2.599249 46.653511 -4.153711 0.028434 -0.007816 0.999565 0.800000 1
2.523785 46.913567 -4.149531 0.028434 -0.007816 0.999565 0.800000 1
2.392731 46.676598 -4.147656 0.028434 -0.007816 0.999565 0.800000 1
2.702555 46.641964 -4.151648 -0.020245 -0.002453 0.999792 0.800000 1
2.674811 46.393570 -4.152819 -0.020245 -0.002453 0.999792 0.800000 1
2.805861 46.630417 -4.149584 -0.020245 -0.002453 0.999792 0.800000 1
2.730299 46.890358 -4.150476 -0.020245 -0.002453 0.999792 0.800000 1
2.599249 46.653511 -4.153711 -0.020245 -0.002453 0.999792 0.800000 1
2.908794 46.618912 -4.142423 -0.069086 0.002895 0.997607 0.800000 1
2.881106 46.370636 -4.143620 -0.069086 0.002895 0.997607 0.800000 1
3.011727 46.607407 -4.135261 -0.069086 0.002895 0.997607 0.800000 1
2.936481 46.867188 -4.141226 -0.069086 0.002895 0.997607 0.800000 1
2.805861 46.630417 -4.149584 -0.069086 0.002895 0.997607 0.800000 1
3.114111 46.595966 -4.123006 -0.117941 0.008208 0.992987 0.800000 1
3.086485 46.347809 -4.124236 -0.117941 0.008208 0.992987 0.800000 1
3.216496 46.584522 -4.110751 -0.117941 0.008208 0.992987 0.800000 1
3.141737 46.844124 -4.121776 -0.117941 0.008208 0.992987 0.800000 1
3.011727 46.607407 -4.135261 -0.117941 0.008208 0.992987 0.800000 1
3.318108 46.573166 -4.093419 -0.166658 0.013468 0.985923 0.800000 1
3.290551 46.325119 -4.094689 -0.166658 0.013468 0.985923 0.800000 1
3.419721 46.561806 -4.076088 -0.166658 0.013468 0.985923 0.800000 1
3.345665 46.821209 -4.092150 -0.166658 0.013468 0.985923 0.800000 1
3.216496 46.584522 -4.110751 -0.166658 0.013468 0.985923 0.800000 1
3.520327 46.550564 -4.053710 -0.215100 0.018664 0.976414 0.800000 1
3.492846 46.302631 -4.055024 -0.215100 0.018664 0.976414 0.800000 1
3.620934 46.539318 -4.031331 -0.215100 0.018664 0.976414 0.800000 1
3.547809 46.798492 -4.052395 -0.215100 0.018664 0.976414 0.800000 1
3.419721 46.561806 -4.076088 -0.215100 0.018664 0.976414 0.800000 1
3.720297 46.528214 -4.003949 -0.263128 0.023783 0.964468 0.800000 1
3.692899 46.280392 -4.005313 -0.263128 0.023783 0.964468 0.800000 1
3.819660 46.517105 -3.976567 -0.263128 0.023783 0.964468 0.800000 1
3.747695 46.776031 -4.002585 -0.263128 0.023783 0.964468 0.800000 1
3.620934 46.539318 -4.031331 -0.263128 0.023783 0.964468 0.800000 1
3.917540 46.506165 -3.944237 -0.310599 0.028816 0.950104 0.800000 1
3.890233 46.258453 -3.945651 -0.310599 0.028816 0.950104 0.800000 1
4.015420 46.495224 -3.911907 -0.310599 0.028816 0.950104 0.800000 1
3.944847 46.753876 -3.942823 -0.310599 0.028816 0.950104 0.800000 1
3.819660 46.517105 -3.976567 -0.310599 0.028816 0.950104 0.800000 1
4.111580 46.484482 -3.874699 -0.357377 0.033753 0.933350 0.800000 1
4.084371 46.236874 -3.876163 -0.357377 0.033753 0.933350 0.800000 1
4.207740 46.473732 -3.837491 -0.357377 0.033753 0.933350 0.800000 1
4.138789 46.732082 -3.873235 -0.357377 0.033753 0.933350 0.800000 1
4.015420 46.495224 -3.911907 -0.357377 0.033753 0.933350 0.800000 1
4.301942 46.463200 -3.795488 -0.403325 0.038590 0.914243 0.800000 1
4.274837 46.215698 -3.796999 -0.403325 0.038590 0.914243 0.800000 1
4.396146 46.452671 -3.753486 -0.403325 0.038590 0.914243 0.800000 1
4.329048 46.710701 -3.793978 -0.403325 0.038590 0.914243 0.800000 1
4.207740 46.473732 -3.837491 -0.403325 0.038590 0.914243 0.800000 1
4.488160 46.442387 -3.706785 -0.448304 0.043321 0.892831 0.800000 1
4.461164 46.194984 -3.708336 -0.448304 0.043321 0.892831 0.800000 1
4.580174 46.432102 -3.660084 -0.448304 0.043321 0.892831 0.800000 1
4.515156 46.689789 -3.705234 -0.448304 0.043321 0.892831 0.800000 1
4.396146 46.452671 -3.753486 -0.448304 0.043321 0.892831 0.800000 1
4.667216 46.422375 -3.604507 -0.533235 0.052562 0.844333 0.800000 1
4.640333 46.175068 -3.606090 -0.533235 0.052562 0.844333 0.800000 1
4.754259 46.412643 -3.548931 -0.533235 0.052562 0.844333 0.800000 1
4.694099 46.669678 -3.602925 -0.533235 0.052562 0.844333 0.800000 1
4.580174 46.432102 -3.660084 -0.533235 0.052562 0.844333 0.800000 1
4.843771 46.402641 -3.497468 -0.493831 0.047846 0.868241 0.800000 1
4.817001 46.155426 -3.499070 -0.493831 0.047846 0.868241 0.800000 1
4.933283 46.392635 -3.446004 -0.493831 0.047846 0.868241 0.800000 1
4.870541 46.649853 -3.495864 -0.493831 0.047846 0.868241 0.800000 1
4.754259 46.412643 -3.548931 -0.493831 0.047846 0.868241 0.800000 1
5.017385 46.383236 -3.385925 -0.576122 0.056839 0.815385 0.800000 1
4.990726 46.136116 -3.387535 -0.576122 0.056839 0.815385 0.800000 1
5.101487 46.373833 -3.325846 -0.576122 0.056839 0.815385 0.800000 1
5.044044 46.630356 -3.384315 -0.576122 0.056839 0.815385 0.800000 1
4.933283 46.392635 -3.446004 -0.576122 0.056839 0.815385 0.800000 1
5.182525 46.364777 -3.261590 -0.615943 0.061115 0.785416 0.800000 1
5.155972 46.117744 -3.263191 -0.615943 0.061115 0.785416 0.800000 1
5.263563 46.355721 -3.197332 -0.615943 0.061115 0.785416 0.800000 1
5.209079 46.611809 -3.259987 -0.615943 0.061115 0.785416 0.800000 1
5.101487 46.373833 -3.325846 -0.615943 0.061115 0.785416 0.800000 1
5.341338 46.347027 -3.129059 -0.654177 0.065272 0.753520 0.800000 1
5.314880 46.100079 -3.130637 -0.654177 0.065272 0.753520 0.800000 1
5.419112 46.338333 -3.060785 -0.654177 0.065272 0.753520 0.800000 1
5.367795 46.593971 -3.127481 -0.654177 0.065272 0.753520 0.800000 1
5.263563 46.355721 -3.197332 -0.654177 0.065272 0.753520 0.800000 1
5.493432 46.330025 -2.988667 -0.690721 0.069313 0.719792 0.800000 1
5.467058 46.083160 -2.990204 -0.690721 0.069313 0.719792 0.800000 1
5.567752 46.321716 -2.916549 -0.690721 0.069313 0.719792 0.800000 1
5.519806 46.576889 -2.987130 -0.690721 0.069313 0.719792 0.800000 1
5.419112 46.338333 -3.060785 -0.690721 0.069313 0.719792 0.800000 1
5.638436 46.313820 -2.840769 -0.725481 0.073236 0.684335 0.800000 1
5.612128 46.067032 -2.842249 -0.725481 0.073236 0.684335 0.800000 1
5.709120 46.305920 -2.764990 -0.725481 0.073236 0.684335 0.800000 1
5.664744 46.560604 -2.839290 -0.725481 0.073236 0.684335 0.800000 1
5.567752 46.321716 -2.916549 -0.725481 0.073236 0.684335 0.800000 1
5.775999 46.298447 -2.685742 -0.758364 0.077040 0.647263 0.800000 1
5.749736 46.051735 -2.687148 -0.758364 0.077040 0.647263 0.800000 1
5.842877 46.290970 -2.606494 -0.758364 0.077040 0.647263 0.800000 1
5.802261 46.545151 -2.684336 -0.758364 0.077040 0.647263 0.800000 1
5.709120 46.305920 -2.764990 -0.758364 0.077040 0.647263 0.800000 1
5.905791 46.283936 -2.523979 -0.789299 0.080723 0.608680 0.800000 1
5.879550 46.037308 -2.525298 -0.789299 0.080723 0.608680 0.800000 1
5.968705 46.276905 -2.441464 -0.789299 0.080723 0.608680 0.800000 1
5.932032 46.530567 -2.522660 -0.789299 0.080723 0.608680 0.800000 1
5.842877 46.290970 -2.606494 -0.789299 0.080723 0.608680 0.800000 1
6.027506 46.270332 -2.355891 -0.818210 0.084283 0.568708 0.800000 1
6.001260 46.023773 -2.357111 -0.818210 0.084283 0.568708 0.800000 1
6.086307 46.263760 -2.270319 -0.818210 0.084283 0.568708 0.800000 1
6.053752 46.516891 -2.354671 -0.818210 0.084283 0.568708 0.800000 1
5.968705 46.276905 -2.441464 -0.818210 0.084283 0.568708 0.800000 1
6.140860 46.257664 -2.181906 -0.845040 0.087718 0.527460 0.800000 1
6.114579 46.011177 -2.183019 -0.845040 0.087718 0.527460 0.800000 1
6.195413 46.251564 -2.093493 -0.845040 0.087718 0.527460 0.800000 1
6.167141 46.504150 -2.180793 -0.845040 0.087718 0.527460 0.800000 1
6.086307 46.263760 -2.270319 -0.845040 0.087718 0.527460 0.800000 1
6.245594 46.245956 -2.002463 -0.869736 0.091023 0.485051 0.800000 1
6.219247 45.999542 -2.003463 -0.869736 0.091023 0.485051 0.800000 1
6.295774 46.240349 -1.911432 -0.869736 0.091023 0.485051 0.800000 1
6.271940 46.492371 -2.001463 -0.869736 0.091023 0.485051 0.800000 1
6.195413 46.251564 -2.093493 -0.869736 0.091023 0.485051 0.800000 1
6.341472 46.235241 -1.818012 -0.892253 0.094192 0.441602 0.800000 1
6.315027 45.988895 -1.818898 -0.892253 0.094192 0.441602 0.800000 1
6.387168 46.230133 -1.724592 -0.892253 0.094192 0.441602 0.800000 1
6.367916 46.481586 -1.817126 -0.892253 0.094192 0.441602 0.800000 1
6.295774 46.240349 -1.911432 -0.892253 0.094192 0.441602 0.800000 1
6.428282 46.225533 -1.629016 -0.912557 0.097219 0.397225 0.800000 1
6.401708 45.979256 -1.629791 -0.912557 0.097219 0.397225 0.800000 1
6.469396 46.220940 -1.533439 -0.912557 0.097219 0.397225 0.800000 1
6.454857 46.471817 -1.628241 -0.912557 0.097219 0.397225 0.800000 1
6.387168 46.230133 -1.724592 -0.912557 0.097219 0.397225 0.800000 1
6.505838 46.216866 -1.435942 -0.930621 0.100093 0.352031 0.800000 1
6.479103 45.970654 -1.436614 -0.930621 0.100093 0.352031 0.800000 1
6.542281 46.212795 -1.338445 -0.930621 0.100093 0.352031 0.800000 1
6.532574 46.463081 -1.435271 -0.930621 0.100093 0.352031 0.800000 1
6.469396 46.220940 -1.533439 -0.930621 0.100093 0.352031 0.800000 1
6.573977 46.209251 -1.239267 -0.946420 0.102806 0.306137 0.800000 1
6.547051 45.963100 -1.239847 -0.946420 0.102806 0.306137 0.800000 1
6.605674 46.205711 -1.140089 -0.946420 0.102806 0.306137 0.800000 1
6.600904 46.455406 -1.238687 -0.946420 0.102806 0.306137 0.800000 1
6.542281 46.212795 -1.338445 -0.946420 0.102806 0.306137 0.800000 1
6.632560 46.202702 -1.039470 -0.959940 0.105344 0.259649 0.800000 1
6.605417 45.956612 -1.039975 -0.959940 0.105344 0.259649 0.800000 1
6.659446 46.199699 -0.938852 -0.959940 0.105344 0.259649 0.800000 1
6.659702 46.448799 -1.038966 -0.959940 0.105344 0.259649 0.800000 1
6.605674 46.205711 -1.140089 -0.959940 0.105344 0.259649 0.800000 1
6.681468 46.197235 -0.837036 -0.971171 0.107695 0.212670 0.800000 1
6.654087 45.951202 -0.837484 -0.971171 0.107695 0.212670 0.800000 1
6.703491 46.194775 -0.735220 -0.971171 0.107695 0.212670 0.800000 1
6.708850 46.443275 -0.836588 -0.971171 0.107695 0.212670 0.800000 1
6.659446 46.199699 -0.938852 -0.971171 0.107695 0.212670 0.800000 1
6.720610 46.192860 -0.632451 -0.980107 0.109842 0.165303 0.800000 1
6.692972 45.946877 -0.632866 -0.980107 0.109842 0.165303 0.800000 1
6.737728 46.190948 -0.529681 -0.980107 0.109842 0.165303 0.800000 1
6.748248 46.438847 -0.632036 -0.980107 0.109842 0.165303 0.800000 1
6.703491 46.194775 -0.735220 -0.980107 0.109842 0.165303 0.800000 1
6.749912 46.189587 -0.426202 -0.986745 0.111771 0.117649 0.800000 1
6.722006 45.943649 -0.426608 -0.986745 0.111771 0.117649 0.800000 1
6.762095 46.188225 -0.322723 -0.986745 0.111771 0.117649 0.800000 1
6.777818 46.435524 -0.425796 -0.986745 0.111771 0.117649 0.800000 1
6.737728 46.190948 -0.529681 -0.986745 0.111771 0.117649 0.800000 1
6.769324 46.187416 -0.218778 -0.991087 0.113462 0.069807 0.800000 1
6.741144 45.941521 -0.219203 -0.991087 0.113462 0.069807 0.800000 1
6.776553 46.186607 -0.114833 -0.991087 0.113462 0.069807 0.800000 1
6.797505 46.433311 -0.218353 -0.991087 0.113462 0.069807 0.800000 1
6.762095 46.188225 -0.322723 -0.991087 0.113462 0.069807 0.800000 1
6.773849 46.186909 -0.010667 -0.993025 0.114978 -0.026117 0.800000 1
6.745394 45.941051 -0.011137 -0.993025 0.114978 -0.026117 0.800000 1
6.771144 46.187214 0.093500 -0.993025 0.114978 -0.026117 0.800000 1
6.802303 46.432770 -0.010196 -0.993025 0.114978 -0.026117 0.800000 1
6.776553 46.186607 -0.114833 -0.993025 0.114978 -0.026117 0.800000 1
6.829147 46.678814 0.198679 -0.993720 0.109057 0.025043 0.800000 1
6.802135 46.432793 0.198186 -0.993720 0.109057 0.025043 0.800000 1
6.831741 46.678520 0.302859 -0.993720 0.109057 0.025043 0.800000 1
6.856160 46.924839 0.199173 -0.993720 0.109057 0.025043 0.800000 1
6.826554 46.679108 0.094500 -0.993720 0.109057 0.025043 0.800000 1
6.824403 46.679352 0.406803 -0.991339 0.110565 -0.070865 0.800000 1
6.797004 46.433365 0.406302 -0.991339 0.110565 -0.070865 0.800000 1
6.817065 46.680176 0.510747 -0.991339 0.110565 -0.070865 0.800000 1
6.851802 46.925331 0.407303 -0.991339 0.110565 -0.070865 0.800000 1
6.831741 46.678520 0.302859 -0.991339 0.110565 -0.070865 0.800000 1
6.804776 46.681568 0.614213 -0.986629 0.111703 -0.118684 0.800000 1
6.776996 46.435616 0.613667 -0.986629 0.111703 -0.118684 0.800000 1
6.792487 46.682957 0.717678 -0.986629 0.111703 -0.118684 0.800000 1
6.832556 46.927521 0.614758 -0.986629 0.111703 -0.118684 0.800000 1
6.817065 46.680176 0.510747 -0.986629 0.111703 -0.118684 0.800000 1
6.775271 46.684898 0.820423 -0.979635 0.112547 -0.166280 0.800000 1
6.747123 46.438972 0.819797 -0.979635 0.112547 -0.166280 0.800000 1
6.758055 46.686844 0.923167 -0.979635 0.112547 -0.166280 0.800000 1
6.803419 46.930828 0.821048 -0.979635 0.112547 -0.166280 0.800000 1
6.792487 46.682957 0.717678 -0.979635 0.112547 -0.166280 0.800000 1
6.735944 46.689339 1.024948 -0.970359 0.113076 -0.213581 0.800000 1
6.707450 46.443428 1.024209 -0.970359 0.113076 -0.213581 0.800000 1
6.713832 46.691841 1.126728 -0.970359 0.113076 -0.213581 0.800000 1
6.764437 46.935257 1.025686 -0.970359 0.113076 -0.213581 0.800000 1
6.758055 46.686844 0.923167 -0.970359 0.113076 -0.213581 0.800000 1
6.686871 46.694885 1.227303 -0.958815 0.113267 -0.260470 0.800000 1
6.658060 46.448982 1.226424 -0.958815 0.113267 -0.260470 0.800000 1
6.659908 46.697933 1.327877 -0.958815 0.113267 -0.260470 0.800000 1
6.715681 46.940796 1.228182 -0.958815 0.113267 -0.260470 0.800000 1
6.713832 46.691841 1.126728 -0.958815 0.113267 -0.260470 0.800000 1
6.628149 46.701523 1.427005 -0.945009 0.113102 -0.306866 0.800000 1
6.599056 46.455612 1.425962 -0.945009 0.113102 -0.306866 0.800000 1
6.596389 46.705109 1.526132 -0.945009 0.113102 -0.306866 0.800000 1
6.657242 46.947433 1.428047 -0.945009 0.113102 -0.306866 0.800000 1
6.659908 46.697933 1.327877 -0.945009 0.113102 -0.306866 0.800000 1
6.559898 46.709232 1.623574 -0.928959 0.112567 -0.352653 0.800000 1
6.530562 46.463310 1.622351 -0.928959 0.112567 -0.352653 0.800000 1
6.523406 46.713356 1.721016 -0.928959 0.112567 -0.352653 0.800000 1
6.589233 46.955154 1.624797 -0.928959 0.112567 -0.352653 0.800000 1
6.596389 46.705109 1.526132 -0.928959 0.112567 -0.352653 0.800000 1
6.482259 46.718002 1.816535 -0.910684 0.111645 -0.397731 0.800000 1
6.452724 46.472054 1.815121 -0.910684 0.111645 -0.397731 0.800000 1
6.441113 46.722649 1.912054 -0.910684 0.111645 -0.397731 0.800000 1
6.511794 46.963951 1.817948 -0.910684 0.111645 -0.397731 0.800000 1
6.523406 46.713356 1.721016 -0.910684 0.111645 -0.397731 0.800000 1
6.395398 46.727818 2.005416 -0.890208 0.110327 -0.441993 0.800000 1
6.365710 46.481834 2.003809 -0.890208 0.110327 -0.441993 0.800000 1
6.349683 46.732979 2.098779 -0.890208 0.110327 -0.441993 0.800000 1
6.425085 46.973801 2.007024 -0.890208 0.110327 -0.441993 0.800000 1
6.441113 46.722649 1.912054 -0.890208 0.110327 -0.441993 0.800000 1
6.299500 46.738651 2.189754 -0.867560 0.108607 -0.485329 0.800000 1
6.269705 46.492622 2.187956 -0.867560 0.108607 -0.485329 0.800000 1
6.249316 46.744320 2.280729 -0.867560 0.108607 -0.485329 0.800000 1
6.329294 46.984680 2.191551 -0.867560 0.108607 -0.485329 0.800000 1
6.349683 46.732979 2.098779 -0.867560 0.108607 -0.485329 0.800000 1
6.194776 46.750481 2.369090 -0.842778 0.106482 -0.527624 0.800000 1
6.164922 46.504395 2.367113 -0.842778 0.106482 -0.527624 0.800000 1
6.140235 46.756645 2.457451 -0.842778 0.106482 -0.527624 0.800000 1
6.224630 46.996567 2.371067 -0.842778 0.106482 -0.527624 0.800000 1
6.249316 46.744320 2.280729 -0.842778 0.106482 -0.527624 0.800000 1
6.081460 46.763283 2.542978 -0.815902 0.103950 -0.568770 0.800000 1
6.051591 46.517132 2.540838 -0.815902 0.103950 -0.568770 0.800000 1
