# x y z nx ny nz intensity label
1.958055 65.360474 -2.753604 0.717052 -0.102983 0.689370 0.746496 1
1.895352 65.307861 -2.692886 0.751558 -0.108269 0.650722 0.741855 1
1.833209 65.255714 -2.629788 0.751558 -0.108269 0.650722 0.737212 1
1.769446 65.202209 -2.565149 0.783509 -0.118845 0.609910 0.732329 1
1.708650 65.151199 -2.497225 0.781812 -0.117279 0.612385 0.727699 1
1.646326 65.098900 -2.427673 0.781812 -0.117279 0.612385 0.722833 1
1.585930 65.048225 -2.355315 0.812396 -0.121905 0.570221 0.718100 1
1.525885 64.997841 -2.280699 0.810940 -0.120474 0.572593 0.713325 1
1.466274 64.947823 -2.203798 0.839243 -0.124745 0.529254 0.708515 1
1.408918 64.899689 -2.124191 0.839243 -0.124745 0.529254 0.703857 1
1.350997 64.851089 -2.042583 0.863997 -0.127375 0.487119 0.699053 1
1.296608 64.805450 -1.958146 0.862725 -0.135687 0.487128 0.694523 1
1.240608 64.758461 -1.871907 0.885167 -0.139021 0.444018 0.689732 1
1.189168 64.715302 -1.782864 0.885202 -0.139065 0.443935 0.685311 1
1.136642 64.671227 -1.691932 0.885202 -0.139065 0.443935 0.680676 1
1.088756 64.631042 -1.598464 0.905520 -0.142141 0.399786 0.676407 1
1.040258 64.590347 -1.503085 0.905520 -0.142141 0.399786 0.671967 1
0.996603 64.553719 -1.405452 0.923588 -0.144803 0.354990 0.667902 1
0.952585 64.516785 -1.305959 0.923649 -0.144901 0.354792 0.663684 1
0.913877 64.484306 -1.204520 0.939502 -0.147223 0.309293 0.659876 1
0.874934 64.451630 -1.101312 0.953190 -0.149318 0.262931 0.655921 1
0.841654 64.423698 -0.996524 0.953190 -0.149318 0.262931 0.652402 1
0.808647 64.396004 -0.890109 0.964631 -0.151072 0.216017 0.648778 1
0.780878 64.372704 -0.782472 0.964288 -0.153254 0.216015 0.645539 1
0.754206 64.350327 -0.673431 0.973298 -0.155754 0.168619 0.642272 1
0.732202 64.331863 -0.563478 0.973298 -0.155754 0.168619 0.639325 1
0.712336 64.315193 -0.452460 0.980043 -0.157814 0.120870 0.636446 1
0.696410 64.301826 -0.340780 0.980043 -0.157814 0.120870 0.633811 1
0.683685 64.291153 -0.228486 0.984521 -0.159414 0.072845 0.631343 1
0.674027 64.283043 -0.115693 0.984521 -0.159414 0.072845 0.629029 1
0.672991 64.282173 -0.003950 0.986767 -0.160452 -0.023374 0.627416 1
0.676047 64.284744 0.107466 0.986767 -0.160452 -0.023374 0.626057 1
0.673842 64.282890 0.221157 0.986615 -0.161235 0.024368 0.624025 1
0.670566 64.280144 0.336218 0.984472 -0.160752 -0.070528 0.621731 1
0.679957 64.288025 0.448004 0.984283 -0.161298 -0.071906 0.620541 1
0.690352 64.296745 0.560035 0.979820 -0.160532 -0.119093 0.619298 1
0.706041 64.309906 0.670604 0.979641 -0.160906 -0.120052 0.618432 1
0.723456 64.324524 0.780909 0.972720 -0.159993 -0.167984 0.617587 1
0.745253 64.342812 0.889704 0.972720 -0.159993 -0.167984 0.617033 1
0.769356 64.363037 0.997719 0.963528 -0.158546 -0.215587 0.616563 1
0.796927 64.386169 1.104273 0.964905 -0.149920 -0.215598 0.616298 1
0.827002 64.411407 1.209679 0.953474 -0.147749 -0.262787 0.616144 1
0.859931 64.439041 1.313620 0.953474 -0.147749 -0.262787 0.616139 1
1.065866 64.611839 1.317049 0.981914 -0.189327 0.000000 0.634313 4
0.933838 64.501053 1.516799 0.940215 -0.144724 -0.308304 0.616543 1
0.974808 64.535431 1.615747 0.923827 -0.142134 -0.355446 0.616960 1
1.017770 64.571480 1.713186 0.924398 -0.141646 -0.354153 0.617453 1
1.063418 64.609787 1.808535 0.905652 -0.138697 -0.400697 0.618102 1
1.110845 64.649582 1.902282 0.906364 -0.138159 -0.399270 0.618814 1
1.160625 64.691353 1.993907 0.885277 -0.134853 -0.445083 0.619657 1
1.212145 64.734581 2.083740 0.886140 -0.134269 -0.443541 0.620568 1
1.265467 64.779320 2.171634 0.863755 -0.129988 -0.486857 0.621559 1
1.320762 64.825722 2.257338 0.863710 -0.130291 -0.486857 0.622654 1
1.377208 64.873085 2.341444 0.838971 -0.127121 -0.529120 0.623766 1
1.435998 64.922417 2.422810 0.838971 -0.127121 -0.529120 0.625037 1
1.495167 64.972061 2.503116 0.812159 -0.123580 -0.570198 0.626242 1
1.557090 65.024025 2.580046 0.811251 -0.124044 -0.571388 0.627670 1
1.618784 65.075790 2.656400 0.811251 -0.124044 -0.571388 0.628965 1
1.683243 65.129875 2.729093 0.782454 -0.120075 -0.611022 0.630499 1
1.747649 65.183922 2.800949 0.782454 -0.120075 -0.611022 0.631929 1
1.813663 65.239311 2.870136 0.751713 -0.115737 -0.649256 0.633468 1
1.881010 65.295822 2.936836 0.749811 -0.127658 -0.649220 0.635088 1
1.948740 65.352654 3.002080 0.717181 -0.123001 -0.685946 0.636670 1
2.018160 65.410904 3.064216 0.717181 -0.123001 -0.685946 0.638394 1
2.087131 65.468781 3.125849 0.716646 -0.123217 -0.686467 0.639974 1
2.157861 65.528130 3.184096 0.682559 -0.117957 -0.721248 0.641719 1
2.228537 65.587433 3.241281 0.682559 -0.117957 -0.721248 0.643381 1
2.299543 65.647018 3.296887 0.646785 -0.112245 -0.754367 0.645015 1
2.371649 65.707520 3.349741 0.646880 -0.111671 -0.754372 0.646739 1
2.443196 65.767555 3.402275 0.648385 -0.111133 -0.753157 0.648308 1
2.515934 65.828590 3.451792 0.609587 -0.104981 -0.785737 0.649992 1
2.588640 65.889595 3.500157 0.611496 -0.104334 -0.784339 0.651605 1
2.661027 65.950340 3.547895 0.570774 -0.097881 -0.815252 0.653101 1
2.734705 66.012161 3.592200 0.573082 -0.097136 -0.813721 0.654747 1
2.807791 66.073486 3.636352 0.573082 -0.097136 -0.813721 0.656231 1
2.881628 66.135445 3.677891 0.494251 -0.073293 -0.866224 0.657787 1
2.956821 66.198540 3.715456 0.494251 -0.073293 -0.866224 0.659535 1
3.031462 66.261169 3.752729 0.494003 -0.073366 -0.866360 0.661137 1
3.104687 66.322609 3.791722 0.533858 -0.079731 -0.841807 0.662418 1
3.176947 66.383247 3.831792 0.533652 -0.079795 -0.841931 0.663443 1
3.248904 66.443626 3.871679 0.533652 -0.079795 -0.841931 0.664329 1
3.322720 66.505562 3.906208 0.450489 -0.066556 -0.890298 0.665531 1
3.396941 66.567841 3.938568 0.448918 -0.076400 -0.890301 0.666765 1
3.470898 66.629898 3.970427 0.446625 -0.077050 -0.891397 0.667887 1
3.545517 66.692513 3.999301 0.404936 -0.070347 -0.911635 0.669111 1
3.619939 66.754959 4.027467 0.402910 -0.070902 -0.912489 0.670242 1
3.694050 66.817146 4.055358 0.402910 -0.070902 -0.912489 0.671245 1
3.768691 66.879776 4.080406 0.358169 -0.064444 -0.931430 0.672338 1
3.843167 66.942268 4.104721 0.358169 -0.064444 -0.931430 0.673344 1
3.917394 67.004555 4.128693 0.357499 -0.068478 -0.931400 0.674233 1
3.992033 67.067184 4.149961 0.311934 -0.061101 -0.948137 0.675199 1
4.066542 67.129707 4.170444 0.311934 -0.061101 -0.948137 0.676085 1
4.140763 67.191986 4.190893 0.312371 -0.060989 -0.948000 0.676832 1
4.215230 67.254471 4.209113 0.265529 -0.053409 -0.962622 0.677618 1
4.289661 67.316925 4.226251 0.266411 -0.053187 -0.962391 0.678352 1
4.363863 67.379189 4.243350 0.266411 -0.053187 -0.962391 0.678949 1
4.437991 67.441383 4.259807 0.221793 -0.032250 -0.974560 0.679461 1
4.512227 67.503677 4.274639 0.221793 -0.032250 -0.974560 0.679965 1
4.586314 67.565842 4.289443 0.221773 -0.032255 -0.974565 0.680336 1
4.660420 67.628029 4.303308 0.174276 -0.024512 -0.984392 0.680647 1
4.734716 67.690369 4.314911 0.174320 -0.024501 -0.984384 0.681002 1
4.808914 67.752625 4.326501 0.174320 -0.024501 -0.984384 0.681224 1
3.132584 66.277443 -3.556321 0.523327 -0.095415 0.846773 0.820425 1
3.077612 66.229652 -3.527732 0.523327 -0.095415 0.846773 0.817305 1
3.020630 66.180122 -3.499310 0.482815 -0.089044 0.871184 0.813912 1
2.960924 66.128220 -3.471526 0.482815 -0.089044 0.871184 0.810161 1
2.899900 66.075172 -3.442861 0.485475 -0.072466 0.871242 0.806233 1
2.837987 66.021355 -3.412838 0.485475 -0.072466 0.871242 0.802181 1
2.778897 65.969986 -3.378320 0.567296 -0.085199 0.819095 0.798459 1
2.719159 65.918053 -3.342359 0.567095 -0.085055 0.819249 0.794633 1
2.657965 65.864861 -3.305523 0.567095 -0.085055 0.819249 0.790606 1
2.596832 65.811722 -3.266575 0.606862 -0.091239 0.789553 0.786558 1
2.535586 65.758476 -3.225653 0.606862 -0.091239 0.789553 0.782466 1
2.472811 65.703911 -3.183709 0.606862 -0.091239 0.789553 0.778160 1
2.409898 65.649223 -3.139714 0.645392 -0.094209 0.758020 0.773803 1
2.347449 65.594933 -3.093291 0.645392 -0.094209 0.758020 0.769463 1
2.283412 65.539268 -3.045688 0.645392 -0.094209 0.758020 0.764899 1
2.219781 65.483955 -2.995653 0.683886 -0.100127 0.722686 0.760339 1
2.156377 65.428841 -2.943309 0.682069 -0.098682 0.724599 0.755760 1
2.091212 65.372192 -2.889683 0.682069 -0.098682 0.724599 0.750932 1
2.027743 65.317017 -2.832958 0.718631 -0.104293 0.687527 0.746246 1
1.963577 65.261238 -2.774350 0.718631 -0.104293 0.687527 0.741428 1
1.898497 65.204666 -2.713886 0.750709 -0.113873 0.650744 0.736452 1
1.835124 65.149574 -2.650418 0.750709 -0.113873 0.650744 0.731606 1
1.770128 65.093079 -2.585325 0.750709 -0.113873 0.650744 0.726519 1
1.707230 65.038399 -2.517144 0.783509 -0.118845 0.609910 0.721597 1
1.643996 64.983429 -2.446813 0.781812 -0.117279 0.612385 0.716569 1
1.581167 64.928818 -2.374056 0.812396 -0.121905 0.570221 0.711514 1
1.520158 64.875778 -2.298475 0.812396 -0.121905 0.570221 0.706578 1
1.458333 64.822037 -2.220852 0.839243 -0.124745 0.529254 0.701477 1
1.399659 64.771034 -2.140167 0.838126 -0.132014 0.529260 0.696628 1
1.339272 64.718536 -2.057631 0.838126 -0.132014 0.529260 0.691512 1
1.283069 64.669685 -1.971985 0.862725 -0.135687 0.487128 0.686747 1
1.225749 64.619858 -1.884347 0.862725 -0.135687 0.487128 0.681772 1
1.172419 64.573494 -1.793883 0.885167 -0.139021 0.444018 0.677114 1
1.118663 64.526764 -1.701337 0.885202 -0.139065 0.443935 0.672311 1
1.069046 64.483635 -1.606206 0.905466 -0.142065 0.399936 0.667829 1
1.019346 64.440430 -1.509022 0.905520 -0.142141 0.399786 0.663230 1
0.974253 64.401230 -1.409504 0.923588 -0.144803 0.354990 0.658987 1
0.929094 64.361977 -1.308025 0.923588 -0.144803 0.354990 0.654621 1
0.889293 64.327377 -1.204520 0.939530 -0.147038 0.309293 0.650675 1
0.849461 64.292755 -1.099173 0.952383 -0.148891 0.266079 0.646602 1
0.815148 64.262924 -0.992174 0.953029 -0.150344 0.262930 0.642955 1
0.781548 64.233719 -0.883505 0.963815 -0.151884 0.219070 0.639248 1
0.752817 64.208740 -0.773534 0.964288 -0.153254 0.216015 0.635891 1
0.726004 64.185432 -0.662185 0.972991 -0.154478 0.171537 0.632587 1
0.703236 64.165642 -0.549817 0.973298 -0.155754 0.168619 0.629544 1
0.683660 64.148621 -0.436500 0.979891 -0.156658 0.123579 0.626673 1
0.667159 64.134277 -0.322361 0.980043 -0.157814 0.120870 0.623961 1
0.655143 64.123833 -0.207837 0.984502 -0.158395 0.075285 0.621546 1
0.645128 64.115128 -0.092588 0.984521 -0.159414 0.072845 0.619178 1
0.646665 64.116463 0.020862 0.986960 -0.159570 -0.021177 0.617803 1
0.649346 64.118797 0.134691 0.986685 -0.160538 0.026068 0.616392 1
0.645776 64.115692 0.251155 0.986615 -0.161235 0.024368 0.614205 1
0.645981 64.115868 0.367480 0.984472 -0.160752 -0.070528 0.612237 1
0.655554 64.124191 0.481487 0.984283 -0.161298 -0.071906 0.611050 1
0.668119 64.135117 0.594984 0.979820 -0.160532 -0.119093 0.610008 1
0.684159 64.149055 0.707630 0.979641 -0.160906 -0.120052 0.609161 1
0.704044 64.166344 0.819085 0.972845 -0.159788 -0.167455 0.608551 1
0.726336 64.185722 0.929787 0.972720 -0.159993 -0.167984 0.608034 1
0.753164 64.209045 1.038603 0.963528 -0.158546 -0.215587 0.607829 1
0.781423 64.233612 1.146834 0.963528 -0.158546 -0.215587 0.607623 1
0.814701 64.262535 1.252522 0.952069 -0.156571 -0.262773 0.607790 1
0.990170 64.415070 1.278188 0.304064 -0.055209 -0.951051 0.622820 4
0.887763 64.326050 1.459989 0.938360 -0.154073 -0.309422 0.608375 1
0.927110 64.360252 1.561827 0.923827 -0.142134 -0.355446 0.608754 1
0.970973 64.398384 1.660583 0.923827 -0.142134 -0.355446 0.609478 1
1.014942 64.436600 1.758916 0.905652 -0.138697 -0.400697 0.610080 1
1.063377 64.478706 1.853816 0.905652 -0.138697 -0.400697 0.611036 1
1.111708 64.520721 1.948309 0.885277 -0.134853 -0.445083 0.611853 1
1.164327 64.566460 2.039111 0.885277 -0.134853 -0.445083 0.613020 1
1.216521 64.611832 2.129641 0.886140 -0.134269 -0.443541 0.614018 1
1.272786 64.660744 2.216280 0.863755 -0.129988 -0.486857 0.615359 1
1.328700 64.709351 2.302501 0.863755 -0.129988 -0.486857 0.616545 1
1.387854 64.760773 2.385186 0.839242 -0.125334 -0.529116 0.617994 1
1.447149 64.812317 2.466943 0.838971 -0.127121 -0.529120 0.619352 1
1.508862 64.865959 2.545617 0.812159 -0.123580 -0.570198 0.620891 1
1.571275 64.920219 2.622722 0.811251 -0.124044 -0.571388 0.622414 1
1.635061 64.975662 2.697537 0.783321 -0.119666 -0.609991 0.624005 1
1.700196 65.032288 2.769982 0.782454 -0.120075 -0.611022 0.625668 1
1.765587 65.089127 2.841163 0.752511 -0.115387 -0.648393 0.627270 1
1.833098 65.147812 2.908948 0.751713 -0.115737 -0.649256 0.629054 1
1.900153 65.206108 2.976195 0.751713 -0.115737 -0.649256 0.630693 1
1.969666 65.266533 3.039403 0.717181 -0.123001 -0.685946 0.632574 1
2.039265 65.327034 3.101322 0.717181 -0.123001 -0.685946 0.634388 1
2.109523 65.388107 3.161216 0.682758 -0.117881 -0.721073 0.636217 1
2.180783 65.450050 3.218558 0.682559 -0.117957 -0.721248 0.638115 1
2.251498 65.511528 3.275426 0.682559 -0.117957 -0.721248 0.639862 1
2.323938 65.574493 3.328593 0.646785 -0.112245 -0.754367 0.641794 1
2.395984 65.637123 3.381047 0.646785 -0.112245 -0.754367 0.643602 1
2.468211 65.699913 3.431962 0.609587 -0.104981 -0.785737 0.645373 1
2.541319 65.763458 3.480189 0.609587 -0.104981 -0.785737 0.647220 1
2.613790 65.826462 3.528163 0.611496 -0.104334 -0.784339 0.648906 1
2.687123 65.890205 3.573385 0.570774 -0.097881 -0.815252 0.650673 1
2.760454 65.953957 3.617283 0.573082 -0.097136 -0.813721 0.652385 1
2.833203 66.017189 3.660969 0.573082 -0.097136 -0.813721 0.653939 1
2.908778 66.082886 3.697884 0.492690 -0.083145 -0.866224 0.655945 1
2.983479 66.147827 3.734958 0.494251 -0.073293 -0.866224 0.657756 1
3.057392 66.212074 3.772197 0.533858 -0.079731 -0.841807 0.659379 1
3.129519 66.274773 3.812000 0.533858 -0.079731 -0.841807 0.660604 1
3.201281 66.337158 3.851584 0.533652 -0.079795 -0.841931 0.661689 1
3.273474 66.399918 3.889184 0.450600 -0.066524 -0.890244 0.662792 1
3.347288 66.464081 3.921742 0.450489 -0.066556 -0.890298 0.664179 1
3.420717 66.527908 3.953983 0.448918 -0.076400 -0.890301 0.665434 1
3.494383 66.591949 3.984347 0.404936 -0.070347 -0.911635 0.666694 1
3.568454 66.656334 4.012280 0.404936 -0.070347 -0.911635 0.668007 1
3.642146 66.720398 4.039958 0.402910 -0.070902 -0.912489 0.669187 1
3.715774 66.784401 4.066544 0.359885 -0.063988 -0.930800 0.670307 1
3.789767 66.848724 4.090660 0.358169 -0.064444 -0.931430 0.671484 1
3.863420 66.912750 4.114552 0.358169 -0.064444 -0.931430 0.672530 1
3.936931 66.976646 4.137668 0.311934 -0.061101 -0.948137 0.673494 1
4.010880 67.040932 4.157853 0.311934 -0.061101 -0.948137 0.674552 1
4.084496 67.104927 4.177955 0.312371 -0.060989 -0.948000 0.675473 1
4.157818 67.168663 4.198012 0.312371 -0.060989 -0.948000 0.676255 1
4.231588 67.232788 4.214828 0.265529 -0.053409 -0.962622 0.677157 1
4.305067 67.296661 4.231635 0.266411 -0.053187 -0.962391 0.677919 1
4.378311 67.360336 4.248392 0.266411 -0.053187 -0.962391 0.678546 1
4.451650 67.424088 4.263487 0.221793 -0.032250 -0.974560 0.679167 1
4.524881 67.487747 4.278047 0.221793 -0.032250 -0.974560 0.679695 1
4.597959 67.551270 4.292575 0.221773 -0.032255 -0.974565 0.680088 1
4.671133 67.614883 4.305532 0.174276 -0.024512 -0.984392 0.680471 1
4.744386 67.678558 4.316917 0.174320 -0.024501 -0.984384 0.680844 1
4.817535 67.742149 4.328288 0.174320 -0.024501 -0.984384 0.681083 1
3.150903 66.223244 -3.573661 0.522184 -0.094612 0.847569 0.818250 1
3.095926 66.173744 -3.545316 0.522184 -0.094612 0.847569 0.815042 1
3.039748 66.123161 -3.516331 0.523327 -0.095415 0.846773 0.811664 1
2.980599 66.069901 -3.488266 0.485475 -0.072466 0.871242 0.807888 1
2.920297 66.015602 -3.459181 0.485475 -0.072466 0.871242 0.803953 1
2.858429 65.959900 -3.429341 0.485475 -0.072466 0.871242 0.799807 1
2.796490 65.904129 -3.397356 0.567296 -0.085199 0.819095 0.795638 1
2.736629 65.850227 -3.361503 0.567296 -0.085199 0.819095 0.791709 1
2.675283 65.794991 -3.324764 0.567095 -0.085055 0.819249 0.787571 1
2.612426 65.738396 -3.287033 0.606862 -0.091239 0.789553 0.783224 1
2.550902 65.682999 -3.246147 0.606862 -0.091239 0.789553 0.779012 1
2.487844 65.626221 -3.204201 0.607122 -0.089557 0.789546 0.774583 1
2.423203 65.568016 -3.161097 0.607122 -0.089557 0.789546 0.769933 1
2.360302 65.511383 -3.114619 0.645392 -0.094209 0.758020 0.765455 1
2.295800 65.453308 -3.066918 0.645392 -0.094209 0.758020 0.760750 1
2.229935 65.393997 -3.017726 0.683886 -0.100127 0.722686 0.755846 1
2.165955 65.336395 -2.965161 0.683886 -0.100127 0.722686 0.751120 1
2.100293 65.277267 -2.911216 0.683886 -0.100127 0.722686 0.746152 1
2.034467 65.218002 -2.855007 0.718631 -0.104293 0.687527 0.741119 1
1.969181 65.159218 -2.796183 0.717722 -0.110256 0.687546 0.736097 1
1.902066 65.098785 -2.735813 0.717722 -0.110256 0.687546 0.730815 1
1.837270 65.040443 -2.672036 0.752637 -0.115559 0.648216 0.725738 1
1.771358 64.981094 -2.606339 0.750709 -0.113873 0.650744 0.720476 1
1.705875 64.922134 -2.538060 0.783509 -0.118845 0.609910 0.715201 1
1.641726 64.864372 -2.466907 0.783509 -0.118845 0.609910 0.710006 1
1.576478 64.805626 -2.393713 0.812396 -0.121905 0.570221 0.704623 1
1.514153 64.749504 -2.317217 0.811448 -0.128055 0.570223 0.699485 1
1.449966 64.691711 -2.238856 0.811448 -0.128055 0.570223 0.694071 1
1.389308 64.637093 -2.157183 0.838126 -0.132014 0.529260 0.688956 1
1.327646 64.581573 -2.073385 0.838126 -0.132014 0.529260 0.683652 1
1.269159 64.528915 -1.986559 0.862720 -0.135680 0.487140 0.678597 1
1.210536 64.476128 -1.897440 0.862725 -0.135687 0.487128 0.673438 1
1.155118 64.426231 -1.805501 0.885167 -0.139021 0.444018 0.668519 1
1.100057 64.376656 -1.711258 0.885167 -0.139021 0.444018 0.663540 1
1.048631 64.330345 -1.614378 0.905887 -0.139351 0.399938 0.658834 1
0.997845 64.284622 -1.515276 0.905887 -0.139351 0.399938 0.654087 1
0.951201 64.242622 -1.413778 0.923811 -0.143367 0.354991 0.649654 1
0.904936 64.200966 -1.310204 0.923811 -0.143367 0.354991 0.645144 1
0.863698 64.163834 -1.204520 0.939530 -0.147038 0.309293 0.641026 1
0.822937 64.127136 -1.096910 0.952383 -0.148891 0.266079 0.636832 1
0.787408 64.095146 -0.987566 0.953029 -0.150344 0.262930 0.633039 1
0.753279 64.064415 -0.876516 0.963815 -0.151884 0.219070 0.629255 1
0.723496 64.037598 -0.764068 0.964288 -0.153254 0.216015 0.625772 1
0.696587 64.013367 -0.650282 0.972991 -0.154478 0.171537 0.622438 1
0.672956 63.992088 -0.535346 0.973298 -0.155754 0.168619 0.619290 1
0.653737 63.974785 -0.419604 0.979891 -0.156658 0.123579 0.616436 1
0.636583 63.959339 -0.302850 0.980043 -0.157814 0.120870 0.613642 1
0.625384 63.949257 -0.185984 0.984502 -0.158395 0.075285 0.611290 1
0.616407 63.941174 -0.068470 0.986960 -0.159570 -0.021177 0.609007 1
0.619309 63.943787 0.047086 0.986960 -0.159570 -0.021177 0.607755 1
0.620235 63.944618 0.163858 0.986685 -0.160538 0.026068 0.606153 1
0.616551 63.941303 0.282887 0.986685 -0.160538 0.026068 0.603936 1
0.620411 63.944778 0.400522 0.984472 -0.160752 -0.070528 0.602316 1
0.630183 63.953575 0.516872 0.984472 -0.160752 -0.070528 0.601132 1
0.645055 63.966969 0.631887 0.979820 -0.160532 -0.119093 0.600307 1
0.661469 63.981747 0.746722 0.979641 -0.160906 -0.120052 0.599484 1
0.683985 64.002022 0.859346 0.972845 -0.159788 -0.167455 0.599126 1
0.707638 64.023315 0.971665 0.963550 -0.158516 -0.215508 0.598734 1
0.736517 64.049324 1.081663 0.963550 -0.158516 -0.215508 0.598728 1
0.767101 64.076859 1.190824 0.951949 -0.156706 -0.263127 0.598751 1
0.801793 64.108093 1.297776 0.952069 -0.156571 -0.262773 0.599055 1
0.969797 64.259369 1.328461 0.307384 -0.031904 -0.951051 0.613356 4
0.878805 64.177437 1.506820 0.938360 -0.154073 -0.309422 0.600042 1
0.921437 64.215820 1.608436 0.921893 -0.151494 -0.356599 0.600767 1
0.966493 64.256393 1.708109 0.922416 -0.151053 -0.355431 0.601619 1
1.014124 64.299278 1.805593 0.904263 -0.147522 -0.400682 0.602619 1
1.063692 64.343910 1.901185 0.905652 -0.138697 -0.400697 0.603705 1
1.115198 64.390289 1.994770 0.885277 -0.134853 -0.445083 0.604882 1
1.168540 64.438316 2.086315 0.885277 -0.134853 -0.445083 0.606143 1
1.223731 64.488007 2.175698 0.862740 -0.130611 -0.488489 0.607495 1
1.280749 64.539352 2.262819 0.863755 -0.129988 -0.486857 0.608943 1
1.339080 64.591873 2.348005 0.838080 -0.125983 -0.530801 0.610431 1
1.399368 64.646156 2.430598 0.839242 -0.125334 -0.529116 0.612041 1
1.460272 64.700989 2.511712 0.811350 -0.120991 -0.571902 0.613620 1
1.523448 64.757874 2.589715 0.812653 -0.120323 -0.570191 0.615372 1
1.586537 64.814682 2.666806 0.783321 -0.119666 -0.609991 0.617016 1
1.652530 64.874100 2.739895 0.783321 -0.119666 -0.609991 0.618925 1
1.718069 64.933113 2.812357 0.782454 -0.120075 -0.611022 0.620687 1
1.785690 64.994003 2.881423 0.752511 -0.115387 -0.648393 0.622628 1
1.853496 65.055054 2.949101 0.751713 -0.115737 -0.649256 0.624510 1
1.922113 65.116837 3.014648 0.719807 -0.110747 -0.685283 0.626417 1
