# x y z nx ny nz intensity label
5.586665 39.089905 2.081895 0.878024 -0.082820 0.471397 0.535423 1
5.536972 39.094592 2.173460 0.866242 -0.081709 0.492898 0.538864 1
5.485063 39.099489 2.263788 0.853938 -0.080548 0.514103 0.542256 1
5.430964 39.104592 2.352824 0.841120 -0.079339 0.534998 0.545600 1
5.374707 39.109898 2.440513 0.827795 -0.078083 0.555570 0.548891 1
5.316322 39.115405 2.526801 0.813972 -0.076779 0.575808 0.552129 1
5.255842 39.121110 2.611634 0.799658 -0.075428 0.595699 0.555312 1
5.193302 39.127009 2.694960 0.784863 -0.074033 0.615232 0.558437 1
5.128736 39.133100 2.776728 0.769594 -0.072593 0.634393 0.561503 1
5.062180 39.139377 2.856884 0.753863 -0.071109 0.653173 0.564508 1
4.993675 39.145839 2.935380 0.737677 -0.069582 0.671559 0.567449 1
4.923258 39.152481 3.012166 0.721046 -0.068013 0.689541 0.570326 1
4.850970 39.159300 3.087192 0.703982 -0.066404 0.707107 0.573137 1
4.776854 39.166291 3.160411 0.686493 -0.064754 0.724247 0.575880 1
4.700953 39.173451 3.231776 0.668591 -0.063065 0.740951 0.578552 1
4.623312 39.180774 3.301240 0.650286 -0.061339 0.757209 0.581153 1
4.543977 39.188257 3.368761 0.631590 -0.059575 0.773010 0.583682 1
4.462996 39.195896 3.434292 0.612513 -0.057776 0.788346 0.586135 1
4.380417 39.203685 3.497794 0.593067 -0.055942 0.803208 0.588513 1
4.296290 39.211621 3.559223 0.573264 -0.054074 0.817585 0.590814 1
4.210666 39.219697 3.618541 0.553115 -0.052173 0.831470 0.593035 1
4.123597 39.227910 3.675709 0.532633 -0.050241 0.844854 0.595177 1
4.030019 39.236737 3.722112 0.511831 -0.048279 0.857729 0.597237 1
3.940434 39.245187 3.774746 0.490720 -0.046288 0.870087 0.599214 1
3.854263 39.253315 3.833947 0.469314 -0.044268 0.881921 0.601107 1
3.761961 39.262022 3.882158 0.447624 -0.042223 0.893224 0.602916 1
3.668491 39.270838 3.928048 0.425666 -0.040151 0.903989 0.604638 1
3.573912 39.279760 3.971588 0.403450 -0.038056 0.914210 0.606274 1
3.478284 39.288780 4.012750 0.380992 -0.035937 0.923880 0.607821 1
3.381665 39.297894 4.051508 0.358305 -0.033797 0.932993 0.609279 1
3.284118 39.307095 4.087837 0.335401 -0.031637 0.941544 0.610647 1
3.185703 39.316378 4.121716 0.312296 -0.029458 0.949528 0.611925 1
3.086482 39.325737 4.153123 0.289002 -0.027260 0.956940 0.613110 1
2.986518 39.335166 4.182039 0.265534 -0.025047 0.963776 0.614204 1
2.885873 39.344660 4.208446 0.241906 -0.022818 0.970031 0.615205 1
2.784612 39.354211 4.232330 0.218133 -0.020576 0.975702 0.616112 1
2.682797 39.363815 4.253677 0.194228 -0.018321 0.980785 0.616926 1
2.580493 39.373465 4.272474 0.170206 -0.016055 0.985278 0.617644 1
2.477764 39.383155 4.288712 0.146082 -0.013779 0.989177 0.618268 1
2.374674 39.392879 4.302383 0.121870 -0.011495 0.992480 0.618797 1
2.271289 39.402631 4.313480 0.097584 -0.009205 0.995185 0.619230 1
2.167671 39.412405 4.321998 0.073239 -0.006908 0.997290 0.619566 1
2.063886 39.422194 4.327935 0.048851 -0.004608 0.998795 0.619807 1
1.959998 39.431993 4.331290 0.024433 -0.002305 0.999699 0.619952 1
1.856072 39.441796 4.332064 0.000000 -0.000000 1.000000 0.620000 1
1.752170 39.451597 4.330258 -0.024433 0.002305 0.999699 0.619952 1
1.648358 39.461389 4.325877 -0.048851 0.004608 0.998795 0.619807 1
1.544698 39.471167 4.318927 -0.073239 0.006908 0.997290 0.619566 1
1.441254 39.480925 4.309415 -0.097584 0.009205 0.995185 0.619230 1
1.338087 39.490656 4.297351 -0.121870 0.011495 0.992480 0.618797 1
1.235261 39.500355 4.282744 -0.146082 0.013779 0.989177 0.618268 1
1.132837 39.510016 4.265608 -0.170206 0.016055 0.985278 0.617644 1
1.030876 39.519634 4.245955 -0.194228 0.018321 0.980785 0.616926 1
0.929439 39.529202 4.223802 -0.218133 0.020576 0.975702 0.616112 1
0.828585 39.538715 4.199164 -0.241906 0.022818 0.970031 0.615205 1
0.728375 39.548167 4.172060 -0.265534 0.025047 0.963776 0.614204 1
0.628867 39.557554 4.142508 -0.289002 0.027260 0.956940 0.613110 1
0.530120 39.566868 4.110530 -0.312296 0.029458 0.949528 0.611925 1
0.432190 39.576105 4.076148 -0.335401 0.031637 0.941544 0.610647 1
0.335134 39.585260 4.039384 -0.358305 0.033797 0.932993 0.609279 1
0.239009 39.594327 4.000263 -0.380992 0.035937 0.923880 0.607821 1
0.143870 39.603301 3.958811 -0.403450 0.038056 0.914210 0.606274 1
0.049771 39.612177 3.915054 -0.425666 0.040151 0.903989 0.604638 1
-0.043234 39.620950 3.869021 -0.447624 0.042223 0.893224 0.602916 1
-0.135091 39.629615 3.820739 -0.469314 0.044268 0.881921 0.601107 1
-0.220842 39.637703 3.761539 -0.490720 0.046288 0.870087 0.599214 1
-0.310037 39.646117 3.708976 -0.511831 0.048279 0.857729 0.597237 1
-0.403260 39.654910 3.662712 -0.532633 0.050241 0.844854 0.595177 1
-0.490013 39.663093 3.605749 -0.553115 0.052173 0.831470 0.593035 1
-0.575364 39.671144 3.546698 -0.573264 0.054074 0.817585 0.590814 1
-0.659266 39.679058 3.485595 -0.593067 0.055942 0.803208 0.588513 1
-0.741670 39.686831 3.422474 -0.612513 0.057776 0.788346 0.586135 1
-0.822529 39.694458 3.357373 -0.631590 0.059575 0.773010 0.583682 1
-0.901798 39.701935 3.290330 -0.650286 0.061339 0.757209 0.581153 1
-0.979431 39.709258 3.221382 -0.668591 0.063065 0.740951 0.578552 1
-1.055384 39.716422 3.150571 -0.686493 0.064754 0.724247 0.575880 1
-1.129611 39.723424 3.077936 -0.703982 0.066404 0.707107 0.573137 1
-1.202072 39.730259 3.003519 -0.721046 0.068013 0.689541 0.570326 1
-1.272722 39.736923 2.927361 -0.737677 0.069582 0.671559 0.567449 1
-1.341522 39.743412 2.849506 -0.753863 0.071109 0.653173 0.564508 1
-1.408429 39.749723 2.769999 -0.769594 0.072593 0.634393 0.561503 1
-1.473406 39.755852 2.688884 -0.784863 0.074033 0.615232 0.558437 1
-1.536412 39.761796 2.606206 -0.799658 0.075428 0.595699 0.555312 1
-1.597410 39.767549 2.522013 -0.813972 0.076779 0.575808 0.552129 1
-1.656364 39.773110 2.436352 -0.827795 0.078083 0.555570 0.548891 1
-1.713235 39.778475 2.349272 -0.841120 0.079339 0.534998 0.545600 1
-1.767991 39.783639 2.260822 -0.853938 0.080548 0.514103 0.542256 1
-1.820596 39.788601 2.171052 -0.866242 0.081709 0.492898 0.538864 1
-1.871017 39.793357 2.080014 -0.878024 0.082820 0.471397 0.535423 1
-1.919223 39.797904 1.987759 -0.889277 0.083882 0.449611 0.531938 1
-1.965181 39.802240 1.894341 -0.899994 0.084893 0.427555 0.528409 1
-2.008864 39.806360 1.799813 -0.910170 0.085853 0.405241 0.524839 1
-2.050240 39.810263 1.704230 -0.919797 0.086761 0.382683 0.521229 1
-2.089284 39.813946 1.607647 -0.928870 0.087616 0.359895 0.517583 1
-2.125968 39.817406 1.510121 -0.937383 0.088419 0.336890 0.513902 1
-2.160268 39.820641 1.411709 -0.945332 0.089169 0.313682 0.510189 1
-2.192160 39.823650 1.312469 -0.952711 0.089865 0.290285 0.506446 1
-2.221622 39.826429 1.212459 -0.959517 0.090507 0.266713 0.502674 1
-2.248632 39.828976 1.111739 -0.965744 0.091095 0.242980 0.498877 1
-2.273172 39.831291 1.010369 -0.971390 0.091627 0.219101 0.495056 1
-2.295222 39.833371 0.908409 -0.976451 0.092105 0.195090 0.491214 1
-2.314766 39.835214 0.805921 -0.980923 0.092526 0.170962 0.487354 1
-2.331790 39.836820 0.702968 -0.984805 0.092893 0.146730 0.483477 1
-2.346280 39.838187 0.599611 -0.988094 0.093203 0.122411 0.479586 1
-2.358224 39.839314 0.495914 -0.990787 0.093457 0.098017 0.475683 1
-2.367612 39.840199 0.391941 -0.992883 0.093655 0.073565 0.471770 1
-2.374436 39.840843 0.287754 -0.994382 0.093796 0.049068 0.467851 1
-2.378688 39.841244 0.183419 -0.995281 0.093881 0.024541 0.463927 1
-2.370408 39.840463 0.079000 -0.995581 0.093909 0.000000 0.460000 1
-2.379460 39.841317 -0.025438 -0.995281 0.093881 -0.024541 0.460000 1
-2.375976 39.840988 -0.129830 -0.994382 0.093796 -0.049068 0.460000 1
-2.369911 39.840416 -0.234111 -0.992883 0.093655 -0.073565 0.460000 1
-2.361267 39.839601 -0.338215 -0.990787 0.093457 -0.098017 0.460000 1
-2.350049 39.838543 -0.442078 -0.988094 0.093203 -0.122411 0.460000 1
-2.336263 39.837242 -0.545635 -0.984805 0.092893 -0.146730 0.460000 1
-2.319915 39.835700 -0.648819 -0.980923 0.092526 -0.170962 0.460000 1
-2.301016 39.833917 -0.751567 -0.976451 0.092105 -0.195090 0.460000 1
-2.279577 39.831895 -0.853813 -0.971390 0.091627 -0.219101 0.460000 1
-2.255611 39.829635 -0.955495 -0.965744 0.091095 -0.242980 0.460000 1
-2.229132 39.827137 -1.056546 -0.959517 0.090507 -0.266713 0.460000 1
-2.200159 39.824404 -1.156906 -0.952711 0.089865 -0.290285 0.460000 1
-2.168708 39.821437 -1.256510 -0.945332 0.089169 -0.313682 0.460000 1
-2.134801 39.818239 -1.355296 -0.937383 0.088419 -0.336890 0.460000 1
-2.098459 39.814811 -1.453202 -0.928870 0.087616 -0.359895 0.460000 1
-2.059706 39.811156 -1.550168 -0.919797 0.086761 -0.382683 0.460000 1
-2.018568 39.807275 -1.646134 -0.910170 0.085853 -0.405241 0.460000 1
-1.975071 39.803172 -1.741039 -0.899994 0.084893 -0.427555 0.460000 1
-1.929244 39.798850 -1.834826 -0.889277 0.083882 -0.449611 0.460000 1
-1.881118 39.794310 -1.927436 -0.878024 0.082820 -0.471397 0.460000 1
-1.830723 39.789557 -2.018814 -0.866242 0.081709 -0.492898 0.460000 1
-1.778092 39.784592 -2.108903 -0.853938 0.080548 -0.514103 0.460000 1
-1.723262 39.779420 -2.197649 -0.841120 0.079339 -0.534998 0.460000 1
-1.666266 39.774044 -2.284998 -0.827795 0.078083 -0.555570 0.460000 1
-1.607143 39.768467 -2.370897 -0.813972 0.076779 -0.575808 0.460000 1
-1.545930 39.762693 -2.455296 -0.799658 0.075428 -0.595699 0.460000 1
-1.482669 39.756726 -2.538144 -0.784863 0.074033 -0.615232 0.460000 1
-1.417398 39.750569 -2.619392 -0.769594 0.072593 -0.634393 0.460000 1
-1.350162 39.744227 -2.698993 -0.753863 0.071109 -0.653173 0.460000 1
-1.281002 39.737704 -2.776899 -0.737677 0.069582 -0.671559 0.460000 1
-1.209963 39.731003 -2.853065 -0.721046 0.068013 -0.689541 0.460000 1
-1.137089 39.724129 -2.927447 -0.703982 0.066404 -0.707107 0.460000 1
-1.062428 39.717087 -3.000003 -0.686493 0.064754 -0.724247 0.460000 1
-0.986026 39.709880 -3.070690 -0.668591 0.063065 -0.740951 0.460000 1
-0.907930 39.702513 -3.139469 -0.650286 0.061339 -0.757209 0.460000 1
-0.828189 39.694992 -3.206300 -0.631590 0.059575 -0.773010 0.460000 1
-0.746854 39.687320 -3.271146 -0.612513 0.057776 -0.788346 0.460000 1
-0.663973 39.679502 -3.333969 -0.593067 0.055942 -0.803208 0.460000 1
-0.579597 39.671543 -3.394735 -0.573264 0.054074 -0.817585 0.460000 1
-0.493779 39.663448 -3.453410 -0.553115 0.052173 -0.831470 0.460000 1
-0.406569 39.655222 -3.509961 -0.532633 0.050241 -0.844854 0.460000 1
-0.312903 39.646387 -3.555779 -0.511831 0.048279 -0.857729 0.460000 1
-0.223281 39.637933 -3.607865 -0.490720 0.046288 -0.870087 0.460000 1
-0.137124 39.629806 -3.666560 -0.469314 0.044268 -0.881921 0.460000 1
-0.044883 39.621106 -3.714312 -0.447624 0.042223 -0.893224 0.460000 1
0.048480 39.612299 -3.759795 -0.425666 0.040151 -0.903989 0.460000 1
0.142911 39.603392 -3.802984 -0.403450 0.038056 -0.914210 0.460000 1
0.238353 39.594389 -3.843853 -0.380992 0.035937 -0.923880 0.460000 1
0.334751 39.585296 -3.882382 -0.358305 0.033797 -0.932993 0.460000 1
0.432048 39.576119 -3.918547 -0.335401 0.031637 -0.941544 0.460000 1
0.530186 39.566862 -3.952329 -0.312296 0.029458 -0.949528 0.460000 1
0.629109 39.557531 -3.983708 -0.289002 0.027260 -0.956940 0.460000 1
0.728759 39.548131 -4.012666 -0.265534 0.025047 -0.963776 0.460000 1
0.829079 39.538669 -4.039186 -0.241906 0.022818 -0.970031 0.460000 1
0.930008 39.529148 -4.063253 -0.218133 0.020576 -0.975702 0.460000 1
1.031490 39.519576 -4.084852 -0.194228 0.018321 -0.980785 0.460000 1
1.133465 39.509957 -4.103971 -0.170206 0.016055 -0.985278 0.460000 1
1.235873 39.500297 -4.120597 -0.146082 0.013779 -0.989177 0.460000 1
1.338656 39.490602 -4.134720 -0.121870 0.011495 -0.992480 0.460000 1
1.441752 39.480878 -4.146330 -0.097584 0.009205 -0.995185 0.460000 1
1.545103 39.471129 -4.155420 -0.073239 0.006908 -0.997290 0.460000 1
1.648646 39.461362 -4.161982 -0.048851 0.004608 -0.998795 0.460000 1
1.752323 39.451583 -4.166012 -0.024433 0.002305 -0.999699 0.460000 1
1.856072 39.441796 -4.167504 -0.000000 0.000000 -1.000000 0.460000 1
1.959831 39.432009 -4.166457 0.024433 -0.002305 -0.999699 0.460000 1
2.063541 39.422227 -4.162869 0.048851 -0.004608 -0.998795 0.460000 1
2.167138 39.412455 -4.156740 0.073239 -0.006908 -0.997290 0.460000 1
2.270562 39.402699 -4.148071 0.097584 -0.009205 -0.995185 0.460000 1
2.373751 39.392966 -4.136866 0.121870 -0.011495 -0.992480 0.460000 1
2.476644 39.383260 -4.123129 0.146082 -0.013779 -0.989177 0.460000 1
2.579178 39.373589 -4.106865 0.170206 -0.016055 -0.985278 0.460000 1
2.681293 39.363957 -4.088082 0.194228 -0.018321 -0.980785 0.460000 1
2.782926 39.354370 -4.066788 0.218133 -0.020576 -0.975702 0.460000 1
2.884015 39.344835 -4.042995 0.241906 -0.022818 -0.970031 0.460000 1
2.984500 39.335356 -4.016714 0.265534 -0.025047 -0.963776 0.460000 1
3.084318 39.325941 -3.987959 0.289002 -0.027260 -0.956940 0.460000 1
3.183410 39.316594 -3.956745 0.312296 -0.029458 -0.949528 0.460000 1
3.281713 39.307322 -3.923088 0.335401 -0.031637 -0.941544 0.460000 1
3.379169 39.298129 -3.887007 0.358305 -0.033797 -0.932993 0.460000 1
3.475715 39.289022 -3.848521 0.380992 -0.035937 -0.923880 0.460000 1
3.571293 39.280007 -3.807653 0.403450 -0.038056 -0.914210 0.460000 1
3.665843 39.271088 -3.764425 0.425666 -0.040151 -0.903989 0.460000 1
3.759307 39.262272 -3.718862 0.447624 -0.042223 -0.893224 0.460000 1
3.851626 39.253564 -3.670992 0.469314 -0.044268 -0.881921 0.460000 1
3.937836 39.245432 -3.612139 0.490720 -0.046288 -0.870087 0.460000 1
4.027482 39.236976 -3.559861 0.511831 -0.048279 -0.857729 0.460000 1
4.121143 39.228142 -3.513816 0.532633 -0.050241 -0.844854 0.460000 1
4.208315 39.219919 -3.457008 0.553115 -0.052173 -0.831470 0.460000 1
4.294063 39.211831 -3.398047 0.573264 -0.054074 -0.817585 0.460000 1
4.378331 39.203882 -3.336969 0.593067 -0.055942 -0.803208 0.460000 1
4.461068 39.196078 -3.273812 0.612513 -0.057776 -0.788346 0.460000 1
4.542223 39.188423 -3.208614 0.631590 -0.059575 -0.773010 0.460000 1
4.621745 39.180922 -3.141415 0.650286 -0.061339 -0.757209 0.460000 1
4.699584 39.173580 -3.072258 0.668591 -0.063065 -0.740951 0.460000 1
4.775692 39.166401 -3.001185 0.686493 -0.064754 -0.724247 0.460000 1
4.850022 39.159389 -2.928240 0.703982 -0.066404 -0.707107 0.460000 1
4.922529 39.152550 -2.853469 0.721046 -0.068013 -0.689541 0.460000 1
4.993168 39.145887 -2.776919 0.737677 -0.069582 -0.671559 0.460000 1
5.061896 39.139404 -2.698638 0.753863 -0.071109 -0.653173 0.460000 1
5.128670 39.133106 -2.618674 0.769594 -0.072593 -0.634393 0.460000 1
5.193452 39.126995 -2.537078 0.784863 -0.074033 -0.615232 0.460000 1
5.256202 39.121076 -2.453902 0.799658 -0.075428 -0.595699 0.460000 1
5.316881 39.115353 -2.369196 0.813972 -0.076779 -0.575808 0.460000 1
5.375455 39.109827 -2.283015 0.827795 -0.078083 -0.555570 0.460000 1
5.431889 39.104504 -2.195413 0.841120 -0.079339 -0.534998 0.460000 1
5.486150 39.099386 -2.106443 0.853938 -0.080548 -0.514103 0.460000 1
5.538206 39.094476 -2.016162 0.866242 -0.081709 -0.492898 0.460000 1
5.588028 39.089776 -1.924626 0.878024 -0.082820 -0.471397 0.460000 1
5.635586 39.085290 -1.831892 0.889277 -0.083882 -0.449611 0.460000 1
5.680854 39.081020 -1.738017 0.899994 -0.084893 -0.427555 0.460000 1
5.723807 39.076969 -1.643059 0.910170 -0.085853 -0.405241 0.460000 1
5.764421 39.073138 -1.547077 0.919797 -0.086761 -0.382683 0.460000 1
5.802673 39.069530 -1.450130 0.928870 -0.087616 -0.359895 0.460000 1
5.838543 39.066146 -1.352276 0.937383 -0.088419 -0.336890 0.460000 1
5.872012 39.062989 -1.253576 0.945332 -0.089169 -0.313682 0.460000 1
5.903061 39.060061 -1.154090 0.952711 -0.089865 -0.290285 0.460000 1
5.931676 39.057362 -1.053878 0.959517 -0.090507 -0.266713 0.460000 1
5.957840 39.054894 -0.953000 0.965744 -0.091095 -0.242980 0.460000 1
5.981540 39.052658 -0.851517 0.971390 -0.091627 -0.219101 0.460000 1
6.002765 39.050656 -0.749490 0.976451 -0.092105 -0.195090 0.460000 1
6.021505 39.048888 -0.646979 0.980923 -0.092526 -0.170962 0.460000 1
6.037750 39.047356 -0.544047 0.984805 -0.092893 -0.146730 0.460000 1
6.051493 39.046060 -0.440753 0.988094 -0.093203 -0.122411 0.460000 1
6.062727 39.045000 -0.337158 0.990787 -0.093457 -0.098017 0.460000 1
6.071448 39.044177 -0.233325 0.992883 -0.093655 -0.073565 0.460000 1
6.077652 39.043592 -0.129314 0.994382 -0.093796 -0.049068 0.460000 1
6.081338 39.043245 -0.025185 0.995281 -0.093881 -0.024541 0.460000 1
6.115211 39.537209 0.080000 0.995468 -0.095094 0.000000 0.460000 1
6.123871 39.536382 0.184080 0.995168 -0.095066 0.024541 0.463927 1
6.120074 39.536745 0.288099 0.994269 -0.094980 0.049068 0.467851 1
6.113775 39.537346 0.391996 0.992771 -0.094837 0.073565 0.471770 1
6.104980 39.538187 0.495711 0.990675 -0.094636 0.098017 0.475683 1
6.093692 39.539265 0.599186 0.987982 -0.094379 0.122411 0.479586 1
6.079916 39.540581 0.702359 0.984694 -0.094065 0.146730 0.483477 1
6.063660 39.542134 0.805173 0.980813 -0.093694 0.170962 0.487354 1
6.044933 39.543923 0.907568 0.976341 -0.093267 0.195090 0.491214 1
6.023742 39.545947 1.009483 0.971281 -0.092784 0.219101 0.495056 1
6.000100 39.548206 1.110861 0.965635 -0.092244 0.242980 0.498877 1
5.974018 39.550697 1.211641 0.959409 -0.091650 0.266713 0.502674 1
5.945508 39.553421 1.311766 0.952604 -0.090999 0.290285 0.506446 1
5.914586 39.556374 1.411175 0.945225 -0.090295 0.313682 0.510189 1
5.881268 39.559557 1.509811 0.937277 -0.089535 0.336890 0.513902 1
5.845569 39.562967 1.607615 0.928765 -0.088722 0.359895 0.517583 1
5.807509 39.566603 1.704529 0.919693 -0.087856 0.382683 0.521229 1
5.767106 39.570463 1.800494 0.910067 -0.086936 0.405241 0.524839 1
5.724383 39.574544 1.895454 0.899893 -0.085964 0.427555 0.528409 1
5.679362 39.578845 1.989351 0.889176 -0.084940 0.449611 0.531938 1
5.632066 39.583363 2.082128 0.877925 -0.083866 0.471397 0.535423 1
5.582520 39.588096 2.173728 0.866144 -0.082740 0.492898 0.538864 1
5.530751 39.593041 2.264095 0.853842 -0.081565 0.514103 0.542256 1
5.476788 39.598196 2.353173 0.841025 -0.080341 0.534998 0.545600 1
5.420659 39.603558 2.440908 0.827702 -0.079068 0.555570 0.548891 1
5.362395 39.609124 2.527244 0.813880 -0.077748 0.575808 0.552129 1
5.302030 39.614890 2.612128 0.799568 -0.076380 0.595699 0.555312 1
5.239595 39.620854 2.695506 0.784774 -0.074967 0.615232 0.558437 1
5.175128 39.627013 2.777325 0.769507 -0.073509 0.634393 0.561503 1
5.108664 39.633362 2.857534 0.753777 -0.072006 0.653173 0.564508 1
5.040242 39.639898 2.936081 0.737593 -0.070460 0.671559 0.567449 1
4.969902 39.646617 3.012917 0.720965 -0.068872 0.689541 0.570326 1
4.897683 39.653516 3.087992 0.703902 -0.067242 0.707107 0.573137 1
4.823630 39.660590 3.161258 0.686416 -0.065571 0.724247 0.575880 1
4.747784 39.667836 3.232667 0.668516 -0.063861 0.740951 0.578552 1
4.670193 39.675248 3.302174 0.650213 -0.062113 0.757209 0.581153 1
4.590902 39.682822 3.369733 0.631518 -0.060327 0.773010 0.583682 1
4.509959 39.690554 3.435301 0.612444 -0.058505 0.788346 0.586135 1
4.427413 39.698440 3.498835 0.593000 -0.056648 0.803208 0.588513 1
4.343314 39.706473 3.560294 0.573199 -0.054756 0.817585 0.590814 1
4.257715 39.714651 3.619638 0.553053 -0.052831 0.831470 0.593035 1
4.170668 39.722966 3.676829 0.532573 -0.050875 0.844854 0.595177 1
4.077109 39.731903 3.723253 0.511773 -0.048888 0.857729 0.597237 1
3.987539 39.740460 3.775905 0.490665 -0.046872 0.870087 0.599214 1
3.901381 39.748690 3.835122 0.469260 -0.044827 0.881921 0.601107 1
3.809091 39.757506 3.883347 0.447574 -0.042755 0.893224 0.602916 1
3.715631 39.766434 3.929249 0.425618 -0.040658 0.903989 0.604638 1
3.621062 39.775468 3.972800 0.403405 -0.038536 0.914210 0.606274 1
3.525443 39.784602 4.013972 0.380949 -0.036391 0.923880 0.607821 1
3.428833 39.793831 4.052740 0.358264 -0.034224 0.932993 0.609279 1
3.331294 39.803149 4.089080 0.335363 -0.032036 0.941544 0.610647 1
3.232887 39.812549 4.122970 0.312260 -0.029829 0.949528 0.611925 1
3.133674 39.822027 4.154389 0.288969 -0.027604 0.956940 0.613110 1
3.033718 39.831575 4.183319 0.265504 -0.025363 0.963776 0.614204 1
2.933082 39.841189 4.209744 0.241879 -0.023106 0.970031 0.615205 1
2.831828 39.850861 4.233647 0.218108 -0.020835 0.975702 0.616112 1
2.730022 39.860587 4.255017 0.194206 -0.018552 0.980785 0.616926 1
2.627725 39.870359 4.273842 0.170187 -0.016257 0.985278 0.617644 1
2.525003 39.880171 4.290111 0.146066 -0.013953 0.989177 0.618268 1
2.421920 39.890019 4.303817 0.121856 -0.011641 0.992480 0.618797 1
2.318539 39.899894 4.314955 0.097573 -0.009321 0.995185 0.619230 1
2.214925 39.909792 4.323519 0.073231 -0.006996 0.997290 0.619566 1
2.111141 39.919706 4.329508 0.048845 -0.004666 0.998795 0.619807 1
2.007253 39.929631 4.332919 0.024430 -0.002334 0.999699 0.619952 1
1.903323 39.939559 4.333755 0.000000 -0.000000 1.000000 0.620000 1
1.799414 39.949485 4.332017 -0.024430 0.002334 0.999699 0.619952 1
1.695592 39.959403 4.327709 -0.048845 0.004666 0.998795 0.619807 1
1.591917 39.969306 4.320837 -0.073231 0.006996 0.997290 0.619566 1
1.488454 39.979190 4.311409 -0.097573 0.009321 0.995185 0.619230 1
1.385264 39.989047 4.299432 -0.121856 0.011641 0.992480 0.618797 1
