# x y z nx ny nz intensity label
6.965653 53.898984 -2.337928 0.810711 -0.105794 -0.575808 0.460000 1
7.023464 53.891439 -2.251626 0.824479 -0.107591 -0.555570 0.460000 1
7.079162 53.884171 -2.163927 0.837751 -0.109322 -0.534998 0.460000 1
7.132717 53.877182 -2.074884 0.850517 -0.110988 -0.514103 0.460000 1
7.184099 53.870477 -1.984554 0.862772 -0.112588 -0.492898 0.460000 1
7.233282 53.864059 -1.892990 0.874507 -0.114119 -0.471397 0.460000 1
7.280238 53.857932 -1.800250 0.885715 -0.115581 -0.449611 0.460000 1
7.324942 53.852098 -1.706388 0.896389 -0.116974 -0.427555 0.460000 1
7.367372 53.846561 -1.611461 0.906524 -0.118297 -0.405241 0.460000 1
7.407504 53.841324 -1.515527 0.916112 -0.119548 -0.382683 0.460000 1
7.445318 53.836390 -1.418643 0.925149 -0.120727 -0.359895 0.460000 1
7.480793 53.831760 -1.320866 0.933628 -0.121834 -0.336890 0.460000 1
7.513912 53.827438 -1.222253 0.941545 -0.122867 -0.313682 0.460000 1
7.544657 53.823426 -1.122864 0.948895 -0.123826 -0.290285 0.460000 1
7.573012 53.819726 -1.022755 0.955673 -0.124711 -0.266713 0.460000 1
7.598963 53.816340 -0.921987 0.961876 -0.125520 -0.242980 0.460000 1
7.622495 53.813269 -0.820617 0.967499 -0.126254 -0.219101 0.460000 1
7.643597 53.810515 -0.718705 0.972540 -0.126912 -0.195090 0.460000 1
7.662258 53.808080 -0.616309 0.976994 -0.127493 -0.170962 0.460000 1
7.678467 53.805965 -0.513490 0.980860 -0.127998 -0.146730 0.460000 1
7.692215 53.804171 -0.410305 0.984135 -0.128425 -0.122411 0.460000 1
7.703497 53.802698 -0.306815 0.986818 -0.128775 -0.098017 0.460000 1
7.712304 53.801549 -0.203080 0.988906 -0.129047 -0.073565 0.460000 1
7.718632 53.800723 -0.099159 0.990398 -0.129242 -0.049068 0.460000 1
7.722477 53.800222 0.004887 0.991294 -0.129359 -0.024541 0.460000 1
7.784270 54.291325 0.110000 0.991438 -0.130578 0.000000 0.460000 1
7.793227 54.290146 0.214261 0.991139 -0.130539 0.024541 0.463927 1
7.789759 54.290603 0.318475 0.990244 -0.130421 0.049068 0.467851 1
7.783780 54.291390 0.422581 0.988752 -0.130225 0.073565 0.471770 1
7.775293 54.292508 0.526516 0.986664 -0.129950 0.098017 0.475683 1
7.764299 54.293956 0.630218 0.983982 -0.129596 0.122411 0.479586 1
7.750803 54.295733 0.733625 0.980707 -0.129165 0.146730 0.483477 1
7.734810 54.297840 0.836675 0.976842 -0.128656 0.170962 0.487354 1
7.716327 54.300274 0.939306 0.972388 -0.128069 0.195090 0.491214 1
7.695362 54.303035 1.041456 0.967348 -0.127406 0.219101 0.495056 1
7.671926 54.306122 1.143062 0.961726 -0.126665 0.242980 0.498877 1
7.646030 54.309532 1.244063 0.955524 -0.125848 0.266713 0.502674 1
7.617688 54.313265 1.344396 0.948747 -0.124956 0.290285 0.506446 1
7.586912 54.317319 1.444001 0.941398 -0.123988 0.313682 0.510189 1
7.553721 54.321690 1.542815 0.933483 -0.122945 0.336890 0.513902 1
7.518131 54.326377 1.640778 0.925004 -0.121829 0.359895 0.517583 1
7.480163 54.331378 1.737829 0.915969 -0.120639 0.382683 0.521229 1
7.439836 54.336689 1.833907 0.906382 -0.119376 0.405241 0.524839 1
7.397174 54.342308 1.928953 0.896249 -0.118042 0.427555 0.528409 1
7.352200 54.348232 2.022906 0.885576 -0.116636 0.449611 0.531938 1
7.304941 54.354456 2.115709 0.874370 -0.115160 0.471397 0.535423 1
7.255423 54.360978 2.207302 0.862637 -0.113615 0.492898 0.538864 1
7.203676 54.367793 2.297629 0.850385 -0.112001 0.514103 0.542256 1
7.149731 54.374898 2.386633 0.837620 -0.110320 0.534998 0.545600 1
7.093619 54.382288 2.474257 0.824351 -0.108572 0.555570 0.548891 1
7.035374 54.389960 2.560445 0.810585 -0.106759 0.575808 0.552129 1
6.975031 54.397907 2.645145 0.796330 -0.104882 0.595699 0.555312 1
6.912628 54.406126 2.728303 0.781597 -0.102941 0.615232 0.558437 1
6.848202 54.414611 2.809865 0.766392 -0.100938 0.634393 0.561503 1
6.781792 54.423358 2.889782 0.750726 -0.098875 0.653173 0.564508 1
6.713441 54.432360 2.968003 0.734607 -0.096752 0.671559 0.567449 1
6.643189 54.441613 3.044479 0.718046 -0.094571 0.689541 0.570326 1
6.571082 54.451110 3.119162 0.701053 -0.092333 0.707107 0.573137 1
6.497164 54.460845 3.192005 0.683637 -0.090039 0.724247 0.575880 1
6.421482 54.470813 3.262965 0.665809 -0.087691 0.740951 0.578552 1
6.344082 54.481007 3.331997 0.647580 -0.085290 0.757209 0.581153 1
6.265014 54.491421 3.399059 0.628962 -0.082838 0.773010 0.583682 1
6.184327 54.502048 3.464109 0.609964 -0.080336 0.788346 0.586135 1
6.102073 54.512881 3.527110 0.590599 -0.077785 0.803208 0.588513 1
6.018302 54.523914 3.588021 0.570878 -0.075188 0.817585 0.590814 1
5.933068 54.535140 3.646808 0.550813 -0.072545 0.831470 0.593035 1
5.846424 54.546552 3.703435 0.530417 -0.069859 0.844854 0.595177 1
5.753328 54.558813 3.749293 0.509701 -0.067131 0.857729 0.597237 1
5.664239 54.570546 3.801379 0.488678 -0.064362 0.870087 0.599214 1
5.578582 54.581828 3.860035 0.467361 -0.061554 0.881921 0.601107 1
5.486850 54.593910 3.907707 0.445762 -0.058710 0.893224 0.602916 1
5.393987 54.606140 3.953069 0.423894 -0.055829 0.903989 0.604638 1
5.300052 54.618512 3.996095 0.401772 -0.052916 0.914210 0.606274 1
5.205101 54.631018 4.036763 0.379407 -0.049970 0.923880 0.607821 1
5.109193 54.643649 4.075049 0.356814 -0.046995 0.932993 0.609279 1
5.012387 54.656399 4.110934 0.334005 -0.043991 0.941544 0.610647 1
4.914743 54.669260 4.144399 0.310996 -0.040960 0.949528 0.611925 1
4.816319 54.682223 4.175426 0.287799 -0.037905 0.956940 0.613110 1
4.717175 54.695281 4.204000 0.264429 -0.034827 0.963776 0.614204 1
4.617371 54.708425 4.230106 0.240900 -0.031728 0.970031 0.615205 1
4.516966 54.721649 4.253732 0.217225 -0.028610 0.975702 0.616112 1
4.416020 54.734944 4.274867 0.193420 -0.025475 0.980785 0.616926 1
4.314593 54.748303 4.293500 0.169498 -0.022324 0.985278 0.617644 1
4.212745 54.761717 4.309625 0.145474 -0.019160 0.989177 0.618268 1
4.110534 54.775179 4.323233 0.121363 -0.015984 0.992480 0.618797 1
4.008019 54.788681 4.334321 0.097178 -0.012799 0.995185 0.619230 1
3.905259 54.802215 4.342883 0.072935 -0.009606 0.997290 0.619566 1
3.802310 54.815774 4.348918 0.048648 -0.006407 0.998795 0.619807 1
3.699226 54.829351 4.352423 0.024331 -0.003205 0.999699 0.619952 1
3.596047 54.842940 4.353400 0.000000 -0.000000 1.000000 0.620000 1
3.492883 54.856527 4.351850 -0.024331 0.003205 0.999699 0.619952 1
3.389840 54.870099 4.347776 -0.048648 0.006407 0.998795 0.619807 1
3.286960 54.883649 4.341181 -0.072935 0.009606 0.997290 0.619566 1
3.184295 54.897170 4.332071 -0.097178 0.012799 0.995185 0.619230 1
3.081901 54.910656 4.320453 -0.121363 0.015984 0.992480 0.618797 1
2.979833 54.924099 4.306334 -0.145474 0.019160 0.989177 0.618268 1
2.878151 54.937491 4.289723 -0.169498 0.022324 0.985278 0.617644 1
2.776909 54.950825 4.270631 -0.193420 0.025475 0.980785 0.616926 1
2.676167 54.964094 4.249069 -0.217225 0.028610 0.975702 0.616112 1
2.575980 54.977289 4.225049 -0.240900 0.031728 0.970031 0.615205 1
2.476405 54.990404 4.198585 -0.264429 0.034827 0.963776 0.614204 1
2.377500 55.003430 4.169693 -0.287799 0.037905 0.956940 0.613110 1
2.279320 55.016361 4.138389 -0.310996 0.040960 0.949528 0.611925 1
2.181923 55.029189 4.104689 -0.334005 0.043991 0.941544 0.610647 1
2.085363 55.041906 4.068612 -0.356814 0.046995 0.932993 0.609279 1
1.989697 55.054506 4.030179 -0.379407 0.049970 0.923880 0.607821 1
1.894981 55.066981 3.989410 -0.401772 0.052916 0.914210 0.606274 1
1.801268 55.079323 3.946326 -0.423894 0.055829 0.903989 0.604638 1
1.708615 55.091526 3.900953 -0.445762 0.058710 0.893224 0.602916 1
1.617075 55.103583 3.853313 -0.467361 0.061554 0.881921 0.601107 1
1.531588 55.114842 3.794733 -0.488678 0.064362 0.870087 0.599214 1
1.442646 55.126556 3.742764 -0.509701 0.067131 0.857729 0.597237 1
1.349670 55.138801 3.697063 -0.530417 0.069859 0.844854 0.595177 1
1.263118 55.150201 3.640631 -0.550813 0.072545 0.831470 0.593035 1
1.177945 55.161419 3.582074 -0.570878 0.075188 0.817585 0.590814 1
1.094201 55.172448 3.521425 -0.590599 0.077785 0.803208 0.588513 1
1.011939 55.183283 3.458718 -0.609964 0.080336 0.788346 0.586135 1
0.931208 55.193915 3.393986 -0.628962 0.082838 0.773010 0.583682 1
0.852058 55.204340 3.327266 -0.647580 0.085290 0.757209 0.581153 1
0.774539 55.214550 3.258596 -0.665809 0.087691 0.740951 0.578552 1
0.698698 55.224538 3.188014 -0.683637 0.090039 0.724247 0.575880 1
0.624583 55.234300 3.115560 -0.701053 0.092333 0.707107 0.573137 1
0.552241 55.243828 3.041275 -0.718046 0.094571 0.689541 0.570326 1
0.481718 55.253116 2.965202 -0.734607 0.096752 0.671559 0.567449 1
0.413058 55.262159 2.887384 -0.750726 0.098875 0.653173 0.564508 1
0.346306 55.270951 2.807868 -0.766392 0.100938 0.634393 0.561503 1
0.281505 55.279485 2.726699 -0.781597 0.102941 0.615232 0.558437 1
0.218695 55.287758 2.643924 -0.796330 0.104882 0.595699 0.555312 1
0.157919 55.295762 2.559594 -0.810585 0.106759 0.575808 0.552129 1
0.099215 55.303494 2.473758 -0.824351 0.108572 0.555570 0.548891 1
0.042621 55.310948 2.386468 -0.837620 0.110320 0.534998 0.545600 1
-0.011824 55.318119 2.297776 -0.850385 0.112001 0.514103 0.542256 1
-0.064086 55.325002 2.207735 -0.862637 0.113615 0.492898 0.538864 1
-0.114130 55.331593 2.116401 -0.874370 0.115160 0.471397 0.535423 1
-0.161923 55.337887 2.023829 -0.885576 0.116636 0.449611 0.531938 1
-0.207434 55.343882 1.930076 -0.896249 0.118042 0.427555 0.528409 1
-0.250633 55.349571 1.835200 -0.906382 0.119376 0.405241 0.524839 1
-0.291492 55.354952 1.739259 -0.915969 0.120639 0.382683 0.521229 1
-0.329983 55.360022 1.642313 -0.925004 0.121829 0.359895 0.517583 1
-0.366082 55.364777 1.544423 -0.933483 0.122945 0.336890 0.513902 1
-0.399766 55.369213 1.445649 -0.941398 0.123988 0.313682 0.510189 1
-0.431012 55.373328 1.346054 -0.948747 0.124956 0.290285 0.506446 1
-0.459800 55.377120 1.245700 -0.955524 0.125848 0.266713 0.502674 1
-0.486113 55.380585 1.144649 -0.961726 0.126665 0.242980 0.498877 1
-0.509934 55.383723 1.042965 -0.967348 0.127406 0.219101 0.495056 1
-0.531247 55.386530 0.940713 -0.972388 0.128069 0.195090 0.491214 1
-0.550041 55.389005 0.837957 -0.976842 0.128656 0.170962 0.487354 1
-0.566303 55.391147 0.734761 -0.980707 0.129165 0.146730 0.483477 1
-0.580026 55.392954 0.631191 -0.983982 0.129596 0.122411 0.479586 1
-0.591200 55.394426 0.527311 -0.986664 0.129950 0.098017 0.475683 1
-0.599821 55.395561 0.423186 -0.988752 0.130225 0.073565 0.471770 1
-0.605885 55.396360 0.318883 -0.990244 0.130421 0.049068 0.467851 1
-0.609389 55.396822 0.214466 -0.991139 0.130539 0.024541 0.463927 1
-0.600419 55.395640 0.110000 -0.991438 0.130578 0.000000 0.460000 1
-0.608720 55.396733 0.005551 -0.991139 0.130539 -0.024541 0.460000 1
-0.604552 55.396184 -0.098817 -0.990244 0.130421 -0.049068 0.460000 1
-0.597833 55.395299 -0.203038 -0.988752 0.130225 -0.073565 0.460000 1
-0.588571 55.394080 -0.307050 -0.986664 0.129950 -0.098017 0.460000 1
-0.576774 55.392526 -0.410786 -0.983982 0.129596 -0.122411 0.460000 1
-0.562452 55.390640 -0.514185 -0.980707 0.129165 -0.146730 0.460000 1
-0.545616 55.388422 -0.617183 -0.976842 0.128656 -0.170962 0.460000 1
-0.526280 55.385876 -0.719718 -0.972388 0.128069 -0.195090 0.460000 1
-0.504459 55.383002 -0.821726 -0.967348 0.127406 -0.219101 0.460000 1
-0.480169 55.379802 -0.923148 -0.961726 0.126665 -0.242980 0.460000 1
-0.453426 55.376280 -1.023922 -0.955524 0.125848 -0.266713 0.460000 1
-0.424252 55.372438 -1.123987 -0.948747 0.124956 -0.290285 0.460000 1
-0.392666 55.368278 -1.223285 -0.941398 0.123988 -0.313682 0.460000 1
-0.358689 55.363803 -1.321757 -0.933483 0.122945 -0.336890 0.460000 1
-0.322346 55.359016 -1.419344 -0.925004 0.121829 -0.359895 0.460000 1
-0.283661 55.353921 -1.515990 -0.915969 0.120639 -0.382683 0.460000 1
-0.242659 55.348521 -1.611637 -0.906382 0.119376 -0.405241 0.460000 1
-0.199367 55.342819 -1.706230 -0.896249 0.118042 -0.427555 0.460000 1
-0.153815 55.336820 -1.799715 -0.885576 0.116636 -0.449611 0.460000 1
-0.106030 55.330526 -1.892037 -0.874370 0.115160 -0.471397 0.460000 1
-0.056043 55.323942 -1.983143 -0.862637 0.113615 -0.492898 0.460000 1
-0.003886 55.317073 -2.072980 -0.850385 0.112001 -0.514103 0.460000 1
0.050409 55.309922 -2.161498 -0.837620 0.110320 -0.534998 0.460000 1
0.106808 55.302494 -2.248645 -0.824351 0.108572 -0.555570 0.460000 1
0.165278 55.294793 -2.334371 -0.810585 0.106759 -0.575808 0.460000 1
0.225781 55.286825 -2.418628 -0.796330 0.104882 -0.595699 0.460000 1
0.288283 55.278593 -2.501368 -0.781597 0.102941 -0.615232 0.460000 1
0.352745 55.270103 -2.582543 -0.766392 0.100938 -0.634393 0.460000 1
0.419130 55.261359 -2.662107 -0.750726 0.098875 -0.653173 0.460000 1
0.487398 55.252368 -2.740015 -0.734607 0.096752 -0.671559 0.460000 1
0.557509 55.243134 -2.816222 -0.718046 0.094571 -0.689541 0.460000 1
0.629423 55.233662 -2.890684 -0.701053 0.092333 -0.707107 0.460000 1
0.703098 55.223959 -2.963359 -0.683637 0.090039 -0.724247 0.460000 1
0.778491 55.214029 -3.034205 -0.665809 0.087691 -0.740951 0.460000 1
0.855559 55.203879 -3.103180 -0.647580 0.085290 -0.757209 0.460000 1
0.934258 55.193514 -3.170245 -0.628962 0.082838 -0.773010 0.460000 1
1.014542 55.182940 -3.235360 -0.609964 0.080336 -0.788346 0.460000 1
1.096367 55.172163 -3.298488 -0.590599 0.077785 -0.803208 0.460000 1
1.179684 55.161190 -3.359591 -0.570878 0.075188 -0.817585 0.460000 1
1.264448 55.150026 -3.418633 -0.550813 0.072545 -0.831470 0.460000 1
1.350609 55.138678 -3.475577 -0.530417 0.069859 -0.844854 0.460000 1
1.443215 55.126481 -3.521814 -0.509701 0.067131 -0.857729 0.460000 1
1.531814 55.114812 -3.574340 -0.488678 0.064362 -0.870087 0.460000 1
1.616983 55.103595 -3.633494 -0.467361 0.061554 -0.881921 0.460000 1
1.708237 55.091576 -3.681720 -0.445762 0.058710 -0.893224 0.460000 1
1.800635 55.079407 -3.727688 -0.423894 0.055829 -0.903989 0.460000 1
1.894124 55.067094 -3.771369 -0.401772 0.052916 -0.914210 0.460000 1
1.988652 55.054644 -3.812735 -0.379407 0.049970 -0.923880 0.460000 1
2.084163 55.042064 -3.851760 -0.356814 0.046995 -0.932993 0.460000 1
2.180603 55.029362 -3.888418 -0.334005 0.043991 -0.941544 0.460000 1
2.277916 55.016546 -3.922686 -0.310996 0.040960 -0.949528 0.460000 1
2.376045 55.003622 -3.954539 -0.287799 0.037905 -0.956940 0.460000 1
2.474934 54.990597 -3.983957 -0.264429 0.034827 -0.963776 0.460000 1
2.574524 54.977481 -4.010920 -0.240900 0.031728 -0.970031 0.460000 1
2.674758 54.964279 -4.035408 -0.217225 0.028610 -0.975702 0.460000 1
2.775576 54.951001 -4.057403 -0.193420 0.025475 -0.980785 0.460000 1
2.876919 54.937653 -4.076891 -0.169498 0.022324 -0.985278 0.460000 1
2.978729 54.924245 -4.093857 -0.145474 0.019160 -0.989177 0.460000 1
3.080944 54.910782 -4.108287 -0.121363 0.015984 -0.992480 0.460000 1
3.183505 54.897274 -4.120170 -0.097178 0.012799 -0.995185 0.460000 1
3.286353 54.883729 -4.129497 -0.072935 0.009606 -0.997290 0.460000 1
3.389428 54.870153 -4.136259 -0.048648 0.006407 -0.998795 0.460000 1
3.492674 54.856555 -4.140450 -0.024331 0.003205 -0.999699 0.460000 1
3.596047 54.842940 -4.142065 -0.000000 0.000000 -1.000000 0.460000 1
3.699437 54.829323 -4.141100 0.024331 -0.003205 -0.999699 0.460000 1
3.802730 54.815719 -4.137555 0.048648 -0.006407 -0.998795 0.460000 1
3.905883 54.802133 -4.131429 0.072935 -0.009606 -0.997290 0.460000 1
4.008839 54.788573 -4.122725 0.097178 -0.012799 -0.995185 0.460000 1
4.111537 54.775047 -4.111446 0.121363 -0.015984 -0.992480 0.460000 1
4.213916 54.761563 -4.097599 0.145474 -0.019160 -0.989177 0.460000 1
4.315914 54.748129 -4.081190 0.169498 -0.022324 -0.985278 0.460000 1
4.417470 54.734754 -4.062229 0.193420 -0.025475 -0.980785 0.460000 1
4.518521 54.721445 -4.040726 0.217225 -0.028610 -0.975702 0.460000 1
4.619004 54.708210 -4.016695 0.240900 -0.031728 -0.970031 0.460000 1
4.718859 54.695059 -3.990150 0.264429 -0.034827 -0.963776 0.460000 1
4.818024 54.681998 -3.961107 0.287799 -0.037905 -0.956940 0.460000 1
4.916438 54.669036 -3.929585 0.310996 -0.040960 -0.949528 0.460000 1
5.014039 54.656182 -3.895602 0.334005 -0.043991 -0.941544 0.460000 1
5.110769 54.643442 -3.859181 0.356814 -0.046995 -0.932993 0.460000 1
5.206568 54.630825 -3.820345 0.379407 -0.049970 -0.923880 0.460000 1
5.301376 54.618338 -3.779118 0.401772 -0.052916 -0.914210 0.460000 1
5.395136 54.605989 -3.735528 0.423894 -0.055829 -0.903989 0.460000 1
5.487791 54.593786 -3.689601 0.445762 -0.058710 -0.893224 0.460000 1
5.579283 54.581736 -3.641368 0.467361 -0.061554 -0.881921 0.460000 1
5.664672 54.570489 -3.582159 0.488678 -0.064362 -0.870087 0.460000 1
5.753465 54.558795 -3.529531 0.509701 -0.067131 -0.857729 0.460000 1
5.846239 54.546576 -3.483149 0.530417 -0.069859 -0.844854 0.460000 1
5.932538 54.535210 -3.426016 0.550813 -0.072545 -0.831470 0.460000 1
6.017407 54.524032 -3.366747 0.570878 -0.075188 -0.817585 0.460000 1
6.100795 54.513049 -3.305380 0.590599 -0.077785 -0.803208 0.460000 1
6.182653 54.502268 -3.241953 0.609964 -0.080336 -0.788346 0.460000 1
6.262933 54.491695 -3.176509 0.628962 -0.082838 -0.773010 0.460000 1
6.341587 54.481336 -3.109087 0.647580 -0.085290 -0.757209 0.460000 1
6.418570 54.471196 -3.039732 0.665809 -0.087691 -0.740951 0.460000 1
6.493837 54.461283 -2.968487 0.683637 -0.090039 -0.724247 0.460000 1
6.567343 54.451602 -2.895397 0.701053 -0.092333 -0.707107 0.460000 1
6.639048 54.442158 -2.820508 0.718046 -0.094571 -0.689541 0.460000 1
6.708909 54.432957 -2.743866 0.734607 -0.096752 -0.671559 0.460000 1
6.776887 54.424004 -2.665520 0.750726 -0.098875 -0.653173 0.460000 1
6.842944 54.415304 -2.585518 0.766392 -0.100938 -0.634393 0.460000 1
6.907041 54.406862 -2.503910 0.781597 -0.102941 -0.615232 0.460000 1
6.969142 54.398683 -2.420745 0.796330 -0.104882 -0.595699 0.460000 1
7.029214 54.390771 -2.336074 0.810585 -0.106759 -0.575808 0.460000 1
7.087221 54.383131 -2.249949 0.824351 -0.108572 -0.555570 0.460000 1
7.143132 54.375767 -2.162422 0.837620 -0.110320 -0.534998 0.460000 1
7.196916 54.368684 -2.073546 0.850385 -0.112001 -0.514103 0.460000 1
7.248542 54.361884 -1.983374 0.862637 -0.113615 -0.492898 0.460000 1
7.297982 54.355372 -1.891961 0.874370 -0.115160 -0.471397 0.460000 1
7.345209 54.349152 -1.799360 0.885576 -0.116636 -0.449611 0.460000 1
7.390195 54.343227 -1.705626 0.896249 -0.118042 -0.427555 0.460000 1
7.432917 54.337601 -1.610816 0.906382 -0.119376 -0.405241 0.460000 1
7.473349 54.332276 -1.514984 0.915969 -0.120639 -0.382683 0.460000 1
7.511470 54.327255 -1.418188 0.925004 -0.121829 -0.359895 0.460000 1
7.547258 54.322541 -1.320485 0.933483 -0.122945 -0.336890 0.460000 1
7.580693 54.318138 -1.221930 0.941398 -0.123988 -0.313682 0.460000 1
7.611756 54.314047 -1.122583 0.948747 -0.124956 -0.290285 0.460000 1
7.640428 54.310270 -1.022500 0.955524 -0.125848 -0.266713 0.460000 1
7.666694 54.306811 -0.921741 0.961726 -0.126665 -0.242980 0.460000 1
7.690538 54.303671 -0.820364 0.967348 -0.127406 -0.219101 0.460000 1
7.711945 54.300851 -0.718428 0.972388 -0.128069 -0.195090 0.460000 1
7.730902 54.298354 -0.615992 0.976842 -0.128656 -0.170962 0.460000 1
7.747398 54.296182 -0.513116 0.980707 -0.129165 -0.146730 0.460000 1
7.761423 54.294335 -0.409860 0.983982 -0.129596 -0.122411 0.460000 1
7.772966 54.292814 -0.306285 0.986664 -0.129950 -0.098017 0.460000 1
7.782020 54.291622 -0.202450 0.988752 -0.130225 -0.073565 0.460000 1
7.788578 54.290758 -0.098417 0.990244 -0.130421 -0.049068 0.460000 1
7.792634 54.290224 0.005753 0.991139 -0.130539 -0.024541 0.460000 1
7.851662 54.781692 0.111000 0.991282 -0.131759 0.000000 0.460000 1
7.860916 54.780462 0.215319 0.990983 -0.131719 0.024541 0.463927 1
7.857733 54.780885 0.319605 0.990088 -0.131600 0.049068 0.467851 1
7.852023 54.781644 0.423796 0.988596 -0.131402 0.073565 0.471770 1
7.843787 54.782739 0.527828 0.986509 -0.131124 0.098017 0.475683 1
7.833027 54.784169 0.631637 0.983827 -0.130768 0.122411 0.479586 1
7.819745 54.785934 0.735161 0.980553 -0.130333 0.146730 0.483477 1
7.803945 54.788034 0.838337 0.976688 -0.129819 0.170962 0.487354 1
7.785635 54.790468 0.941099 0.972235 -0.129227 0.195090 0.491214 1
7.764822 54.793234 1.043385 0.967196 -0.128557 0.219101 0.495056 1
7.741516 54.796332 1.145132 0.961574 -0.127810 0.242980 0.498877 1
7.715728 54.799760 1.246274 0.955374 -0.126986 0.266713 0.502674 1
7.687470 54.803516 1.346750 0.948598 -0.126085 0.290285 0.506446 1
7.656759 54.807598 1.446497 0.941250 -0.125109 0.313682 0.510189 1
7.623609 54.812004 1.545450 0.933336 -0.124057 0.336890 0.513902 1
7.588039 54.816732 1.643548 0.924859 -0.122930 0.359895 0.517583 1
7.550070 54.821779 1.740729 0.915825 -0.121729 0.382683 0.521229 1
7.509722 54.827142 1.836931 0.906240 -0.120455 0.405241 0.524839 1
7.467019 54.832818 1.932092 0.896108 -0.119108 0.427555 0.528409 1
7.421986 54.838803 2.026153 0.885437 -0.117690 0.449611 0.531938 1
7.374650 54.845095 2.119053 0.874233 -0.116201 0.471397 0.535423 1
7.325040 54.851689 2.210733 0.862501 -0.114641 0.492898 0.538864 1
7.273184 54.858582 2.301135 0.850251 -0.113013 0.514103 0.542256 1
7.219117 54.865768 2.390201 0.837488 -0.111317 0.534998 0.545600 1
