# x y z nx ny nz intensity label
6.079853 61.550237 -3.845606 0.355981 -0.052935 -0.932993 0.460000 1
6.175394 61.536030 -3.806523 0.378521 -0.056286 -0.923880 0.460000 1
6.269936 61.521972 -3.765053 0.400834 -0.059604 -0.914210 0.460000 1
6.363421 61.508070 -3.721225 0.422905 -0.062886 -0.903989 0.460000 1
6.455793 61.494334 -3.675068 0.444721 -0.066130 -0.893224 0.460000 1
6.546996 61.480773 -3.626612 0.466270 -0.069335 -0.881921 0.460000 1
6.632099 61.468118 -3.567188 0.487537 -0.072497 -0.870087 0.460000 1
6.720589 61.454959 -3.514355 0.508511 -0.075616 -0.857729 0.460000 1
6.813044 61.441211 -3.467778 0.529179 -0.078689 -0.844854 0.460000 1
6.899031 61.428425 -3.410461 0.549528 -0.081715 -0.831470 0.460000 1
6.983584 61.415852 -3.351019 0.569546 -0.084692 -0.817585 0.460000 1
7.066654 61.403499 -3.289491 0.589221 -0.087618 -0.803208 0.460000 1
7.148192 61.391374 -3.225917 0.608540 -0.090490 -0.788346 0.460000 1
7.228152 61.379484 -3.160338 0.627494 -0.093309 -0.773010 0.460000 1
7.306487 61.367836 -3.092796 0.646069 -0.096071 -0.757209 0.460000 1
7.383151 61.356436 -3.023334 0.664255 -0.098775 -0.740951 0.460000 1
7.458102 61.345290 -2.951996 0.682041 -0.101420 -0.724247 0.460000 1
7.531297 61.334406 -2.878828 0.699416 -0.104004 -0.707107 0.460000 1
7.602695 61.323789 -2.803875 0.716370 -0.106525 -0.689541 0.460000 1
7.672255 61.313446 -2.727185 0.732893 -0.108982 -0.671559 0.460000 1
7.739938 61.303381 -2.648804 0.748974 -0.111373 -0.653173 0.460000 1
7.805708 61.293601 -2.568782 0.764603 -0.113697 -0.634393 0.460000 1
7.869528 61.284111 -2.487167 0.779772 -0.115953 -0.615232 0.460000 1
7.931362 61.274916 -2.404010 0.794472 -0.118139 -0.595699 0.460000 1
7.991177 61.266022 -2.319360 0.808693 -0.120253 -0.575808 0.460000 1
8.048940 61.257432 -2.233269 0.822427 -0.122295 -0.555570 0.460000 1
8.104620 61.249153 -2.145789 0.835665 -0.124264 -0.534998 0.460000 1
8.158186 61.241187 -2.056971 0.848400 -0.126158 -0.514103 0.460000 1
8.209609 61.233541 -1.966869 0.860624 -0.127975 -0.492898 0.460000 1
8.258861 61.226217 -1.875536 0.872330 -0.129716 -0.471397 0.460000 1
8.305915 61.219220 -1.783024 0.883510 -0.131379 -0.449611 0.460000 1
8.350746 61.212554 -1.689390 0.894158 -0.132962 -0.427555 0.460000 1
8.393329 61.206221 -1.594687 0.904267 -0.134465 -0.405241 0.460000 1
8.433640 61.200227 -1.498970 0.913831 -0.135887 -0.382683 0.460000 1
8.471659 61.194574 -1.402294 0.922846 -0.137228 -0.359895 0.460000 1
8.507363 61.189265 -1.304717 0.931304 -0.138486 -0.336890 0.460000 1
8.540732 61.184302 -1.206292 0.939201 -0.139660 -0.313682 0.460000 1
8.571748 61.179690 -1.107079 0.946533 -0.140750 -0.290285 0.460000 1
8.600393 61.175431 -1.007132 0.953294 -0.141756 -0.266713 0.460000 1
8.626650 61.171526 -0.906511 0.959481 -0.142676 -0.242980 0.460000 1
8.650504 61.167979 -0.805271 0.965090 -0.143510 -0.219101 0.460000 1
8.671941 61.164792 -0.703472 0.970118 -0.144257 -0.195090 0.460000 1
8.690946 61.161965 -0.601172 0.974562 -0.144918 -0.170962 0.460000 1
8.707509 61.159503 -0.498429 0.978418 -0.145492 -0.146730 0.460000 1
8.721619 61.157404 -0.395302 0.981685 -0.145977 -0.122411 0.460000 1
8.733265 61.155673 -0.291851 0.984361 -0.146375 -0.098017 0.460000 1
8.742439 61.154309 -0.188135 0.986444 -0.146685 -0.073565 0.460000 1
8.749133 61.153313 -0.084214 0.987933 -0.146906 -0.049068 0.460000 1
8.753342 61.152687 0.019851 0.988826 -0.147039 -0.024541 0.460000 1
8.820398 61.643128 0.125000 0.988948 -0.148261 0.000000 0.460000 1
8.829406 61.641778 0.229203 0.988650 -0.148216 0.024541 0.463927 1
8.826017 61.642286 0.333363 0.987757 -0.148082 0.049068 0.467851 1
8.820120 61.643170 0.437418 0.986269 -0.147859 0.073565 0.471770 1
8.811717 61.644430 0.541305 0.984186 -0.147547 0.098017 0.475683 1
8.800808 61.646065 0.644963 0.981511 -0.147146 0.122411 0.479586 1
8.787398 61.648075 0.748329 0.978244 -0.146656 0.146730 0.483477 1
8.771493 61.650460 0.851340 0.974389 -0.146078 0.170962 0.487354 1
8.753098 61.653218 0.953934 0.969946 -0.145412 0.195090 0.491214 1
8.732221 61.656347 1.056050 0.964919 -0.144658 0.219101 0.495056 1
8.708874 61.659847 1.157623 0.959311 -0.143818 0.242980 0.498877 1
8.683067 61.663716 1.258593 0.953125 -0.142890 0.266713 0.502674 1
8.654813 61.667952 1.358896 0.946364 -0.141877 0.290285 0.506446 1
8.624128 61.672552 1.458471 0.939034 -0.140778 0.313682 0.510189 1
8.591026 61.677515 1.557257 0.931138 -0.139594 0.336890 0.513902 1
8.555527 61.682837 1.655191 0.922682 -0.138326 0.359895 0.517583 1
8.517649 61.688516 1.752213 0.913669 -0.136975 0.382683 0.521229 1
8.477414 61.694547 1.848262 0.904106 -0.135542 0.405241 0.524839 1
8.434845 61.700929 1.943278 0.893999 -0.134026 0.427555 0.528409 1
8.389965 61.707658 2.037201 0.883353 -0.132430 0.449611 0.531938 1
8.342802 61.714728 2.129973 0.872175 -0.130754 0.471397 0.535423 1
8.293383 61.722137 2.221534 0.860471 -0.129000 0.492898 0.538864 1
8.241737 61.729880 2.311827 0.848249 -0.127168 0.514103 0.542256 1
8.187894 61.737952 2.400795 0.835516 -0.125259 0.534998 0.545600 1
8.131888 61.746348 2.488382 0.822280 -0.123274 0.555570 0.548891 1
8.073753 61.755063 2.574533 0.808549 -0.121216 0.575808 0.552129 1
8.013523 61.764093 2.659194 0.794331 -0.119084 0.595699 0.555312 1
7.951237 61.773431 2.742312 0.779634 -0.116881 0.615232 0.558437 1
7.886933 61.783071 2.823834 0.764467 -0.114607 0.634393 0.561503 1
7.820650 61.793008 2.903711 0.748840 -0.112264 0.653173 0.564508 1
7.752431 61.803235 2.981892 0.732762 -0.109854 0.671559 0.567449 1
7.682319 61.813746 3.058331 0.716243 -0.107378 0.689541 0.570326 1
7.610357 61.824535 3.132980 0.699292 -0.104836 0.707107 0.573137 1
7.536591 61.835594 3.205795 0.681920 -0.102232 0.724247 0.575880 1
7.461068 61.846916 3.276732 0.664137 -0.099566 0.740951 0.578552 1
7.383835 61.858494 3.345749 0.645954 -0.096840 0.757209 0.581153 1
7.304943 61.870322 3.412804 0.627382 -0.094056 0.773010 0.583682 1
7.224439 61.882391 3.477860 0.608432 -0.091215 0.788346 0.586135 1
7.142376 61.894693 3.540878 0.589116 -0.088319 0.803208 0.588513 1
7.058804 61.907222 3.601821 0.569445 -0.085370 0.817585 0.590814 1
6.973776 61.919970 3.660655 0.549430 -0.082369 0.831470 0.593035 1
6.887345 61.932927 3.717346 0.529085 -0.079319 0.844854 0.595177 1
6.794480 61.946849 3.763283 0.508421 -0.076221 0.857729 0.597237 1
6.705615 61.960172 3.815467 0.487451 -0.073078 0.870087 0.599214 1
6.620174 61.972981 3.874238 0.466187 -0.069890 0.881921 0.601107 1
6.528673 61.986698 3.922041 0.444642 -0.066660 0.893224 0.602916 1
6.436044 62.000585 3.967551 0.422830 -0.063390 0.903989 0.604638 1
6.342343 62.014632 4.010741 0.400763 -0.060081 0.914210 0.606274 1
6.247626 62.028832 4.051586 0.378454 -0.056737 0.923880 0.607821 1
6.151952 62.043176 4.090063 0.355918 -0.053358 0.932993 0.609279 1
6.055377 62.057654 4.126149 0.333167 -0.049948 0.941544 0.610647 1
5.957960 62.072258 4.159825 0.310215 -0.046507 0.949528 0.611925 1
5.859760 62.086980 4.191071 0.287077 -0.043038 0.956940 0.613110 1
5.760834 62.101811 4.219870 0.263765 -0.039543 0.963776 0.614204 1
5.661243 62.116741 4.246207 0.240295 -0.036024 0.970031 0.615205 1
5.561046 62.131763 4.270068 0.216680 -0.032484 0.975702 0.616112 1
5.460301 62.146866 4.291439 0.192934 -0.028924 0.980785 0.616926 1
5.359069 62.162043 4.310311 0.169072 -0.025347 0.985278 0.617644 1
5.257408 62.177284 4.326673 0.145109 -0.021754 0.989177 0.618268 1
5.155378 62.192580 4.340518 0.121058 -0.018149 0.992480 0.618797 1
5.053038 62.207922 4.351840 0.096934 -0.014532 0.995185 0.619230 1
4.950447 62.223302 4.360633 0.072752 -0.010907 0.997290 0.619566 1
4.847662 62.238712 4.366893 0.048525 -0.007275 0.998795 0.619807 1
4.744738 62.254142 4.370620 0.024270 -0.003639 0.999699 0.619952 1
4.641722 62.269586 4.371811 0.000000 -0.000000 1.000000 0.620000 1
4.538710 62.285029 4.370467 -0.024270 0.003639 0.999699 0.619952 1
4.435799 62.300457 4.366590 -0.048525 0.007275 0.998795 0.619807 1
4.333033 62.315864 4.360183 -0.072752 0.010907 0.997290 0.619566 1
4.230467 62.331240 4.351250 -0.096934 0.014532 0.995185 0.619230 1
4.128160 62.346578 4.339796 -0.121058 0.018149 0.992480 0.618797 1
4.026168 62.361868 4.325828 -0.145109 0.021754 0.989177 0.618268 1
3.924551 62.377103 4.309354 -0.169072 0.025347 0.985278 0.617644 1
3.823366 62.392272 4.290383 -0.192934 0.028924 0.980785 0.616926 1
3.722672 62.407368 4.268925 -0.216680 0.032484 0.975702 0.616112 1
3.622527 62.422381 4.244993 -0.240295 0.036024 0.970031 0.615205 1
3.522991 62.437304 4.218600 -0.263765 0.039543 0.963776 0.614204 1
3.424120 62.452126 4.189759 -0.287077 0.043038 0.956940 0.613110 1
3.325973 62.466840 4.158486 -0.310215 0.046507 0.949528 0.611925 1
3.228607 62.481437 4.124799 -0.333167 0.049948 0.941544 0.610647 1
3.132081 62.495908 4.088715 -0.355918 0.053358 0.932993 0.609279 1
3.036450 62.510245 4.050253 -0.378454 0.056737 0.923880 0.607821 1
2.941774 62.524438 4.009436 -0.400763 0.060081 0.914210 0.606274 1
2.848106 62.538481 3.966285 -0.422830 0.063390 0.903989 0.604638 1
2.755505 62.552363 3.920823 -0.444642 0.066660 0.893224 0.602916 1
2.664026 62.566078 3.873076 -0.466187 0.069890 0.881921 0.601107 1
2.578599 62.578885 3.814370 -0.487451 0.073078 0.870087 0.599214 1
2.489738 62.592206 3.762256 -0.508421 0.076221 0.857729 0.597237 1
2.396871 62.606129 3.716395 -0.529085 0.079319 0.844854 0.595177 1
2.310428 62.619088 3.659784 -0.549430 0.082369 0.831470 0.593035 1
2.225378 62.631839 3.601034 -0.569445 0.085370 0.817585 0.590814 1
2.141774 62.644372 3.540178 -0.589116 0.088319 0.803208 0.588513 1
2.059669 62.656681 3.477251 -0.608432 0.091215 0.788346 0.586135 1
1.979112 62.668758 3.412289 -0.627382 0.094056 0.773010 0.583682 1
1.900155 62.680595 3.345329 -0.645954 0.096840 0.757209 0.581153 1
1.822846 62.692185 3.276410 -0.664137 0.099566 0.740951 0.578552 1
1.747235 62.703521 3.205574 -0.681920 0.102232 0.724247 0.575880 1
1.673369 62.714595 3.132860 -0.699292 0.104836 0.707107 0.573137 1
1.601295 62.725400 3.058314 -0.716243 0.107378 0.689541 0.570326 1
1.531058 62.735930 2.981979 -0.732762 0.109854 0.671559 0.567449 1
1.462704 62.746177 2.903900 -0.748840 0.112264 0.653173 0.564508 1
1.396274 62.756136 2.824125 -0.764467 0.114607 0.634393 0.561503 1
1.331813 62.765800 2.742703 -0.779634 0.116881 0.615232 0.558437 1
1.269359 62.775163 2.659681 -0.794331 0.119084 0.595699 0.555312 1
1.208954 62.784219 2.575113 -0.808549 0.121216 0.575808 0.552129 1
1.150636 62.792962 2.489048 -0.822280 0.123274 0.555570 0.548891 1
1.094441 62.801386 2.401541 -0.835516 0.125259 0.534998 0.545600 1
1.040405 62.809487 2.312645 -0.848249 0.127168 0.514103 0.542256 1
0.988562 62.817259 2.222415 -0.860471 0.129000 0.492898 0.538864 1
0.938944 62.824698 2.130907 -0.872175 0.130754 0.471397 0.535423 1
0.891584 62.831798 2.038179 -0.883353 0.132430 0.449611 0.531938 1
0.846509 62.838556 1.944288 -0.893999 0.134026 0.427555 0.528409 1
0.803748 62.844966 1.849293 -0.904106 0.135542 0.405241 0.524839 1
0.763327 62.851026 1.753252 -0.913669 0.136975 0.382683 0.521229 1
0.725271 62.856731 1.656227 -0.922682 0.138326 0.359895 0.517583 1
0.689602 62.862079 1.558279 -0.931138 0.139594 0.336890 0.513902 1
0.656342 62.867065 1.459467 -0.939034 0.140778 0.313682 0.510189 1
0.625510 62.871687 1.359855 -0.946364 0.141877 0.290285 0.506446 1
0.597124 62.875943 1.259504 -0.953125 0.142890 0.266713 0.502674 1
0.571200 62.879829 1.158477 -0.959311 0.143818 0.242980 0.498877 1
0.547753 62.883345 1.056838 -0.964919 0.144658 0.219101 0.495056 1
0.526794 62.886487 0.954650 -0.969946 0.145412 0.195090 0.491214 1
0.508334 62.889254 0.851975 -0.974389 0.146078 0.170962 0.487354 1
0.492384 62.891645 0.748878 -0.978244 0.146656 0.146730 0.483477 1
0.478950 62.893659 0.645423 -0.981511 0.147146 0.122411 0.479586 1
0.468038 62.895295 0.541673 -0.984186 0.147547 0.098017 0.475683 1
0.459651 62.896552 0.437692 -0.986269 0.147859 0.073565 0.471770 1
0.453794 62.897431 0.333544 -0.987757 0.148082 0.049068 0.467851 1
0.450466 62.897930 0.229292 -0.988650 0.148216 0.024541 0.463927 1
0.459555 62.896567 0.125000 -0.988948 0.148261 0.000000 0.460000 1
0.451392 62.897791 0.020731 -0.988650 0.148216 -0.024541 0.460000 1
0.455640 62.897154 -0.083452 -0.987757 0.148082 -0.049068 0.460000 1
0.462405 62.896140 -0.187486 -0.986269 0.147859 -0.073565 0.460000 1
0.471679 62.894749 -0.291310 -0.984186 0.147547 -0.098017 0.460000 1
0.483454 62.892984 -0.394861 -0.981511 0.147146 -0.122411 0.460000 1
0.497721 62.890845 -0.498078 -0.978244 0.146656 -0.146730 0.460000 1
0.514467 62.888335 -0.600899 -0.974389 0.146078 -0.170962 0.460000 1
0.533680 62.885454 -0.703265 -0.969946 0.145412 -0.195090 0.460000 1
0.555346 62.882206 -0.805114 -0.964919 0.144658 -0.219101 0.460000 1
0.579449 62.878593 -0.906388 -0.959311 0.143818 -0.242980 0.460000 1
0.605973 62.874616 -1.007028 -0.953125 0.142890 -0.266713 0.460000 1
0.634900 62.870280 -1.106975 -0.946364 0.141877 -0.290285 0.460000 1
0.666211 62.865586 -1.206170 -0.939034 0.140778 -0.313682 0.460000 1
0.699885 62.860537 -1.304558 -0.931138 0.139594 -0.336890 0.460000 1
0.735901 62.855138 -1.402081 -0.922682 0.138326 -0.359895 0.460000 1
0.774237 62.849391 -1.498683 -0.913669 0.136975 -0.382683 0.460000 1
0.814868 62.843299 -1.594309 -0.904106 0.135542 -0.405241 0.460000 1
0.857769 62.836868 -1.688903 -0.893999 0.134026 -0.427555 0.460000 1
0.902915 62.830099 -1.782412 -0.883353 0.132430 -0.449611 0.460000 1
0.950278 62.822999 -1.874782 -0.872175 0.130754 -0.471397 0.460000 1
0.999831 62.815570 -1.965960 -0.860471 0.129000 -0.492898 0.460000 1
1.051544 62.807817 -2.055894 -0.848249 0.127168 -0.514103 0.460000 1
1.105387 62.799745 -2.144532 -0.835516 0.125259 -0.534998 0.460000 1
1.161330 62.791358 -2.231823 -0.822280 0.123274 -0.555570 0.460000 1
1.219339 62.782662 -2.317717 -0.808549 0.121216 -0.575808 0.460000 1
1.279382 62.773660 -2.402165 -0.794331 0.119084 -0.595699 0.460000 1
1.341425 62.764359 -2.485117 -0.779634 0.116881 -0.615232 0.460000 1
1.405432 62.754763 -2.566526 -0.764467 0.114607 -0.634393 0.460000 1
1.471368 62.744878 -2.646343 -0.748840 0.112264 -0.653173 0.460000 1
1.539195 62.734710 -2.724522 -0.732762 0.109854 -0.671559 0.460000 1
1.608875 62.724263 -2.801016 -0.716243 0.107378 -0.689541 0.460000 1
1.680370 62.713545 -2.875782 -0.699292 0.104836 -0.707107 0.460000 1
1.753639 62.702561 -2.948773 -0.681920 0.102232 -0.724247 0.460000 1
1.828640 62.691317 -3.019946 -0.664137 0.099566 -0.740951 0.460000 1
1.905333 62.679819 -3.089259 -0.645954 0.096840 -0.757209 0.460000 1
1.983674 62.668074 -3.156668 -0.627382 0.094056 -0.773010 0.460000 1
2.063619 62.656089 -3.222133 -0.608432 0.091215 -0.788346 0.460000 1
2.145122 62.643870 -3.285614 -0.589116 0.088319 -0.803208 0.460000 1
2.228139 62.631425 -3.347070 -0.569445 0.085370 -0.817585 0.460000 1
2.312622 62.618759 -3.406463 -0.549430 0.082369 -0.831470 0.460000 1
2.398523 62.605881 -3.463756 -0.529085 0.079319 -0.844854 0.460000 1
2.490877 62.592036 -3.510335 -0.508421 0.076221 -0.857729 0.460000 1
2.579256 62.578786 -3.563196 -0.487451 0.073078 -0.870087 0.460000 1
2.664239 62.566046 -3.622674 -0.466187 0.069890 -0.881921 0.460000 1
2.755313 62.552392 -3.671211 -0.444642 0.066660 -0.893224 0.460000 1
2.847550 62.538564 -3.717475 -0.422830 0.063390 -0.903989 0.460000 1
2.940896 62.524570 -3.761437 -0.400763 0.060081 -0.914210 0.460000 1
3.035298 62.510417 -3.803066 -0.378454 0.056737 -0.923880 0.460000 1
3.130700 62.496115 -3.842334 -0.355918 0.053358 -0.932993 0.460000 1
3.227045 62.481671 -3.879215 -0.333167 0.049948 -0.941544 0.460000 1
3.324275 62.467094 -3.913682 -0.310215 0.046507 -0.949528 0.460000 1
3.422334 62.452394 -3.945711 -0.287077 0.043038 -0.956940 0.460000 1
3.521163 62.437578 -3.975280 -0.263765 0.039543 -0.963776 0.460000 1
3.620701 62.422655 -4.002368 -0.240295 0.036024 -0.970031 0.460000 1
3.720889 62.407635 -4.026955 -0.216680 0.032484 -0.975702 0.460000 1
3.821666 62.392527 -4.049024 -0.192934 0.028924 -0.980785 0.460000 1
3.922972 62.377339 -4.068557 -0.169072 0.025347 -0.985278 0.460000 1
4.024743 62.362082 -4.085541 -0.145109 0.021754 -0.989177 0.460000 1
4.126920 62.346764 -4.099962 -0.121058 0.018149 -0.992480 0.460000 1
4.229439 62.331394 -4.111810 -0.096934 0.014532 -0.995185 0.460000 1
4.332238 62.315983 -4.121075 -0.072752 0.010907 -0.997290 0.460000 1
4.435257 62.300539 -4.127749 -0.048525 0.007275 -0.998795 0.460000 1
4.538435 62.285070 -4.131827 -0.024270 0.003639 -0.999699 0.460000 1
4.641722 62.269586 -4.133304 -0.000000 0.000000 -1.000000 0.460000 1
4.745019 62.254100 -4.132180 0.024270 -0.003639 -0.999699 0.460000 1
4.848222 62.238628 -4.128452 0.048525 -0.007275 -0.998795 0.460000 1
4.951283 62.223177 -4.122124 0.072752 -0.010907 -0.997290 0.460000 1
5.054141 62.207757 -4.113199 0.096934 -0.014532 -0.995185 0.460000 1
5.156735 62.192376 -4.101682 0.121058 -0.018149 -0.992480 0.460000 1
5.259001 62.177045 -4.087580 0.145109 -0.021754 -0.989177 0.460000 1
5.360876 62.161772 -4.070903 0.169072 -0.025347 -0.985278 0.460000 1
5.462298 62.146567 -4.051661 0.192934 -0.028924 -0.980785 0.460000 1
5.563203 62.131439 -4.029868 0.216680 -0.032484 -0.975702 0.460000 1
5.663529 62.116399 -4.005538 0.240295 -0.036024 -0.970031 0.460000 1
5.763215 62.101454 -3.978687 0.263765 -0.039543 -0.963776 0.460000 1
5.862198 62.086615 -3.949334 0.287077 -0.043038 -0.956940 0.460000 1
5.960417 62.071890 -3.917498 0.310215 -0.046507 -0.949528 0.460000 1
6.057811 62.057289 -3.883202 0.333167 -0.049948 -0.941544 0.460000 1
6.154322 62.042820 -3.846469 0.355918 -0.053358 -0.932993 0.460000 1
6.249890 62.028493 -3.807322 0.378454 -0.056737 -0.923880 0.460000 1
6.344457 62.014316 -3.765790 0.400763 -0.060081 -0.914210 0.460000 1
6.437965 62.000297 -3.721900 0.422830 -0.063390 -0.903989 0.460000 1
6.530358 61.986446 -3.675682 0.444642 -0.066660 -0.893224 0.460000 1
6.621581 61.972770 -3.627167 0.466187 -0.069890 -0.881921 0.460000 1
6.706704 61.960008 -3.567686 0.487451 -0.073078 -0.870087 0.460000 1
6.795214 61.946739 -3.514799 0.508421 -0.076221 -0.857729 0.460000 1
6.887686 61.932876 -3.468169 0.529085 -0.079319 -0.844854 0.460000 1
6.973691 61.919982 -3.410804 0.549430 -0.082369 -0.831470 0.460000 1
7.058263 61.907303 -3.351316 0.569445 -0.085370 -0.817585 0.460000 1
7.141353 61.894847 -3.289745 0.589116 -0.088319 -0.803208 0.460000 1
7.222913 61.882619 -3.226132 0.608432 -0.091215 -0.788346 0.460000 1
7.302895 61.870629 -3.160517 0.627382 -0.094056 -0.773010 0.460000 1
7.381254 61.858881 -3.092942 0.645954 -0.096840 -0.757209 0.460000 1
7.457945 61.847384 -3.023450 0.664137 -0.099566 -0.740951 0.460000 1
7.532925 61.836143 -2.952085 0.681920 -0.102232 -0.724247 0.460000 1
7.606151 61.825165 -2.878892 0.699292 -0.104836 -0.707107 0.460000 1
7.677582 61.814456 -2.803916 0.716243 -0.107378 -0.689541 0.460000 1
7.747178 61.804023 -2.727205 0.732762 -0.109854 -0.671559 0.460000 1
7.814900 61.793870 -2.648805 0.748840 -0.112264 -0.653173 0.460000 1
7.880711 61.784004 -2.568765 0.764467 -0.114607 -0.634393 0.460000 1
7.944574 61.774430 -2.487132 0.779634 -0.116881 -0.615232 0.460000 1
8.006453 61.765153 -2.403958 0.794331 -0.119084 -0.595699 0.460000 1
8.066315 61.756178 -2.319291 0.808549 -0.121216 -0.575808 0.460000 1
8.124126 61.747512 -2.233182 0.822280 -0.123274 -0.555570 0.460000 1
8.179855 61.739157 -2.145683 0.835516 -0.125259 -0.534998 0.460000 1
8.233470 61.731119 -2.056845 0.848249 -0.127168 -0.514103 0.460000 1
8.284943 61.723402 -1.966721 0.860471 -0.129000 -0.492898 0.460000 1
8.334244 61.716011 -1.875364 0.872175 -0.130754 -0.471397 0.460000 1
8.381346 61.708950 -1.782827 0.883353 -0.132430 -0.449611 0.460000 1
8.426223 61.702222 -1.689165 0.893999 -0.134026 -0.427555 0.460000 1
8.468850 61.695831 -1.594431 0.904106 -0.135542 -0.405241 0.460000 1
8.509202 61.689782 -1.498680 0.913669 -0.136975 -0.382683 0.460000 1
8.547257 61.684077 -1.401969 0.922682 -0.138326 -0.359895 0.460000 1
8.582993 61.678719 -1.304353 0.931138 -0.139594 -0.336890 0.460000 1
8.616388 61.673713 -1.205888 0.939034 -0.140778 -0.313682 0.460000 1
8.647425 61.669060 -1.106631 0.946364 -0.141877 -0.290285 0.460000 1
8.676083 61.664763 -1.006639 0.953125 -0.142890 -0.266713 0.460000 1
8.702346 61.660826 -0.905970 0.959311 -0.143818 -0.242980 0.460000 1
8.726198 61.657250 -0.804682 0.964919 -0.144658 -0.219101 0.460000 1
8.747624 61.654038 -0.702834 0.969946 -0.145412 -0.195090 0.460000 1
8.766609 61.651192 -0.600483 0.974389 -0.146078 -0.170962 0.460000 1
8.783142 61.648713 -0.497690 0.978244 -0.146656 -0.146730 0.460000 1
8.797211 61.646604 -0.394514 0.981511 -0.147146 -0.122411 0.460000 1
8.808805 61.644866 -0.291015 0.984186 -0.147547 -0.098017 0.460000 1
8.817917 61.643500 -0.187253 0.986269 -0.147859 -0.073565 0.460000 1
8.824539 61.642507 -0.083290 0.987757 -0.148082 -0.049068 0.460000 1
