# x y z nx ny nz intensity label
5.677916 40.076781 -1.922341 0.877824 -0.084911 -0.471397 0.460000 1
5.725221 40.072206 -1.829536 0.889075 -0.085999 -0.449611 0.460000 1
5.770252 40.067850 -1.735606 0.899790 -0.087035 -0.427555 0.460000 1
5.812985 40.063716 -1.640608 0.909963 -0.088019 -0.405241 0.460000 1
5.853396 40.059807 -1.544600 0.919588 -0.088950 -0.382683 0.460000 1
5.891465 40.056125 -1.447639 0.928658 -0.089828 -0.359895 0.460000 1
5.927171 40.052671 -1.349785 0.937170 -0.090651 -0.336890 0.460000 1
5.960496 40.049448 -1.251094 0.945117 -0.091420 -0.313682 0.460000 1
5.991422 40.046456 -1.151626 0.952495 -0.092133 -0.290285 0.460000 1
6.019933 40.043698 -1.051439 0.959299 -0.092792 -0.266713 0.460000 1
6.046015 40.041176 -0.950594 0.965525 -0.093394 -0.242980 0.460000 1
6.069653 40.038889 -0.849148 0.971169 -0.093940 -0.219101 0.460000 1
6.090836 40.036840 -0.747162 0.976229 -0.094429 -0.195090 0.460000 1
6.109553 40.035030 -0.644695 0.980700 -0.094862 -0.170962 0.460000 1
6.125794 40.033459 -0.541807 0.984581 -0.095237 -0.146730 0.460000 1
6.139550 40.032128 -0.438558 0.987869 -0.095555 -0.122411 0.460000 1
6.150815 40.031038 -0.335008 0.990561 -0.095816 -0.098017 0.460000 1
6.159582 40.030190 -0.231217 0.992657 -0.096018 -0.073565 0.460000 1
6.165846 40.029585 -0.127245 0.994155 -0.096163 -0.049068 0.460000 1
6.169605 40.029221 -0.023153 0.995055 -0.096250 -0.024541 0.460000 1
6.213265 40.522268 0.082000 0.995239 -0.097464 0.000000 0.460000 1
6.222243 40.521388 0.186273 0.994939 -0.097435 0.024541 0.463927 1
6.218741 40.521731 0.290495 0.994040 -0.097347 0.049068 0.467851 1
6.212710 40.522322 0.394606 0.992542 -0.097200 0.073565 0.471770 1
6.204152 40.523160 0.498544 0.990447 -0.096995 0.098017 0.475683 1
6.193070 40.524245 0.602246 0.987754 -0.096731 0.122411 0.479586 1
6.179467 40.525577 0.705651 0.984467 -0.096409 0.146730 0.483477 1
6.163350 40.527156 0.808697 0.980587 -0.096029 0.170962 0.487354 1
6.144726 40.528980 0.911322 0.976116 -0.095591 0.195090 0.491214 1
6.123602 40.531048 1.013463 0.971057 -0.095096 0.219101 0.495056 1
6.099991 40.533361 1.115059 0.965413 -0.094543 0.242980 0.498877 1
6.073902 40.535915 1.216047 0.959188 -0.093934 0.266713 0.502674 1
6.045349 40.538712 1.316366 0.952384 -0.093267 0.290285 0.506446 1
6.014348 40.541748 1.415954 0.945008 -0.092545 0.313682 0.510189 1
5.980915 40.545022 1.514750 0.937061 -0.091767 0.336890 0.513902 1
5.945067 40.548532 1.612692 0.928551 -0.090933 0.359895 0.517583 1
5.906824 40.552277 1.709721 0.919481 -0.090045 0.382683 0.521229 1
5.866208 40.556255 1.805775 0.909857 -0.089103 0.405241 0.524839 1
5.823242 40.560463 1.900795 0.899685 -0.088106 0.427555 0.528409 1
5.777949 40.564898 1.994721 0.888972 -0.087057 0.449611 0.531938 1
5.730356 40.569559 2.087495 0.877722 -0.085956 0.471397 0.535423 1
5.680491 40.574442 2.179058 0.865945 -0.084802 0.492898 0.538864 1
5.628383 40.579545 2.269353 0.853645 -0.083598 0.514103 0.542256 1
5.574063 40.584865 2.358324 0.840831 -0.082343 0.534998 0.545600 1
5.517563 40.590398 2.445913 0.827511 -0.081038 0.555570 0.548891 1
5.458918 40.596141 2.532067 0.813692 -0.079685 0.575808 0.552129 1
5.398163 40.602091 2.616730 0.799383 -0.078284 0.595699 0.555312 1
5.335335 40.608243 2.699850 0.784593 -0.076835 0.615232 0.558437 1
5.270473 40.614595 2.781374 0.769330 -0.075341 0.634393 0.561503 1
5.203617 40.621143 2.861251 0.753604 -0.073801 0.653173 0.564508 1
5.134808 40.627881 2.939431 0.737423 -0.072216 0.671559 0.567449 1
5.064090 40.634807 3.015866 0.720799 -0.070588 0.689541 0.570326 1
4.991506 40.641915 3.090507 0.703740 -0.068918 0.707107 0.573137 1
4.917102 40.649201 3.163309 0.686258 -0.067205 0.724247 0.575880 1
4.840925 40.656661 3.234226 0.668362 -0.065453 0.740951 0.578552 1
4.763023 40.664290 3.303214 0.650063 -0.063661 0.757209 0.581153 1
4.683444 40.672083 3.370232 0.631373 -0.061831 0.773010 0.583682 1
4.602240 40.680036 3.435239 0.612302 -0.059963 0.788346 0.586135 1
4.519462 40.688142 3.498195 0.592863 -0.058059 0.803208 0.588513 1
4.435161 40.696398 3.559062 0.573067 -0.056121 0.817585 0.590814 1
4.349392 40.704797 3.617805 0.552925 -0.054148 0.831470 0.593035 1
4.262208 40.713335 3.674388 0.532451 -0.052143 0.844854 0.595177 1
4.168548 40.722507 3.720201 0.511655 -0.050107 0.857729 0.597237 1
4.078911 40.731285 3.772244 0.490552 -0.048040 0.870087 0.599214 1
3.992721 40.739726 3.830856 0.469152 -0.045944 0.881921 0.601107 1
3.900436 40.748764 3.878485 0.447471 -0.043821 0.893224 0.602916 1
3.807017 40.757912 3.923805 0.425520 -0.041671 0.903989 0.604638 1
3.712524 40.767166 3.966789 0.403312 -0.039496 0.914210 0.606274 1
3.617015 40.776519 4.007416 0.380861 -0.037298 0.923880 0.607821 1
3.520549 40.785966 4.045662 0.358182 -0.035077 0.932993 0.609279 1
3.423186 40.795501 4.081508 0.335286 -0.032835 0.941544 0.610647 1
3.324986 40.805118 4.114935 0.312188 -0.030573 0.949528 0.611925 1
3.226008 40.814811 4.145925 0.288903 -0.028292 0.956940 0.613110 1
3.126312 40.824574 4.174463 0.265443 -0.025995 0.963776 0.614204 1
3.025960 40.834401 4.200535 0.241823 -0.023682 0.970031 0.615205 1
2.925012 40.844287 4.224128 0.218058 -0.021355 0.975702 0.616112 1
2.823528 40.854226 4.245232 0.194162 -0.019014 0.980785 0.616926 1
2.721569 40.864210 4.263836 0.170148 -0.016663 0.985278 0.617644 1
2.619195 40.874236 4.279933 0.146032 -0.014301 0.989177 0.618268 1
2.516467 40.884296 4.293516 0.121828 -0.011931 0.992480 0.618797 1
2.413445 40.894385 4.304580 0.097550 -0.009553 0.995185 0.619230 1
2.310189 40.904497 4.313121 0.073214 -0.007170 0.997290 0.619566 1
2.206758 40.914626 4.319136 0.048834 -0.004782 0.998795 0.619807 1
2.103211 40.924766 4.322625 0.024424 -0.002392 0.999699 0.619952 1
1.999602 40.934913 4.323588 0.000000 -0.000000 1.000000 0.620000 1
1.896007 40.945058 4.322026 -0.024424 0.002392 0.999699 0.619952 1
1.792504 40.955194 4.317943 -0.048834 0.004782 0.998795 0.619807 1
1.689145 40.965316 4.311342 -0.073214 0.007170 0.997290 0.619566 1
1.585989 40.975418 4.302228 -0.097550 0.009553 0.995185 0.619230 1
1.483094 40.985495 4.290609 -0.121828 0.011931 0.992480 0.618797 1
1.380517 40.995540 4.276493 -0.146032 0.014301 0.989177 0.618268 1
1.278317 41.005549 4.259887 -0.170148 0.016663 0.985278 0.617644 1
1.176553 41.015514 4.240803 -0.194162 0.019014 0.980785 0.616926 1
1.075282 41.025432 4.219252 -0.218058 0.021355 0.975702 0.616112 1
0.974562 41.035295 4.195246 -0.241823 0.023682 0.970031 0.615205 1
0.874451 41.045099 4.168800 -0.265443 0.025995 0.963776 0.614204 1
0.775007 41.054838 4.139928 -0.288903 0.028292 0.956940 0.613110 1
0.676286 41.064506 4.108646 -0.312188 0.030573 0.949528 0.611925 1
0.578345 41.074097 4.074972 -0.335286 0.032835 0.941544 0.610647 1
0.481241 41.083606 4.038925 -0.358182 0.035077 0.932993 0.609279 1
0.385030 41.093028 4.000523 -0.380861 0.037298 0.923880 0.607821 1
0.289768 41.102357 3.959788 -0.403312 0.039496 0.914210 0.606274 1
0.195511 41.111588 3.916742 -0.425520 0.041671 0.903989 0.604638 1
0.102313 41.120715 3.871408 -0.447471 0.043821 0.893224 0.602916 1
0.010230 41.129733 3.823811 -0.469152 0.045944 0.881921 0.601107 1
-0.075778 41.138156 3.765275 -0.490552 0.048040 0.870087 0.599214 1
-0.165259 41.146918 3.713352 -0.511655 0.050107 0.857729 0.597237 1
-0.258790 41.156078 3.667701 -0.532451 0.052143 0.844854 0.595177 1
-0.345875 41.164606 3.611318 -0.552925 0.054148 0.831470 0.593035 1
-0.431578 41.172999 3.552813 -0.573067 0.056121 0.817585 0.590814 1
-0.515847 41.181252 3.492218 -0.592863 0.058059 0.803208 0.588513 1
-0.598630 41.189359 3.429565 -0.612302 0.059963 0.788346 0.586135 1
-0.679877 41.197315 3.364889 -0.631373 0.061831 0.773010 0.583682 1
-0.759537 41.205116 3.298226 -0.650063 0.063661 0.757209 0.581153 1
-0.837561 41.212757 3.229613 -0.668362 0.065453 0.740951 0.578552 1
-0.913899 41.220233 3.159089 -0.686258 0.067205 0.724247 0.575880 1
-0.988505 41.227539 3.086692 -0.703740 0.068918 0.707107 0.573137 1
-1.061331 41.234671 3.012465 -0.720799 0.070588 0.689541 0.570326 1
-1.132330 41.241624 2.936449 -0.737423 0.072216 0.671559 0.567449 1
-1.201457 41.248394 2.858689 -0.753604 0.073801 0.653173 0.564508 1
-1.268668 41.254976 2.779229 -0.769330 0.075341 0.634393 0.561503 1
-1.333919 41.261366 2.698115 -0.784593 0.076835 0.615232 0.558437 1
-1.397168 41.267560 2.615395 -0.799383 0.078284 0.595699 0.555312 1
-1.458374 41.273554 2.531118 -0.813692 0.079685 0.575808 0.552129 1
-1.517496 41.279343 2.445333 -0.827511 0.081038 0.555570 0.548891 1
-1.574496 41.284925 2.358093 -0.840831 0.082343 0.534998 0.545600 1
-1.629336 41.290296 2.269448 -0.853645 0.083598 0.514103 0.542256 1
-1.681980 41.295451 2.179453 -0.865945 0.084802 0.492898 0.538864 1
-1.732393 41.300388 2.088161 -0.877722 0.085956 0.471397 0.535423 1
-1.780543 41.305104 1.995630 -0.888972 0.087057 0.449611 0.531938 1
-1.826396 41.309594 1.901915 -0.899685 0.088106 0.427555 0.528409 1
-1.869922 41.313857 1.807074 -0.909857 0.089103 0.405241 0.524839 1
-1.911093 41.317889 1.711166 -0.919481 0.090045 0.382683 0.521229 1
-1.949882 41.321687 1.614250 -0.928551 0.090933 0.359895 0.517583 1
-1.986263 41.325250 1.516386 -0.937061 0.091767 0.336890 0.513902 1
-2.020211 41.328574 1.417636 -0.945008 0.092545 0.313682 0.510189 1
-2.051706 41.331659 1.318060 -0.952384 0.093267 0.290285 0.506446 1
-2.080725 41.334501 1.217723 -0.959188 0.093934 0.266713 0.502674 1
-2.107252 41.337098 1.116686 -0.965413 0.094543 0.242980 0.498877 1
-2.131268 41.339450 1.015013 -0.971057 0.095096 0.219101 0.495056 1
-2.152759 41.341555 0.912768 -0.976116 0.095591 0.195090 0.491214 1
-2.171712 41.343411 0.810016 -0.980587 0.096029 0.170962 0.487354 1
-2.188114 41.345017 0.706821 -0.984467 0.096409 0.146730 0.483477 1
-2.201957 41.346373 0.603249 -0.987754 0.096731 0.122411 0.479586 1
-2.213233 41.347477 0.499363 -0.990447 0.096995 0.098017 0.475683 1
-2.221936 41.348329 0.395231 -0.992542 0.097200 0.073565 0.471770 1
-2.228061 41.348929 0.290916 -0.994040 0.097347 0.049068 0.467851 1
-2.231607 41.349277 0.186484 -0.994939 0.097435 0.024541 0.463927 1
-2.222621 41.348397 0.082000 -0.995239 0.097464 0.000000 0.460000 1
-2.230961 41.349213 -0.022470 -0.994939 0.097435 -0.024541 0.460000 1
-2.226774 41.348803 -0.126860 -0.994040 0.097347 -0.049068 0.460000 1
-2.220016 41.348141 -0.231103 -0.992542 0.097200 -0.073565 0.460000 1
-2.210695 41.347229 -0.335136 -0.990447 0.096995 -0.098017 0.460000 1
-2.198818 41.346065 -0.438895 -0.987754 0.096731 -0.122411 0.460000 1
-2.184396 41.344653 -0.542315 -0.984467 0.096409 -0.146730 0.460000 1
-2.167440 41.342993 -0.645334 -0.980587 0.096029 -0.170962 0.460000 1
-2.147965 41.341085 -0.747888 -0.976116 0.095591 -0.195090 0.460000 1
-2.125984 41.338933 -0.849916 -0.971057 0.095096 -0.219101 0.460000 1
-2.101514 41.336537 -0.951355 -0.965413 0.094543 -0.242980 0.460000 1
-2.074574 41.333898 -1.052145 -0.959188 0.093934 -0.266713 0.460000 1
-2.045182 41.331020 -1.152225 -0.952384 0.093267 -0.290285 0.460000 1
-2.013359 41.327903 -1.251536 -0.945008 0.092545 -0.313682 0.460000 1
-1.979129 41.324551 -1.350019 -0.937061 0.091767 -0.336890 0.460000 1
-1.942514 41.320966 -1.447615 -0.928551 0.090933 -0.359895 0.460000 1
-1.903539 41.317149 -1.544267 -0.919481 0.090045 -0.382683 0.460000 1
-1.862230 41.313103 -1.639918 -0.909857 0.089103 -0.405241 0.460000 1
-1.818615 41.308832 -1.734514 -0.899685 0.088106 -0.427555 0.460000 1
-1.772723 41.304338 -1.827997 -0.888972 0.087057 -0.449611 0.460000 1
-1.724583 41.299624 -1.920316 -0.877722 0.085956 -0.471397 0.460000 1
-1.674226 41.294692 -2.011416 -0.865945 0.084802 -0.492898 0.460000 1
-1.621684 41.289547 -2.101245 -0.853645 0.083598 -0.514103 0.460000 1
-1.566991 41.284190 -2.189751 -0.840831 0.082343 -0.534998 0.460000 1
-1.510179 41.278627 -2.276883 -0.827511 0.081038 -0.555570 0.460000 1
-1.451285 41.272859 -2.362593 -0.813692 0.079685 -0.575808 0.460000 1
-1.390345 41.266891 -2.446831 -0.799383 0.078284 -0.595699 0.460000 1
-1.327395 41.260727 -2.529548 -0.784593 0.076835 -0.615232 0.460000 1
-1.262473 41.254369 -2.610699 -0.769330 0.075341 -0.634393 0.460000 1
-1.195618 41.247822 -2.690236 -0.753604 0.073801 -0.653173 0.460000 1
-1.126870 41.241089 -2.768115 -0.737423 0.072216 -0.671559 0.460000 1
-1.056270 41.234175 -2.844290 -0.720799 0.070588 -0.689541 0.460000 1
-0.983858 41.227084 -2.918719 -0.703740 0.068918 -0.707107 0.460000 1
-0.909678 41.219820 -2.991358 -0.686258 0.067205 -0.724247 0.460000 1
-0.833772 41.212386 -3.062167 -0.668362 0.065453 -0.740951 0.460000 1
-0.756185 41.204788 -3.131104 -0.650063 0.063661 -0.757209 0.460000 1
-0.676961 41.197030 -3.198129 -0.631373 0.061831 -0.773010 0.460000 1
-0.596146 41.189115 -3.263204 -0.612302 0.059963 -0.788346 0.460000 1
-0.513786 41.181050 -3.326291 -0.592863 0.058059 -0.803208 0.460000 1
-0.429929 41.172838 -3.387351 -0.573067 0.056121 -0.817585 0.460000 1
-0.344622 41.164483 -3.446351 -0.552925 0.054148 -0.831470 0.460000 1
-0.257914 41.155992 -3.503253 -0.532451 0.052143 -0.844854 0.460000 1
-0.164739 41.146867 -3.549447 -0.511655 0.050107 -0.857729 0.460000 1
-0.075590 41.138137 -3.601932 -0.490552 0.048040 -0.870087 0.460000 1
0.010113 41.129744 -3.661044 -0.469152 0.045944 -0.881921 0.460000 1
0.101920 41.120754 -3.709229 -0.447471 0.043821 -0.893224 0.460000 1
0.194872 41.111651 -3.755158 -0.425520 0.041671 -0.903989 0.460000 1
0.288915 41.102441 -3.798801 -0.403312 0.039496 -0.914210 0.460000 1
0.383995 41.093130 -3.840130 -0.380861 0.037298 -0.923880 0.460000 1
0.480058 41.083722 -3.879120 -0.358182 0.035077 -0.932993 0.460000 1
0.577048 41.074224 -3.915746 -0.335286 0.032835 -0.941544 0.460000 1
0.674909 41.064641 -3.949982 -0.312188 0.030573 -0.949528 0.460000 1
0.773583 41.054977 -3.981807 -0.288903 0.028292 -0.956940 0.460000 1
0.873013 41.045240 -4.011199 -0.265443 0.025995 -0.963776 0.460000 1
0.973141 41.035435 -4.038138 -0.241823 0.023682 -0.970031 0.460000 1
1.073907 41.025567 -4.062606 -0.218058 0.021355 -0.975702 0.460000 1
1.175253 41.015642 -4.084584 -0.194162 0.019014 -0.980785 0.460000 1
1.277118 41.005666 -4.104057 -0.170148 0.016663 -0.985278 0.460000 1
1.379441 40.995645 -4.121010 -0.146032 0.014301 -0.989177 0.460000 1
1.482163 40.985586 -4.135431 -0.121828 0.011931 -0.992480 0.460000 1
1.585221 40.975493 -4.147309 -0.097550 0.009553 -0.995185 0.460000 1
1.688555 40.965374 -4.156633 -0.073214 0.007170 -0.997290 0.460000 1
1.792103 40.955233 -4.163396 -0.048834 0.004782 -0.998795 0.460000 1
1.895804 40.945078 -4.167590 -0.024424 0.002392 -0.999699 0.460000 1
1.999602 40.934913 -4.169211 -0.000000 0.000000 -1.000000 0.460000 1
2.103416 40.924746 -4.168256 0.024424 -0.002392 -0.999699 0.460000 1
2.207166 40.914586 -4.164723 0.048834 -0.004782 -0.998795 0.460000 1
2.310794 40.904438 -4.158613 0.073214 -0.007170 -0.997290 0.460000 1
2.414239 40.894307 -4.149927 0.097550 -0.009553 -0.995185 0.460000 1
2.517438 40.884201 -4.138669 0.121828 -0.011931 -0.992480 0.460000 1
2.620328 40.874125 -4.124845 0.146032 -0.014301 -0.989177 0.460000 1
2.722847 40.864085 -4.108461 0.170148 -0.016663 -0.985278 0.460000 1
2.824930 40.854088 -4.089528 0.194162 -0.019014 -0.980785 0.460000 1
2.926514 40.844140 -4.068055 0.218058 -0.021355 -0.975702 0.460000 1
3.027538 40.834247 -4.044055 0.241823 -0.023682 -0.970031 0.460000 1
3.127938 40.824415 -4.017543 0.265443 -0.025995 -0.963776 0.460000 1
3.227652 40.814650 -3.988535 0.288903 -0.028292 -0.956940 0.460000 1
3.326618 40.804958 -3.957048 0.312188 -0.030573 -0.949528 0.460000 1
3.424775 40.795345 -3.923102 0.335286 -0.032835 -0.941544 0.460000 1
3.522062 40.785818 -3.886718 0.358182 -0.035077 -0.932993 0.460000 1
3.618419 40.776382 -3.847920 0.380861 -0.037298 -0.923880 0.460000 1
3.713788 40.767042 -3.806732 0.403312 -0.039496 -0.914210 0.460000 1
3.808108 40.757805 -3.763179 0.425520 -0.041671 -0.903989 0.460000 1
3.901322 40.748677 -3.717291 0.447471 -0.043821 -0.893224 0.460000 1
3.993374 40.739662 -3.669096 0.469152 -0.045944 -0.881921 0.460000 1
4.079301 40.731247 -3.609925 0.490552 -0.048040 -0.870087 0.460000 1
4.168647 40.722498 -3.557335 0.511655 -0.050107 -0.857729 0.460000 1
4.261993 40.713356 -3.510989 0.532451 -0.052143 -0.844854 0.460000 1
4.348840 40.704851 -3.453892 0.552925 -0.054148 -0.831470 0.460000 1
4.434253 40.696487 -3.394657 0.573067 -0.056121 -0.817585 0.460000 1
4.518180 40.688268 -3.333323 0.592863 -0.058059 -0.803208 0.460000 1
4.600572 40.680199 -3.269928 0.612302 -0.059963 -0.788346 0.460000 1
4.681379 40.672286 -3.204513 0.631373 -0.061831 -0.773010 0.460000 1
4.760554 40.664532 -3.137121 0.650063 -0.063661 -0.757209 0.460000 1
4.838050 40.656943 -3.067792 0.668362 -0.065453 -0.740951 0.460000 1
4.913821 40.649522 -2.996572 0.686258 -0.067205 -0.724247 0.460000 1
4.987825 40.642275 -2.923505 0.703740 -0.068918 -0.707107 0.460000 1
5.060017 40.635206 -2.848637 0.720799 -0.070588 -0.689541 0.460000 1
5.130355 40.628317 -2.772014 0.737423 -0.072216 -0.671559 0.460000 1
5.198801 40.621614 -2.693685 0.753604 -0.073801 -0.653173 0.460000 1
5.265313 40.615101 -2.613698 0.769330 -0.075341 -0.634393 0.460000 1
5.329855 40.608780 -2.532102 0.784593 -0.076835 -0.615232 0.460000 1
5.392390 40.602656 -2.448948 0.799383 -0.078284 -0.595699 0.460000 1
5.452882 40.596732 -2.364286 0.813692 -0.079685 -0.575808 0.460000 1
5.511296 40.591012 -2.278168 0.827511 -0.081038 -0.555570 0.460000 1
5.567601 40.585498 -2.190646 0.840831 -0.082343 -0.534998 0.460000 1
5.621765 40.580193 -2.101773 0.853645 -0.083598 -0.514103 0.460000 1
5.673757 40.575102 -2.011602 0.865945 -0.084802 -0.492898 0.460000 1
5.723548 40.570226 -1.920188 0.877722 -0.085956 -0.471397 0.460000 1
5.771110 40.565568 -1.827584 0.888972 -0.087057 -0.449611 0.460000 1
5.816416 40.561131 -1.733847 0.899685 -0.088106 -0.427555 0.460000 1
5.859442 40.556918 -1.639031 0.909857 -0.089103 -0.405241 0.460000 1
5.900162 40.552930 -1.543193 0.919481 -0.090045 -0.382683 0.460000 1
5.938554 40.549170 -1.446389 0.928551 -0.090933 -0.359895 0.460000 1
5.974597 40.545640 -1.348676 0.937061 -0.091767 -0.336890 0.460000 1
6.008269 40.542343 -1.250111 0.945008 -0.092545 -0.313682 0.460000 1
6.039552 40.539279 -1.150752 0.952384 -0.093267 -0.290285 0.460000 1
6.068427 40.536452 -1.050657 0.959188 -0.093934 -0.266713 0.460000 1
6.094878 40.533861 -0.949885 0.965413 -0.094543 -0.242980 0.460000 1
6.118888 40.531510 -0.848494 0.971057 -0.095096 -0.219101 0.460000 1
6.140444 40.529399 -0.746544 0.976116 -0.095591 -0.195090 0.460000 1
6.159532 40.527530 -0.644094 0.980587 -0.096029 -0.170962 0.460000 1
6.176141 40.525903 -0.541204 0.984467 -0.096409 -0.146730 0.460000 1
6.190260 40.524520 -0.437933 0.987754 -0.096731 -0.122411 0.460000 1
6.201879 40.523383 -0.334343 0.990447 -0.096995 -0.098017 0.460000 1
6.210990 40.522490 -0.230493 0.992542 -0.097200 -0.073565 0.460000 1
6.217587 40.521844 -0.126446 0.994040 -0.097347 -0.049068 0.460000 1
6.221664 40.521445 -0.022261 0.994939 -0.097435 -0.024541 0.460000 1
6.261271 41.014894 0.083000 0.995122 -0.098649 0.000000 0.460000 1
6.270517 41.013978 0.187273 0.994823 -0.098619 0.024541 0.463927 1
6.267276 41.014299 0.291509 0.993924 -0.098530 0.049068 0.467851 1
6.261498 41.014872 0.395646 0.992426 -0.098382 0.073565 0.471770 1
6.253184 41.015696 0.499622 0.990331 -0.098174 0.098017 0.475683 1
6.242335 41.016771 0.603374 0.987639 -0.097907 0.122411 0.479586 1
6.228954 41.018098 0.706838 0.984352 -0.097581 0.146730 0.483477 1
6.213045 41.019675 0.809952 0.980472 -0.097196 0.170962 0.487354 1
6.194617 41.021502 0.912654 0.976001 -0.096753 0.195090 0.491214 1
6.173675 41.023578 1.014878 0.970943 -0.096252 0.219101 0.495056 1
6.150230 41.025902 1.116564 0.965300 -0.095692 0.242980 0.498877 1
6.124293 41.028473 1.217646 0.959075 -0.095075 0.266713 0.502674 1
6.095877 41.031290 1.318063 0.952273 -0.094401 0.290285 0.506446 1
6.064996 41.034351 1.417753 0.944897 -0.093670 0.313682 0.510189 1
6.031668 41.037655 1.516651 0.936952 -0.092882 0.336890 0.513902 1
5.995909 41.041200 1.614697 0.928442 -0.092039 0.359895 0.517583 1
5.957741 41.044984 1.711828 0.919373 -0.091140 0.382683 0.521229 1
5.917184 41.049004 1.807983 0.909751 -0.090186 0.405241 0.524839 1
5.874261 41.053259 1.903102 0.899580 -0.089177 0.427555 0.528409 1
5.828998 41.057746 1.997124 0.888867 -0.088116 0.449611 0.531938 1
5.781422 41.062463 2.089989 0.877620 -0.087000 0.471397 0.535423 1
5.731560 41.067406 2.181639 0.865843 -0.085833 0.492898 0.538864 1
5.679443 41.072572 2.272015 0.853545 -0.084614 0.514103 0.542256 1
5.625102 41.077959 2.361060 0.840733 -0.083344 0.534998 0.545600 1
5.568571 41.083563 2.448717 0.827414 -0.082023 0.555570 0.548891 1
5.509885 41.089381 2.534931 0.813597 -0.080654 0.575808 0.552129 1
5.449080 41.095409 2.619648 0.799290 -0.079235 0.595699 0.555312 1
5.386195 41.101643 2.702813 0.784501 -0.077769 0.615232 0.558437 1
5.321269 41.108079 2.784375 0.769240 -0.076257 0.634393 0.561503 1
