# x y z nx ny nz intensity label
-2.144738 40.326258 1.313781 -0.952604 0.090999 0.290285 0.506446 1
-2.173939 40.329048 1.213679 -0.959409 0.091650 0.266713 0.502674 1
-2.200676 40.331602 1.112876 -0.965635 0.092244 0.242980 0.498877 1
-2.224931 40.333919 1.011433 -0.971281 0.092784 0.219101 0.495056 1
-2.246686 40.335997 0.909413 -0.976341 0.093267 0.195090 0.491214 1
-2.265928 40.337835 0.806877 -0.980813 0.093694 0.170962 0.487354 1
-2.282641 40.339432 0.703887 -0.984694 0.094065 0.146730 0.483477 1
-2.296814 40.340786 0.600508 -0.987982 0.094379 0.122411 0.479586 1
-2.308438 40.341896 0.496803 -0.990675 0.094636 0.098017 0.475683 1
-2.317504 40.342762 0.392835 -0.992771 0.094837 0.073565 0.471770 1
-2.324005 40.343383 0.288670 -0.994269 0.094980 0.049068 0.467851 1
-2.327936 40.343759 0.184370 -0.995168 0.095066 0.024541 0.463927 1
-2.319339 40.342937 0.080000 -0.995468 0.095094 0.000000 0.460000 1
-2.328078 40.343772 -0.024374 -0.995168 0.095066 -0.024541 0.460000 1
-2.324288 40.343410 -0.128688 -0.994269 0.094980 -0.049068 0.460000 1
-2.317926 40.342802 -0.232875 -0.992771 0.094837 -0.073565 0.460000 1
-2.308997 40.341949 -0.336871 -0.990675 0.094636 -0.098017 0.460000 1
-2.297506 40.340852 -0.440613 -0.987982 0.094379 -0.122411 0.460000 1
-2.283461 40.339510 -0.544036 -0.984694 0.094065 -0.146730 0.460000 1
-2.266870 40.337925 -0.647075 -0.980813 0.093694 -0.170962 0.460000 1
-2.247746 40.336098 -0.749667 -0.976341 0.093267 -0.195090 0.460000 1
-2.226101 40.334031 -0.851748 -0.971281 0.092784 -0.219101 0.460000 1
-2.201948 40.331723 -0.953257 -0.965635 0.092244 -0.242980 0.460000 1
-2.175305 40.329178 -1.054130 -0.959409 0.091650 -0.266713 0.460000 1
-2.146190 40.326397 -1.154306 -0.952604 0.090999 -0.290285 0.460000 1
-2.114621 40.323381 -1.253723 -0.945225 0.090295 -0.313682 0.460000 1
-2.080619 40.320133 -1.352321 -0.937277 0.089535 -0.336890 0.460000 1
-2.044208 40.316655 -1.450040 -0.928765 0.088722 -0.359895 0.460000 1
-2.005412 40.312949 -1.546821 -0.919693 0.087856 -0.382683 0.460000 1
-1.964255 40.309017 -1.642606 -0.910067 0.086936 -0.405241 0.460000 1
-1.920766 40.304863 -1.737336 -0.899893 0.085964 -0.427555 0.460000 1
-1.874972 40.300488 -1.830955 -0.889176 0.084940 -0.449611 0.460000 1
-1.826904 40.295896 -1.923408 -0.877925 0.083866 -0.471397 0.460000 1
-1.776592 40.291090 -2.014639 -0.866144 0.082740 -0.492898 0.460000 1
-1.724070 40.286073 -2.104594 -0.853842 0.081565 -0.514103 0.460000 1
-1.669370 40.280848 -2.193221 -0.841025 0.080341 -0.534998 0.460000 1
-1.612528 40.275418 -2.280468 -0.827702 0.079068 -0.555570 0.460000 1
-1.553580 40.269787 -2.366282 -0.813880 0.077748 -0.575808 0.460000 1
-1.492564 40.263958 -2.450615 -0.799568 0.076380 -0.595699 0.460000 1
-1.429516 40.257935 -2.533417 -0.784774 0.074967 -0.615232 0.460000 1
-1.364478 40.251722 -2.614641 -0.769507 0.073509 -0.634393 0.460000 1
-1.297489 40.245323 -2.694239 -0.753777 0.072006 -0.653173 0.460000 1
-1.228590 40.238741 -2.772165 -0.737593 0.070460 -0.671559 0.460000 1
-1.157825 40.231981 -2.848376 -0.720965 0.068872 -0.689541 0.460000 1
-1.085235 40.225047 -2.922827 -0.703902 0.067242 -0.707107 0.460000 1
-1.010866 40.217943 -2.995476 -0.686416 0.065571 -0.724247 0.460000 1
-0.934762 40.210673 -3.066280 -0.668516 0.063861 -0.740951 0.460000 1
-0.856969 40.203241 -3.135201 -0.650213 0.062113 -0.757209 0.460000 1
-0.777533 40.195653 -3.202198 -0.631518 0.060327 -0.773010 0.460000 1
-0.696502 40.187912 -3.267233 -0.612444 0.058505 -0.788346 0.460000 1
-0.613924 40.180024 -3.330269 -0.593000 0.056648 -0.803208 0.460000 1
-0.529847 40.171992 -3.391270 -0.573199 0.054756 -0.817585 0.460000 1
-0.444321 40.163822 -3.450201 -0.553053 0.052831 -0.831470 0.460000 1
-0.357397 40.155519 -3.507028 -0.532573 0.050875 -0.844854 0.460000 1
-0.264007 40.146597 -3.553141 -0.511773 0.048888 -0.857729 0.460000 1
-0.174649 40.138061 -3.605539 -0.490665 0.046872 -0.870087 0.460000 1
-0.088743 40.129855 -3.664562 -0.469260 0.044827 -0.881921 0.460000 1
0.003262 40.121066 -3.712656 -0.447574 0.042755 -0.893224 0.460000 1
0.096405 40.112168 -3.758493 -0.425618 0.040658 -0.903989 0.460000 1
0.190632 40.103167 -3.802045 -0.403405 0.038536 -0.914210 0.460000 1
0.285888 40.094068 -3.843287 -0.380949 0.036391 -0.923880 0.460000 1
0.382119 40.084875 -3.882193 -0.358264 0.034224 -0.932993 0.460000 1
0.479268 40.075595 -3.918740 -0.335363 0.032036 -0.941544 0.460000 1
0.577280 40.066232 -3.952905 -0.312260 0.029829 -0.949528 0.460000 1
0.676097 40.056792 -3.984667 -0.288969 0.027604 -0.956940 0.460000 1
0.775662 40.047281 -4.014004 -0.265504 0.025363 -0.963776 0.460000 1
0.875917 40.037704 -4.040899 -0.241879 0.023106 -0.970031 0.460000 1
0.976804 40.028066 -4.065333 -0.218108 0.020835 -0.975702 0.460000 1
1.078263 40.018374 -4.087289 -0.194206 0.018552 -0.980785 0.460000 1
1.180235 40.008633 -4.106754 -0.170187 0.016257 -0.985278 0.460000 1
1.282660 39.998849 -4.123712 -0.146066 0.013953 -0.989177 0.460000 1
1.385478 39.989027 -4.138150 -0.121856 0.011641 -0.992480 0.460000 1
1.488628 39.979173 -4.150059 -0.097573 0.009321 -0.995185 0.460000 1
1.592049 39.969294 -4.159428 -0.073231 0.006996 -0.997290 0.460000 1
1.695679 39.959394 -4.166249 -0.048845 0.004666 -0.998795 0.460000 1
1.799457 39.949481 -4.170514 -0.024430 0.002334 -0.999699 0.460000 1
1.903323 39.939559 -4.172219 -0.000000 0.000000 -1.000000 0.460000 1
2.007209 39.929635 -4.171360 0.024430 -0.002334 -0.999699 0.460000 1
2.111049 39.919715 -4.167934 0.048845 -0.004666 -0.998795 0.460000 1
2.214781 39.909806 -4.161940 0.073231 -0.006996 -0.997290 0.460000 1
2.318343 39.899913 -4.153380 0.097573 -0.009321 -0.995185 0.460000 1
2.421671 39.890042 -4.142255 0.121856 -0.011641 -0.992480 0.460000 1
2.524703 39.880200 -4.128571 0.146066 -0.013953 -0.989177 0.460000 1
2.627374 39.870392 -4.112332 0.170187 -0.016257 -0.985278 0.460000 1
2.729622 39.860625 -4.093547 0.194206 -0.018552 -0.980785 0.460000 1
2.831382 39.850904 -4.072224 0.218108 -0.020835 -0.975702 0.460000 1
2.932592 39.841236 -4.048374 0.241879 -0.023106 -0.970031 0.460000 1
3.033189 39.831626 -4.022011 0.265504 -0.025363 -0.963776 0.460000 1
3.133109 39.822081 -3.993148 0.288969 -0.027604 -0.956940 0.460000 1
3.232291 39.812606 -3.961801 0.312260 -0.029829 -0.949528 0.460000 1
3.330671 39.803208 -3.927989 0.335363 -0.032036 -0.941544 0.460000 1
3.428189 39.793893 -3.891731 0.358264 -0.034224 -0.932993 0.460000 1
3.524782 39.784665 -3.853049 0.380949 -0.036391 -0.923880 0.460000 1
3.620391 39.775532 -3.811965 0.403405 -0.038536 -0.914210 0.460000 1
3.714954 39.766499 -3.768505 0.425618 -0.040658 -0.903989 0.460000 1
3.808413 39.757571 -3.722695 0.447574 -0.042755 -0.893224 0.460000 1
3.900709 39.748754 -3.674563 0.469260 -0.044827 -0.881921 0.460000 1
3.986877 39.740523 -3.615438 0.490665 -0.046872 -0.870087 0.460000 1
4.076462 39.731965 -3.562878 0.511773 -0.048888 -0.857729 0.460000 1
4.170041 39.723026 -3.516544 0.532573 -0.050875 -0.844854 0.460000 1
4.257112 39.714708 -3.459440 0.553053 -0.052831 -0.831470 0.460000 1
4.342739 39.706528 -3.400181 0.573199 -0.054756 -0.817585 0.460000 1
4.426869 39.698492 -3.338803 0.593000 -0.056648 -0.803208 0.460000 1
4.509450 39.690603 -3.275346 0.612444 -0.058505 -0.788346 0.460000 1
4.590431 39.682867 -3.209851 0.631518 -0.060327 -0.773010 0.460000 1
4.669761 39.675289 -3.142360 0.650213 -0.062113 -0.757209 0.460000 1
4.747394 39.667873 -3.072916 0.668516 -0.063861 -0.740951 0.460000 1
4.823281 39.660624 -3.001563 0.686416 -0.065571 -0.724247 0.460000 1
4.897377 39.653545 -2.928348 0.703902 -0.067242 -0.707107 0.460000 1
4.969637 39.646643 -2.853318 0.720965 -0.068872 -0.689541 0.460000 1
5.040019 39.639919 -2.776521 0.737593 -0.070460 -0.671559 0.460000 1
5.108481 39.633379 -2.698005 0.753777 -0.072006 -0.653173 0.460000 1
5.174982 39.627027 -2.617822 0.769507 -0.073509 -0.634393 0.460000 1
5.239484 39.620865 -2.536022 0.784774 -0.074967 -0.615232 0.460000 1
5.301950 39.614898 -2.452657 0.799568 -0.076380 -0.595699 0.460000 1
5.362344 39.609129 -2.367781 0.813880 -0.077748 -0.575808 0.460000 1
5.420631 39.603561 -2.281446 0.827702 -0.079068 -0.555570 0.460000 1
5.476779 39.598197 -2.193707 0.841025 -0.080341 -0.534998 0.460000 1
5.530757 39.593041 -2.104620 0.853842 -0.081565 -0.514103 0.460000 1
5.582534 39.588094 -2.014238 0.866144 -0.082740 -0.492898 0.460000 1
5.632082 39.583361 -1.922620 0.877925 -0.083866 -0.471397 0.460000 1
5.679375 39.578844 -1.829821 0.889176 -0.084940 -0.449611 0.460000 1
5.724387 39.574544 -1.735899 0.899893 -0.085964 -0.427555 0.460000 1
5.767094 39.570464 -1.640911 0.910067 -0.086936 -0.405241 0.460000 1
5.807474 39.566607 -1.544914 0.919693 -0.087856 -0.382683 0.460000 1
5.845505 39.562974 -1.447968 0.928765 -0.088722 -0.359895 0.460000 1
5.881169 39.559567 -1.350130 0.937277 -0.089535 -0.336890 0.460000 1
5.914447 39.556388 -1.251460 0.945225 -0.090295 -0.313682 0.460000 1
5.945321 39.553438 -1.152016 0.952604 -0.090999 -0.290285 0.460000 1
5.973778 39.550720 -1.051858 0.959409 -0.091650 -0.266713 0.460000 1
5.999802 39.548234 -0.951045 0.965635 -0.092244 -0.242980 0.460000 1
6.023381 39.545982 -0.849636 0.971281 -0.092784 -0.219101 0.460000 1
6.044503 39.543964 -0.747691 0.976341 -0.093267 -0.195090 0.460000 1
6.063159 39.542182 -0.645269 0.980813 -0.093694 -0.170962 0.460000 1
6.079339 39.540636 -0.542431 0.984694 -0.094065 -0.146730 0.460000 1
6.093035 39.539328 -0.439236 0.987982 -0.094379 -0.122411 0.460000 1
6.104242 39.538257 -0.335744 0.990675 -0.094636 -0.098017 0.460000 1
6.112955 39.537425 -0.232014 0.992771 -0.094837 -0.073565 0.460000 1
6.119169 39.536831 -0.128107 0.994269 -0.094980 -0.049068 0.460000 1
6.122882 39.536477 -0.024082 0.995168 -0.095066 -0.024541 0.460000 1
6.164323 40.029732 0.081000 0.995354 -0.096279 0.000000 0.460000 1
6.173016 40.028891 0.185151 0.995055 -0.096250 0.024541 0.463927 1
6.169242 40.029256 0.289241 0.994155 -0.096163 0.049068 0.467851 1
6.162959 40.029864 0.393208 0.992657 -0.096018 0.073565 0.471770 1
6.154168 40.030714 0.496992 0.990561 -0.095816 0.098017 0.475683 1
6.142873 40.031807 0.600534 0.987869 -0.095555 0.122411 0.479586 1
6.129080 40.033141 0.703772 0.984581 -0.095237 0.146730 0.483477 1
6.112795 40.034716 0.806647 0.980700 -0.094862 0.170962 0.487354 1
6.094027 40.036531 0.909097 0.976229 -0.094429 0.195090 0.491214 1
6.072784 40.038586 1.011064 0.971169 -0.093940 0.219101 0.495056 1
6.049077 40.040879 1.112485 0.965525 -0.093394 0.242980 0.498877 1
6.022919 40.043410 1.213303 0.959299 -0.092792 0.266713 0.502674 1
5.994321 40.046176 1.313456 0.952495 -0.092133 0.290285 0.506446 1
5.963300 40.049177 1.412885 0.945117 -0.091420 0.313682 0.510189 1
5.929870 40.052410 1.511531 0.937170 -0.090651 0.336890 0.513902 1
5.894050 40.055875 1.609333 0.928658 -0.089828 0.359895 0.517583 1
5.855859 40.059569 1.706234 0.919588 -0.088950 0.382683 0.521229 1
5.815317 40.063491 1.802174 0.909963 -0.088019 0.405241 0.524839 1
5.772445 40.067638 1.897096 0.899790 -0.087035 0.427555 0.528409 1
5.727267 40.072008 1.990940 0.889075 -0.085999 0.449611 0.531938 1
5.679808 40.076598 2.083650 0.877824 -0.084911 0.471397 0.535423 1
5.630094 40.081407 2.175169 0.866045 -0.083771 0.492898 0.538864 1
5.578153 40.086431 2.265440 0.853744 -0.082581 0.514103 0.542256 1
5.524014 40.091668 2.354408 0.840929 -0.081342 0.534998 0.545600 1
5.467707 40.097114 2.442016 0.827607 -0.080053 0.555570 0.548891 1
5.409266 40.102767 2.528211 0.813787 -0.078716 0.575808 0.552129 1
5.348723 40.108624 2.612939 0.799476 -0.077332 0.595699 0.555312 1
5.286114 40.114680 2.696146 0.784684 -0.075901 0.615232 0.558437 1
5.221475 40.120932 2.777780 0.769419 -0.074425 0.634393 0.561503 1
5.154844 40.127377 2.857791 0.753691 -0.072903 0.653173 0.564508 1
5.086262 40.134011 2.936127 0.737509 -0.071338 0.671559 0.567449 1
5.015768 40.140830 3.012739 0.720882 -0.069730 0.689541 0.570326 1
4.943405 40.147830 3.087579 0.703822 -0.068080 0.707107 0.573137 1
4.869217 40.155006 3.160600 0.686337 -0.066388 0.724247 0.575880 1
4.793248 40.162354 3.231756 0.668439 -0.064657 0.740951 0.578552 1
4.715546 40.169870 3.301002 0.650138 -0.062887 0.757209 0.581153 1
4.636156 40.177549 3.368294 0.631446 -0.061079 0.773010 0.583682 1
4.555129 40.185387 3.433590 0.612373 -0.059234 0.788346 0.586135 1
4.472514 40.193378 3.496849 0.592932 -0.057353 0.803208 0.588513 1
4.388362 40.201518 3.558031 0.573133 -0.055438 0.817585 0.590814 1
4.302725 40.209802 3.617100 0.552989 -0.053490 0.831470 0.593035 1
4.215656 40.218224 3.674017 0.532512 -0.051509 0.844854 0.595177 1
4.122092 40.227274 3.720170 0.511714 -0.049497 0.857729 0.597237 1
4.032534 40.235937 3.772557 0.490608 -0.047456 0.870087 0.599214 1
3.946404 40.244268 3.831517 0.469207 -0.045386 0.881921 0.601107 1
3.854158 40.253191 3.879494 0.447523 -0.043288 0.893224 0.602916 1
3.760760 40.262225 3.925159 0.425569 -0.041165 0.903989 0.604638 1
3.666268 40.271365 3.968485 0.403359 -0.039016 0.914210 0.606274 1
3.570741 40.280605 4.009448 0.380906 -0.036844 0.923880 0.607821 1
3.474237 40.289940 4.048023 0.358223 -0.034650 0.932993 0.609279 1
3.376818 40.299363 4.084187 0.335325 -0.032435 0.941544 0.610647 1
3.278543 40.308869 4.117920 0.312224 -0.030201 0.949528 0.611925 1
3.179474 40.318452 4.149203 0.288936 -0.027948 0.956940 0.613110 1
3.079672 40.328106 4.178019 0.265474 -0.025679 0.963776 0.614204 1
2.979197 40.337824 4.204352 0.241851 -0.023394 0.970031 0.615205 1
2.878114 40.347602 4.228188 0.218083 -0.021095 0.975702 0.616112 1
2.776482 40.357433 4.249515 0.194184 -0.018783 0.980785 0.616926 1
2.674364 40.367311 4.268322 0.170168 -0.016460 0.985278 0.617644 1
2.571823 40.377229 4.284600 0.146049 -0.014127 0.989177 0.618268 1
2.468921 40.387183 4.298342 0.121842 -0.011786 0.992480 0.618797 1
2.365720 40.397165 4.309541 0.097562 -0.009437 0.995185 0.619230 1
2.262282 40.407171 4.318193 0.073223 -0.007083 0.997290 0.619566 1
2.158670 40.417193 4.324295 0.048840 -0.004724 0.998795 0.619807 1
2.054944 40.427226 4.327847 0.024427 -0.002363 0.999699 0.619952 1
1.951166 40.437265 4.328847 0.000000 -0.000000 1.000000 0.620000 1
1.847401 40.447302 4.327299 -0.024427 0.002363 0.999699 0.619952 1
1.743716 40.457331 4.323205 -0.048840 0.004724 0.998795 0.619807 1
1.640169 40.467347 4.316569 -0.073223 0.007083 0.997290 0.619566 1
1.536822 40.477343 4.307399 -0.097562 0.009437 0.995185 0.619230 1
1.433735 40.487315 4.295700 -0.121842 0.011786 0.992480 0.618797 1
1.330969 40.497255 4.281482 -0.146049 0.014127 0.989177 0.618268 1
1.228584 40.507159 4.264754 -0.170168 0.016460 0.985278 0.617644 1
1.126640 40.517020 4.245529 -0.194184 0.018783 0.980785 0.616926 1
1.025195 40.526832 4.223819 -0.218083 0.021095 0.975702 0.616112 1
0.924310 40.536591 4.199637 -0.241851 0.023394 0.970031 0.615205 1
0.824043 40.546289 4.172999 -0.265474 0.025679 0.963776 0.614204 1
0.724453 40.555923 4.143922 -0.288936 0.027948 0.956940 0.613110 1
0.625596 40.565485 4.112423 -0.312224 0.030201 0.949528 0.611925 1
0.527532 40.574971 4.078521 -0.335325 0.032435 0.941544 0.610647 1
0.430317 40.584374 4.042236 -0.358223 0.034650 0.932993 0.609279 1
0.334007 40.593690 4.003590 -0.380906 0.036844 0.923880 0.607821 1
0.238659 40.602913 3.962604 -0.403359 0.039016 0.914210 0.606274 1
0.144328 40.612037 3.919303 -0.425569 0.041165 0.903989 0.604638 1
0.051070 40.621058 3.873712 -0.447523 0.043288 0.893224 0.602916 1
-0.041061 40.629970 3.825857 -0.469207 0.045386 0.881921 0.601107 1
-0.127104 40.638293 3.767063 -0.490608 0.047456 0.870087 0.599214 1
-0.216607 40.646950 3.714885 -0.511714 0.049497 0.857729 0.597237 1
-0.310150 40.655998 3.668982 -0.532512 0.051509 0.844854 0.595177 1
-0.397236 40.664422 3.612353 -0.552989 0.053490 0.831470 0.593035 1
-0.482929 40.672711 3.553608 -0.573133 0.055438 0.817585 0.590814 1
-0.567178 40.680860 3.492779 -0.592932 0.057353 0.803208 0.588513 1
-0.649933 40.688865 3.429902 -0.612373 0.059234 0.788346 0.586135 1
-0.731143 40.696720 3.365011 -0.631446 0.061079 0.773010 0.583682 1
-0.810759 40.704422 3.298143 -0.650138 0.062887 0.757209 0.581153 1
-0.888733 40.711964 3.229336 -0.668439 0.064657 0.740951 0.578552 1
-0.965018 40.719343 3.158630 -0.686337 0.066388 0.724247 0.575880 1
-1.039565 40.726554 3.086064 -0.703822 0.068080 0.707107 0.573137 1
-1.112328 40.733592 3.011680 -0.720882 0.069730 0.689541 0.570326 1
-1.183264 40.740453 2.935520 -0.737509 0.071338 0.671559 0.567449 1
-1.252326 40.747134 2.857629 -0.753691 0.072903 0.653173 0.564508 1
-1.319471 40.753629 2.778051 -0.769419 0.074425 0.634393 0.561503 1
-1.384658 40.759934 2.696833 -0.784684 0.075901 0.615232 0.558437 1
-1.447844 40.766046 2.614021 -0.799476 0.077332 0.595699 0.555312 1
-1.508989 40.771960 2.529665 -0.813787 0.078716 0.575808 0.552129 1
-1.568054 40.777674 2.443814 -0.827607 0.080053 0.555570 0.548891 1
-1.625000 40.783182 2.356519 -0.840929 0.081342 0.534998 0.545600 1
-1.679792 40.788482 2.267831 -0.853744 0.082581 0.514103 0.542256 1
-1.732392 40.793570 2.177804 -0.866045 0.083771 0.492898 0.538864 1
-1.782767 40.798442 2.086492 -0.877824 0.084911 0.471397 0.535423 1
-1.830884 40.803097 1.993948 -0.889075 0.085999 0.449611 0.531938 1
-1.876710 40.807529 1.900230 -0.899790 0.087035 0.427555 0.528409 1
-1.920217 40.811738 1.805395 -0.909963 0.088019 0.405241 0.524839 1
-1.961374 40.815719 1.709500 -0.919588 0.088950 0.382683 0.521229 1
-2.000155 40.819470 1.612603 -0.928658 0.089828 0.359895 0.517583 1
-2.036535 40.822989 1.514765 -0.937170 0.090651 0.336890 0.513902 1
-2.070489 40.826273 1.416045 -0.945117 0.091420 0.313682 0.510189 1
-2.101994 40.829321 1.316505 -0.952495 0.092133 0.290285 0.506446 1
-2.131030 40.832129 1.216207 -0.959299 0.092792 0.266713 0.502674 1
-2.157578 40.834697 1.115212 -0.965525 0.093394 0.242980 0.498877 1
-2.181621 40.837023 1.013583 -0.971169 0.093940 0.219101 0.495056 1
-2.203143 40.839105 0.911385 -0.976229 0.094429 0.195090 0.491214 1
-2.222129 40.840941 0.808680 -0.980700 0.094862 0.170962 0.487354 1
-2.238569 40.842532 0.705534 -0.984581 0.095237 0.146730 0.483477 1
-2.252452 40.843874 0.602010 -0.987869 0.095555 0.122411 0.479586 1
-2.263769 40.844969 0.498173 -0.990561 0.095816 0.098017 0.475683 1
-2.272514 40.845815 0.394089 -0.992657 0.096018 0.073565 0.471770 1
-2.278682 40.846412 0.289822 -0.994155 0.096163 0.049068 0.467851 1
-2.282270 40.846759 0.185437 -0.995055 0.096250 0.024541 0.463927 1
-2.273323 40.845893 0.081000 -0.995354 0.096279 0.000000 0.460000 1
-2.281703 40.846704 -0.023424 -0.995055 0.096250 -0.024541 0.460000 1
-2.277553 40.846302 -0.127769 -0.994155 0.096163 -0.049068 0.460000 1
-2.270828 40.845652 -0.231971 -0.992657 0.096018 -0.073565 0.460000 1
-2.261536 40.844753 -0.335964 -0.990561 0.095816 -0.098017 0.460000 1
-2.249685 40.843607 -0.439684 -0.987869 0.095555 -0.122411 0.460000 1
-2.235284 40.842214 -0.543067 -0.984581 0.095237 -0.146730 0.460000 1
-2.218344 40.840575 -0.646050 -0.980700 0.094862 -0.170962 0.460000 1
-2.198878 40.838692 -0.748570 -0.976229 0.094429 -0.195090 0.460000 1
-2.176902 40.836567 -0.850564 -0.971169 0.093940 -0.219101 0.460000 1
-2.152430 40.834199 -0.951970 -0.965525 0.093394 -0.242980 0.460000 1
-2.125481 40.831593 -1.052727 -0.959299 0.092792 -0.266713 0.460000 1
-2.096075 40.828748 -1.152774 -0.952495 0.092133 -0.290285 0.460000 1
-2.064231 40.825668 -1.252051 -0.945117 0.091420 -0.313682 0.460000 1
-2.029974 40.822354 -1.350500 -0.937170 0.090651 -0.336890 0.460000 1
-1.993325 40.818809 -1.448061 -0.928658 0.089828 -0.359895 0.460000 1
-1.954310 40.815036 -1.544676 -0.919588 0.088950 -0.382683 0.460000 1
-1.912956 40.811035 -1.640290 -0.909963 0.088019 -0.405241 0.460000 1
-1.869290 40.806812 -1.734845 -0.899790 0.087035 -0.427555 0.460000 1
-1.823342 40.802367 -1.828288 -0.889075 0.085999 -0.449611 0.460000 1
-1.775141 40.797705 -1.920562 -0.877824 0.084911 -0.471397 0.460000 1
-1.724719 40.792828 -2.011617 -0.866045 0.083771 -0.492898 0.460000 1
-1.672109 40.787739 -2.101397 -0.853744 0.082581 -0.514103 0.460000 1
-1.617344 40.782441 -2.189854 -0.840929 0.081342 -0.534998 0.460000 1
-1.560458 40.776939 -2.276935 -0.827607 0.080053 -0.555570 0.460000 1
-1.501487 40.771235 -2.362591 -0.813787 0.078716 -0.575808 0.460000 1
-1.440469 40.765332 -2.446773 -0.799476 0.077332 -0.595699 0.460000 1
-1.377440 40.759236 -2.529435 -0.784684 0.075901 -0.615232 0.460000 1
-1.312439 40.752948 -2.610528 -0.769419 0.074425 -0.634393 0.460000 1
-1.245506 40.746474 -2.690008 -0.753691 0.072903 -0.653173 0.460000 1
-1.176681 40.739817 -2.767829 -0.737509 0.071338 -0.671559 0.460000 1
-1.106004 40.732980 -2.843948 -0.720882 0.069730 -0.689541 0.460000 1
-1.033519 40.725969 -2.918321 -0.703822 0.068080 -0.707107 0.460000 1
-0.959268 40.718787 -2.990907 -0.686337 0.066388 -0.724247 0.460000 1
