# x y z nx ny nz intensity label
-2.8247 47.4975 -0.3749 0.0000 0.0000 0.0000 0.1200 1
-2.8017 47.4992 -0.5308 0.0000 0.0000 0.0000 0.1200 1
-2.7531 47.5002 -0.7346 0.0000 0.0000 0.0000 0.1200 1
-2.6934 47.5019 -0.9214 0.0000 0.0000 0.0000 0.1200 1
-2.6226 47.4997 -1.1107 0.0000 0.0000 0.0000 0.1200 1
-2.5445 47.5006 -1.2869 0.0000 0.0000 0.0000 0.1200 1
-2.4480 47.4993 -1.4602 0.0000 0.0000 0.0000 0.1200 1
-2.3632 47.4999 -1.6016 0.0000 0.0000 0.0000 0.1200 1
-2.2302 47.5010 -1.7871 0.0000 0.0000 0.0000 0.1200 1
-2.1119 47.5006 -1.9313 0.0000 0.0000 0.0000 0.1200 1
-1.9715 47.4997 -2.0774 0.0000 0.0000 0.0000 0.1200 1
-1.8299 47.4990 -2.2148 0.0000 0.0000 0.0000 0.1200 1
-1.6774 47.4992 -2.3342 0.0000 0.0000 0.0000 0.1200 1
-1.5286 47.5004 -2.4429 0.0000 0.0000 0.0000 0.1200 1
-1.3562 47.5009 -2.5480 0.0000 0.0000 0.0000 0.1200 1
-1.1680 47.4999 -2.6522 0.0000 0.0000 0.0000 0.1200 1
-0.9995 47.4999 -2.7253 0.0000 0.0000 0.0000 0.1200 1
-0.8172 47.5020 -2.7940 0.0000 0.0000 0.0000 0.1200 1
-0.6373 47.4994 -2.8496 0.0000 0.0000 0.0000 0.1200 1
-0.4434 47.4988 -2.8948 0.0000 0.0000 0.0000 0.1200 1
-0.2308 47.5014 -2.9293 0.0000 0.0000 0.0000 0.1200 1
-0.0569 47.5008 -2.9491 0.0000 0.0000 0.0000 0.1200 1
0.1568 47.5001 -2.9534 0.0000 0.0000 0.0000 0.1200 1
0.3247 47.5008 -2.9440 0.0000 0.0000 0.0000 0.1200 1
0.5311 47.5001 -2.9264 0.0000 0.0000 0.0000 0.1200 1
0.7264 47.5003 -2.8983 0.0000 0.0000 0.0000 0.1200 1
0.9447 47.4996 -2.8440 0.0000 0.0000 0.0000 0.1200 1
1.1065 47.4988 -2.7940 0.0000 0.0000 0.0000 0.1200 1
1.2837 47.4996 -2.7265 0.0000 0.0000 0.0000 0.1200 1
1.4819 47.4997 -2.6397 0.0000 0.0000 0.0000 0.1200 1
1.6395 47.4986 -2.5511 0.0000 0.0000 0.0000 0.1200 1
1.8073 47.5000 -2.4471 0.0000 0.0000 0.0000 0.1200 1
1.9690 47.4987 -2.3362 0.0000 0.0000 0.0000 0.1200 1
2.1316 47.5028 -2.1942 0.0000 0.0000 0.0000 0.1200 1
2.2572 47.4984 -2.0832 0.0000 0.0000 0.0000 0.1200 1
2.3967 47.5000 -1.9329 0.0000 0.0000 0.0000 0.1200 1
2.5131 47.5002 -1.7945 0.0000 0.0000 0.0000 0.1200 1
2.6258 47.5018 -1.6321 0.0000 0.0000 0.0000 0.1200 1
2.7490 47.5010 -1.4394 0.0000 0.0000 0.0000 0.1200 1
2.8315 47.4994 -1.2853 0.0000 0.0000 0.0000 0.1200 1
2.9087 47.4980 -1.1189 0.0000 0.0000 0.0000 0.1200 1
2.9809 47.5010 -0.9285 0.0000 0.0000 0.0000 0.1200 1
3.0402 47.5005 -0.7240 0.0000 0.0000 0.0000 0.1200 1
3.0887 47.5000 -0.5173 0.0000 0.0000 0.0000 0.1200 1
3.1154 47.5017 -0.3376 0.0000 0.0000 0.0000 0.1200 1
3.1375 47.4990 -0.1591 0.0000 0.0000 0.0000 0.1200 1
3.1429 48.0006 0.0338 0.0000 0.0000 0.0000 0.1200 1
3.1367 47.9988 0.2441 0.0000 0.0000 0.0000 0.1200 1
3.1181 47.9996 0.4407 0.0000 0.0000 0.0000 0.1200 1
3.0828 47.9993 0.6462 0.0000 0.0000 0.0000 0.1200 1
3.0367 47.9977 0.8291 0.0000 0.0000 0.0000 0.1200 1
2.9766 48.0019 1.0322 0.0000 0.0000 0.0000 0.1200 1
2.9154 48.0006 1.1865 0.0000 0.0000 0.0000 0.1200 1
2.8359 47.9997 1.3805 0.0000 0.0000 0.0000 0.1200 1
2.7451 48.0000 1.5348 0.0000 0.0000 0.0000 0.1200 1
2.6296 47.9978 1.7226 0.0000 0.0000 0.0000 0.1200 1
2.5298 48.0004 1.8636 0.0000 0.0000 0.0000 0.1200 1
2.4020 48.0027 2.0238 0.0000 0.0000 0.0000 0.1200 1
2.2685 47.9998 2.1580 0.0000 0.0000 0.0000 0.1200 1
2.1189 48.0015 2.3055 0.0000 0.0000 0.0000 0.1200 1
1.9645 48.0012 2.4265 0.0000 0.0000 0.0000 0.1200 1
1.8104 47.9990 2.5416 0.0000 0.0000 0.0000 0.1200 1
1.6433 48.0014 2.6431 0.0000 0.0000 0.0000 0.1200 1
1.4789 48.0008 2.7380 0.0000 0.0000 0.0000 0.1200 1
1.3055 48.0008 2.8107 0.0000 0.0000 0.0000 0.1200 1
1.1098 48.0019 2.8851 0.0000 0.0000 0.0000 0.1200 1
0.9247 47.9997 2.9433 0.0000 0.0000 0.0000 0.1200 1
0.7178 47.9993 2.9898 0.0000 0.0000 0.0000 0.1200 1
0.5331 47.9991 3.0226 0.0000 0.0000 0.0000 0.1200 1
0.3424 47.9991 3.0440 0.0000 0.0000 0.0000 0.1200 1
0.1375 47.9990 3.0497 0.0000 0.0000 0.0000 0.1200 1
-0.0651 48.0014 3.0451 0.0000 0.0000 0.0000 0.1200 1
-0.2364 47.9983 3.0228 0.0000 0.0000 0.0000 0.1200 1
-0.4697 48.0000 2.9809 0.0000 0.0000 0.0000 0.1200 1
-0.6544 48.0012 2.9428 0.0000 0.0000 0.0000 0.1200 1
-0.8126 47.9991 2.8936 0.0000 0.0000 0.0000 0.1200 1
-1.0104 48.0000 2.8150 0.0000 0.0000 0.0000 0.1200 1
-1.2034 47.9983 2.7307 0.0000 0.0000 0.0000 0.1200 1
-1.3499 47.9989 2.6499 0.0000 0.0000 0.0000 0.1200 1
-1.5245 47.9992 2.5380 0.0000 0.0000 0.0000 0.1200 1
-1.6760 47.9984 2.4335 0.0000 0.0000 0.0000 0.1200 1
-1.8417 48.0003 2.2975 0.0000 0.0000 0.0000 0.1200 1
-1.9761 47.9996 2.1710 0.0000 0.0000 0.0000 0.1200 1
-2.1065 47.9999 2.0311 0.0000 0.0000 0.0000 0.1200 1
-2.2397 47.9997 1.8727 0.0000 0.0000 0.0000 0.1200 1
-2.3550 47.9994 1.7031 0.0000 0.0000 0.0000 0.1200 1
-2.4655 48.0003 1.5285 0.0000 0.0000 0.0000 0.1200 1
-2.5402 48.0017 1.4021 0.0000 0.0000 0.0000 0.1200 1
-2.6290 47.9991 1.2001 0.0000 0.0000 0.0000 0.1200 1
-2.6892 48.0009 1.0203 0.0000 0.0000 0.0000 0.1200 1
-2.7605 48.0000 0.8079 0.0000 0.0000 0.0000 0.1200 1
-2.8003 47.9984 0.6405 0.0000 0.0000 0.0000 0.1200 1
-2.8286 47.9982 0.4634 0.0000 0.0000 0.0000 0.1200 1
-2.8485 47.9999 0.2411 0.0000 0.0000 0.0000 0.1200 1
-2.8577 48.0001 0.0370 0.0000 0.0000 0.0000 0.1200 1
-2.8492 48.0006 -0.1588 0.0000 0.0000 0.0000 0.1200 1
-2.8310 47.9992 -0.3372 0.0000 0.0000 0.0000 0.1200 1
-2.8033 48.0015 -0.5355 0.0000 0.0000 0.0000 0.1200 1
-2.7576 47.9984 -0.7142 0.0000 0.0000 0.0000 0.1200 1
-2.6977 48.0006 -0.9218 0.0000 0.0000 0.0000 0.1200 1
-2.6274 47.9996 -1.0993 0.0000 0.0000 0.0000 0.1200 1
-2.5549 47.9993 -1.2739 0.0000 0.0000 0.0000 0.1200 1
-2.4553 48.0014 -1.4509 0.0000 0.0000 0.0000 0.1200 1
-2.3405 47.9990 -1.6311 0.0000 0.0000 0.0000 0.1200 1
-2.2471 48.0014 -1.7651 0.0000 0.0000 0.0000 0.1200 1
-2.1156 47.9994 -1.9288 0.0000 0.0000 0.0000 0.1200 1
-1.9763 48.0013 -2.0768 0.0000 0.0000 0.0000 0.1200 1
-1.8267 47.9999 -2.2121 0.0000 0.0000 0.0000 0.1200 1
-1.6836 47.9987 -2.3328 0.0000 0.0000 0.0000 0.1200 1
-1.5179 48.0002 -2.4503 0.0000 0.0000 0.0000 0.1200 1
-1.3365 47.9986 -2.5618 0.0000 0.0000 0.0000 0.1200 1
-1.1739 48.0021 -2.6463 0.0000 0.0000 0.0000 0.1200 1
-1.0041 47.9992 -2.7254 0.0000 0.0000 0.0000 0.1200 1
-0.8069 47.9988 -2.7956 0.0000 0.0000 0.0000 0.1200 1
-0.6298 48.0017 -2.8487 0.0000 0.0000 0.0000 0.1200 1
-0.4543 47.9992 -2.8909 0.0000 0.0000 0.0000 0.1200 1
-0.2565 47.9984 -2.9252 0.0000 0.0000 0.0000 0.1200 1
-0.0653 47.9994 -2.9449 0.0000 0.0000 0.0000 0.1200 1
0.1273 48.0014 -2.9568 0.0000 0.0000 0.0000 0.1200 1
0.3470 47.9999 -2.9479 0.0000 0.0000 0.0000 0.1200 1
0.5401 48.0004 -2.9219 0.0000 0.0000 0.0000 0.1200 1
0.7330 47.9996 -2.8927 0.0000 0.0000 0.0000 0.1200 1
0.9259 48.0008 -2.8502 0.0000 0.0000 0.0000 0.1200 1
1.1042 47.9998 -2.7944 0.0000 0.0000 0.0000 0.1200 1
1.2833 48.0027 -2.7284 0.0000 0.0000 0.0000 0.1200 1
1.4572 48.0013 -2.6488 0.0000 0.0000 0.0000 0.1200 1
1.6207 48.0010 -2.5583 0.0000 0.0000 0.0000 0.1200 1
1.8163 47.9998 -2.4396 0.0000 0.0000 0.0000 0.1200 1
1.9756 47.9999 -2.3327 0.0000 0.0000 0.0000 0.1200 1
2.1168 48.0001 -2.2092 0.0000 0.0000 0.0000 0.1200 1
2.2640 48.0004 -2.0734 0.0000 0.0000 0.0000 0.1200 1
2.3981 47.9991 -1.9286 0.0000 0.0000 0.0000 0.1200 1
2.5125 48.0003 -1.7859 0.0000 0.0000 0.0000 0.1200 1
2.6334 47.9988 -1.6189 0.0000 0.0000 0.0000 0.1200 1
2.7384 48.0009 -1.4605 0.0000 0.0000 0.0000 0.1200 1
2.8300 47.9998 -1.2859 0.0000 0.0000 0.0000 0.1200 1
2.9061 47.9993 -1.1128 0.0000 0.0000 0.0000 0.1200 1
2.9905 48.0001 -0.8960 0.0000 0.0000 0.0000 0.1200 1
3.0357 47.9997 -0.7410 0.0000 0.0000 0.0000 0.1200 1
3.0868 48.0003 -0.5364 0.0000 0.0000 0.0000 0.1200 1
3.1209 48.0000 -0.3101 0.0000 0.0000 0.0000 0.1200 1
3.1348 47.9999 -0.1687 0.0000 0.0000 0.0000 0.1200 1
3.1411 48.5005 0.0591 0.0000 0.0000 0.0000 0.1200 1
3.1315 48.5006 0.2376 0.0000 0.0000 0.0000 0.1200 1
3.1213 48.5001 0.4229 0.0000 0.0000 0.0000 0.1200 1
3.0865 48.4996 0.6265 0.0000 0.0000 0.0000 0.1200 1
3.0413 48.4990 0.8164 0.0000 0.0000 0.0000 0.1200 1
2.9886 48.4977 1.0075 0.0000 0.0000 0.0000 0.1200 1
2.9104 48.4974 1.1964 0.0000 0.0000 0.0000 0.1200 1
2.8238 48.4992 1.3999 0.0000 0.0000 0.0000 0.1200 1
2.7494 48.5013 1.5374 0.0000 0.0000 0.0000 0.1200 1
2.6386 48.4986 1.7153 0.0000 0.0000 0.0000 0.1200 1
2.5209 48.4994 1.8766 0.0000 0.0000 0.0000 0.1200 1
2.3985 48.5001 2.0237 0.0000 0.0000 0.0000 0.1200 1
2.2670 48.5000 2.1626 0.0000 0.0000 0.0000 0.1200 1
2.1271 48.4987 2.2942 0.0000 0.0000 0.0000 0.1200 1
1.9727 48.4996 2.4297 0.0000 0.0000 0.0000 0.1200 1
1.7931 48.5000 2.5528 0.0000 0.0000 0.0000 0.1200 1
1.6459 48.4986 2.6439 0.0000 0.0000 0.0000 0.1200 1
1.4799 48.4998 2.7306 0.0000 0.0000 0.0000 0.1200 1
1.3154 48.5008 2.8075 0.0000 0.0000 0.0000 0.1200 1
1.1121 48.4994 2.8857 0.0000 0.0000 0.0000 0.1200 1
0.9152 48.5001 2.9472 0.0000 0.0000 0.0000 0.1200 1
0.7234 48.4987 2.9896 0.0000 0.0000 0.0000 0.1200 1
0.5290 48.5004 3.0226 0.0000 0.0000 0.0000 0.1200 1
0.3382 48.4999 3.0418 0.0000 0.0000 0.0000 0.1200 1
0.1456 48.4995 3.0445 0.0000 0.0000 0.0000 0.1200 1
-0.0618 48.4989 3.0385 0.0000 0.0000 0.0000 0.1200 1
-0.2557 48.4988 3.0217 0.0000 0.0000 0.0000 0.1200 1
-0.4502 48.5015 2.9864 0.0000 0.0000 0.0000 0.1200 1
-0.6263 48.5001 2.9496 0.0000 0.0000 0.0000 0.1200 1
-0.8237 48.5000 2.8887 0.0000 0.0000 0.0000 0.1200 1
-1.0031 48.4989 2.8198 0.0000 0.0000 0.0000 0.1200 1
-1.1844 48.5021 2.7386 0.0000 0.0000 0.0000 0.1200 1
-1.3536 48.5003 2.6460 0.0000 0.0000 0.0000 0.1200 1
-1.5246 48.5019 2.5455 0.0000 0.0000 0.0000 0.1200 1
-1.6848 48.4978 2.4275 0.0000 0.0000 0.0000 0.1200 1
-1.8492 48.5005 2.2968 0.0000 0.0000 0.0000 0.1200 1
-1.9699 48.5005 2.1800 0.0000 0.0000 0.0000 0.1200 1
-2.1131 48.5008 2.0243 0.0000 0.0000 0.0000 0.1200 1
-2.2466 48.5002 1.8667 0.0000 0.0000 0.0000 0.1200 1
-2.3614 48.4992 1.7027 0.0000 0.0000 0.0000 0.1200 1
-2.4567 48.4986 1.5477 0.0000 0.0000 0.0000 0.1200 1
-2.5366 48.5006 1.3944 0.0000 0.0000 0.0000 0.1200 1
-2.6285 48.4999 1.2021 0.0000 0.0000 0.0000 0.1200 1
-2.6919 48.4993 1.0217 0.0000 0.0000 0.0000 0.1200 1
-2.7485 48.4991 0.8448 0.0000 0.0000 0.0000 0.1200 1
-2.7992 48.5004 0.6250 0.0000 0.0000 0.0000 0.1200 1
-2.8315 48.4993 0.4303 0.0000 0.0000 0.0000 0.1200 1
-2.8513 48.4990 0.2308 0.0000 0.0000 0.0000 0.1200 1
-2.8574 48.5012 0.0608 0.0000 0.0000 0.0000 0.1200 1
-2.8516 48.5013 -0.1354 0.0000 0.0000 0.0000 0.1200 1
-2.8325 48.4988 -0.3331 0.0000 0.0000 0.0000 0.1200 1
-2.7988 48.4995 -0.5334 0.0000 0.0000 0.0000 0.1200 1
-2.7575 48.5009 -0.7191 0.0000 0.0000 0.0000 0.1200 1
-2.7072 48.5011 -0.8957 0.0000 0.0000 0.0000 0.1200 1
-2.6317 48.4993 -1.0971 0.0000 0.0000 0.0000 0.1200 1
-2.5509 48.5004 -1.2766 0.0000 0.0000 0.0000 0.1200 1
-2.4551 48.5003 -1.4484 0.0000 0.0000 0.0000 0.1200 1
-2.3496 48.4993 -1.6238 0.0000 0.0000 0.0000 0.1200 1
-2.2454 48.4989 -1.7704 0.0000 0.0000 0.0000 0.1200 1
-2.1064 48.4987 -1.9383 0.0000 0.0000 0.0000 0.1200 1
-1.9768 48.5004 -2.0768 0.0000 0.0000 0.0000 0.1200 1
-1.8292 48.5007 -2.2112 0.0000 0.0000 0.0000 0.1200 1
-1.6831 48.5006 -2.3314 0.0000 0.0000 0.0000 0.1200 1
-1.5117 48.4996 -2.4535 0.0000 0.0000 0.0000 0.1200 1
-1.3827 48.5002 -2.5364 0.0000 0.0000 0.0000 0.1200 1
-1.1869 48.4988 -2.6399 0.0000 0.0000 0.0000 0.1200 1
-1.0175 48.5005 -2.7182 0.0000 0.0000 0.0000 0.1200 1
-0.8103 48.5001 -2.7982 0.0000 0.0000 0.0000 0.1200 1
-0.6352 48.4997 -2.8494 0.0000 0.0000 0.0000 0.1200 1
-0.4331 48.5008 -2.8970 0.0000 0.0000 0.0000 0.1200 1
-0.2605 48.5009 -2.9208 0.0000 0.0000 0.0000 0.1200 1
-0.0493 48.4995 -2.9445 0.0000 0.0000 0.0000 0.1200 1
0.1415 48.5005 -2.9510 0.0000 0.0000 0.0000 0.1200 1
0.3343 48.4998 -2.9454 0.0000 0.0000 0.0000 0.1200 1
0.5406 48.4995 -2.9254 0.0000 0.0000 0.0000 0.1200 1
0.7295 48.4980 -2.8945 0.0000 0.0000 0.0000 0.1200 1
0.9071 48.5008 -2.8493 0.0000 0.0000 0.0000 0.1200 1
1.1113 48.4987 -2.7904 0.0000 0.0000 0.0000 0.1200 1
1.2812 48.4991 -2.7327 0.0000 0.0000 0.0000 0.1200 1
1.4555 48.5008 -2.6471 0.0000 0.0000 0.0000 0.1200 1
1.6447 48.4999 -2.5475 0.0000 0.0000 0.0000 0.1200 1
1.8103 48.4988 -2.4467 0.0000 0.0000 0.0000 0.1200 1
1.9739 48.5006 -2.3229 0.0000 0.0000 0.0000 0.1200 1
2.1083 48.4995 -2.2141 0.0000 0.0000 0.0000 0.1200 1
2.2614 48.5007 -2.0718 0.0000 0.0000 0.0000 0.1200 1
2.4044 48.5013 -1.9219 0.0000 0.0000 0.0000 0.1200 1
2.5081 48.5009 -1.7932 0.0000 0.0000 0.0000 0.1200 1
2.6288 48.5006 -1.6301 0.0000 0.0000 0.0000 0.1200 1
2.7339 48.5012 -1.4589 0.0000 0.0000 0.0000 0.1200 1
2.8298 48.5008 -1.2841 0.0000 0.0000 0.0000 0.1200 1
2.9033 48.4997 -1.1264 0.0000 0.0000 0.0000 0.1200 1
2.9758 48.4984 -0.9253 0.0000 0.0000 0.0000 0.1200 1
3.0388 48.4998 -0.7305 0.0000 0.0000 0.0000 0.1200 1
3.0795 48.5001 -0.5462 0.0000 0.0000 0.0000 0.1200 1
3.1135 48.4994 -0.3440 0.0000 0.0000 0.0000 0.1200 1
3.1377 48.5008 -0.1283 0.0000 0.0000 0.0000 0.1200 1
3.1392 49.0003 0.0401 0.0000 0.0000 0.0000 0.1200 1
3.1374 48.9997 0.2215 0.0000 0.0000 0.0000 0.1200 1
3.1135 48.9992 0.4416 0.0000 0.0000 0.0000 0.1200 1
3.0828 48.9984 0.6442 0.0000 0.0000 0.0000 0.1200 1
3.0376 48.9999 0.8301 0.0000 0.0000 0.0000 0.1200 1
2.9868 48.9997 1.0076 0.0000 0.0000 0.0000 0.1200 1
2.9151 49.0004 1.1899 0.0000 0.0000 0.0000 0.1200 1
2.8351 48.9994 1.3765 0.0000 0.0000 0.0000 0.1200 1
2.7383 48.9992 1.5527 0.0000 0.0000 0.0000 0.1200 1
2.6373 48.9999 1.7167 0.0000 0.0000 0.0000 0.1200 1
2.5170 49.0006 1.8815 0.0000 0.0000 0.0000 0.1200 1
2.3954 49.0003 2.0269 0.0000 0.0000 0.0000 0.1200 1
2.2653 48.9995 2.1729 0.0000 0.0000 0.0000 0.1200 1
2.1048 49.0000 2.3184 0.0000 0.0000 0.0000 0.1200 1
1.9464 49.0019 2.4456 0.0000 0.0000 0.0000 0.1200 1
1.7962 48.9991 2.5474 0.0000 0.0000 0.0000 0.1200 1
1.6379 48.9995 2.6503 0.0000 0.0000 0.0000 0.1200 1
1.4682 48.9991 2.7383 0.0000 0.0000 0.0000 0.1200 1
1.2980 48.9994 2.8168 0.0000 0.0000 0.0000 0.1200 1
1.0913 49.0010 2.8921 0.0000 0.0000 0.0000 0.1200 1
0.9249 48.9990 2.9449 0.0000 0.0000 0.0000 0.1200 1
0.7445 48.9990 2.9881 0.0000 0.0000 0.0000 0.1200 1
0.5070 49.0008 3.0259 0.0000 0.0000 0.0000 0.1200 1
0.3315 49.0012 3.0444 0.0000 0.0000 0.0000 0.1200 1
0.1347 49.0009 3.0483 0.0000 0.0000 0.0000 0.1200 1
-0.0613 49.0001 3.0414 0.0000 0.0000 0.0000 0.1200 1
-0.2342 49.0017 3.0272 0.0000 0.0000 0.0000 0.1200 1
-0.4491 49.0003 2.9914 0.0000 0.0000 0.0000 0.1200 1
-0.6184 49.0002 2.9525 0.0000 0.0000 0.0000 0.1200 1
-0.8215 48.9997 2.8911 0.0000 0.0000 0.0000 0.1200 1
-1.0111 48.9999 2.8181 0.0000 0.0000 0.0000 0.1200 1
-1.1878 49.0005 2.7391 0.0000 0.0000 0.0000 0.1200 1
-1.3666 48.9993 2.6441 0.0000 0.0000 0.0000 0.1200 1
-1.5241 48.9996 2.5442 0.0000 0.0000 0.0000 0.1200 1
-1.6890 48.9994 2.4260 0.0000 0.0000 0.0000 0.1200 1
-1.8491 48.9998 2.2942 0.0000 0.0000 0.0000 0.1200 1
-1.9800 48.9981 2.1693 0.0000 0.0000 0.0000 0.1200 1
-2.1017 48.9994 2.0425 0.0000 0.0000 0.0000 0.1200 1
-2.2387 48.9996 1.8761 0.0000 0.0000 0.0000 0.1200 1
-2.3493 48.9974 1.7224 0.0000 0.0000 0.0000 0.1200 1
-2.4670 49.0000 1.5313 0.0000 0.0000 0.0000 0.1200 1
-2.5469 48.9986 1.3749 0.0000 0.0000 0.0000 0.1200 1
-2.6265 49.0006 1.2031 0.0000 0.0000 0.0000 0.1200 1
-2.6975 48.9989 1.0101 0.0000 0.0000 0.0000 0.1200 1
-2.7515 49.0000 0.8375 0.0000 0.0000 0.0000 0.1200 1
-2.8042 48.9999 0.6347 0.0000 0.0000 0.0000 0.1200 1
-2.8326 49.0013 0.4530 0.0000 0.0000 0.0000 0.1200 1
-2.8506 49.0014 0.2451 0.0000 0.0000 0.0000 0.1200 1
-2.8582 49.0019 0.0403 0.0000 0.0000 0.0000 0.1200 1
-2.8537 49.0002 -0.1421 0.0000 0.0000 0.0000 0.1200 1
-2.8323 48.9997 -0.3347 0.0000 0.0000 0.0000 0.1200 1
-2.8006 48.9993 -0.5445 0.0000 0.0000 0.0000 0.1200 1
-2.7562 48.9995 -0.7404 0.0000 0.0000 0.0000 0.1200 1
-2.6954 49.0015 -0.9287 0.0000 0.0000 0.0000 0.1200 1
-2.6289 48.9998 -1.0959 0.0000 0.0000 0.0000 0.1200 1
-2.5490 48.9989 -1.2801 0.0000 0.0000 0.0000 0.1200 1
-2.4558 49.0027 -1.4556 0.0000 0.0000 0.0000 0.1200 1
-2.3506 49.0002 -1.6223 0.0000 0.0000 0.0000 0.1200 1
-2.2378 49.0014 -1.7760 0.0000 0.0000 0.0000 0.1200 1
-2.1219 48.9998 -1.9213 0.0000 0.0000 0.0000 0.1200 1
-1.9785 48.9997 -2.0727 0.0000 0.0000 0.0000 0.1200 1
-1.8324 49.0011 -2.2129 0.0000 0.0000 0.0000 0.1200 1
-1.6831 49.0001 -2.3324 0.0000 0.0000 0.0000 0.1200 1
-1.5335 49.0008 -2.4438 0.0000 0.0000 0.0000 0.1200 1
-1.3400 48.9990 -2.5602 0.0000 0.0000 0.0000 0.1200 1
-1.1974 49.0004 -2.6389 0.0000 0.0000 0.0000 0.1200 1
-1.0206 49.0010 -2.7217 0.0000 0.0000 0.0000 0.1200 1
-0.8265 49.0020 -2.7917 0.0000 0.0000 0.0000 0.1200 1
-0.6157 48.9998 -2.8534 0.0000 0.0000 0.0000 0.1200 1
-0.4318 49.0010 -2.8967 0.0000 0.0000 0.0000 0.1200 1
-0.2446 48.9987 -2.9222 0.0000 0.0000 0.0000 0.1200 1
-0.0553 48.9995 -2.9489 0.0000 0.0000 0.0000 0.1200 1
0.1227 48.9996 -2.9546 0.0000 0.0000 0.0000 0.1200 1
0.3310 48.9991 -2.9440 0.0000 0.0000 0.0000 0.1200 1
0.5238 48.9991 -2.9253 0.0000 0.0000 0.0000 0.1200 1
0.7229 49.0015 -2.8962 0.0000 0.0000 0.0000 0.1200 1
0.9110 49.0018 -2.8529 0.0000 0.0000 0.0000 0.1200 1
1.1121 49.0007 -2.7944 0.0000 0.0000 0.0000 0.1200 1
1.2916 49.0006 -2.7207 0.0000 0.0000 0.0000 0.1200 1
1.4755 48.9993 -2.6397 0.0000 0.0000 0.0000 0.1200 1
1.6549 49.0006 -2.5409 0.0000 0.0000 0.0000 0.1200 1
1.8059 48.9998 -2.4439 0.0000 0.0000 0.0000 0.1200 1
1.9892 48.9994 -2.3187 0.0000 0.0000 0.0000 0.1200 1
2.1076 48.9980 -2.2070 0.0000 0.0000 0.0000 0.1200 1
2.2473 48.9987 -2.0871 0.0000 0.0000 0.0000 0.1200 1
2.4028 48.9974 -1.9249 0.0000 0.0000 0.0000 0.1200 1
2.5207 48.9998 -1.7727 0.0000 0.0000 0.0000 0.1200 1
2.6455 49.0016 -1.6048 0.0000 0.0000 0.0000 0.1200 1
2.7382 48.9968 -1.4519 0.0000 0.0000 0.0000 0.1200 1
2.8362 48.9990 -1.2708 0.0000 0.0000 0.0000 0.1200 1
2.9159 48.9996 -1.0941 0.0000 0.0000 0.0000 0.1200 1
2.9857 49.0008 -0.9012 0.0000 0.0000 0.0000 0.1200 1
3.0450 49.0005 -0.7155 0.0000 0.0000 0.0000 0.1200 1
3.0846 49.0003 -0.5322 0.0000 0.0000 0.0000 0.1200 1
3.1146 49.0013 -0.3514 0.0000 0.0000 0.0000 0.1200 1
3.1369 48.9997 -0.1295 0.0000 0.0000 0.0000 0.1200 1
3.1416 49.4993 0.0414 0.0000 0.0000 0.0000 0.1200 1
3.1341 49.5007 0.2370 0.0000 0.0000 0.0000 0.1200 1
3.1114 49.5003 0.4521 0.0000 0.0000 0.0000 0.1200 1
3.0792 49.4998 0.6328 0.0000 0.0000 0.0000 0.1200 1
3.0330 49.4995 0.8364 0.0000 0.0000 0.0000 0.1200 1
2.9824 49.5000 1.0206 0.0000 0.0000 0.0000 0.1200 1
2.9070 49.4989 1.2138 0.0000 0.0000 0.0000 0.1200 1
2.8304 49.5007 1.3719 0.0000 0.0000 0.0000 0.1200 1
2.7363 49.4984 1.5532 0.0000 0.0000 0.0000 0.1200 1
2.6312 49.5007 1.7157 0.0000 0.0000 0.0000 0.1200 1
2.5212 49.4983 1.8749 0.0000 0.0000 0.0000 0.1200 1
2.3921 49.4994 2.0329 0.0000 0.0000 0.0000 0.1200 1
2.2567 49.4997 2.1743 0.0000 0.0000 0.0000 0.1200 1
2.1183 49.5014 2.3098 0.0000 0.0000 0.0000 0.1200 1
1.9786 49.5008 2.4176 0.0000 0.0000 0.0000 0.1200 1
1.8115 49.5002 2.5368 0.0000 0.0000 0.0000 0.1200 1
1.6409 49.5007 2.6442 0.0000 0.0000 0.0000 0.1200 1
1.4791 49.5002 2.7320 0.0000 0.0000 0.0000 0.1200 1
1.2889 49.5010 2.8232 0.0000 0.0000 0.0000 0.1200 1
1.0927 49.5006 2.8924 0.0000 0.0000 0.0000 0.1200 1
0.9170 49.5001 2.9493 0.0000 0.0000 0.0000 0.1200 1
0.7129 49.5012 2.9923 0.0000 0.0000 0.0000 0.1200 1
0.5305 49.5015 3.0233 0.0000 0.0000 0.0000 0.1200 1
0.3316 49.5009 3.0419 0.0000 0.0000 0.0000 0.1200 1
0.1432 49.4985 3.0535 0.0000 0.0000 0.0000 0.1200 1
-0.0590 49.5003 3.0430 0.0000 0.0000 0.0000 0.1200 1
-0.2499 49.5003 3.0231 0.0000 0.0000 0.0000 0.1200 1
-0.4438 49.4991 2.9953 0.0000 0.0000 0.0000 0.1200 1
-0.6376 49.4999 2.9457 0.0000 0.0000 0.0000 0.1200 1
-0.8262 49.4998 2.8945 0.0000 0.0000 0.0000 0.1200 1
-1.0173 49.4999 2.8152 0.0000 0.0000 0.0000 0.1200 1
-1.1934 49.4995 2.7384 0.0000 0.0000 0.0000 0.1200 1
-1.3533 49.5008 2.6481 0.0000 0.0000 0.0000 0.1200 1
-1.5395 49.5001 2.5338 0.0000 0.0000 0.0000 0.1200 1
